ryan-aber,2022,7,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,clemson-tigers,michigan-wolverines,tennessee-volunteers,oklahoma-state-cowboys,usc-trojans,ole-miss-rebels,penn-state-nittany-lions,ucla-bruins,tcu-horned-frogs,oregon-ducks,wake-forest-demon-deacons,north-carolina-state-wolfpack,mississippi-state-bulldogs,kansas-state-wildcats,kentucky-wildcats,kansas-jayhawks,syracuse-orange,cincinnati-bearcats,illinois-fighting-illini,north-carolina-tar-heels,florida-gators,utah-utes
ryan-thorburn,2022,7,ohio-state-buckeyes,georgia-bulldogs,alabama-crimson-tide,michigan-wolverines,clemson-tigers,tennessee-volunteers,usc-trojans,oklahoma-state-cowboys,ole-miss-rebels,oregon-ducks,penn-state-nittany-lions,ucla-bruins,tcu-horned-frogs,north-carolina-state-wolfpack,kansas-state-wildcats,wake-forest-demon-deacons,mississippi-state-bulldogs,utah-utes,kansas-jayhawks,james-madison-dukes,cincinnati-bearcats,syracuse-orange,coastal-carolina-chanticleers,illinois-fighting-illini,san-jose-state-spartans
sam-mckewon,2022,7,georgia-bulldogs,ohio-state-buckeyes,clemson-tigers,tennessee-volunteers,alabama-crimson-tide,michigan-wolverines,penn-state-nittany-lions,usc-trojans,oklahoma-state-cowboys,ole-miss-rebels,oregon-ducks,tcu-horned-frogs,ucla-bruins,north-carolina-state-wolfpack,wake-forest-demon-deacons,mississippi-state-bulldogs,kansas-state-wildcats,kentucky-wildcats,florida-gators,illinois-fighting-illini,kansas-jayhawks,utah-utes,syracuse-orange,purdue-boilermakers,tulane-green-wave
stephen-hargis,2022,7,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,clemson-tigers,usc-trojans,tennessee-volunteers,oklahoma-state-cowboys,ole-miss-rebels,penn-state-nittany-lions,oregon-ducks,wake-forest-demon-deacons,tcu-horned-frogs,north-carolina-state-wolfpack,ucla-bruins,mississippi-state-bulldogs,kansas-state-wildcats,syracuse-orange,cincinnati-bearcats,north-carolina-tar-heels,texas-longhorns,utah-utes,kentucky-wildcats,florida-gators,kansas-jayhawks
stephen-wagner,2022,7,ohio-state-buckeyes,georgia-bulldogs,alabama-crimson-tide,clemson-tigers,michigan-wolverines,tennessee-volunteers,oklahoma-state-cowboys,usc-trojans,ole-miss-rebels,penn-state-nittany-lions,ucla-bruins,north-carolina-state-wolfpack,oregon-ducks,tcu-horned-frogs,wake-forest-demon-deacons,mississippi-state-bulldogs,kansas-state-wildcats,cincinnati-bearcats,utah-utes,kentucky-wildcats,kansas-jayhawks,syracuse-orange,byu-cougars,florida-gators,illinois-fighting-illini
steve-batterson,2022,7,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,michigan-wolverines,clemson-tigers,usc-trojans,oklahoma-state-cowboys,tennessee-volunteers,penn-state-nittany-lions,ole-miss-rebels,ucla-bruins,oregon-ducks,tcu-horned-frogs,north-carolina-state-wolfpack,wake-forest-demon-deacons,kansas-state-wildcats,mississippi-state-bulldogs,syracuse-orange,utah-utes,cincinnati-bearcats,kansas-jayhawks,baylor-bears,coastal-carolina-chanticleers,james-madison-dukes,illinois-fighting-illini
steve-wiseman,2022,7,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,michigan-wolverines,usc-trojans,oklahoma-state-cowboys,penn-state-nittany-lions,ole-miss-rebels,tennessee-volunteers,north-carolina-state-wolfpack,wake-forest-demon-deacons,oregon-ducks,ucla-bruins,kansas-state-wildcats,tcu-horned-frogs,mississippi-state-bulldogs,utah-utes,kansas-jayhawks,cincinnati-bearcats,byu-cougars,james-madison-dukes,syracuse-orange,tulane-green-wave,coastal-carolina-chanticleers
tom-dangelo,2022,7,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,clemson-tigers,michigan-wolverines,tennessee-volunteers,usc-trojans,oklahoma-state-cowboys,ole-miss-rebels,penn-state-nittany-lions,ucla-bruins,tcu-horned-frogs,oregon-ducks,north-carolina-state-wolfpack,kansas-state-wildcats,syracuse-orange,wake-forest-demon-deacons,mississippi-state-bulldogs,kansas-jayhawks,utah-utes,texas-longhorns,cincinnati-bearcats,illinois-fighting-illini,james-madison-dukes,minnesota-golden-gophers
tom-murphy,2022,7,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,michigan-wolverines,clemson-tigers,oklahoma-state-cowboys,usc-trojans,tennessee-volunteers,ole-miss-rebels,penn-state-nittany-lions,north-carolina-state-wolfpack,oregon-ducks,ucla-bruins,tcu-horned-frogs,wake-forest-demon-deacons,syracuse-orange,kansas-state-wildcats,mississippi-state-bulldogs,texas-longhorns,utah-utes,kentucky-wildcats,kansas-jayhawks,illinois-fighting-illini,notre-dame-fighting-irish,byu-cougars
trevor-hass,2022,7,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,clemson-tigers,usc-trojans,tennessee-volunteers,oklahoma-state-cowboys,ole-miss-rebels,penn-state-nittany-lions,ucla-bruins,tcu-horned-frogs,oregon-ducks,north-carolina-state-wolfpack,wake-forest-demon-deacons,kansas-state-wildcats,mississippi-state-bulldogs,syracuse-orange,cincinnati-bearcats,coastal-carolina-chanticleers,james-madison-dukes,utah-utes,north-carolina-tar-heels,south-carolina-gamecocks,kentucky-wildcats
zach-klein,2022,7,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,tennessee-volunteers,michigan-wolverines,usc-trojans,oklahoma-state-cowboys,ole-miss-rebels,oregon-ducks,penn-state-nittany-lions,wake-forest-demon-deacons,ucla-bruins,tcu-horned-frogs,north-carolina-state-wolfpack,kansas-state-wildcats,syracuse-orange,cincinnati-bearcats,mississippi-state-bulldogs,kansas-jayhawks,notre-dame-fighting-irish,utah-utes,byu-cougars,baylor-bears,james-madison-dukes
