brian-howell,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,usc-trojans,clemson-tigers,alabama-crimson-tide,utah-utes,north-carolina-tar-heels,oregon-ducks,penn-state-nittany-lions,ole-miss-rebels,ucla-bruins,washington-huskies,ucf-knights,kansas-state-wildcats,notre-dame-fighting-irish,cincinnati-bearcats,florida-state-seminoles,coastal-carolina-chanticleers,tulane-green-wave,north-carolina-state-wolfpack,oklahoma-state-cowboys
chris-murray,2022,12,georgia-bulldogs,ohio-state-buckeyes,tcu-horned-frogs,michigan-wolverines,tennessee-volunteers,usc-trojans,lsu-tigers,alabama-crimson-tide,clemson-tigers,north-carolina-tar-heels,ole-miss-rebels,oregon-ducks,washington-huskies,ucla-bruins,utah-utes,penn-state-nittany-lions,ucf-knights,notre-dame-fighting-irish,tulane-green-wave,kansas-state-wildcats,coastal-carolina-chanticleers,florida-state-seminoles,north-carolina-state-wolfpack,oklahoma-state-cowboys,cincinnati-bearcats
chuck-carlton,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,clemson-tigers,alabama-crimson-tide,usc-trojans,north-carolina-tar-heels,oregon-ducks,penn-state-nittany-lions,ucla-bruins,utah-utes,ole-miss-rebels,washington-huskies,notre-dame-fighting-irish,ucf-knights,kansas-state-wildcats,florida-state-seminoles,cincinnati-bearcats,tulane-green-wave,utsa-roadrunners,oregon-state-beavers,oklahoma-state-cowboys
chuck-landon,2022,12,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,tcu-horned-frogs,tennessee-volunteers,usc-trojans,utah-utes,clemson-tigers,alabama-crimson-tide,lsu-tigers,oregon-ducks,penn-state-nittany-lions,north-carolina-tar-heels,kansas-state-wildcats,ucf-knights,ole-miss-rebels,ucla-bruins,florida-state-seminoles,washington-huskies,coastal-carolina-chanticleers,tulane-green-wave,north-carolina-state-wolfpack,notre-dame-fighting-irish,illinois-fighting-illini,cincinnati-bearcats
colten-bartholomew,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tennessee-volunteers,tcu-horned-frogs,lsu-tigers,alabama-crimson-tide,usc-trojans,washington-huskies,oregon-ducks,utah-utes,penn-state-nittany-lions,clemson-tigers,ucla-bruins,ole-miss-rebels,north-carolina-tar-heels,ucf-knights,kansas-state-wildcats,florida-state-seminoles,texas-longhorns,tulane-green-wave,oklahoma-state-cowboys,north-carolina-state-wolfpack,notre-dame-fighting-irish,cincinnati-bearcats
damien-sordelett,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,usc-trojans,alabama-crimson-tide,oregon-ducks,utah-utes,clemson-tigers,north-carolina-tar-heels,washington-huskies,penn-state-nittany-lions,ole-miss-rebels,ucf-knights,ucla-bruins,tulane-green-wave,kansas-state-wildcats,notre-dame-fighting-irish,utsa-roadrunners,liberty-flames,coastal-carolina-chanticleers,oregon-state-beavers,florida-state-seminoles
darren-haynes,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tennessee-volunteers,tcu-horned-frogs,usc-trojans,clemson-tigers,lsu-tigers,alabama-crimson-tide,utah-utes,penn-state-nittany-lions,ole-miss-rebels,oregon-ducks,ucf-knights,notre-dame-fighting-irish,north-carolina-tar-heels,ucla-bruins,kansas-state-wildcats,washington-huskies,florida-state-seminoles,oklahoma-state-cowboys,north-carolina-state-wolfpack,coastal-carolina-chanticleers,cincinnati-bearcats,oregon-state-beavers
dave-reardon,2022,12,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,alabama-crimson-tide,utah-utes,usc-trojans,penn-state-nittany-lions,notre-dame-fighting-irish,clemson-tigers,ole-miss-rebels,washington-huskies,oregon-ducks,ucf-knights,kansas-state-wildcats,texas-longhorns,florida-state-seminoles,cincinnati-bearcats,coastal-carolina-chanticleers,tulane-green-wave,north-carolina-tar-heels,utsa-roadrunners,ucla-bruins
david-briggs,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,usc-trojans,alabama-crimson-tide,washington-huskies,clemson-tigers,penn-state-nittany-lions,oregon-ducks,ucla-bruins,utah-utes,north-carolina-tar-heels,ole-miss-rebels,ucf-knights,notre-dame-fighting-irish,tulane-green-wave,florida-state-seminoles,cincinnati-bearcats,coastal-carolina-chanticleers,kansas-state-wildcats,oregon-state-beavers,troy-trojans
david-jablonski,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,clemson-tigers,lsu-tigers,alabama-crimson-tide,usc-trojans,north-carolina-tar-heels,utah-utes,ole-miss-rebels,penn-state-nittany-lions,washington-huskies,oregon-ducks,ucla-bruins,ucf-knights,notre-dame-fighting-irish,kansas-state-wildcats,tulane-green-wave,florida-state-seminoles,cincinnati-bearcats,coastal-carolina-chanticleers,utsa-roadrunners,troy-trojans
david-thompson,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,usc-trojans,alabama-crimson-tide,clemson-tigers,utah-utes,penn-state-nittany-lions,north-carolina-tar-heels,oregon-ducks,washington-huskies,ole-miss-rebels,kansas-state-wildcats,ucf-knights,ucla-bruins,notre-dame-fighting-irish,florida-state-seminoles,oklahoma-state-cowboys,cincinnati-bearcats,coastal-carolina-chanticleers,tulane-green-wave,north-carolina-state-wolfpack
don-williams,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tennessee-volunteers,tcu-horned-frogs,alabama-crimson-tide,clemson-tigers,usc-trojans,lsu-tigers,utah-utes,penn-state-nittany-lions,oregon-ducks,ole-miss-rebels,ucla-bruins,notre-dame-fighting-irish,washington-huskies,north-carolina-tar-heels,kansas-state-wildcats,illinois-fighting-illini,oregon-state-beavers,florida-state-seminoles,ucf-knights,florida-gators,texas-longhorns,north-carolina-state-wolfpack
garland-gillen,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tennessee-volunteers,tcu-horned-frogs,lsu-tigers,alabama-crimson-tide,clemson-tigers,utah-utes,usc-trojans,penn-state-nittany-lions,north-carolina-tar-heels,ole-miss-rebels,washington-huskies,oregon-ducks,ucf-knights,ucla-bruins,notre-dame-fighting-irish,tulane-green-wave,kansas-state-wildcats,florida-state-seminoles,cincinnati-bearcats,coastal-carolina-chanticleers,oregon-state-beavers,north-carolina-state-wolfpack
jack-ebling,2022,12,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,tennessee-volunteers,tcu-horned-frogs,alabama-crimson-tide,usc-trojans,clemson-tigers,utah-utes,lsu-tigers,north-carolina-tar-heels,penn-state-nittany-lions,washington-huskies,oregon-ducks,ole-miss-rebels,florida-state-seminoles,ucla-bruins,kansas-state-wildcats,ucf-knights,tulane-green-wave,notre-dame-fighting-irish,oregon-state-beavers,duke-blue-devils,north-carolina-state-wolfpack,oklahoma-state-cowboys
joe-giglio,2022,12,georgia-bulldogs,ohio-state-buckeyes,tennessee-volunteers,tcu-horned-frogs,michigan-wolverines,clemson-tigers,lsu-tigers,usc-trojans,alabama-crimson-tide,utah-utes,notre-dame-fighting-irish,north-carolina-tar-heels,penn-state-nittany-lions,washington-huskies,oregon-ducks,florida-state-seminoles,ucla-bruins,ucf-knights,tulane-green-wave,cincinnati-bearcats,ole-miss-rebels,kansas-state-wildcats,coastal-carolina-chanticleers,duke-blue-devils,oregon-state-beavers
john-clay,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,usc-trojans,lsu-tigers,alabama-crimson-tide,utah-utes,clemson-tigers,penn-state-nittany-lions,north-carolina-tar-heels,ole-miss-rebels,washington-huskies,oregon-ducks,ucla-bruins,kansas-state-wildcats,ucf-knights,florida-state-seminoles,notre-dame-fighting-irish,coastal-carolina-chanticleers,troy-trojans,utsa-roadrunners,cincinnati-bearcats,tulane-green-wave
john-pierson,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,usc-trojans,clemson-tigers,lsu-tigers,alabama-crimson-tide,utah-utes,penn-state-nittany-lions,north-carolina-tar-heels,ole-miss-rebels,washington-huskies,oregon-ducks,ucla-bruins,kansas-state-wildcats,ucf-knights,florida-state-seminoles,notre-dame-fighting-irish,tulane-green-wave,cincinnati-bearcats,oklahoma-state-cowboys,oregon-state-beavers,duke-blue-devils
johnny-mcgonigal,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,usc-trojans,lsu-tigers,alabama-crimson-tide,clemson-tigers,oregon-ducks,penn-state-nittany-lions,ole-miss-rebels,ucla-bruins,utah-utes,north-carolina-tar-heels,washington-huskies,notre-dame-fighting-irish,ucf-knights,tulane-green-wave,kansas-state-wildcats,florida-state-seminoles,coastal-carolina-chanticleers,cincinnati-bearcats,oklahoma-state-cowboys,duke-blue-devils
jon-wilner,2022,12,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,tcu-horned-frogs,tennessee-volunteers,clemson-tigers,lsu-tigers,alabama-crimson-tide,ole-miss-rebels,oregon-ducks,utah-utes,penn-state-nittany-lions,usc-trojans,north-carolina-tar-heels,ucla-bruins,washington-huskies,kansas-state-wildcats,ucf-knights,texas-longhorns,florida-state-seminoles,cincinnati-bearcats,north-carolina-state-wolfpack,tulane-green-wave,notre-dame-fighting-irish,coastal-carolina-chanticleers
josh-furlong,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,usc-trojans,alabama-crimson-tide,clemson-tigers,utah-utes,oregon-ducks,north-carolina-tar-heels,penn-state-nittany-lions,ucla-bruins,ole-miss-rebels,washington-huskies,kansas-state-wildcats,florida-state-seminoles,notre-dame-fighting-irish,ucf-knights,cincinnati-bearcats,oklahoma-state-cowboys,boise-state-broncos,tulane-green-wave,north-carolina-state-wolfpack
kayla-anderson,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,usc-trojans,alabama-crimson-tide,oregon-ducks,clemson-tigers,utah-utes,penn-state-nittany-lions,north-carolina-tar-heels,ole-miss-rebels,ucla-bruins,notre-dame-fighting-irish,washington-huskies,ucf-knights,kansas-state-wildcats,florida-state-seminoles,tulane-green-wave,cincinnati-bearcats,oklahoma-state-cowboys,north-carolina-state-wolfpack,texas-longhorns
kellis-robinett,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,usc-trojans,lsu-tigers,utah-utes,clemson-tigers,alabama-crimson-tide,penn-state-nittany-lions,north-carolina-tar-heels,notre-dame-fighting-irish,ucf-knights,oregon-ducks,ole-miss-rebels,ucla-bruins,washington-huskies,kansas-state-wildcats,tulane-green-wave,florida-state-seminoles,utsa-roadrunners,coastal-carolina-chanticleers,cincinnati-bearcats,minnesota-golden-gophers
kirk-bohls,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,utah-utes,lsu-tigers,usc-trojans,alabama-crimson-tide,clemson-tigers,oregon-ducks,penn-state-nittany-lions,north-carolina-tar-heels,ucf-knights,washington-huskies,notre-dame-fighting-irish,kansas-state-wildcats,ole-miss-rebels,ucla-bruins,cincinnati-bearcats,tulane-green-wave,florida-state-seminoles,utsa-roadrunners,florida-gators,minnesota-golden-gophers
kirk-kenney,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,penn-state-nittany-lions,clemson-tigers,lsu-tigers,alabama-crimson-tide,ole-miss-rebels,utah-utes,usc-trojans,north-carolina-tar-heels,oregon-ducks,ucla-bruins,kansas-state-wildcats,washington-huskies,notre-dame-fighting-irish,ucf-knights,cincinnati-bearcats,tulane-green-wave,florida-state-seminoles,north-carolina-state-wolfpack,coastal-carolina-chanticleers,utsa-roadrunners
leah-vann,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,usc-trojans,alabama-crimson-tide,clemson-tigers,utah-utes,north-carolina-tar-heels,ole-miss-rebels,penn-state-nittany-lions,washington-huskies,ucf-knights,ucla-bruins,oregon-ducks,florida-state-seminoles,tulane-green-wave,kansas-state-wildcats,notre-dame-fighting-irish,oklahoma-state-cowboys,cincinnati-bearcats,coastal-carolina-chanticleers,duke-blue-devils
marc-weiszer,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,usc-trojans,lsu-tigers,alabama-crimson-tide,clemson-tigers,utah-utes,north-carolina-tar-heels,washington-huskies,oregon-ducks,penn-state-nittany-lions,ole-miss-rebels,florida-state-seminoles,ucla-bruins,notre-dame-fighting-irish,ucf-knights,kansas-state-wildcats,tulane-green-wave,oregon-state-beavers,coastal-carolina-chanticleers,cincinnati-bearcats,minnesota-golden-gophers
matt-baker,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,alabama-crimson-tide,clemson-tigers,utah-utes,usc-trojans,oregon-ducks,penn-state-nittany-lions,ucla-bruins,north-carolina-tar-heels,washington-huskies,ole-miss-rebels,ucf-knights,tulane-green-wave,kansas-state-wildcats,florida-state-seminoles,notre-dame-fighting-irish,cincinnati-bearcats,oklahoma-state-cowboys,oregon-state-beavers,minnesota-golden-gophers
matt-brown,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,alabama-crimson-tide,utah-utes,usc-trojans,clemson-tigers,north-carolina-tar-heels,oregon-ducks,penn-state-nittany-lions,ole-miss-rebels,ucla-bruins,washington-huskies,florida-state-seminoles,notre-dame-fighting-irish,ucf-knights,tulane-green-wave,kansas-state-wildcats,oregon-state-beavers,coastal-carolina-chanticleers,cincinnati-bearcats,troy-trojans
matt-murschel,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,usc-trojans,alabama-crimson-tide,clemson-tigers,north-carolina-tar-heels,utah-utes,penn-state-nittany-lions,oregon-ducks,ole-miss-rebels,ucla-bruins,washington-huskies,notre-dame-fighting-irish,ucf-knights,kansas-state-wildcats,florida-state-seminoles,cincinnati-bearcats,illinois-fighting-illini,coastal-carolina-chanticleers,north-carolina-state-wolfpack,tulane-green-wave
michael-lev,2022,12,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,tennessee-volunteers,tcu-horned-frogs,usc-trojans,lsu-tigers,alabama-crimson-tide,clemson-tigers,penn-state-nittany-lions,ole-miss-rebels,north-carolina-tar-heels,washington-huskies,oregon-ducks,ucla-bruins,utah-utes,florida-state-seminoles,kansas-state-wildcats,ucf-knights,oregon-state-beavers,cincinnati-bearcats,notre-dame-fighting-irish,minnesota-golden-gophers,tulane-green-wave,duke-blue-devils
mike-barber,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tennessee-volunteers,tcu-horned-frogs,clemson-tigers,lsu-tigers,usc-trojans,alabama-crimson-tide,north-carolina-tar-heels,ole-miss-rebels,washington-huskies,penn-state-nittany-lions,oregon-ducks,ucla-bruins,utah-utes,ucf-knights,florida-state-seminoles,kansas-state-wildcats,notre-dame-fighting-irish,oklahoma-state-cowboys,north-carolina-state-wolfpack,coastal-carolina-chanticleers,oregon-state-beavers,tulane-green-wave
mike-berardino,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,alabama-crimson-tide,tennessee-volunteers,utah-utes,lsu-tigers,usc-trojans,oregon-ducks,penn-state-nittany-lions,kansas-state-wildcats,clemson-tigers,ole-miss-rebels,texas-longhorns,washington-huskies,ucf-knights,notre-dame-fighting-irish,north-carolina-tar-heels,florida-state-seminoles,ucla-bruins,tulane-green-wave,oklahoma-state-cowboys,oregon-state-beavers,florida-gators
mike-vorel,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,usc-trojans,alabama-crimson-tide,clemson-tigers,ole-miss-rebels,utah-utes,penn-state-nittany-lions,north-carolina-tar-heels,washington-huskies,oregon-ducks,ucf-knights,florida-state-seminoles,kansas-state-wildcats,ucla-bruins,coastal-carolina-chanticleers,notre-dame-fighting-irish,cincinnati-bearcats,duke-blue-devils,oregon-state-beavers,utsa-roadrunners
nate-mink,2022,12,georgia-bulldogs,ohio-state-buckeyes,tennessee-volunteers,michigan-wolverines,tcu-horned-frogs,lsu-tigers,alabama-crimson-tide,utah-utes,usc-trojans,oregon-ducks,ole-miss-rebels,penn-state-nittany-lions,ucla-bruins,washington-huskies,notre-dame-fighting-irish,clemson-tigers,north-carolina-tar-heels,ucf-knights,tulane-green-wave,kansas-state-wildcats,florida-state-seminoles,cincinnati-bearcats,oregon-state-beavers,troy-trojans,utsa-roadrunners
nathan-baird,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,alabama-crimson-tide,clemson-tigers,utah-utes,usc-trojans,penn-state-nittany-lions,north-carolina-tar-heels,washington-huskies,oregon-ducks,kansas-state-wildcats,ucla-bruins,ole-miss-rebels,notre-dame-fighting-irish,north-carolina-state-wolfpack,florida-state-seminoles,ucf-knights,tulane-green-wave,oklahoma-state-cowboys,cincinnati-bearcats,texas-longhorns
nick-kelly,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,clemson-tigers,alabama-crimson-tide,usc-trojans,oregon-ducks,ole-miss-rebels,north-carolina-tar-heels,ucla-bruins,utah-utes,penn-state-nittany-lions,washington-huskies,ucf-knights,notre-dame-fighting-irish,kansas-state-wildcats,tulane-green-wave,florida-state-seminoles,north-carolina-state-wolfpack,coastal-carolina-chanticleers,texas-longhorns,cincinnati-bearcats
pete-martini,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,usc-trojans,alabama-crimson-tide,utah-utes,clemson-tigers,penn-state-nittany-lions,washington-huskies,north-carolina-tar-heels,ole-miss-rebels,oregon-ducks,ucla-bruins,liberty-flames,notre-dame-fighting-irish,kansas-state-wildcats,florida-state-seminoles,ucf-knights,cincinnati-bearcats,oregon-state-beavers,north-carolina-state-wolfpack,coastal-carolina-chanticleers
rece-davis,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tennessee-volunteers,tcu-horned-frogs,lsu-tigers,usc-trojans,alabama-crimson-tide,clemson-tigers,oregon-ducks,ole-miss-rebels,north-carolina-tar-heels,ucla-bruins,utah-utes,washington-huskies,penn-state-nittany-lions,ucf-knights,florida-state-seminoles,tulane-green-wave,kansas-state-wildcats,notre-dame-fighting-irish,cincinnati-bearcats,oklahoma-state-cowboys,duke-blue-devils,troy-trojans
robbie-faulk,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tennessee-volunteers,tcu-horned-frogs,lsu-tigers,usc-trojans,alabama-crimson-tide,clemson-tigers,utah-utes,north-carolina-tar-heels,washington-huskies,oregon-ducks,ole-miss-rebels,penn-state-nittany-lions,ucla-bruins,notre-dame-fighting-irish,ucf-knights,kansas-state-wildcats,florida-state-seminoles,cincinnati-bearcats,oklahoma-state-cowboys,tulane-green-wave,north-carolina-state-wolfpack,texas-longhorns
robert-cessna,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,usc-trojans,alabama-crimson-tide,ole-miss-rebels,clemson-tigers,north-carolina-tar-heels,penn-state-nittany-lions,oregon-ducks,ucla-bruins,utah-utes,washington-huskies,kansas-state-wildcats,ucf-knights,notre-dame-fighting-irish,tulane-green-wave,florida-state-seminoles,cincinnati-bearcats,utsa-roadrunners,coastal-carolina-chanticleers,oklahoma-state-cowboys
ron-counts,2022,12,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,utah-utes,usc-trojans,clemson-tigers,alabama-crimson-tide,north-carolina-tar-heels,penn-state-nittany-lions,washington-huskies,oregon-ducks,ucf-knights,ole-miss-rebels,notre-dame-fighting-irish,coastal-carolina-chanticleers,florida-state-seminoles,kansas-state-wildcats,cincinnati-bearcats,ucla-bruins,utsa-roadrunners,tulane-green-wave,boise-state-broncos
ryan-aber,2022,12,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,tennessee-volunteers,tcu-horned-frogs,lsu-tigers,alabama-crimson-tide,oregon-ducks,clemson-tigers,utah-utes,usc-trojans,penn-state-nittany-lions,north-carolina-tar-heels,ucla-bruins,washington-huskies,kansas-state-wildcats,ole-miss-rebels,notre-dame-fighting-irish,ucf-knights,florida-state-seminoles,tulane-green-wave,texas-longhorns,cincinnati-bearcats,oregon-state-beavers,duke-blue-devils
ryan-thorburn,2022,12,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,tcu-horned-frogs,tennessee-volunteers,usc-trojans,lsu-tigers,alabama-crimson-tide,clemson-tigers,oregon-ducks,utah-utes,penn-state-nittany-lions,north-carolina-tar-heels,ole-miss-rebels,ucla-bruins,washington-huskies,ucf-knights,cincinnati-bearcats,notre-dame-fighting-irish,tulane-green-wave,kansas-state-wildcats,florida-state-seminoles,utsa-roadrunners,oregon-state-beavers,boise-state-broncos
sam-mckewon,2022,12,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,tcu-horned-frogs,tennessee-volunteers,lsu-tigers,alabama-crimson-tide,usc-trojans,utah-utes,oregon-ducks,ole-miss-rebels,penn-state-nittany-lions,clemson-tigers,notre-dame-fighting-irish,ucla-bruins,washington-huskies,kansas-state-wildcats,north-carolina-tar-heels,florida-state-seminoles,ucf-knights,oregon-state-beavers,tulane-green-wave,oklahoma-state-cowboys,north-carolina-state-wolfpack,cincinnati-bearcats
