brian-howell,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,tennessee-volunteers,alabama-crimson-tide,penn-state-nittany-lions,washington-huskies,kansas-state-wildcats,clemson-tigers,utah-utes,florida-state-seminoles,lsu-tigers,tulane-green-wave,oregon-state-beavers,oregon-ducks,ucla-bruins,notre-dame-fighting-irish,utsa-roadrunners,troy-trojans,north-carolina-tar-heels,south-carolina-gamecocks,texas-longhorns,ucf-knights
chris-murray,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,tennessee-volunteers,alabama-crimson-tide,washington-huskies,lsu-tigers,penn-state-nittany-lions,clemson-tigers,oregon-state-beavers,oregon-ducks,ucla-bruins,utah-utes,north-carolina-tar-heels,tulane-green-wave,kansas-state-wildcats,florida-state-seminoles,utsa-roadrunners,south-carolina-gamecocks,mississippi-state-bulldogs,ole-miss-rebels,notre-dame-fighting-irish,texas-longhorns
chuck-carlton,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,alabama-crimson-tide,tennessee-volunteers,penn-state-nittany-lions,clemson-tigers,washington-huskies,kansas-state-wildcats,oregon-ducks,utah-utes,lsu-tigers,florida-state-seminoles,ucla-bruins,oregon-state-beavers,notre-dame-fighting-irish,tulane-green-wave,texas-longhorns,south-carolina-gamecocks,utsa-roadrunners,north-carolina-state-wolfpack,mississippi-state-bulldogs,ucf-knights
chuck-landon,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,alabama-crimson-tide,tennessee-volunteers,penn-state-nittany-lions,washington-huskies,lsu-tigers,utah-utes,clemson-tigers,kansas-state-wildcats,florida-state-seminoles,tulane-green-wave,ucla-bruins,oregon-state-beavers,oregon-ducks,north-carolina-tar-heels,texas-longhorns,ucf-knights,south-carolina-gamecocks,north-carolina-state-wolfpack,utsa-roadrunners,troy-trojans
colten-bartholomew,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,tennessee-volunteers,alabama-crimson-tide,washington-huskies,lsu-tigers,penn-state-nittany-lions,ucla-bruins,utah-utes,kansas-state-wildcats,oregon-state-beavers,oregon-ducks,clemson-tigers,florida-state-seminoles,tulane-green-wave,texas-longhorns,ucf-knights,south-carolina-gamecocks,notre-dame-fighting-irish,north-carolina-state-wolfpack,north-carolina-tar-heels,utsa-roadrunners
damien-sordelett,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,alabama-crimson-tide,tennessee-volunteers,penn-state-nittany-lions,washington-huskies,oregon-ducks,utah-utes,lsu-tigers,clemson-tigers,kansas-state-wildcats,tulane-green-wave,oregon-state-beavers,ucla-bruins,florida-state-seminoles,utsa-roadrunners,north-carolina-tar-heels,troy-trojans,ucf-knights,south-alabama-jaguars,boise-state-broncos,ohio-bobcats
darren-haynes,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,tennessee-volunteers,alabama-crimson-tide,penn-state-nittany-lions,clemson-tigers,utah-utes,kansas-state-wildcats,lsu-tigers,washington-huskies,florida-state-seminoles,notre-dame-fighting-irish,oregon-state-beavers,oregon-ducks,ucla-bruins,tulane-green-wave,ucf-knights,texas-longhorns,utsa-roadrunners,south-carolina-gamecocks,cincinnati-bearcats,north-carolina-tar-heels
dave-reardon,2022,14,michigan-wolverines,georgia-bulldogs,tcu-horned-frogs,usc-trojans,alabama-crimson-tide,ohio-state-buckeyes,penn-state-nittany-lions,tennessee-volunteers,washington-huskies,utah-utes,florida-state-seminoles,kansas-state-wildcats,lsu-tigers,texas-longhorns,oregon-state-beavers,tulane-green-wave,ucla-bruins,oregon-ducks,notre-dame-fighting-irish,south-carolina-gamecocks,clemson-tigers,utsa-roadrunners,ucf-knights,troy-trojans,mississippi-state-bulldogs
david-briggs,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,alabama-crimson-tide,penn-state-nittany-lions,tennessee-volunteers,washington-huskies,clemson-tigers,florida-state-seminoles,lsu-tigers,utah-utes,oregon-state-beavers,oregon-ducks,ucla-bruins,tulane-green-wave,kansas-state-wildcats,south-carolina-gamecocks,notre-dame-fighting-irish,troy-trojans,mississippi-state-bulldogs,cincinnati-bearcats,texas-longhorns,utsa-roadrunners
david-jablonski,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,tennessee-volunteers,alabama-crimson-tide,penn-state-nittany-lions,washington-huskies,clemson-tigers,lsu-tigers,utah-utes,oregon-ducks,kansas-state-wildcats,ucla-bruins,ucf-knights,florida-state-seminoles,tulane-green-wave,oregon-state-beavers,north-carolina-tar-heels,south-carolina-gamecocks,utsa-roadrunners,troy-trojans,texas-longhorns,ohio-bobcats
david-thompson,2022,14,michigan-wolverines,georgia-bulldogs,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,alabama-crimson-tide,tennessee-volunteers,penn-state-nittany-lions,washington-huskies,clemson-tigers,utah-utes,kansas-state-wildcats,florida-state-seminoles,oregon-state-beavers,lsu-tigers,oregon-ducks,ucla-bruins,tulane-green-wave,ucf-knights,texas-longhorns,south-carolina-gamecocks,north-carolina-tar-heels,pittsburgh-panthers,utsa-roadrunners,notre-dame-fighting-irish
don-williams,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,alabama-crimson-tide,ohio-state-buckeyes,tennessee-volunteers,clemson-tigers,penn-state-nittany-lions,washington-huskies,lsu-tigers,utah-utes,oregon-ducks,notre-dame-fighting-irish,ucla-bruins,oregon-state-beavers,kansas-state-wildcats,florida-state-seminoles,south-carolina-gamecocks,north-carolina-state-wolfpack,north-carolina-tar-heels,purdue-boilermakers,texas-longhorns,illinois-fighting-illini,tulane-green-wave
garland-gillen,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,ohio-state-buckeyes,usc-trojans,tennessee-volunteers,alabama-crimson-tide,penn-state-nittany-lions,lsu-tigers,clemson-tigers,washington-huskies,tulane-green-wave,kansas-state-wildcats,utah-utes,florida-state-seminoles,ucla-bruins,oregon-state-beavers,oregon-ducks,south-carolina-gamecocks,texas-longhorns,ucf-knights,cincinnati-bearcats,north-carolina-tar-heels,mississippi-state-bulldogs,ole-miss-rebels
jack-ebling,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,alabama-crimson-tide,ohio-state-buckeyes,tennessee-volunteers,penn-state-nittany-lions,clemson-tigers,washington-huskies,utah-utes,florida-state-seminoles,lsu-tigers,kansas-state-wildcats,ucla-bruins,oregon-state-beavers,oregon-ducks,tulane-green-wave,cincinnati-bearcats,south-carolina-gamecocks,notre-dame-fighting-irish,texas-longhorns,mississippi-state-bulldogs,ole-miss-rebels,purdue-boilermakers
joe-giglio,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,tennessee-volunteers,alabama-crimson-tide,ohio-state-buckeyes,washington-huskies,clemson-tigers,penn-state-nittany-lions,florida-state-seminoles,lsu-tigers,tulane-green-wave,kansas-state-wildcats,south-carolina-gamecocks,oregon-state-beavers,oregon-ducks,ucla-bruins,utah-utes,notre-dame-fighting-irish,texas-longhorns,north-carolina-state-wolfpack,north-carolina-tar-heels,ucf-knights,troy-trojans
john-clay,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,alabama-crimson-tide,penn-state-nittany-lions,tennessee-volunteers,washington-huskies,kansas-state-wildcats,utah-utes,oregon-state-beavers,oregon-ducks,florida-state-seminoles,clemson-tigers,lsu-tigers,ucla-bruins,south-carolina-gamecocks,tulane-green-wave,notre-dame-fighting-irish,troy-trojans,utsa-roadrunners,texas-longhorns,mississippi-state-bulldogs,ucf-knights
john-pierson,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,alabama-crimson-tide,ohio-state-buckeyes,tennessee-volunteers,penn-state-nittany-lions,washington-huskies,clemson-tigers,utah-utes,florida-state-seminoles,kansas-state-wildcats,lsu-tigers,oregon-state-beavers,oregon-ducks,tulane-green-wave,ucla-bruins,north-carolina-tar-heels,texas-longhorns,utsa-roadrunners,south-carolina-gamecocks,notre-dame-fighting-irish,ucf-knights,boise-state-broncos
johnny-mcgonigal,2022,14,michigan-wolverines,georgia-bulldogs,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,tennessee-volunteers,alabama-crimson-tide,penn-state-nittany-lions,washington-huskies,clemson-tigers,florida-state-seminoles,lsu-tigers,tulane-green-wave,kansas-state-wildcats,utah-utes,oregon-state-beavers,oregon-ducks,ucla-bruins,south-carolina-gamecocks,notre-dame-fighting-irish,texas-longhorns,utsa-roadrunners,purdue-boilermakers,troy-trojans,james-madison-dukes
jon-wilner,2022,14,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,tcu-horned-frogs,usc-trojans,alabama-crimson-tide,clemson-tigers,penn-state-nittany-lions,tennessee-volunteers,utah-utes,washington-huskies,lsu-tigers,oregon-ducks,kansas-state-wildcats,ucla-bruins,texas-longhorns,florida-state-seminoles,oregon-state-beavers,tulane-green-wave,notre-dame-fighting-irish,cincinnati-bearcats,mississippi-state-bulldogs,ucf-knights,south-carolina-gamecocks,troy-trojans
josh-furlong,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,alabama-crimson-tide,penn-state-nittany-lions,washington-huskies,lsu-tigers,tennessee-volunteers,kansas-state-wildcats,utah-utes,clemson-tigers,florida-state-seminoles,oregon-ducks,ucla-bruins,oregon-state-beavers,boise-state-broncos,tulane-green-wave,notre-dame-fighting-irish,south-carolina-gamecocks,utsa-roadrunners,north-carolina-state-wolfpack,north-carolina-tar-heels,ucf-knights
kayla-anderson,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,tennessee-volunteers,alabama-crimson-tide,penn-state-nittany-lions,washington-huskies,clemson-tigers,lsu-tigers,utah-utes,oregon-state-beavers,oregon-ducks,kansas-state-wildcats,ucla-bruins,florida-state-seminoles,notre-dame-fighting-irish,tulane-green-wave,texas-longhorns,south-carolina-gamecocks,ucf-knights,boise-state-broncos,troy-trojans,utsa-roadrunners
kellis-robinett,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,alabama-crimson-tide,penn-state-nittany-lions,tennessee-volunteers,washington-huskies,kansas-state-wildcats,clemson-tigers,florida-state-seminoles,lsu-tigers,utah-utes,notre-dame-fighting-irish,tulane-green-wave,oregon-state-beavers,oregon-ducks,ucf-knights,utsa-roadrunners,ucla-bruins,troy-trojans,fresno-state-bulldogs,south-carolina-gamecocks,north-carolina-tar-heels
kirk-bohls,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,tennessee-volunteers,alabama-crimson-tide,penn-state-nittany-lions,kansas-state-wildcats,washington-huskies,lsu-tigers,clemson-tigers,oregon-state-beavers,oregon-ducks,utah-utes,south-carolina-gamecocks,tulane-green-wave,florida-state-seminoles,texas-longhorns,notre-dame-fighting-irish,north-carolina-state-wolfpack,utsa-roadrunners,ucla-bruins,ucf-knights,purdue-boilermakers
kirk-kenney,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,penn-state-nittany-lions,alabama-crimson-tide,tennessee-volunteers,washington-huskies,clemson-tigers,lsu-tigers,utah-utes,ucla-bruins,kansas-state-wildcats,tulane-green-wave,florida-state-seminoles,oregon-state-beavers,notre-dame-fighting-irish,oregon-ducks,south-carolina-gamecocks,texas-longhorns,mississippi-state-bulldogs,utsa-roadrunners,boise-state-broncos,north-carolina-tar-heels
leah-vann,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,alabama-crimson-tide,ohio-state-buckeyes,tennessee-volunteers,utah-utes,penn-state-nittany-lions,kansas-state-wildcats,florida-state-seminoles,washington-huskies,clemson-tigers,lsu-tigers,oregon-state-beavers,oregon-ducks,ucla-bruins,south-carolina-gamecocks,notre-dame-fighting-irish,tulane-green-wave,texas-longhorns,mississippi-state-bulldogs,ucf-knights,north-carolina-tar-heels,ole-miss-rebels
marc-weiszer,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,alabama-crimson-tide,tennessee-volunteers,washington-huskies,lsu-tigers,penn-state-nittany-lions,clemson-tigers,florida-state-seminoles,kansas-state-wildcats,utah-utes,oregon-state-beavers,ucla-bruins,tulane-green-wave,oregon-ducks,notre-dame-fighting-irish,south-carolina-gamecocks,texas-longhorns,mississippi-state-bulldogs,ucf-knights,north-carolina-state-wolfpack,utsa-roadrunners
matt-baker,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,alabama-crimson-tide,tennessee-volunteers,penn-state-nittany-lions,clemson-tigers,lsu-tigers,washington-huskies,florida-state-seminoles,tulane-green-wave,kansas-state-wildcats,utah-utes,oregon-ducks,oregon-state-beavers,ucla-bruins,texas-longhorns,north-carolina-tar-heels,notre-dame-fighting-irish,mississippi-state-bulldogs,boise-state-broncos,utsa-roadrunners,minnesota-golden-gophers
matt-brown,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,tennessee-volunteers,alabama-crimson-tide,penn-state-nittany-lions,washington-huskies,clemson-tigers,utah-utes,florida-state-seminoles,lsu-tigers,oregon-state-beavers,oregon-ducks,ucla-bruins,tulane-green-wave,kansas-state-wildcats,notre-dame-fighting-irish,south-carolina-gamecocks,texas-longhorns,mississippi-state-bulldogs,north-carolina-tar-heels,troy-trojans,utsa-roadrunners
matt-murschel,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,alabama-crimson-tide,tennessee-volunteers,penn-state-nittany-lions,clemson-tigers,washington-huskies,lsu-tigers,oregon-ducks,utah-utes,kansas-state-wildcats,florida-state-seminoles,oregon-state-beavers,notre-dame-fighting-irish,tulane-green-wave,ucla-bruins,texas-longhorns,south-carolina-gamecocks,ucf-knights,north-carolina-state-wolfpack,utsa-roadrunners,north-carolina-tar-heels
michael-lev,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,tennessee-volunteers,alabama-crimson-tide,penn-state-nittany-lions,clemson-tigers,florida-state-seminoles,lsu-tigers,kansas-state-wildcats,washington-huskies,utah-utes,oregon-state-beavers,oregon-ducks,ucla-bruins,texas-longhorns,south-carolina-gamecocks,mississippi-state-bulldogs,ucf-knights,tulane-green-wave,cincinnati-bearcats,notre-dame-fighting-irish,ole-miss-rebels
mike-barber,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,tennessee-volunteers,alabama-crimson-tide,washington-huskies,penn-state-nittany-lions,clemson-tigers,florida-state-seminoles,lsu-tigers,utah-utes,tulane-green-wave,oregon-state-beavers,kansas-state-wildcats,oregon-ducks,ucla-bruins,notre-dame-fighting-irish,texas-longhorns,south-carolina-gamecocks,boise-state-broncos,ucf-knights,north-carolina-tar-heels,utsa-roadrunners
mike-berardino,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,alabama-crimson-tide,usc-trojans,ohio-state-buckeyes,penn-state-nittany-lions,utah-utes,kansas-state-wildcats,washington-huskies,tennessee-volunteers,lsu-tigers,texas-longhorns,oregon-state-beavers,tulane-green-wave,florida-state-seminoles,oregon-ducks,ucla-bruins,notre-dame-fighting-irish,clemson-tigers,mississippi-state-bulldogs,south-carolina-gamecocks,ole-miss-rebels,ucf-knights,cincinnati-bearcats
mike-vorel,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,alabama-crimson-tide,penn-state-nittany-lions,tennessee-volunteers,washington-huskies,clemson-tigers,lsu-tigers,kansas-state-wildcats,florida-state-seminoles,oregon-ducks,utah-utes,oregon-state-beavers,ucla-bruins,north-carolina-tar-heels,tulane-green-wave,notre-dame-fighting-irish,south-carolina-gamecocks,texas-longhorns,utsa-roadrunners,troy-trojans,boise-state-broncos
nate-mink,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,tennessee-volunteers,alabama-crimson-tide,penn-state-nittany-lions,washington-huskies,ucla-bruins,utah-utes,oregon-state-beavers,oregon-ducks,notre-dame-fighting-irish,clemson-tigers,florida-state-seminoles,lsu-tigers,tulane-green-wave,kansas-state-wildcats,south-carolina-gamecocks,troy-trojans,ucf-knights,texas-longhorns,mississippi-state-bulldogs,utsa-roadrunners
nathan-baird,2022,14,michigan-wolverines,georgia-bulldogs,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,penn-state-nittany-lions,clemson-tigers,tennessee-volunteers,lsu-tigers,alabama-crimson-tide,washington-huskies,florida-state-seminoles,oregon-ducks,utah-utes,ucla-bruins,oregon-state-beavers,tulane-green-wave,texas-longhorns,kansas-state-wildcats,notre-dame-fighting-irish,south-carolina-gamecocks,north-carolina-state-wolfpack,purdue-boilermakers,illinois-fighting-illini,mississippi-state-bulldogs
nick-kelly,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,alabama-crimson-tide,tennessee-volunteers,penn-state-nittany-lions,clemson-tigers,washington-huskies,lsu-tigers,oregon-ducks,kansas-state-wildcats,ucla-bruins,utah-utes,florida-state-seminoles,oregon-state-beavers,notre-dame-fighting-irish,tulane-green-wave,south-carolina-gamecocks,texas-longhorns,ucf-knights,utsa-roadrunners,north-carolina-state-wolfpack,north-carolina-tar-heels
pete-martini,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,alabama-crimson-tide,ohio-state-buckeyes,tennessee-volunteers,penn-state-nittany-lions,washington-huskies,clemson-tigers,florida-state-seminoles,lsu-tigers,kansas-state-wildcats,utah-utes,oregon-state-beavers,oregon-ducks,ucla-bruins,tulane-green-wave,texas-longhorns,coastal-carolina-chanticleers,utsa-roadrunners,south-carolina-gamecocks,ucf-knights,notre-dame-fighting-irish,north-carolina-tar-heels
rece-davis,2022,14,michigan-wolverines,georgia-bulldogs,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,tennessee-volunteers,alabama-crimson-tide,penn-state-nittany-lions,washington-huskies,lsu-tigers,clemson-tigers,florida-state-seminoles,kansas-state-wildcats,ucla-bruins,utah-utes,tulane-green-wave,oregon-ducks,oregon-state-beavers,notre-dame-fighting-irish,south-carolina-gamecocks,mississippi-state-bulldogs,ole-miss-rebels,north-carolina-tar-heels,ucf-knights,utsa-roadrunners
rick-wright,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,alabama-crimson-tide,ohio-state-buckeyes,penn-state-nittany-lions,utah-utes,tennessee-volunteers,washington-huskies,clemson-tigers,lsu-tigers,kansas-state-wildcats,ucla-bruins,tulane-green-wave,oregon-state-beavers,florida-state-seminoles,oregon-ducks,notre-dame-fighting-irish,texas-longhorns,boise-state-broncos,troy-trojans,mississippi-state-bulldogs,purdue-boilermakers,illinois-fighting-illini
robbie-faulk,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,tennessee-volunteers,alabama-crimson-tide,penn-state-nittany-lions,washington-huskies,lsu-tigers,clemson-tigers,utah-utes,kansas-state-wildcats,oregon-state-beavers,notre-dame-fighting-irish,florida-state-seminoles,oregon-ducks,tulane-green-wave,ucla-bruins,south-carolina-gamecocks,texas-longhorns,mississippi-state-bulldogs,troy-trojans,utsa-roadrunners,purdue-boilermakers
robert-cessna,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,alabama-crimson-tide,tennessee-volunteers,penn-state-nittany-lions,clemson-tigers,washington-huskies,oregon-state-beavers,utah-utes,florida-state-seminoles,lsu-tigers,oregon-ducks,kansas-state-wildcats,notre-dame-fighting-irish,ucla-bruins,tulane-green-wave,south-carolina-gamecocks,ucf-knights,texas-longhorns,utsa-roadrunners,purdue-boilermakers,north-carolina-state-wolfpack
ron-counts,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,ohio-state-buckeyes,usc-trojans,alabama-crimson-tide,penn-state-nittany-lions,washington-huskies,utah-utes,clemson-tigers,florida-state-seminoles,kansas-state-wildcats,tennessee-volunteers,utsa-roadrunners,oregon-state-beavers,oregon-ducks,tulane-green-wave,ucla-bruins,lsu-tigers,texas-longhorns,north-carolina-state-wolfpack,north-carolina-tar-heels,boise-state-broncos,james-madison-dukes,fresno-state-bulldogs
ryan-aber,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,tennessee-volunteers,alabama-crimson-tide,penn-state-nittany-lions,clemson-tigers,washington-huskies,lsu-tigers,oregon-ducks,kansas-state-wildcats,utah-utes,oregon-state-beavers,notre-dame-fighting-irish,florida-state-seminoles,ucla-bruins,tulane-green-wave,texas-longhorns,south-carolina-gamecocks,north-carolina-state-wolfpack,ucf-knights,north-carolina-tar-heels,mississippi-state-bulldogs
ryan-thorburn,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,alabama-crimson-tide,tennessee-volunteers,penn-state-nittany-lions,clemson-tigers,washington-huskies,oregon-ducks,ucla-bruins,utah-utes,lsu-tigers,tulane-green-wave,kansas-state-wildcats,florida-state-seminoles,oregon-state-beavers,south-carolina-gamecocks,notre-dame-fighting-irish,cincinnati-bearcats,utsa-roadrunners,boise-state-broncos,ucf-knights,texas-longhorns
sam-mckewon,2022,14,georgia-bulldogs,michigan-wolverines,tcu-horned-frogs,usc-trojans,ohio-state-buckeyes,alabama-crimson-tide,tennessee-volunteers,penn-state-nittany-lions,utah-utes,washington-huskies,ucla-bruins,kansas-state-wildcats,lsu-tigers,oregon-ducks,south-carolina-gamecocks,florida-state-seminoles,texas-longhorns,notre-dame-fighting-irish,oregon-state-beavers,clemson-tigers,tulane-green-wave,mississippi-state-bulldogs,ole-miss-rebels,north-carolina-state-wolfpack,cincinnati-bearcats
