brian-howell,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,michigan-wolverines,usc-trojans,oklahoma-sooners,oklahoma-state-cowboys,arkansas-razorbacks,kentucky-wildcats,north-carolina-state-wolfpack,tennessee-volunteers,washington-huskies,wake-forest-demon-deacons,florida-gators,utah-utes,texas-am-aggies,oregon-ducks,byu-cougars,penn-state-nittany-lions,baylor-bears,florida-state-seminoles,ole-miss-rebels,miami-fl-hurricanes,michigan-state-spartans
chris-murray,2022,4,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,michigan-wolverines,clemson-tigers,kentucky-wildcats,usc-trojans,oklahoma-state-cowboys,tennessee-volunteers,arkansas-razorbacks,oklahoma-sooners,wake-forest-demon-deacons,ole-miss-rebels,washington-state-cougars,north-carolina-tar-heels,north-carolina-state-wolfpack,washington-huskies,florida-gators,utah-utes,penn-state-nittany-lions,oregon-ducks,byu-cougars,baylor-bears,appalachian-state-mountaineers,oregon-state-beavers
chuck-carlton,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,oklahoma-sooners,usc-trojans,michigan-wolverines,oklahoma-state-cowboys,kentucky-wildcats,arkansas-razorbacks,tennessee-volunteers,ole-miss-rebels,penn-state-nittany-lions,washington-huskies,north-carolina-state-wolfpack,oregon-ducks,byu-cougars,baylor-bears,florida-gators,utah-utes,wake-forest-demon-deacons,texas-am-aggies,texas-longhorns,miami-fl-hurricanes,pittsburgh-panthers
colten-bartholomew,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,usc-trojans,michigan-wolverines,clemson-tigers,oklahoma-sooners,kentucky-wildcats,tennessee-volunteers,oklahoma-state-cowboys,arkansas-razorbacks,wake-forest-demon-deacons,penn-state-nittany-lions,oregon-ducks,washington-huskies,michigan-state-spartans,byu-cougars,baylor-bears,florida-gators,utah-utes,north-carolina-state-wolfpack,appalachian-state-mountaineers,texas-am-aggies,cincinnati-bearcats,minnesota-golden-gophers
damien-sordelett,2022,4,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,michigan-wolverines,oklahoma-sooners,clemson-tigers,oklahoma-state-cowboys,usc-trojans,ole-miss-rebels,kentucky-wildcats,arkansas-razorbacks,utah-utes,tennessee-volunteers,north-carolina-state-wolfpack,penn-state-nittany-lions,washington-huskies,oregon-ducks,baylor-bears,pittsburgh-panthers,texas-longhorns,florida-gators,miami-fl-hurricanes,michigan-state-spartans,byu-cougars,wake-forest-demon-deacons
darren-haynes,2022,4,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,oklahoma-sooners,clemson-tigers,oklahoma-state-cowboys,kentucky-wildcats,usc-trojans,arkansas-razorbacks,utah-utes,north-carolina-state-wolfpack,baylor-bears,texas-am-aggies,texas-longhorns,penn-state-nittany-lions,miami-fl-hurricanes,tennessee-volunteers,oregon-ducks,michigan-state-spartans,florida-gators,ole-miss-rebels,byu-cougars,pittsburgh-panthers,washington-huskies
dave-reardon,2022,4,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,michigan-wolverines,oklahoma-sooners,clemson-tigers,usc-trojans,oklahoma-state-cowboys,kentucky-wildcats,tennessee-volunteers,washington-huskies,utah-utes,ole-miss-rebels,oregon-ducks,penn-state-nittany-lions,north-carolina-state-wolfpack,texas-am-aggies,byu-cougars,baylor-bears,north-carolina-tar-heels,florida-gators,texas-longhorns,pittsburgh-panthers,wake-forest-demon-deacons,appalachian-state-mountaineers
david-briggs,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,oklahoma-sooners,usc-trojans,clemson-tigers,kentucky-wildcats,penn-state-nittany-lions,florida-gators,utah-utes,oregon-ducks,arkansas-razorbacks,tennessee-volunteers,washington-huskies,byu-cougars,oklahoma-state-cowboys,baylor-bears,north-carolina-state-wolfpack,cincinnati-bearcats,texas-longhorns,wake-forest-demon-deacons,pittsburgh-panthers,washington-state-cougars,appalachian-state-mountaineers
david-jablonski,2022,4,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,michigan-wolverines,oklahoma-sooners,clemson-tigers,usc-trojans,kentucky-wildcats,oklahoma-state-cowboys,tennessee-volunteers,north-carolina-state-wolfpack,arkansas-razorbacks,pittsburgh-panthers,oregon-ducks,byu-cougars,baylor-bears,appalachian-state-mountaineers,texas-am-aggies,florida-gators,miami-fl-hurricanes,utah-utes,wake-forest-demon-deacons,washington-huskies,penn-state-nittany-lions,michigan-state-spartans
david-thompson,2022,4,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,alabama-crimson-tide,oklahoma-sooners,oklahoma-state-cowboys,clemson-tigers,usc-trojans,kentucky-wildcats,arkansas-razorbacks,tennessee-volunteers,utah-utes,ole-miss-rebels,north-carolina-state-wolfpack,baylor-bears,florida-gators,washington-huskies,oregon-ducks,texas-longhorns,texas-am-aggies,byu-cougars,penn-state-nittany-lions,miami-fl-hurricanes,pittsburgh-panthers,wake-forest-demon-deacons
don-williams,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,clemson-tigers,oklahoma-sooners,usc-trojans,penn-state-nittany-lions,kentucky-wildcats,ole-miss-rebels,arkansas-razorbacks,north-carolina-state-wolfpack,oregon-ducks,washington-huskies,tennessee-volunteers,florida-gators,cincinnati-bearcats,texas-longhorns,utah-utes,michigan-state-spartans,wake-forest-demon-deacons,oklahoma-state-cowboys,syracuse-orange,pittsburgh-panthers,byu-cougars
dustin-dopirak,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,usc-trojans,michigan-wolverines,clemson-tigers,oklahoma-sooners,oklahoma-state-cowboys,ole-miss-rebels,arkansas-razorbacks,kentucky-wildcats,tennessee-volunteers,north-carolina-state-wolfpack,washington-huskies,penn-state-nittany-lions,texas-longhorns,oregon-ducks,texas-am-aggies,florida-gators,byu-cougars,utah-utes,baylor-bears,wake-forest-demon-deacons,pittsburgh-panthers,michigan-state-spartans
garland-gillen,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,oklahoma-sooners,clemson-tigers,kentucky-wildcats,usc-trojans,oklahoma-state-cowboys,tennessee-volunteers,penn-state-nittany-lions,arkansas-razorbacks,north-carolina-state-wolfpack,ole-miss-rebels,oregon-ducks,wake-forest-demon-deacons,byu-cougars,baylor-bears,florida-gators,utah-utes,pittsburgh-panthers,texas-longhorns,washington-huskies,texas-am-aggies,washington-state-cougars
jack-ebling,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,clemson-tigers,oklahoma-sooners,usc-trojans,utah-utes,baylor-bears,texas-longhorns,penn-state-nittany-lions,kentucky-wildcats,minnesota-golden-gophers,tennessee-volunteers,oklahoma-state-cowboys,washington-huskies,oregon-ducks,byu-cougars,ole-miss-rebels,appalachian-state-mountaineers,texas-am-aggies,miami-fl-hurricanes,wake-forest-demon-deacons,florida-gators,arkansas-razorbacks
joe-giglio,2022,4,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,usc-trojans,michigan-wolverines,oklahoma-state-cowboys,kentucky-wildcats,clemson-tigers,oklahoma-sooners,arkansas-razorbacks,tennessee-volunteers,penn-state-nittany-lions,north-carolina-state-wolfpack,wake-forest-demon-deacons,florida-gators,utah-utes,north-carolina-tar-heels,appalachian-state-mountaineers,texas-am-aggies,washington-state-cougars,washington-huskies,ole-miss-rebels,byu-cougars,baylor-bears,oregon-ducks
john-clay,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,clemson-tigers,oklahoma-state-cowboys,usc-trojans,oklahoma-sooners,kentucky-wildcats,north-carolina-state-wolfpack,penn-state-nittany-lions,tennessee-volunteers,utah-utes,ole-miss-rebels,arkansas-razorbacks,baylor-bears,washington-huskies,texas-longhorns,oregon-ducks,texas-am-aggies,pittsburgh-panthers,wake-forest-demon-deacons,michigan-state-spartans,miami-fl-hurricanes,byu-cougars
john-pierson,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,oklahoma-sooners,clemson-tigers,usc-trojans,oklahoma-state-cowboys,kentucky-wildcats,arkansas-razorbacks,north-carolina-state-wolfpack,tennessee-volunteers,ole-miss-rebels,oregon-ducks,baylor-bears,utah-utes,penn-state-nittany-lions,texas-am-aggies,miami-fl-hurricanes,byu-cougars,texas-longhorns,wake-forest-demon-deacons,michigan-state-spartans,pittsburgh-panthers,florida-gators
johnny-mcgonigal,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,usc-trojans,michigan-wolverines,oklahoma-sooners,clemson-tigers,oklahoma-state-cowboys,kentucky-wildcats,arkansas-razorbacks,tennessee-volunteers,penn-state-nittany-lions,north-carolina-state-wolfpack,wake-forest-demon-deacons,oregon-ducks,utah-utes,byu-cougars,washington-huskies,baylor-bears,texas-am-aggies,pittsburgh-panthers,ole-miss-rebels,texas-longhorns,minnesota-golden-gophers,florida-state-seminoles
jon-wilner,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,oklahoma-sooners,clemson-tigers,usc-trojans,arkansas-razorbacks,oklahoma-state-cowboys,kentucky-wildcats,ole-miss-rebels,florida-state-seminoles,washington-state-cougars,cincinnati-bearcats,tennessee-volunteers,washington-huskies,texas-longhorns,florida-gators,utah-utes,oregon-ducks,byu-cougars,baylor-bears,penn-state-nittany-lions,north-carolina-state-wolfpack,kansas-jayhawks
josh-furlong,2022,4,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,michigan-wolverines,oklahoma-sooners,usc-trojans,clemson-tigers,oklahoma-state-cowboys,kentucky-wildcats,utah-utes,arkansas-razorbacks,tennessee-volunteers,north-carolina-state-wolfpack,ole-miss-rebels,oregon-ducks,byu-cougars,baylor-bears,washington-huskies,texas-longhorns,wake-forest-demon-deacons,pittsburgh-panthers,texas-am-aggies,oregon-state-beavers,florida-gators,kansas-jayhawks
kayla-anderson,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,oklahoma-sooners,clemson-tigers,usc-trojans,oklahoma-state-cowboys,kentucky-wildcats,penn-state-nittany-lions,utah-utes,tennessee-volunteers,arkansas-razorbacks,north-carolina-state-wolfpack,baylor-bears,ole-miss-rebels,wake-forest-demon-deacons,pittsburgh-panthers,washington-huskies,oregon-ducks,michigan-state-spartans,texas-am-aggies,miami-fl-hurricanes,florida-gators,texas-longhorns
kellis-robinett,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,michigan-wolverines,usc-trojans,arkansas-razorbacks,north-carolina-state-wolfpack,oklahoma-state-cowboys,oklahoma-sooners,kentucky-wildcats,wake-forest-demon-deacons,ole-miss-rebels,north-carolina-tar-heels,washington-huskies,tennessee-volunteers,utah-utes,oregon-ducks,michigan-state-spartans,byu-cougars,baylor-bears,texas-longhorns,oregon-state-beavers,texas-am-aggies,penn-state-nittany-lions
kirk-bohls,2022,4,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,michigan-wolverines,oklahoma-sooners,clemson-tigers,usc-trojans,north-carolina-state-wolfpack,kentucky-wildcats,tennessee-volunteers,oklahoma-state-cowboys,arkansas-razorbacks,north-carolina-tar-heels,florida-gators,utah-utes,baylor-bears,pittsburgh-panthers,appalachian-state-mountaineers,texas-longhorns,texas-am-aggies,oregon-ducks,ole-miss-rebels,miami-fl-hurricanes,wake-forest-demon-deacons,washington-huskies
kirk-kenney,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,michigan-wolverines,oklahoma-sooners,oklahoma-state-cowboys,usc-trojans,utah-utes,north-carolina-state-wolfpack,kentucky-wildcats,ole-miss-rebels,texas-longhorns,florida-gators,texas-am-aggies,miami-fl-hurricanes,oregon-ducks,byu-cougars,baylor-bears,wake-forest-demon-deacons,tennessee-volunteers,arkansas-razorbacks,pittsburgh-panthers,penn-state-nittany-lions,washington-huskies
leah-vann,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,oklahoma-sooners,clemson-tigers,usc-trojans,kentucky-wildcats,tennessee-volunteers,oklahoma-state-cowboys,utah-utes,north-carolina-state-wolfpack,arkansas-razorbacks,oregon-ducks,washington-huskies,penn-state-nittany-lions,ole-miss-rebels,byu-cougars,baylor-bears,wake-forest-demon-deacons,texas-longhorns,florida-gators,texas-am-aggies,pittsburgh-panthers,kansas-jayhawks
marc-weiszer,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,oklahoma-sooners,clemson-tigers,usc-trojans,oklahoma-state-cowboys,arkansas-razorbacks,kentucky-wildcats,north-carolina-state-wolfpack,tennessee-volunteers,penn-state-nittany-lions,wake-forest-demon-deacons,pittsburgh-panthers,ole-miss-rebels,baylor-bears,florida-state-seminoles,florida-gators,lsu-tigers,washington-huskies,oregon-ducks,byu-cougars,michigan-state-spartans,texas-longhorns
matt-baker,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,usc-trojans,oklahoma-sooners,clemson-tigers,kentucky-wildcats,arkansas-razorbacks,tennessee-volunteers,oklahoma-state-cowboys,oregon-ducks,ole-miss-rebels,texas-longhorns,penn-state-nittany-lions,washington-huskies,byu-cougars,north-carolina-state-wolfpack,florida-gators,utah-utes,baylor-bears,texas-am-aggies,cincinnati-bearcats,wake-forest-demon-deacons,florida-state-seminoles
matt-brown,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,usc-trojans,michigan-wolverines,oklahoma-sooners,kentucky-wildcats,clemson-tigers,penn-state-nittany-lions,washington-huskies,tennessee-volunteers,oklahoma-state-cowboys,arkansas-razorbacks,north-carolina-state-wolfpack,ole-miss-rebels,oregon-ducks,byu-cougars,baylor-bears,appalachian-state-mountaineers,texas-am-aggies,florida-gators,utah-utes,oregon-state-beavers,minnesota-golden-gophers,kansas-jayhawks
matt-murschel,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,oklahoma-sooners,clemson-tigers,usc-trojans,oklahoma-state-cowboys,kentucky-wildcats,arkansas-razorbacks,tennessee-volunteers,north-carolina-state-wolfpack,washington-huskies,oregon-ducks,baylor-bears,texas-am-aggies,penn-state-nittany-lions,byu-cougars,florida-gators,utah-utes,ole-miss-rebels,texas-longhorns,wake-forest-demon-deacons,pittsburgh-panthers,miami-fl-hurricanes
michael-lev,2022,4,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,michigan-wolverines,clemson-tigers,usc-trojans,kentucky-wildcats,tennessee-volunteers,oklahoma-sooners,arkansas-razorbacks,utah-utes,oklahoma-state-cowboys,baylor-bears,ole-miss-rebels,north-carolina-state-wolfpack,oregon-ducks,oregon-state-beavers,byu-cougars,pittsburgh-panthers,texas-longhorns,kansas-jayhawks,penn-state-nittany-lions,washington-huskies,texas-am-aggies,miami-fl-hurricanes
mike-barber,2022,4,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,michigan-wolverines,clemson-tigers,oklahoma-sooners,kentucky-wildcats,oklahoma-state-cowboys,tennessee-volunteers,usc-trojans,oregon-ducks,north-carolina-state-wolfpack,ole-miss-rebels,pittsburgh-panthers,texas-am-aggies,florida-gators,utah-utes,arkansas-razorbacks,byu-cougars,baylor-bears,washington-huskies,wake-forest-demon-deacons,texas-longhorns,michigan-state-spartans,miami-fl-hurricanes
mike-berardino,2022,4,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,clemson-tigers,oklahoma-sooners,michigan-wolverines,oklahoma-state-cowboys,oregon-ducks,kentucky-wildcats,north-carolina-state-wolfpack,arkansas-razorbacks,utah-utes,byu-cougars,texas-longhorns,texas-am-aggies,tennessee-volunteers,ole-miss-rebels,miami-fl-hurricanes,baylor-bears,usc-trojans,penn-state-nittany-lions,washington-huskies,michigan-state-spartans,florida-gators,wake-forest-demon-deacons
mike-vorel,2022,4,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,michigan-wolverines,clemson-tigers,oklahoma-sooners,usc-trojans,kentucky-wildcats,oklahoma-state-cowboys,arkansas-razorbacks,utah-utes,tennessee-volunteers,north-carolina-state-wolfpack,ole-miss-rebels,penn-state-nittany-lions,washington-huskies,wake-forest-demon-deacons,oregon-ducks,texas-longhorns,texas-am-aggies,cincinnati-bearcats,baylor-bears,washington-state-cougars,appalachian-state-mountaineers,miami-fl-hurricanes
nate-mink,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,oklahoma-sooners,usc-trojans,michigan-wolverines,arkansas-razorbacks,clemson-tigers,oklahoma-state-cowboys,kentucky-wildcats,utah-utes,north-carolina-state-wolfpack,oregon-ducks,minnesota-golden-gophers,byu-cougars,baylor-bears,penn-state-nittany-lions,wake-forest-demon-deacons,texas-am-aggies,tennessee-volunteers,washington-huskies,ole-miss-rebels,florida-gators,washington-state-cougars,kansas-jayhawks
nathan-baird,2022,4,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,michigan-wolverines,penn-state-nittany-lions,kentucky-wildcats,tennessee-volunteers,arkansas-razorbacks,usc-trojans,oklahoma-sooners,clemson-tigers,florida-state-seminoles,oregon-ducks,byu-cougars,north-carolina-state-wolfpack,oklahoma-state-cowboys,texas-am-aggies,florida-gators,pittsburgh-panthers,texas-longhorns,washington-huskies,miami-fl-hurricanes,kansas-jayhawks,oregon-state-beavers,north-carolina-tar-heels
nick-kelly,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,clemson-tigers,oklahoma-sooners,usc-trojans,kentucky-wildcats,oklahoma-state-cowboys,penn-state-nittany-lions,tennessee-volunteers,arkansas-razorbacks,utah-utes,north-carolina-state-wolfpack,washington-huskies,ole-miss-rebels,oregon-ducks,byu-cougars,baylor-bears,texas-am-aggies,wake-forest-demon-deacons,texas-longhorns,pittsburgh-panthers,florida-gators,syracuse-orange
pete-martini,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,clemson-tigers,oklahoma-sooners,usc-trojans,oklahoma-state-cowboys,kentucky-wildcats,arkansas-razorbacks,utah-utes,ole-miss-rebels,north-carolina-state-wolfpack,tennessee-volunteers,penn-state-nittany-lions,texas-longhorns,washington-huskies,oregon-ducks,washington-state-cougars,oregon-state-beavers,byu-cougars,baylor-bears,texas-am-aggies,michigan-state-spartans,wake-forest-demon-deacons
rece-davis,2022,4,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,usc-trojans,michigan-wolverines,oklahoma-sooners,clemson-tigers,kentucky-wildcats,oklahoma-state-cowboys,north-carolina-state-wolfpack,tennessee-volunteers,arkansas-razorbacks,texas-longhorns,ole-miss-rebels,oregon-ducks,penn-state-nittany-lions,minnesota-golden-gophers,byu-cougars,baylor-bears,florida-gators,utah-utes,washington-huskies,pittsburgh-panthers,oregon-state-beavers,washington-state-cougars
robbie-faulk,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,oklahoma-sooners,clemson-tigers,usc-trojans,oklahoma-state-cowboys,tennessee-volunteers,kentucky-wildcats,arkansas-razorbacks,north-carolina-state-wolfpack,utah-utes,penn-state-nittany-lions,baylor-bears,washington-huskies,oregon-ducks,ole-miss-rebels,wake-forest-demon-deacons,florida-state-seminoles,texas-longhorns,kansas-jayhawks,michigan-state-spartans,texas-am-aggies,miami-fl-hurricanes
robert-cessna,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,oklahoma-sooners,clemson-tigers,usc-trojans,arkansas-razorbacks,kentucky-wildcats,oklahoma-state-cowboys,penn-state-nittany-lions,north-carolina-state-wolfpack,tennessee-volunteers,utah-utes,oregon-ducks,washington-huskies,byu-cougars,baylor-bears,wake-forest-demon-deacons,ole-miss-rebels,florida-gators,texas-am-aggies,texas-longhorns,miami-fl-hurricanes,pittsburgh-panthers
ron-counts,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,michigan-wolverines,usc-trojans,oklahoma-state-cowboys,oklahoma-sooners,kentucky-wildcats,arkansas-razorbacks,north-carolina-state-wolfpack,texas-longhorns,utah-utes,ole-miss-rebels,tennessee-volunteers,washington-huskies,appalachian-state-mountaineers,texas-am-aggies,baylor-bears,penn-state-nittany-lions,miami-fl-hurricanes,michigan-state-spartans,pittsburgh-panthers,oregon-ducks,byu-cougars
ryan-aber,2022,4,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,clemson-tigers,michigan-wolverines,oklahoma-sooners,usc-trojans,oklahoma-state-cowboys,kentucky-wildcats,arkansas-razorbacks,north-carolina-state-wolfpack,wake-forest-demon-deacons,oregon-ducks,byu-cougars,baylor-bears,florida-gators,washington-huskies,utah-utes,michigan-state-spartans,tennessee-volunteers,penn-state-nittany-lions,texas-am-aggies,pittsburgh-panthers,miami-fl-hurricanes,texas-longhorns
ryan-pritt,2022,4,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,michigan-wolverines,usc-trojans,clemson-tigers,oklahoma-sooners,oklahoma-state-cowboys,kentucky-wildcats,tennessee-volunteers,penn-state-nittany-lions,arkansas-razorbacks,florida-state-seminoles,texas-longhorns,baylor-bears,florida-gators,utah-utes,north-carolina-state-wolfpack,ole-miss-rebels,washington-huskies,north-carolina-tar-heels,byu-cougars,texas-am-aggies,kansas-jayhawks,minnesota-golden-gophers
ryan-thorburn,2022,4,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,clemson-tigers,oklahoma-sooners,usc-trojans,kentucky-wildcats,utah-utes,oklahoma-state-cowboys,arkansas-razorbacks,north-carolina-state-wolfpack,tennessee-volunteers,ole-miss-rebels,penn-state-nittany-lions,washington-huskies,florida-gators,oregon-ducks,byu-cougars,baylor-bears,texas-longhorns,florida-state-seminoles,wake-forest-demon-deacons,oregon-state-beavers,washington-state-cougars
sam-mckewon,2022,4,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,clemson-tigers,michigan-wolverines,penn-state-nittany-lions,oklahoma-sooners,kentucky-wildcats,north-carolina-state-wolfpack,tennessee-volunteers,usc-trojans,florida-gators,utah-utes,oklahoma-state-cowboys,oregon-state-beavers,ole-miss-rebels,arkansas-razorbacks,oregon-ducks,wake-forest-demon-deacons,pittsburgh-panthers,baylor-bears,washington-state-cougars,florida-state-seminoles,washington-huskies,byu-cougars
