robert-cessna,2020,7,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,notre-dame-fighting-irish,ohio-state-buckeyes,oklahoma-state-cowboys,texas-am-aggies,florida-gators,cincinnati-bearcats,miami-fl-hurricanes,penn-state-nittany-lions,oregon-ducks,north-carolina-tar-heels,wisconsin-badgers,southern-methodist-mustangs,byu-cougars,iowa-state-cyclones,virginia-tech-hokies,michigan-wolverines,kansas-state-wildcats,oklahoma-sooners,usc-trojans,north-carolina-state-wolfpack,marshall-thundering-herd,coastal-carolina-chanticleers
ron-counts,2020,7,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,oklahoma-state-cowboys,cincinnati-bearcats,penn-state-nittany-lions,florida-gators,texas-am-aggies,miami-fl-hurricanes,byu-cougars,oregon-ducks,georgia-bulldogs,wisconsin-badgers,southern-methodist-mustangs,michigan-wolverines,iowa-state-cyclones,louisiana-lafayette-ragin-cajuns,kansas-state-wildcats,virginia-tech-hokies,north-carolina-tar-heels,minnesota-golden-gophers,usc-trojans,marshall-thundering-herd,north-carolina-state-wolfpack
ryan-aber,2020,7,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,georgia-bulldogs,oklahoma-state-cowboys,cincinnati-bearcats,southern-methodist-mustangs,texas-am-aggies,florida-gators,byu-cougars,north-carolina-tar-heels,virginia-tech-hokies,iowa-state-cyclones,kansas-state-wildcats,north-carolina-state-wolfpack,miami-fl-hurricanes,marshall-thundering-herd,coastal-carolina-chanticleers,army-west-point-black-knights,air-force-falcons,memphis-tigers,louisiana-lafayette-ragin-cajuns,liberty-flames,tulsa-golden-hurricane,arkansas-razorbacks
sam-mckewon,2020,7,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,notre-dame-fighting-irish,penn-state-nittany-lions,florida-gators,oklahoma-state-cowboys,usc-trojans,miami-fl-hurricanes,texas-am-aggies,wisconsin-badgers,north-carolina-tar-heels,byu-cougars,oregon-ducks,minnesota-golden-gophers,cincinnati-bearcats,kansas-state-wildcats,iowa-state-cyclones,southern-methodist-mustangs,tulsa-golden-hurricane,virginia-tech-hokies,marshall-thundering-herd,michigan-wolverines,memphis-tigers
soren-petro,2020,7,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,notre-dame-fighting-irish,oregon-ducks,penn-state-nittany-lions,oklahoma-state-cowboys,texas-am-aggies,michigan-wolverines,wisconsin-badgers,miami-fl-hurricanes,north-carolina-tar-heels,florida-gators,iowa-state-cyclones,kansas-state-wildcats,oklahoma-sooners,southern-methodist-mustangs,cincinnati-bearcats,virginia-tech-hokies,byu-cougars,kentucky-wildcats,memphis-tigers,north-carolina-state-wolfpack,marshall-thundering-herd
steve-batterson,2020,7,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,georgia-bulldogs,oklahoma-state-cowboys,oregon-ducks,penn-state-nittany-lions,cincinnati-bearcats,texas-am-aggies,byu-cougars,wisconsin-badgers,florida-gators,miami-fl-hurricanes,north-carolina-tar-heels,michigan-wolverines,iowa-state-cyclones,minnesota-golden-gophers,iowa-hawkeyes,usc-trojans,kansas-state-wildcats,north-carolina-state-wolfpack,southern-methodist-mustangs,marshall-thundering-herd,virginia-tech-hokies
steve-virgen,2020,7,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,georgia-bulldogs,notre-dame-fighting-irish,oklahoma-state-cowboys,penn-state-nittany-lions,cincinnati-bearcats,oregon-ducks,texas-am-aggies,florida-gators,byu-cougars,wisconsin-badgers,miami-fl-hurricanes,southern-methodist-mustangs,michigan-wolverines,north-carolina-tar-heels,iowa-state-cyclones,virginia-tech-hokies,kansas-state-wildcats,minnesota-golden-gophers,usc-trojans,coastal-carolina-chanticleers,air-force-falcons,marshall-thundering-herd
theo-lawson,2020,7,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,georgia-bulldogs,penn-state-nittany-lions,cincinnati-bearcats,oklahoma-state-cowboys,oregon-ducks,florida-gators,texas-am-aggies,byu-cougars,miami-fl-hurricanes,wisconsin-badgers,michigan-wolverines,southern-methodist-mustangs,auburn-tigers,north-carolina-tar-heels,coastal-carolina-chanticleers,iowa-state-cyclones,marshall-thundering-herd,tennessee-volunteers,virginia-tech-hokies,liberty-flames,utah-utes
tom-dangelo,2020,7,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,penn-state-nittany-lions,oklahoma-state-cowboys,georgia-bulldogs,cincinnati-bearcats,texas-am-aggies,oregon-ducks,florida-gators,miami-fl-hurricanes,wisconsin-badgers,north-carolina-tar-heels,byu-cougars,southern-methodist-mustangs,virginia-tech-hokies,iowa-state-cyclones,tulsa-golden-hurricane,michigan-wolverines,marshall-thundering-herd,memphis-tigers,north-carolina-state-wolfpack,kansas-state-wildcats,west-virginia-mountaineers
tom-green,2020,7,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,byu-cougars,texas-am-aggies,georgia-bulldogs,southern-methodist-mustangs,oklahoma-state-cowboys,florida-gators,cincinnati-bearcats,miami-fl-hurricanes,north-carolina-tar-heels,iowa-state-cyclones,virginia-tech-hokies,kansas-state-wildcats,north-carolina-state-wolfpack,coastal-carolina-chanticleers,liberty-flames,marshall-thundering-herd,louisiana-lafayette-ragin-cajuns,army-west-point-black-knights,uab-blazers,memphis-tigers,west-virginia-mountaineers,tulsa-golden-hurricane
tom-murphy,2020,7,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,penn-state-nittany-lions,oregon-ducks,notre-dame-fighting-irish,florida-gators,cincinnati-bearcats,oklahoma-state-cowboys,texas-am-aggies,byu-cougars,north-carolina-tar-heels,wisconsin-badgers,miami-fl-hurricanes,southern-methodist-mustangs,michigan-wolverines,coastal-carolina-chanticleers,marshall-thundering-herd,virginia-tech-hokies,iowa-state-cyclones,north-carolina-state-wolfpack,kansas-state-wildcats,auburn-tigers,oklahoma-sooners
trevor-hass,2020,7,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,georgia-bulldogs,ohio-state-buckeyes,oklahoma-state-cowboys,cincinnati-bearcats,penn-state-nittany-lions,florida-gators,texas-am-aggies,oregon-ducks,north-carolina-tar-heels,miami-fl-hurricanes,byu-cougars,wisconsin-badgers,southern-methodist-mustangs,michigan-wolverines,iowa-state-cyclones,virginia-tech-hokies,kansas-state-wildcats,minnesota-golden-gophers,usc-trojans,auburn-tigers,coastal-carolina-chanticleers,marshall-thundering-herd
