ron-counts,2020,15,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,texas-am-aggies,indiana-hoosiers,iowa-state-cyclones,coastal-carolina-chanticleers,georgia-bulldogs,oklahoma-sooners,usc-trojans,north-carolina-tar-heels,byu-cougars,florida-gators,iowa-hawkeyes,northwestern-wildcats,texas-longhorns,louisiana-lafayette-ragin-cajuns,miami-fl-hurricanes,tulsa-golden-hurricane,liberty-flames,san-jose-state-spartans,oklahoma-state-cowboys,buffalo-bulls
ryan-aber,2020,15,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,ohio-state-buckeyes,texas-am-aggies,cincinnati-bearcats,iowa-state-cyclones,florida-gators,coastal-carolina-chanticleers,oklahoma-sooners,indiana-hoosiers,georgia-bulldogs,byu-cougars,northwestern-wildcats,tulsa-golden-hurricane,louisiana-lafayette-ragin-cajuns,north-carolina-tar-heels,iowa-hawkeyes,usc-trojans,miami-fl-hurricanes,texas-longhorns,north-carolina-state-wolfpack,buffalo-bulls,liberty-flames,oklahoma-state-cowboys
ryan-pritt,2020,15,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,cincinnati-bearcats,clemson-tigers,texas-am-aggies,iowa-state-cyclones,indiana-hoosiers,oklahoma-sooners,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,northwestern-wildcats,usc-trojans,florida-gators,georgia-bulldogs,iowa-hawkeyes,tulsa-golden-hurricane,north-carolina-tar-heels,texas-longhorns,byu-cougars,liberty-flames,miami-fl-hurricanes,oklahoma-state-cowboys,north-carolina-state-wolfpack,buffalo-bulls
sam-mckewon,2020,15,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,texas-am-aggies,iowa-state-cyclones,indiana-hoosiers,oklahoma-sooners,usc-trojans,georgia-bulldogs,coastal-carolina-chanticleers,byu-cougars,northwestern-wildcats,iowa-hawkeyes,north-carolina-tar-heels,florida-gators,miami-fl-hurricanes,tulsa-golden-hurricane,ucf-knights,louisiana-lafayette-ragin-cajuns,texas-longhorns,north-carolina-state-wolfpack,oklahoma-state-cowboys,san-jose-state-spartans
soren-petro,2020,15,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,indiana-hoosiers,cincinnati-bearcats,iowa-state-cyclones,oklahoma-sooners,usc-trojans,florida-gators,georgia-bulldogs,northwestern-wildcats,iowa-hawkeyes,north-carolina-tar-heels,coastal-carolina-chanticleers,miami-fl-hurricanes,texas-longhorns,byu-cougars,louisiana-lafayette-ragin-cajuns,oklahoma-state-cowboys,tulsa-golden-hurricane,north-carolina-state-wolfpack,boise-state-broncos,san-jose-state-spartans
steve-batterson,2020,15,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,cincinnati-bearcats,indiana-hoosiers,iowa-state-cyclones,florida-gators,georgia-bulldogs,oklahoma-sooners,coastal-carolina-chanticleers,northwestern-wildcats,usc-trojans,byu-cougars,north-carolina-tar-heels,iowa-hawkeyes,miami-fl-hurricanes,louisiana-lafayette-ragin-cajuns,tulsa-golden-hurricane,buffalo-bulls,liberty-flames,north-carolina-state-wolfpack,texas-longhorns,san-jose-state-spartans
steve-virgen,2020,15,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,cincinnati-bearcats,indiana-hoosiers,iowa-state-cyclones,coastal-carolina-chanticleers,florida-gators,georgia-bulldogs,oklahoma-sooners,usc-trojans,north-carolina-tar-heels,miami-fl-hurricanes,northwestern-wildcats,byu-cougars,iowa-hawkeyes,louisiana-lafayette-ragin-cajuns,tulsa-golden-hurricane,texas-longhorns,liberty-flames,buffalo-bulls,oklahoma-state-cowboys,san-jose-state-spartans
theo-lawson,2020,15,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,cincinnati-bearcats,georgia-bulldogs,iowa-state-cyclones,coastal-carolina-chanticleers,florida-gators,indiana-hoosiers,oklahoma-sooners,byu-cougars,usc-trojans,northwestern-wildcats,louisiana-lafayette-ragin-cajuns,miami-fl-hurricanes,tulsa-golden-hurricane,oklahoma-state-cowboys,iowa-hawkeyes,north-carolina-tar-heels,buffalo-bulls,san-jose-state-spartans,texas-longhorns,liberty-flames
tom-dangelo,2020,15,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,ohio-state-buckeyes,texas-am-aggies,cincinnati-bearcats,indiana-hoosiers,usc-trojans,iowa-state-cyclones,florida-gators,oklahoma-sooners,coastal-carolina-chanticleers,byu-cougars,georgia-bulldogs,north-carolina-tar-heels,northwestern-wildcats,louisiana-lafayette-ragin-cajuns,iowa-hawkeyes,tulsa-golden-hurricane,miami-fl-hurricanes,san-jose-state-spartans,texas-longhorns,liberty-flames,army-west-point-black-knights,buffalo-bulls
tom-green,2020,15,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,texas-am-aggies,coastal-carolina-chanticleers,indiana-hoosiers,florida-gators,byu-cougars,iowa-state-cyclones,oklahoma-sooners,usc-trojans,georgia-bulldogs,louisiana-lafayette-ragin-cajuns,northwestern-wildcats,north-carolina-tar-heels,miami-fl-hurricanes,tulsa-golden-hurricane,iowa-hawkeyes,liberty-flames,texas-longhorns,buffalo-bulls,marshall-thundering-herd,san-jose-state-spartans
tom-murphy,2020,15,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,ohio-state-buckeyes,texas-am-aggies,cincinnati-bearcats,indiana-hoosiers,florida-gators,georgia-bulldogs,iowa-state-cyclones,coastal-carolina-chanticleers,oklahoma-sooners,byu-cougars,usc-trojans,northwestern-wildcats,north-carolina-tar-heels,miami-fl-hurricanes,iowa-hawkeyes,tulsa-golden-hurricane,buffalo-bulls,washington-huskies,liberty-flames,texas-longhorns,louisiana-lafayette-ragin-cajuns,san-jose-state-spartans
trevor-hass,2020,15,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,cincinnati-bearcats,indiana-hoosiers,iowa-state-cyclones,coastal-carolina-chanticleers,georgia-bulldogs,oklahoma-sooners,northwestern-wildcats,byu-cougars,usc-trojans,florida-gators,louisiana-lafayette-ragin-cajuns,north-carolina-tar-heels,miami-fl-hurricanes,iowa-hawkeyes,tulsa-golden-hurricane,liberty-flames,texas-longhorns,buffalo-bulls,oklahoma-state-cowboys,north-carolina-state-wolfpack
