bryce-miller,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,cincinnati-bearcats,florida-gators,texas-am-aggies,wisconsin-badgers,byu-cougars,oregon-ducks,oklahoma-state-cowboys,miami-fl-hurricanes,georgia-bulldogs,indiana-hoosiers,iowa-state-cyclones,oklahoma-sooners,texas-longhorns,marshall-thundering-herd,southern-methodist-mustangs,auburn-tigers,coastal-carolina-chanticleers,northwestern-wildcats,liberty-flames,usc-trojans,army-west-point-black-knights
chris-murray,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,texas-am-aggies,florida-gators,byu-cougars,oregon-ducks,miami-fl-hurricanes,indiana-hoosiers,oklahoma-state-cowboys,wisconsin-badgers,georgia-bulldogs,marshall-thundering-herd,coastal-carolina-chanticleers,southern-methodist-mustangs,oklahoma-sooners,iowa-state-cyclones,texas-longhorns,liberty-flames,usc-trojans,northwestern-wildcats,auburn-tigers,louisiana-lafayette-ragin-cajuns
chuck-carlton,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,oregon-ducks,georgia-bulldogs,miami-fl-hurricanes,wisconsin-badgers,indiana-hoosiers,oklahoma-state-cowboys,oklahoma-sooners,usc-trojans,coastal-carolina-chanticleers,marshall-thundering-herd,iowa-state-cyclones,southern-methodist-mustangs,texas-longhorns,liberty-flames,northwestern-wildcats,auburn-tigers,north-carolina-tar-heels
colten-bartholomew,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,florida-gators,cincinnati-bearcats,byu-cougars,wisconsin-badgers,texas-am-aggies,indiana-hoosiers,miami-fl-hurricanes,oklahoma-state-cowboys,oregon-ducks,georgia-bulldogs,iowa-state-cyclones,southern-methodist-mustangs,northwestern-wildcats,coastal-carolina-chanticleers,marshall-thundering-herd,usc-trojans,north-carolina-tar-heels,louisiana-lafayette-ragin-cajuns,oklahoma-sooners,texas-longhorns,liberty-flames
conor-oneill,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,byu-cougars,texas-am-aggies,florida-gators,miami-fl-hurricanes,wisconsin-badgers,indiana-hoosiers,oregon-ducks,marshall-thundering-herd,oklahoma-state-cowboys,coastal-carolina-chanticleers,georgia-bulldogs,texas-longhorns,southern-methodist-mustangs,iowa-state-cyclones,oklahoma-sooners,army-west-point-black-knights,appalachian-state-mountaineers,liberty-flames,wake-forest-demon-deacons,purdue-boilermakers
david-briggs,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,indiana-hoosiers,miami-fl-hurricanes,georgia-bulldogs,wisconsin-badgers,oregon-ducks,oklahoma-state-cowboys,usc-trojans,iowa-state-cyclones,oklahoma-sooners,coastal-carolina-chanticleers,marshall-thundering-herd,liberty-flames,louisiana-lafayette-ragin-cajuns,texas-longhorns,southern-methodist-mustangs,northwestern-wildcats,auburn-tigers
david-jablonski,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,cincinnati-bearcats,texas-am-aggies,miami-fl-hurricanes,florida-gators,byu-cougars,oregon-ducks,indiana-hoosiers,georgia-bulldogs,oklahoma-state-cowboys,usc-trojans,southern-methodist-mustangs,marshall-thundering-herd,wisconsin-badgers,iowa-state-cyclones,oklahoma-sooners,coastal-carolina-chanticleers,north-carolina-tar-heels,northwestern-wildcats,liberty-flames,purdue-boilermakers,texas-longhorns
davis-potter,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,texas-am-aggies,florida-gators,byu-cougars,miami-fl-hurricanes,wisconsin-badgers,indiana-hoosiers,oregon-ducks,georgia-bulldogs,coastal-carolina-chanticleers,marshall-thundering-herd,southern-methodist-mustangs,oklahoma-state-cowboys,auburn-tigers,tulsa-golden-hurricane,louisiana-lafayette-ragin-cajuns,liberty-flames,iowa-state-cyclones,oklahoma-sooners,texas-longhorns,northwestern-wildcats
don-williams,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,wisconsin-badgers,oregon-ducks,texas-am-aggies,florida-gators,indiana-hoosiers,georgia-bulldogs,cincinnati-bearcats,byu-cougars,miami-fl-hurricanes,oklahoma-state-cowboys,iowa-state-cyclones,oklahoma-sooners,usc-trojans,texas-longhorns,auburn-tigers,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,northwestern-wildcats,california-golden-bears,washington-huskies,north-carolina-tar-heels
dylan-sinn,2020,10,ohio-state-buckeyes,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,texas-am-aggies,florida-gators,oregon-ducks,cincinnati-bearcats,byu-cougars,georgia-bulldogs,miami-fl-hurricanes,wisconsin-badgers,indiana-hoosiers,marshall-thundering-herd,utah-utes,coastal-carolina-chanticleers,northwestern-wildcats,liberty-flames,southern-methodist-mustangs,oklahoma-state-cowboys,iowa-state-cyclones,auburn-tigers,oklahoma-sooners,texas-longhorns,louisiana-lafayette-ragin-cajuns
eric-boynton,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,texas-am-aggies,florida-gators,byu-cougars,indiana-hoosiers,miami-fl-hurricanes,oklahoma-state-cowboys,georgia-bulldogs,wisconsin-badgers,oregon-ducks,marshall-thundering-herd,coastal-carolina-chanticleers,southern-methodist-mustangs,iowa-state-cyclones,northwestern-wildcats,oklahoma-sooners,usc-trojans,texas-longhorns,liberty-flames,auburn-tigers,louisiana-lafayette-ragin-cajuns
eric-hansen,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,byu-cougars,texas-am-aggies,florida-gators,miami-fl-hurricanes,indiana-hoosiers,georgia-bulldogs,wisconsin-badgers,oregon-ducks,usc-trojans,oklahoma-state-cowboys,coastal-carolina-chanticleers,iowa-state-cyclones,northwestern-wildcats,marshall-thundering-herd,southern-methodist-mustangs,utah-utes,north-carolina-tar-heels,wake-forest-demon-deacons,oklahoma-sooners,liberty-flames
ferd-lewis,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,florida-gators,cincinnati-bearcats,texas-am-aggies,byu-cougars,georgia-bulldogs,indiana-hoosiers,miami-fl-hurricanes,wisconsin-badgers,oregon-ducks,oklahoma-state-cowboys,coastal-carolina-chanticleers,marshall-thundering-herd,iowa-state-cyclones,southern-methodist-mustangs,oklahoma-sooners,usc-trojans,texas-longhorns,auburn-tigers,liberty-flames,northwestern-wildcats,north-carolina-tar-heels
garland-gillen,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,indiana-hoosiers,byu-cougars,cincinnati-bearcats,oregon-ducks,miami-fl-hurricanes,wisconsin-badgers,northwestern-wildcats,coastal-carolina-chanticleers,liberty-flames,georgia-bulldogs,marshall-thundering-herd,southern-methodist-mustangs,auburn-tigers,iowa-state-cyclones,purdue-boilermakers,oklahoma-state-cowboys,tulsa-golden-hurricane,usc-trojans,oklahoma-sooners
gentry-estes,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,oregon-ducks,cincinnati-bearcats,byu-cougars,indiana-hoosiers,miami-fl-hurricanes,wisconsin-badgers,oklahoma-state-cowboys,georgia-bulldogs,southern-methodist-mustangs,marshall-thundering-herd,oklahoma-sooners,texas-longhorns,coastal-carolina-chanticleers,usc-trojans,iowa-state-cyclones,army-west-point-black-knights,auburn-tigers,liberty-flames,northwestern-wildcats
james-kratch,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,cincinnati-bearcats,byu-cougars,texas-am-aggies,florida-gators,oregon-ducks,indiana-hoosiers,georgia-bulldogs,miami-fl-hurricanes,wisconsin-badgers,northwestern-wildcats,coastal-carolina-chanticleers,marshall-thundering-herd,usc-trojans,oklahoma-sooners,texas-longhorns,oklahoma-state-cowboys,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,southern-methodist-mustangs,auburn-tigers,liberty-flames
jerry-dipaola,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,florida-gators,texas-am-aggies,cincinnati-bearcats,miami-fl-hurricanes,byu-cougars,oregon-ducks,georgia-bulldogs,indiana-hoosiers,oklahoma-state-cowboys,iowa-state-cyclones,oklahoma-sooners,wisconsin-badgers,marshall-thundering-herd,coastal-carolina-chanticleers,usc-trojans,southern-methodist-mustangs,texas-longhorns,auburn-tigers,northwestern-wildcats,louisiana-lafayette-ragin-cajuns,liberty-flames
john-bednarowski,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,cincinnati-bearcats,clemson-tigers,oregon-ducks,texas-am-aggies,florida-gators,indiana-hoosiers,wisconsin-badgers,miami-fl-hurricanes,byu-cougars,georgia-bulldogs,oklahoma-state-cowboys,iowa-state-cyclones,coastal-carolina-chanticleers,southern-methodist-mustangs,marshall-thundering-herd,louisiana-lafayette-ragin-cajuns,oklahoma-sooners,usc-trojans,texas-longhorns,liberty-flames,northwestern-wildcats,north-carolina-tar-heels
john-clay,2020,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,ohio-state-buckeyes,cincinnati-bearcats,texas-am-aggies,florida-gators,oregon-ducks,byu-cougars,indiana-hoosiers,wisconsin-badgers,georgia-bulldogs,miami-fl-hurricanes,oklahoma-state-cowboys,iowa-state-cyclones,marshall-thundering-herd,usc-trojans,southern-methodist-mustangs,coastal-carolina-chanticleers,oklahoma-sooners,auburn-tigers,texas-longhorns,tulsa-golden-hurricane,liberty-flames,northwestern-wildcats
jon-johnson,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,texas-am-aggies,florida-gators,byu-cougars,miami-fl-hurricanes,georgia-bulldogs,indiana-hoosiers,wisconsin-badgers,oregon-ducks,usc-trojans,oklahoma-state-cowboys,coastal-carolina-chanticleers,southern-methodist-mustangs,marshall-thundering-herd,auburn-tigers,texas-longhorns,oklahoma-sooners,iowa-state-cyclones,northwestern-wildcats,louisiana-lafayette-ragin-cajuns,liberty-flames
jon-wilner,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,ohio-state-buckeyes,texas-am-aggies,florida-gators,cincinnati-bearcats,indiana-hoosiers,georgia-bulldogs,miami-fl-hurricanes,oklahoma-state-cowboys,northwestern-wildcats,byu-cougars,usc-trojans,arizona-state-sun-devils,wisconsin-badgers,oregon-ducks,iowa-state-cyclones,oklahoma-sooners,coastal-carolina-chanticleers,southern-methodist-mustangs,auburn-tigers,tulsa-golden-hurricane,marshall-thundering-herd,louisiana-lafayette-ragin-cajuns
jonas-pope,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,cincinnati-bearcats,texas-am-aggies,florida-gators,byu-cougars,miami-fl-hurricanes,wisconsin-badgers,oregon-ducks,indiana-hoosiers,oklahoma-state-cowboys,georgia-bulldogs,coastal-carolina-chanticleers,marshall-thundering-herd,iowa-state-cyclones,southern-methodist-mustangs,oklahoma-sooners,usc-trojans,texas-longhorns,liberty-flames,maryland-terrapins,army-west-point-black-knights,auburn-tigers
josh-furlong,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,indiana-hoosiers,wisconsin-badgers,oregon-ducks,georgia-bulldogs,miami-fl-hurricanes,oklahoma-state-cowboys,coastal-carolina-chanticleers,marshall-thundering-herd,oklahoma-sooners,iowa-state-cyclones,texas-longhorns,usc-trojans,southern-methodist-mustangs,auburn-tigers,north-carolina-tar-heels,liberty-flames,northwestern-wildcats
kirk-bohls,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,texas-am-aggies,byu-cougars,cincinnati-bearcats,florida-gators,miami-fl-hurricanes,indiana-hoosiers,southern-methodist-mustangs,marshall-thundering-herd,georgia-bulldogs,oklahoma-state-cowboys,oklahoma-sooners,northwestern-wildcats,oregon-ducks,coastal-carolina-chanticleers,wisconsin-badgers,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,texas-longhorns,usc-trojans,liberty-flames,army-west-point-black-knights
lauren-brownlow,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,byu-cougars,florida-gators,cincinnati-bearcats,indiana-hoosiers,oregon-ducks,wisconsin-badgers,texas-am-aggies,oklahoma-state-cowboys,miami-fl-hurricanes,coastal-carolina-chanticleers,georgia-bulldogs,southern-methodist-mustangs,marshall-thundering-herd,liberty-flames,usc-trojans,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,oklahoma-sooners,army-west-point-black-knights,northwestern-wildcats,texas-longhorns
madison-blevins,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,florida-gators,cincinnati-bearcats,texas-am-aggies,byu-cougars,georgia-bulldogs,indiana-hoosiers,wisconsin-badgers,miami-fl-hurricanes,oregon-ducks,oklahoma-state-cowboys,coastal-carolina-chanticleers,marshall-thundering-herd,iowa-state-cyclones,southern-methodist-mustangs,oklahoma-sooners,usc-trojans,texas-longhorns,liberty-flames,auburn-tigers,northwestern-wildcats,north-carolina-tar-heels
marc-weiszer,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,georgia-bulldogs,miami-fl-hurricanes,wisconsin-badgers,indiana-hoosiers,oklahoma-state-cowboys,oregon-ducks,usc-trojans,marshall-thundering-herd,iowa-state-cyclones,coastal-carolina-chanticleers,southern-methodist-mustangs,oklahoma-sooners,texas-longhorns,army-west-point-black-knights,liberty-flames,northwestern-wildcats,auburn-tigers
matt-baker,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,cincinnati-bearcats,byu-cougars,texas-am-aggies,florida-gators,wisconsin-badgers,indiana-hoosiers,georgia-bulldogs,oklahoma-state-cowboys,oregon-ducks,miami-fl-hurricanes,usc-trojans,coastal-carolina-chanticleers,iowa-state-cyclones,oklahoma-sooners,north-carolina-tar-heels,marshall-thundering-herd,southern-methodist-mustangs,northwestern-wildcats,texas-longhorns,liberty-flames,appalachian-state-mountaineers
matt-brown,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,indiana-hoosiers,miami-fl-hurricanes,oregon-ducks,georgia-bulldogs,oklahoma-state-cowboys,coastal-carolina-chanticleers,wisconsin-badgers,usc-trojans,southern-methodist-mustangs,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,oklahoma-sooners,marshall-thundering-herd,texas-longhorns,northwestern-wildcats,liberty-flames,tulsa-golden-hurricane
michael-lev,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,indiana-hoosiers,miami-fl-hurricanes,oklahoma-state-cowboys,georgia-bulldogs,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,oklahoma-sooners,oregon-ducks,northwestern-wildcats,north-carolina-tar-heels,wisconsin-badgers,usc-trojans,texas-longhorns,liberty-flames,southern-methodist-mustangs,marshall-thundering-herd
nate-mink,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,texas-am-aggies,florida-gators,byu-cougars,wisconsin-badgers,oregon-ducks,miami-fl-hurricanes,cincinnati-bearcats,georgia-bulldogs,indiana-hoosiers,oklahoma-state-cowboys,iowa-state-cyclones,southern-methodist-mustangs,oklahoma-sooners,usc-trojans,liberty-flames,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,north-carolina-tar-heels,marshall-thundering-herd,tulsa-golden-hurricane,northwestern-wildcats
nathan-baird,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,wisconsin-badgers,oregon-ducks,byu-cougars,cincinnati-bearcats,texas-am-aggies,florida-gators,georgia-bulldogs,indiana-hoosiers,miami-fl-hurricanes,usc-trojans,utah-utes,washington-huskies,oklahoma-sooners,texas-longhorns,oklahoma-state-cowboys,northwestern-wildcats,iowa-state-cyclones,auburn-tigers,north-carolina-tar-heels,marshall-thundering-herd,wake-forest-demon-deacons
neill-ostrout,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,texas-am-aggies,florida-gators,oregon-ducks,indiana-hoosiers,byu-cougars,georgia-bulldogs,miami-fl-hurricanes,coastal-carolina-chanticleers,marshall-thundering-herd,wisconsin-badgers,auburn-tigers,oklahoma-state-cowboys,usc-trojans,liberty-flames,southern-methodist-mustangs,oklahoma-sooners,iowa-state-cyclones,northwestern-wildcats,texas-longhorns,tulsa-golden-hurricane
norm-wood,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,georgia-bulldogs,miami-fl-hurricanes,indiana-hoosiers,oregon-ducks,wisconsin-badgers,coastal-carolina-chanticleers,marshall-thundering-herd,oklahoma-state-cowboys,southern-methodist-mustangs,iowa-state-cyclones,oklahoma-sooners,usc-trojans,texas-longhorns,liberty-flames,auburn-tigers,northwestern-wildcats,boise-state-broncos
parrish-alford,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,florida-gators,texas-am-aggies,cincinnati-bearcats,wisconsin-badgers,oregon-ducks,miami-fl-hurricanes,indiana-hoosiers,georgia-bulldogs,byu-cougars,oklahoma-state-cowboys,southern-methodist-mustangs,oklahoma-sooners,texas-longhorns,liberty-flames,marshall-thundering-herd,coastal-carolina-chanticleers,iowa-state-cyclones,north-carolina-tar-heels,northwestern-wildcats,tulsa-golden-hurricane,louisiana-lafayette-ragin-cajuns
pat-dooley,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,miami-fl-hurricanes,oregon-ducks,georgia-bulldogs,wisconsin-badgers,indiana-hoosiers,oklahoma-state-cowboys,oklahoma-sooners,coastal-carolina-chanticleers,iowa-state-cyclones,texas-longhorns,usc-trojans,marshall-thundering-herd,liberty-flames,auburn-tigers,northwestern-wildcats,southern-methodist-mustangs,north-carolina-tar-heels
pete-martini,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,oregon-ducks,cincinnati-bearcats,texas-am-aggies,florida-gators,byu-cougars,indiana-hoosiers,wisconsin-badgers,georgia-bulldogs,miami-fl-hurricanes,usc-trojans,oklahoma-state-cowboys,coastal-carolina-chanticleers,marshall-thundering-herd,southern-methodist-mustangs,iowa-state-cyclones,utah-utes,oklahoma-sooners,auburn-tigers,texas-longhorns,liberty-flames,northwestern-wildcats
rece-davis,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,byu-cougars,miami-fl-hurricanes,cincinnati-bearcats,oklahoma-state-cowboys,indiana-hoosiers,oregon-ducks,georgia-bulldogs,northwestern-wildcats,coastal-carolina-chanticleers,liberty-flames,marshall-thundering-herd,wisconsin-badgers,oklahoma-sooners,southern-methodist-mustangs,usc-trojans,louisiana-lafayette-ragin-cajuns,army-west-point-black-knights,iowa-state-cyclones,texas-longhorns
rob-long,2020,10,notre-dame-fighting-irish,alabama-crimson-tide,ohio-state-buckeyes,florida-gators,clemson-tigers,byu-cougars,texas-am-aggies,miami-fl-hurricanes,georgia-bulldogs,cincinnati-bearcats,indiana-hoosiers,oregon-ducks,southern-methodist-mustangs,marshall-thundering-herd,wisconsin-badgers,liberty-flames,tulsa-golden-hurricane,oklahoma-sooners,texas-longhorns,oklahoma-state-cowboys,coastal-carolina-chanticleers,auburn-tigers,usc-trojans,iowa-state-cyclones,louisiana-lafayette-ragin-cajuns
robert-cessna,2020,10,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,indiana-hoosiers,wisconsin-badgers,oregon-ducks,miami-fl-hurricanes,oklahoma-state-cowboys,georgia-bulldogs,marshall-thundering-herd,southern-methodist-mustangs,oklahoma-sooners,iowa-state-cyclones,liberty-flames,coastal-carolina-chanticleers,usc-trojans,texas-longhorns,army-west-point-black-knights,northwestern-wildcats,auburn-tigers
ron-counts,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,texas-am-aggies,florida-gators,byu-cougars,oregon-ducks,wisconsin-badgers,miami-fl-hurricanes,oklahoma-state-cowboys,indiana-hoosiers,marshall-thundering-herd,southern-methodist-mustangs,iowa-state-cyclones,georgia-bulldogs,coastal-carolina-chanticleers,oklahoma-sooners,usc-trojans,texas-longhorns,auburn-tigers,liberty-flames,northwestern-wildcats,boise-state-broncos
ryan-aber,2020,10,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,texas-am-aggies,florida-gators,byu-cougars,oklahoma-state-cowboys,miami-fl-hurricanes,indiana-hoosiers,iowa-state-cyclones,oklahoma-sooners,coastal-carolina-chanticleers,georgia-bulldogs,marshall-thundering-herd,oregon-ducks,liberty-flames,north-carolina-tar-heels,southern-methodist-mustangs,army-west-point-black-knights,texas-longhorns,tulsa-golden-hurricane,northwestern-wildcats,usc-trojans
