colten-bartholomew,2020,12,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,florida-gators,cincinnati-bearcats,byu-cougars,texas-am-aggies,miami-fl-hurricanes,indiana-hoosiers,northwestern-wildcats,oregon-ducks,georgia-bulldogs,wisconsin-badgers,iowa-state-cyclones,oklahoma-sooners,coastal-carolina-chanticleers,marshall-thundering-herd,north-carolina-tar-heels,texas-longhorns,oklahoma-state-cowboys,southern-methodist-mustangs,usc-trojans,auburn-tigers,tulsa-golden-hurricane
conor-oneill,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,byu-cougars,texas-am-aggies,florida-gators,miami-fl-hurricanes,northwestern-wildcats,oregon-ducks,coastal-carolina-chanticleers,marshall-thundering-herd,oklahoma-sooners,iowa-state-cyclones,indiana-hoosiers,georgia-bulldogs,texas-longhorns,wisconsin-badgers,oklahoma-state-cowboys,louisiana-lafayette-ragin-cajuns,tulsa-golden-hurricane,usc-trojans,auburn-tigers,boise-state-broncos
david-briggs,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,northwestern-wildcats,indiana-hoosiers,miami-fl-hurricanes,georgia-bulldogs,iowa-state-cyclones,oklahoma-sooners,usc-trojans,oregon-ducks,coastal-carolina-chanticleers,marshall-thundering-herd,louisiana-lafayette-ragin-cajuns,texas-longhorns,wisconsin-badgers,oklahoma-state-cowboys,tulsa-golden-hurricane,auburn-tigers,liberty-flames
david-jablonski,2020,12,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,cincinnati-bearcats,texas-am-aggies,florida-gators,byu-cougars,miami-fl-hurricanes,indiana-hoosiers,oregon-ducks,georgia-bulldogs,oklahoma-sooners,usc-trojans,marshall-thundering-herd,iowa-state-cyclones,northwestern-wildcats,coastal-carolina-chanticleers,oklahoma-state-cowboys,wisconsin-badgers,north-carolina-tar-heels,tulsa-golden-hurricane,texas-longhorns,buffalo-bulls,nevada-wolf-pack
davis-potter,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,texas-am-aggies,florida-gators,byu-cougars,miami-fl-hurricanes,georgia-bulldogs,indiana-hoosiers,oregon-ducks,coastal-carolina-chanticleers,marshall-thundering-herd,northwestern-wildcats,tulsa-golden-hurricane,auburn-tigers,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,oklahoma-sooners,wisconsin-badgers,texas-longhorns,oklahoma-state-cowboys,southern-methodist-mustangs,boise-state-broncos
don-williams,2020,12,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,texas-am-aggies,florida-gators,indiana-hoosiers,oklahoma-sooners,oregon-ducks,cincinnati-bearcats,georgia-bulldogs,iowa-state-cyclones,byu-cougars,northwestern-wildcats,wisconsin-badgers,oklahoma-state-cowboys,miami-fl-hurricanes,usc-trojans,texas-longhorns,auburn-tigers,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,north-carolina-tar-heels,tulsa-golden-hurricane,marshall-thundering-herd
dylan-sinn,2020,12,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,texas-am-aggies,florida-gators,byu-cougars,oregon-ducks,cincinnati-bearcats,georgia-bulldogs,northwestern-wildcats,indiana-hoosiers,miami-fl-hurricanes,coastal-carolina-chanticleers,marshall-thundering-herd,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,oklahoma-sooners,auburn-tigers,texas-longhorns,wisconsin-badgers,usc-trojans,oklahoma-state-cowboys,tulsa-golden-hurricane,buffalo-bulls
eric-boynton,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,texas-am-aggies,florida-gators,byu-cougars,northwestern-wildcats,miami-fl-hurricanes,oregon-ducks,indiana-hoosiers,georgia-bulldogs,wisconsin-badgers,marshall-thundering-herd,coastal-carolina-chanticleers,iowa-state-cyclones,oklahoma-sooners,usc-trojans,texas-longhorns,auburn-tigers,louisiana-lafayette-ragin-cajuns,oklahoma-state-cowboys,liberty-flames,tulsa-golden-hurricane
eric-hansen,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,byu-cougars,texas-am-aggies,florida-gators,indiana-hoosiers,miami-fl-hurricanes,northwestern-wildcats,georgia-bulldogs,coastal-carolina-chanticleers,usc-trojans,iowa-state-cyclones,oregon-ducks,oklahoma-sooners,north-carolina-tar-heels,wisconsin-badgers,marshall-thundering-herd,oklahoma-state-cowboys,tulsa-golden-hurricane,louisiana-lafayette-ragin-cajuns,auburn-tigers,san-jose-state-spartans
ferd-lewis,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,oregon-ducks,northwestern-wildcats,indiana-hoosiers,miami-fl-hurricanes,georgia-bulldogs,wisconsin-badgers,coastal-carolina-chanticleers,iowa-state-cyclones,oklahoma-sooners,marshall-thundering-herd,usc-trojans,texas-longhorns,oklahoma-state-cowboys,auburn-tigers,louisiana-lafayette-ragin-cajuns,nevada-wolf-pack,tulsa-golden-hurricane
garland-gillen,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,northwestern-wildcats,byu-cougars,cincinnati-bearcats,miami-fl-hurricanes,oregon-ducks,indiana-hoosiers,georgia-bulldogs,coastal-carolina-chanticleers,marshall-thundering-herd,usc-trojans,iowa-state-cyclones,oklahoma-sooners,wisconsin-badgers,auburn-tigers,tulsa-golden-hurricane,louisiana-lafayette-ragin-cajuns,texas-longhorns,washington-huskies,nevada-wolf-pack
gentry-estes,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,oregon-ducks,byu-cougars,miami-fl-hurricanes,oklahoma-sooners,northwestern-wildcats,coastal-carolina-chanticleers,indiana-hoosiers,marshall-thundering-herd,georgia-bulldogs,usc-trojans,texas-longhorns,wisconsin-badgers,iowa-state-cyclones,oklahoma-state-cowboys,tulsa-golden-hurricane,auburn-tigers,washington-huskies,nevada-wolf-pack
james-kratch,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,byu-cougars,texas-am-aggies,florida-gators,indiana-hoosiers,northwestern-wildcats,oregon-ducks,wisconsin-badgers,georgia-bulldogs,miami-fl-hurricanes,oklahoma-sooners,coastal-carolina-chanticleers,marshall-thundering-herd,usc-trojans,iowa-state-cyclones,texas-longhorns,oklahoma-state-cowboys,louisiana-lafayette-ragin-cajuns,auburn-tigers,tulsa-golden-hurricane,north-carolina-tar-heels
jerry-dipaola,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,oregon-ducks,georgia-bulldogs,northwestern-wildcats,iowa-state-cyclones,oklahoma-sooners,miami-fl-hurricanes,indiana-hoosiers,wisconsin-badgers,oklahoma-state-cowboys,usc-trojans,marshall-thundering-herd,coastal-carolina-chanticleers,texas-longhorns,auburn-tigers,north-carolina-tar-heels,louisiana-lafayette-ragin-cajuns,nevada-wolf-pack
john-bednarowski,2020,12,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,cincinnati-bearcats,clemson-tigers,texas-am-aggies,florida-gators,oregon-ducks,indiana-hoosiers,byu-cougars,miami-fl-hurricanes,georgia-bulldogs,iowa-state-cyclones,coastal-carolina-chanticleers,northwestern-wildcats,marshall-thundering-herd,louisiana-lafayette-ragin-cajuns,oklahoma-sooners,wisconsin-badgers,texas-longhorns,oklahoma-state-cowboys,usc-trojans,north-carolina-tar-heels,tulsa-golden-hurricane,auburn-tigers
john-clay,2020,12,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,ohio-state-buckeyes,texas-am-aggies,florida-gators,cincinnati-bearcats,oregon-ducks,byu-cougars,indiana-hoosiers,georgia-bulldogs,miami-fl-hurricanes,northwestern-wildcats,iowa-state-cyclones,oklahoma-sooners,wisconsin-badgers,marshall-thundering-herd,coastal-carolina-chanticleers,auburn-tigers,usc-trojans,tulsa-golden-hurricane,oklahoma-state-cowboys,texas-longhorns,southern-methodist-mustangs,louisiana-lafayette-ragin-cajuns
jon-johnson,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,texas-am-aggies,florida-gators,byu-cougars,miami-fl-hurricanes,georgia-bulldogs,northwestern-wildcats,oregon-ducks,indiana-hoosiers,coastal-carolina-chanticleers,marshall-thundering-herd,usc-trojans,oklahoma-sooners,auburn-tigers,wisconsin-badgers,iowa-state-cyclones,texas-longhorns,oklahoma-state-cowboys,louisiana-lafayette-ragin-cajuns,tulsa-golden-hurricane,nevada-wolf-pack
jon-wilner,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,ohio-state-buckeyes,texas-am-aggies,florida-gators,cincinnati-bearcats,indiana-hoosiers,georgia-bulldogs,miami-fl-hurricanes,northwestern-wildcats,iowa-state-cyclones,byu-cougars,oklahoma-sooners,usc-trojans,wisconsin-badgers,oklahoma-state-cowboys,oregon-ducks,coastal-carolina-chanticleers,tulsa-golden-hurricane,auburn-tigers,washington-huskies,marshall-thundering-herd,nevada-wolf-pack,louisiana-lafayette-ragin-cajuns
jonas-pope,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,oregon-ducks,georgia-bulldogs,oklahoma-sooners,miami-fl-hurricanes,northwestern-wildcats,coastal-carolina-chanticleers,marshall-thundering-herd,iowa-state-cyclones,usc-trojans,auburn-tigers,indiana-hoosiers,wisconsin-badgers,florida-atlantic-owls,texas-longhorns,oklahoma-state-cowboys,louisiana-lafayette-ragin-cajuns,liberty-flames
josh-furlong,2020,12,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,florida-gators,texas-am-aggies,cincinnati-bearcats,byu-cougars,oregon-ducks,indiana-hoosiers,georgia-bulldogs,miami-fl-hurricanes,oklahoma-sooners,iowa-state-cyclones,northwestern-wildcats,wisconsin-badgers,coastal-carolina-chanticleers,marshall-thundering-herd,texas-longhorns,usc-trojans,auburn-tigers,louisiana-lafayette-ragin-cajuns,oklahoma-state-cowboys,nevada-wolf-pack,washington-huskies
kirk-bohls,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,northwestern-wildcats,miami-fl-hurricanes,indiana-hoosiers,iowa-state-cyclones,oklahoma-sooners,oregon-ducks,marshall-thundering-herd,georgia-bulldogs,coastal-carolina-chanticleers,wisconsin-badgers,texas-longhorns,oklahoma-state-cowboys,louisiana-lafayette-ragin-cajuns,usc-trojans,tulsa-golden-hurricane,southern-methodist-mustangs,north-carolina-tar-heels
lauren-brownlow,2020,12,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,byu-cougars,cincinnati-bearcats,florida-gators,texas-am-aggies,miami-fl-hurricanes,coastal-carolina-chanticleers,northwestern-wildcats,indiana-hoosiers,oregon-ducks,marshall-thundering-herd,oklahoma-sooners,georgia-bulldogs,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,oklahoma-state-cowboys,wisconsin-badgers,usc-trojans,tulsa-golden-hurricane,texas-longhorns,north-carolina-tar-heels,nevada-wolf-pack
madison-blevins,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,oregon-ducks,northwestern-wildcats,miami-fl-hurricanes,indiana-hoosiers,georgia-bulldogs,coastal-carolina-chanticleers,iowa-state-cyclones,wisconsin-badgers,oklahoma-sooners,marshall-thundering-herd,usc-trojans,texas-longhorns,auburn-tigers,louisiana-lafayette-ragin-cajuns,oklahoma-state-cowboys,tulsa-golden-hurricane,nevada-wolf-pack
marc-weiszer,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,northwestern-wildcats,indiana-hoosiers,georgia-bulldogs,miami-fl-hurricanes,oregon-ducks,wisconsin-badgers,usc-trojans,oklahoma-sooners,iowa-state-cyclones,coastal-carolina-chanticleers,marshall-thundering-herd,texas-longhorns,oklahoma-state-cowboys,auburn-tigers,louisiana-lafayette-ragin-cajuns,tulsa-golden-hurricane,north-carolina-tar-heels
matt-baker,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,byu-cougars,texas-am-aggies,florida-gators,northwestern-wildcats,indiana-hoosiers,georgia-bulldogs,oklahoma-sooners,coastal-carolina-chanticleers,miami-fl-hurricanes,wisconsin-badgers,oklahoma-state-cowboys,oregon-ducks,iowa-state-cyclones,north-carolina-tar-heels,marshall-thundering-herd,texas-longhorns,tulsa-golden-hurricane,washington-huskies,louisiana-lafayette-ragin-cajuns,usc-trojans
matt-brown,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,northwestern-wildcats,indiana-hoosiers,miami-fl-hurricanes,oregon-ducks,coastal-carolina-chanticleers,georgia-bulldogs,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,oklahoma-sooners,usc-trojans,marshall-thundering-herd,wisconsin-badgers,texas-longhorns,oklahoma-state-cowboys,tulsa-golden-hurricane,auburn-tigers,nevada-wolf-pack
michael-lev,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,northwestern-wildcats,georgia-bulldogs,indiana-hoosiers,iowa-state-cyclones,oklahoma-sooners,coastal-carolina-chanticleers,oregon-ducks,louisiana-lafayette-ragin-cajuns,miami-fl-hurricanes,wisconsin-badgers,texas-longhorns,oklahoma-state-cowboys,usc-trojans,marshall-thundering-herd,tulsa-golden-hurricane,liberty-flames,san-jose-state-spartans
nate-mink,2020,12,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,texas-am-aggies,florida-gators,byu-cougars,oregon-ducks,cincinnati-bearcats,miami-fl-hurricanes,indiana-hoosiers,georgia-bulldogs,iowa-state-cyclones,oklahoma-sooners,northwestern-wildcats,usc-trojans,wisconsin-badgers,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,north-carolina-tar-heels,tulsa-golden-hurricane,southern-methodist-mustangs,marshall-thundering-herd,texas-longhorns,oklahoma-state-cowboys
nathan-baird,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,florida-gators,texas-am-aggies,byu-cougars,cincinnati-bearcats,oregon-ducks,northwestern-wildcats,indiana-hoosiers,georgia-bulldogs,usc-trojans,wisconsin-badgers,miami-fl-hurricanes,iowa-state-cyclones,oklahoma-sooners,texas-longhorns,washington-huskies,north-carolina-tar-heels,auburn-tigers,marshall-thundering-herd,oklahoma-state-cowboys,coastal-carolina-chanticleers,tulsa-golden-hurricane
neill-ostrout,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,texas-am-aggies,florida-gators,oregon-ducks,northwestern-wildcats,indiana-hoosiers,byu-cougars,georgia-bulldogs,miami-fl-hurricanes,coastal-carolina-chanticleers,marshall-thundering-herd,oklahoma-sooners,iowa-state-cyclones,auburn-tigers,usc-trojans,north-carolina-tar-heels,tulsa-golden-hurricane,texas-longhorns,wisconsin-badgers,oklahoma-state-cowboys,louisiana-lafayette-ragin-cajuns
norm-wood,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,oregon-ducks,northwestern-wildcats,miami-fl-hurricanes,indiana-hoosiers,coastal-carolina-chanticleers,georgia-bulldogs,oklahoma-sooners,iowa-state-cyclones,marshall-thundering-herd,usc-trojans,wisconsin-badgers,texas-longhorns,oklahoma-state-cowboys,auburn-tigers,boise-state-broncos,tulsa-golden-hurricane,louisiana-lafayette-ragin-cajuns
parrish-alford,2020,12,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,florida-gators,texas-am-aggies,cincinnati-bearcats,oregon-ducks,miami-fl-hurricanes,indiana-hoosiers,byu-cougars,oklahoma-sooners,northwestern-wildcats,wisconsin-badgers,texas-longhorns,georgia-bulldogs,marshall-thundering-herd,coastal-carolina-chanticleers,iowa-state-cyclones,oklahoma-state-cowboys,usc-trojans,liberty-flames,southern-methodist-mustangs,north-carolina-tar-heels,iowa-hawkeyes
pat-dooley,2020,12,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,miami-fl-hurricanes,oregon-ducks,northwestern-wildcats,oklahoma-sooners,georgia-bulldogs,marshall-thundering-herd,indiana-hoosiers,iowa-state-cyclones,coastal-carolina-chanticleers,wisconsin-badgers,usc-trojans,liberty-flames,auburn-tigers,texas-longhorns,oklahoma-state-cowboys,tulsa-golden-hurricane,north-carolina-tar-heels
pete-martini,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,oregon-ducks,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,miami-fl-hurricanes,georgia-bulldogs,northwestern-wildcats,indiana-hoosiers,usc-trojans,coastal-carolina-chanticleers,oklahoma-sooners,marshall-thundering-herd,wisconsin-badgers,iowa-state-cyclones,auburn-tigers,texas-longhorns,louisiana-lafayette-ragin-cajuns,oklahoma-state-cowboys,tulsa-golden-hurricane,north-carolina-tar-heels
rece-davis,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,miami-fl-hurricanes,northwestern-wildcats,oregon-ducks,indiana-hoosiers,oklahoma-sooners,georgia-bulldogs,coastal-carolina-chanticleers,marshall-thundering-herd,usc-trojans,oklahoma-state-cowboys,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,wisconsin-badgers,north-carolina-tar-heels,auburn-tigers,liberty-flames,tulsa-golden-hurricane
rob-long,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,florida-gators,clemson-tigers,byu-cougars,texas-am-aggies,miami-fl-hurricanes,georgia-bulldogs,oklahoma-sooners,cincinnati-bearcats,northwestern-wildcats,oregon-ducks,marshall-thundering-herd,coastal-carolina-chanticleers,iowa-state-cyclones,indiana-hoosiers,texas-longhorns,wisconsin-badgers,usc-trojans,auburn-tigers,tulsa-golden-hurricane,oklahoma-state-cowboys,liberty-flames,louisiana-lafayette-ragin-cajuns
robert-cessna,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,florida-gators,cincinnati-bearcats,byu-cougars,oregon-ducks,miami-fl-hurricanes,northwestern-wildcats,indiana-hoosiers,georgia-bulldogs,coastal-carolina-chanticleers,oklahoma-sooners,marshall-thundering-herd,wisconsin-badgers,iowa-state-cyclones,oklahoma-state-cowboys,texas-longhorns,auburn-tigers,usc-trojans,louisiana-lafayette-ragin-cajuns,tulsa-golden-hurricane,liberty-flames
ron-counts,2020,12,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,florida-gators,texas-am-aggies,byu-cougars,indiana-hoosiers,oregon-ducks,miami-fl-hurricanes,iowa-state-cyclones,georgia-bulldogs,marshall-thundering-herd,coastal-carolina-chanticleers,northwestern-wildcats,oklahoma-sooners,usc-trojans,texas-longhorns,wisconsin-badgers,auburn-tigers,louisiana-lafayette-ragin-cajuns,tulsa-golden-hurricane,oklahoma-state-cowboys,boise-state-broncos
