chris-murray,2020,5,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,florida-gators,notre-dame-fighting-irish,miami-fl-hurricanes,penn-state-nittany-lions,cincinnati-bearcats,oregon-ducks,north-carolina-tar-heels,oklahoma-state-cowboys,wisconsin-badgers,michigan-wolverines,byu-cougars,tennessee-volunteers,auburn-tigers,virginia-tech-hokies,southern-methodist-mustangs,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,mississippi-state-bulldogs,lsu-tigers,tcu-horned-frogs,texas-longhorns
chuck-carlton,2020,5,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,florida-gators,notre-dame-fighting-irish,miami-fl-hurricanes,penn-state-nittany-lions,oregon-ducks,north-carolina-tar-heels,oklahoma-state-cowboys,auburn-tigers,cincinnati-bearcats,wisconsin-badgers,byu-cougars,tennessee-volunteers,virginia-tech-hokies,michigan-wolverines,lsu-tigers,iowa-state-cyclones,texas-am-aggies,southern-methodist-mustangs,louisiana-lafayette-ragin-cajuns,texas-longhorns,kansas-state-wildcats
colten-bartholomew,2020,5,clemson-tigers,ohio-state-buckeyes,alabama-crimson-tide,florida-gators,georgia-bulldogs,notre-dame-fighting-irish,miami-fl-hurricanes,north-carolina-tar-heels,wisconsin-badgers,cincinnati-bearcats,oklahoma-state-cowboys,tennessee-volunteers,penn-state-nittany-lions,texas-longhorns,texas-am-aggies,auburn-tigers,lsu-tigers,oregon-ducks,byu-cougars,michigan-wolverines,minnesota-golden-gophers,iowa-state-cyclones,tcu-horned-frogs,ucf-knights,mississippi-state-bulldogs
conor-oneill,2020,5,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,florida-gators,notre-dame-fighting-irish,penn-state-nittany-lions,oklahoma-state-cowboys,miami-fl-hurricanes,north-carolina-tar-heels,virginia-tech-hokies,southern-methodist-mustangs,texas-am-aggies,cincinnati-bearcats,byu-cougars,tennessee-volunteers,oregon-ducks,marshall-thundering-herd,wisconsin-badgers,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,auburn-tigers,minnesota-golden-gophers,coastal-carolina-chanticleers,texas-longhorns
david-briggs,2020,5,clemson-tigers,ohio-state-buckeyes,alabama-crimson-tide,georgia-bulldogs,florida-gators,notre-dame-fighting-irish,penn-state-nittany-lions,miami-fl-hurricanes,oklahoma-state-cowboys,cincinnati-bearcats,wisconsin-badgers,minnesota-golden-gophers,oregon-ducks,north-carolina-tar-heels,byu-cougars,usc-trojans,auburn-tigers,michigan-wolverines,iowa-hawkeyes,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,tennessee-volunteers,kansas-state-wildcats,virginia-tech-hokies,southern-methodist-mustangs
david-jablonski,2020,5,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,florida-gators,auburn-tigers,miami-fl-hurricanes,notre-dame-fighting-irish,cincinnati-bearcats,north-carolina-tar-heels,texas-am-aggies,oklahoma-state-cowboys,tennessee-volunteers,virginia-tech-hokies,kansas-state-wildcats,byu-cougars,southern-methodist-mustangs,iowa-state-cyclones,texas-longhorns,marshall-thundering-herd,louisiana-lafayette-ragin-cajuns,mississippi-state-bulldogs,north-carolina-state-wolfpack,pittsburgh-panthers,ucf-knights,virginia-cavaliers
davis-potter,2020,5,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,florida-gators,notre-dame-fighting-irish,penn-state-nittany-lions,miami-fl-hurricanes,cincinnati-bearcats,north-carolina-tar-heels,oklahoma-state-cowboys,minnesota-golden-gophers,oregon-ducks,wisconsin-badgers,southern-methodist-mustangs,auburn-tigers,lsu-tigers,tennessee-volunteers,byu-cougars,virginia-tech-hokies,iowa-hawkeyes,texas-longhorns,louisiana-lafayette-ragin-cajuns,memphis-tigers,ucf-knights
derek-redd,2020,5,clemson-tigers,ohio-state-buckeyes,alabama-crimson-tide,georgia-bulldogs,florida-gators,notre-dame-fighting-irish,penn-state-nittany-lions,miami-fl-hurricanes,cincinnati-bearcats,oregon-ducks,north-carolina-tar-heels,oklahoma-state-cowboys,lsu-tigers,wisconsin-badgers,usc-trojans,michigan-wolverines,tennessee-volunteers,auburn-tigers,byu-cougars,texas-am-aggies,oklahoma-sooners,texas-longhorns,southern-methodist-mustangs,virginia-tech-hokies,ucf-knights
don-williams,2020,5,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,florida-gators,georgia-bulldogs,penn-state-nittany-lions,miami-fl-hurricanes,notre-dame-fighting-irish,oregon-ducks,michigan-wolverines,wisconsin-badgers,tennessee-volunteers,north-carolina-tar-heels,lsu-tigers,oklahoma-state-cowboys,auburn-tigers,virginia-tech-hokies,iowa-state-cyclones,byu-cougars,cincinnati-bearcats,iowa-hawkeyes,tcu-horned-frogs,texas-longhorns,usc-trojans,indiana-hoosiers
dylan-sinn,2020,5,clemson-tigers,ohio-state-buckeyes,alabama-crimson-tide,georgia-bulldogs,penn-state-nittany-lions,notre-dame-fighting-irish,florida-gators,wisconsin-badgers,oregon-ducks,miami-fl-hurricanes,north-carolina-tar-heels,oklahoma-state-cowboys,cincinnati-bearcats,minnesota-golden-gophers,kansas-state-wildcats,byu-cougars,southern-methodist-mustangs,auburn-tigers,mississippi-state-bulldogs,lsu-tigers,utah-utes,michigan-wolverines,tennessee-volunteers,iowa-hawkeyes,texas-am-aggies
eric-boynton,2020,5,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,florida-gators,ohio-state-buckeyes,notre-dame-fighting-irish,miami-fl-hurricanes,oklahoma-state-cowboys,north-carolina-tar-heels,cincinnati-bearcats,penn-state-nittany-lions,oregon-ducks,auburn-tigers,byu-cougars,tennessee-volunteers,wisconsin-badgers,virginia-tech-hokies,lsu-tigers,michigan-wolverines,southern-methodist-mustangs,minnesota-golden-gophers,texas-longhorns,ucf-knights,louisiana-lafayette-ragin-cajuns,texas-am-aggies
eric-hansen,2020,5,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,notre-dame-fighting-irish,miami-fl-hurricanes,florida-gators,north-carolina-tar-heels,cincinnati-bearcats,penn-state-nittany-lions,tennessee-volunteers,byu-cougars,wisconsin-badgers,virginia-tech-hokies,oregon-ducks,oklahoma-state-cowboys,auburn-tigers,michigan-wolverines,utah-utes,usc-trojans,louisiana-lafayette-ragin-cajuns,southern-methodist-mustangs,kansas-state-wildcats,lsu-tigers,coastal-carolina-chanticleers
ferd-lewis,2020,5,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,florida-gators,notre-dame-fighting-irish,ohio-state-buckeyes,miami-fl-hurricanes,north-carolina-tar-heels,oklahoma-state-cowboys,penn-state-nittany-lions,cincinnati-bearcats,auburn-tigers,oregon-ducks,tennessee-volunteers,wisconsin-badgers,byu-cougars,lsu-tigers,southern-methodist-mustangs,texas-am-aggies,virginia-tech-hokies,tcu-horned-frogs,texas-longhorns,louisiana-lafayette-ragin-cajuns,ucf-knights,iowa-state-cyclones
garland-gillen,2020,5,alabama-crimson-tide,clemson-tigers,florida-gators,georgia-bulldogs,ohio-state-buckeyes,miami-fl-hurricanes,notre-dame-fighting-irish,penn-state-nittany-lions,oregon-ducks,north-carolina-tar-heels,cincinnati-bearcats,oklahoma-state-cowboys,auburn-tigers,lsu-tigers,tennessee-volunteers,southern-methodist-mustangs,byu-cougars,wisconsin-badgers,louisiana-lafayette-ragin-cajuns,virginia-tech-hokies,texas-am-aggies,texas-longhorns,michigan-wolverines,coastal-carolina-chanticleers,minnesota-golden-gophers
gentry-estes,2020,5,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,florida-gators,ohio-state-buckeyes,oregon-ducks,miami-fl-hurricanes,notre-dame-fighting-irish,oklahoma-state-cowboys,cincinnati-bearcats,penn-state-nittany-lions,north-carolina-tar-heels,tennessee-volunteers,wisconsin-badgers,auburn-tigers,lsu-tigers,byu-cougars,michigan-wolverines,virginia-tech-hokies,texas-am-aggies,ucf-knights,southern-methodist-mustangs,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,marshall-thundering-herd
james-kratch,2020,5,ohio-state-buckeyes,alabama-crimson-tide,clemson-tigers,miami-fl-hurricanes,georgia-bulldogs,florida-gators,notre-dame-fighting-irish,cincinnati-bearcats,oregon-ducks,penn-state-nittany-lions,wisconsin-badgers,north-carolina-tar-heels,tennessee-volunteers,auburn-tigers,byu-cougars,oklahoma-state-cowboys,louisiana-lafayette-ragin-cajuns,virginia-tech-hokies,southern-methodist-mustangs,minnesota-golden-gophers,michigan-wolverines,iowa-state-cyclones,coastal-carolina-chanticleers,mississippi-state-bulldogs,lsu-tigers
jerry-dipaola,2020,5,clemson-tigers,alabama-crimson-tide,florida-gators,georgia-bulldogs,ohio-state-buckeyes,miami-fl-hurricanes,notre-dame-fighting-irish,oklahoma-state-cowboys,auburn-tigers,penn-state-nittany-lions,north-carolina-tar-heels,oregon-ducks,cincinnati-bearcats,tennessee-volunteers,lsu-tigers,iowa-state-cyclones,southern-methodist-mustangs,wisconsin-badgers,kansas-state-wildcats,byu-cougars,tcu-horned-frogs,texas-longhorns,virginia-tech-hokies,tulsa-golden-hurricane,ucf-knights
john-bednarowski,2020,5,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,florida-gators,penn-state-nittany-lions,notre-dame-fighting-irish,oregon-ducks,north-carolina-tar-heels,wisconsin-badgers,auburn-tigers,cincinnati-bearcats,texas-am-aggies,oklahoma-state-cowboys,miami-fl-hurricanes,lsu-tigers,texas-longhorns,byu-cougars,louisiana-lafayette-ragin-cajuns,michigan-wolverines,tennessee-volunteers,ucf-knights,southern-methodist-mustangs,iowa-state-cyclones,uab-blazers
john-clay,2020,5,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,notre-dame-fighting-irish,florida-gators,penn-state-nittany-lions,miami-fl-hurricanes,north-carolina-tar-heels,oregon-ducks,cincinnati-bearcats,tennessee-volunteers,oklahoma-state-cowboys,wisconsin-badgers,michigan-wolverines,auburn-tigers,lsu-tigers,virginia-tech-hokies,byu-cougars,southern-methodist-mustangs,louisiana-lafayette-ragin-cajuns,kansas-state-wildcats,iowa-state-cyclones,texas-am-aggies,tulsa-golden-hurricane
jon-johnson,2020,5,clemson-tigers,alabama-crimson-tide,florida-gators,georgia-bulldogs,ohio-state-buckeyes,notre-dame-fighting-irish,oklahoma-state-cowboys,penn-state-nittany-lions,miami-fl-hurricanes,tennessee-volunteers,north-carolina-tar-heels,cincinnati-bearcats,oregon-ducks,byu-cougars,auburn-tigers,lsu-tigers,wisconsin-badgers,virginia-tech-hokies,southern-methodist-mustangs,michigan-wolverines,texas-longhorns,texas-am-aggies,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,minnesota-golden-gophers
jon-wilner,2020,5,alabama-crimson-tide,georgia-bulldogs,clemson-tigers,florida-gators,miami-fl-hurricanes,notre-dame-fighting-irish,tennessee-volunteers,north-carolina-tar-heels,oklahoma-state-cowboys,cincinnati-bearcats,virginia-tech-hokies,southern-methodist-mustangs,lsu-tigers,texas-am-aggies,army-west-point-black-knights,auburn-tigers,tulsa-golden-hurricane,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,byu-cougars,coastal-carolina-chanticleers,ucf-knights,memphis-tigers,north-carolina-state-wolfpack,marshall-thundering-herd
jonas-pope,2020,5,clemson-tigers,alabama-crimson-tide,florida-gators,georgia-bulldogs,notre-dame-fighting-irish,ohio-state-buckeyes,miami-fl-hurricanes,penn-state-nittany-lions,north-carolina-tar-heels,oregon-ducks,cincinnati-bearcats,oklahoma-state-cowboys,ucf-knights,wisconsin-badgers,lsu-tigers,tennessee-volunteers,auburn-tigers,michigan-wolverines,byu-cougars,texas-am-aggies,texas-longhorns,tcu-horned-frogs,oklahoma-sooners,marshall-thundering-herd,iowa-state-cyclones
josh-furlong,2020,5,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,florida-gators,ohio-state-buckeyes,miami-fl-hurricanes,notre-dame-fighting-irish,penn-state-nittany-lions,north-carolina-tar-heels,oklahoma-state-cowboys,oregon-ducks,wisconsin-badgers,cincinnati-bearcats,auburn-tigers,tennessee-volunteers,lsu-tigers,byu-cougars,texas-longhorns,usc-trojans,texas-am-aggies,michigan-wolverines,iowa-state-cyclones,southern-methodist-mustangs,tcu-horned-frogs,louisiana-lafayette-ragin-cajuns
kirk-bohls,2020,5,clemson-tigers,alabama-crimson-tide,florida-gators,georgia-bulldogs,notre-dame-fighting-irish,miami-fl-hurricanes,byu-cougars,kansas-state-wildcats,north-carolina-tar-heels,oklahoma-state-cowboys,southern-methodist-mustangs,cincinnati-bearcats,virginia-tech-hokies,tennessee-volunteers,auburn-tigers,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,ucf-knights,tcu-horned-frogs,texas-longhorns,oklahoma-sooners,mississippi-state-bulldogs,lsu-tigers,north-carolina-state-wolfpack,texas-am-aggies
lauren-brownlow,2020,5,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,florida-gators,georgia-bulldogs,notre-dame-fighting-irish,penn-state-nittany-lions,miami-fl-hurricanes,oregon-ducks,cincinnati-bearcats,north-carolina-tar-heels,byu-cougars,wisconsin-badgers,auburn-tigers,virginia-tech-hokies,southern-methodist-mustangs,texas-am-aggies,minnesota-golden-gophers,oklahoma-state-cowboys,lsu-tigers,louisiana-lafayette-ragin-cajuns,ucf-knights,tennessee-volunteers,michigan-wolverines,usc-trojans
madison-blevins,2020,5,clemson-tigers,alabama-crimson-tide,florida-gators,georgia-bulldogs,miami-fl-hurricanes,notre-dame-fighting-irish,ohio-state-buckeyes,penn-state-nittany-lions,auburn-tigers,north-carolina-tar-heels,cincinnati-bearcats,oregon-ducks,oklahoma-state-cowboys,wisconsin-badgers,tennessee-volunteers,byu-cougars,lsu-tigers,texas-am-aggies,michigan-wolverines,texas-longhorns,mississippi-state-bulldogs,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,tcu-horned-frogs,southern-methodist-mustangs
marc-weiszer,2020,5,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,florida-gators,notre-dame-fighting-irish,miami-fl-hurricanes,ohio-state-buckeyes,penn-state-nittany-lions,cincinnati-bearcats,tennessee-volunteers,oklahoma-state-cowboys,byu-cougars,north-carolina-tar-heels,oregon-ducks,michigan-wolverines,southern-methodist-mustangs,auburn-tigers,wisconsin-badgers,iowa-state-cyclones,virginia-tech-hokies,tcu-horned-frogs,usc-trojans,west-virginia-mountaineers,louisiana-lafayette-ragin-cajuns,kansas-state-wildcats
matt-baker,2020,5,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,florida-gators,notre-dame-fighting-irish,miami-fl-hurricanes,oregon-ducks,penn-state-nittany-lions,wisconsin-badgers,auburn-tigers,cincinnati-bearcats,north-carolina-tar-heels,byu-cougars,michigan-wolverines,virginia-tech-hokies,southern-methodist-mustangs,oklahoma-state-cowboys,memphis-tigers,tennessee-volunteers,lsu-tigers,minnesota-golden-gophers,louisiana-lafayette-ragin-cajuns,usc-trojans,iowa-state-cyclones
matt-brown,2020,5,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,florida-gators,notre-dame-fighting-irish,miami-fl-hurricanes,penn-state-nittany-lions,cincinnati-bearcats,byu-cougars,oklahoma-state-cowboys,north-carolina-tar-heels,oregon-ducks,virginia-tech-hokies,tennessee-volunteers,southern-methodist-mustangs,auburn-tigers,usc-trojans,wisconsin-badgers,michigan-wolverines,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,tcu-horned-frogs,tulsa-golden-hurricane,minnesota-golden-gophers
michael-lev,2020,5,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,florida-gators,notre-dame-fighting-irish,miami-fl-hurricanes,georgia-bulldogs,penn-state-nittany-lions,oklahoma-state-cowboys,byu-cougars,tennessee-volunteers,virginia-tech-hokies,wisconsin-badgers,michigan-wolverines,auburn-tigers,arkansas-razorbacks,mississippi-state-bulldogs,lsu-tigers,cincinnati-bearcats,usc-trojans,texas-am-aggies,coastal-carolina-chanticleers,southern-methodist-mustangs,kansas-state-wildcats,north-carolina-tar-heels
nate-mink,2020,5,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,notre-dame-fighting-irish,florida-gators,miami-fl-hurricanes,penn-state-nittany-lions,wisconsin-badgers,oregon-ducks,auburn-tigers,cincinnati-bearcats,oklahoma-state-cowboys,north-carolina-tar-heels,texas-am-aggies,michigan-wolverines,usc-trojans,tennessee-volunteers,byu-cougars,virginia-tech-hokies,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,southern-methodist-mustangs,tcu-horned-frogs,texas-longhorns
nathan-baird,2020,5,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,florida-gators,notre-dame-fighting-irish,penn-state-nittany-lions,miami-fl-hurricanes,oklahoma-state-cowboys,wisconsin-badgers,oregon-ducks,cincinnati-bearcats,north-carolina-tar-heels,michigan-wolverines,usc-trojans,auburn-tigers,utah-utes,byu-cougars,southern-methodist-mustangs,virginia-tech-hokies,texas-am-aggies,washington-huskies,minnesota-golden-gophers,tennessee-volunteers,ucf-knights
neill-ostrout,2020,5,clemson-tigers,ohio-state-buckeyes,alabama-crimson-tide,florida-gators,miami-fl-hurricanes,georgia-bulldogs,oregon-ducks,notre-dame-fighting-irish,penn-state-nittany-lions,north-carolina-tar-heels,cincinnati-bearcats,michigan-wolverines,tennessee-volunteers,byu-cougars,mississippi-state-bulldogs,minnesota-golden-gophers,auburn-tigers,lsu-tigers,texas-longhorns,southern-methodist-mustangs,virginia-tech-hokies,wisconsin-badgers,louisiana-lafayette-ragin-cajuns,oklahoma-state-cowboys,ucf-knights
norm-wood,2020,5,clemson-tigers,alabama-crimson-tide,florida-gators,georgia-bulldogs,notre-dame-fighting-irish,miami-fl-hurricanes,ohio-state-buckeyes,north-carolina-tar-heels,penn-state-nittany-lions,auburn-tigers,cincinnati-bearcats,oklahoma-state-cowboys,tennessee-volunteers,oregon-ducks,wisconsin-badgers,lsu-tigers,byu-cougars,texas-am-aggies,southern-methodist-mustangs,texas-longhorns,virginia-tech-hokies,michigan-wolverines,mississippi-state-bulldogs,iowa-state-cyclones,kansas-state-wildcats
parrish-alford,2020,5,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,florida-gators,penn-state-nittany-lions,oregon-ducks,wisconsin-badgers,miami-fl-hurricanes,notre-dame-fighting-irish,north-carolina-tar-heels,byu-cougars,cincinnati-bearcats,tennessee-volunteers,virginia-tech-hokies,auburn-tigers,oklahoma-state-cowboys,lsu-tigers,texas-am-aggies,michigan-wolverines,minnesota-golden-gophers,virginia-cavaliers,louisiana-lafayette-ragin-cajuns,southern-methodist-mustangs,iowa-hawkeyes
pat-dooley,2020,5,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,georgia-bulldogs,florida-gators,notre-dame-fighting-irish,miami-fl-hurricanes,north-carolina-tar-heels,penn-state-nittany-lions,oregon-ducks,cincinnati-bearcats,oklahoma-state-cowboys,byu-cougars,tennessee-volunteers,michigan-wolverines,southern-methodist-mustangs,wisconsin-badgers,auburn-tigers,usc-trojans,iowa-state-cyclones,lsu-tigers,tcu-horned-frogs,virginia-tech-hokies,louisiana-lafayette-ragin-cajuns,utah-utes
pete-martini,2020,5,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,florida-gators,georgia-bulldogs,miami-fl-hurricanes,notre-dame-fighting-irish,oregon-ducks,penn-state-nittany-lions,north-carolina-tar-heels,oklahoma-state-cowboys,cincinnati-bearcats,wisconsin-badgers,lsu-tigers,tennessee-volunteers,texas-am-aggies,byu-cougars,michigan-wolverines,usc-trojans,utah-utes,arizona-state-sun-devils,minnesota-golden-gophers,ucf-knights,mississippi-state-bulldogs,auburn-tigers
rece-davis,2020,5,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,florida-gators,georgia-bulldogs,miami-fl-hurricanes,notre-dame-fighting-irish,penn-state-nittany-lions,cincinnati-bearcats,byu-cougars,oklahoma-state-cowboys,tennessee-volunteers,auburn-tigers,north-carolina-tar-heels,oregon-ducks,wisconsin-badgers,mississippi-state-bulldogs,lsu-tigers,louisiana-lafayette-ragin-cajuns,michigan-wolverines,southern-methodist-mustangs,virginia-tech-hokies,iowa-state-cyclones,tcu-horned-frogs,coastal-carolina-chanticleers
rob-long,2020,5,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,notre-dame-fighting-irish,florida-gators,oklahoma-state-cowboys,miami-fl-hurricanes,ole-miss-rebels,tennessee-volunteers,north-carolina-tar-heels,auburn-tigers,kansas-state-wildcats,lsu-tigers,uab-blazers,byu-cougars,southern-methodist-mustangs,cincinnati-bearcats,marshall-thundering-herd,tcu-horned-frogs,ucf-knights,north-carolina-state-wolfpack,texas-am-aggies,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,texas-longhorns
robert-cessna,2020,5,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,florida-gators,notre-dame-fighting-irish,miami-fl-hurricanes,oklahoma-state-cowboys,penn-state-nittany-lions,oregon-ducks,wisconsin-badgers,auburn-tigers,north-carolina-tar-heels,byu-cougars,cincinnati-bearcats,tennessee-volunteers,texas-am-aggies,southern-methodist-mustangs,tcu-horned-frogs,texas-longhorns,mississippi-state-bulldogs,lsu-tigers,iowa-state-cyclones,louisiana-lafayette-ragin-cajuns,michigan-wolverines
