chris-murray,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,oklahoma-sooners,georgia-bulldogs,notre-dame-fighting-irish,cincinnati-bearcats,iowa-state-cyclones,northwestern-wildcats,indiana-hoosiers,florida-gators,coastal-carolina-chanticleers,byu-cougars,louisiana-lafayette-ragin-cajuns,usc-trojans,liberty-flames,texas-longhorns,north-carolina-tar-heels,ball-state-cardinals,oklahoma-state-cowboys,iowa-hawkeyes,miami-fl-hurricanes,san-jose-state-spartans,buffalo-bulls
chuck-carlton,2020,17,alabama-crimson-tide,ohio-state-buckeyes,texas-am-aggies,clemson-tigers,oklahoma-sooners,notre-dame-fighting-irish,georgia-bulldogs,cincinnati-bearcats,iowa-state-cyclones,northwestern-wildcats,byu-cougars,indiana-hoosiers,florida-gators,liberty-flames,coastal-carolina-chanticleers,north-carolina-tar-heels,louisiana-lafayette-ragin-cajuns,texas-longhorns,iowa-hawkeyes,usc-trojans,oklahoma-state-cowboys,miami-fl-hurricanes,ball-state-cardinals,san-jose-state-spartans,buffalo-bulls
colten-bartholomew,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,notre-dame-fighting-irish,oklahoma-sooners,iowa-state-cyclones,georgia-bulldogs,northwestern-wildcats,cincinnati-bearcats,florida-gators,byu-cougars,indiana-hoosiers,iowa-hawkeyes,louisiana-lafayette-ragin-cajuns,north-carolina-tar-heels,liberty-flames,coastal-carolina-chanticleers,oklahoma-state-cowboys,miami-fl-hurricanes,texas-longhorns,usc-trojans,ball-state-cardinals,buffalo-bulls,marshall-thundering-herd
conor-oneill,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,oklahoma-sooners,texas-am-aggies,georgia-bulldogs,cincinnati-bearcats,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,coastal-carolina-chanticleers,byu-cougars,indiana-hoosiers,florida-gators,north-carolina-tar-heels,miami-fl-hurricanes,northwestern-wildcats,iowa-hawkeyes,texas-longhorns,oklahoma-state-cowboys,liberty-flames,ball-state-cardinals,tulsa-golden-hurricane,north-carolina-state-wolfpack,usc-trojans
david-briggs,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,oklahoma-sooners,texas-am-aggies,georgia-bulldogs,cincinnati-bearcats,iowa-state-cyclones,byu-cougars,northwestern-wildcats,indiana-hoosiers,liberty-flames,florida-gators,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,north-carolina-tar-heels,iowa-hawkeyes,oklahoma-state-cowboys,texas-longhorns,ball-state-cardinals,san-jose-state-spartans,appalachian-state-mountaineers,miami-fl-hurricanes,usc-trojans
david-jablonski,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,texas-am-aggies,oklahoma-sooners,georgia-bulldogs,cincinnati-bearcats,byu-cougars,iowa-state-cyclones,louisiana-lafayette-ragin-cajuns,texas-longhorns,northwestern-wildcats,indiana-hoosiers,oklahoma-state-cowboys,florida-gators,liberty-flames,coastal-carolina-chanticleers,north-carolina-tar-heels,miami-fl-hurricanes,usc-trojans,ball-state-cardinals,buffalo-bulls,san-jose-state-spartans,nevada-wolf-pack
davis-potter,2020,17,alabama-crimson-tide,ohio-state-buckeyes,texas-am-aggies,clemson-tigers,oklahoma-sooners,georgia-bulldogs,cincinnati-bearcats,notre-dame-fighting-irish,louisiana-lafayette-ragin-cajuns,iowa-state-cyclones,byu-cougars,florida-gators,liberty-flames,coastal-carolina-chanticleers,indiana-hoosiers,north-carolina-tar-heels,northwestern-wildcats,iowa-hawkeyes,texas-longhorns,oklahoma-state-cowboys,miami-fl-hurricanes,tulsa-golden-hurricane,ball-state-cardinals,north-carolina-state-wolfpack,san-jose-state-spartans
don-williams,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,oklahoma-sooners,texas-am-aggies,iowa-state-cyclones,georgia-bulldogs,cincinnati-bearcats,florida-gators,indiana-hoosiers,northwestern-wildcats,iowa-hawkeyes,texas-longhorns,oklahoma-state-cowboys,north-carolina-tar-heels,coastal-carolina-chanticleers,byu-cougars,louisiana-lafayette-ragin-cajuns,miami-fl-hurricanes,oregon-ducks,usc-trojans,tcu-horned-frogs,tulsa-golden-hurricane,liberty-flames
dylan-sinn,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,texas-am-aggies,georgia-bulldogs,cincinnati-bearcats,byu-cougars,oklahoma-sooners,florida-gators,iowa-state-cyclones,north-carolina-tar-heels,northwestern-wildcats,iowa-hawkeyes,liberty-flames,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,oklahoma-state-cowboys,miami-fl-hurricanes,indiana-hoosiers,ball-state-cardinals,texas-longhorns,appalachian-state-mountaineers,buffalo-bulls,usc-trojans
eric-boynton,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,notre-dame-fighting-irish,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,northwestern-wildcats,indiana-hoosiers,iowa-state-cyclones,florida-gators,liberty-flames,coastal-carolina-chanticleers,byu-cougars,louisiana-lafayette-ragin-cajuns,north-carolina-tar-heels,texas-longhorns,iowa-hawkeyes,usc-trojans,miami-fl-hurricanes,oklahoma-state-cowboys,appalachian-state-mountaineers,ball-state-cardinals,san-jose-state-spartans
eric-hansen,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,texas-am-aggies,oklahoma-sooners,georgia-bulldogs,cincinnati-bearcats,indiana-hoosiers,iowa-state-cyclones,coastal-carolina-chanticleers,byu-cougars,florida-gators,northwestern-wildcats,north-carolina-tar-heels,louisiana-lafayette-ragin-cajuns,iowa-hawkeyes,oklahoma-state-cowboys,liberty-flames,miami-fl-hurricanes,texas-longhorns,ball-state-cardinals,buffalo-bulls,tulsa-golden-hurricane,san-jose-state-spartans
ferd-lewis,2020,17,alabama-crimson-tide,ohio-state-buckeyes,texas-am-aggies,clemson-tigers,notre-dame-fighting-irish,oklahoma-sooners,georgia-bulldogs,cincinnati-bearcats,coastal-carolina-chanticleers,iowa-state-cyclones,byu-cougars,indiana-hoosiers,northwestern-wildcats,florida-gators,louisiana-lafayette-ragin-cajuns,north-carolina-tar-heels,iowa-hawkeyes,texas-longhorns,oklahoma-state-cowboys,miami-fl-hurricanes,liberty-flames,oregon-ducks,usc-trojans,ball-state-cardinals,san-jose-state-spartans
garland-gillen,2020,17,alabama-crimson-tide,texas-am-aggies,ohio-state-buckeyes,clemson-tigers,oklahoma-sooners,notre-dame-fighting-irish,georgia-bulldogs,iowa-state-cyclones,cincinnati-bearcats,northwestern-wildcats,coastal-carolina-chanticleers,byu-cougars,louisiana-lafayette-ragin-cajuns,iowa-hawkeyes,texas-longhorns,florida-gators,liberty-flames,oklahoma-state-cowboys,usc-trojans,north-carolina-tar-heels,indiana-hoosiers,miami-fl-hurricanes,appalachian-state-mountaineers,ball-state-cardinals,west-virginia-mountaineers
gentry-estes,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,oklahoma-sooners,notre-dame-fighting-irish,georgia-bulldogs,iowa-state-cyclones,cincinnati-bearcats,northwestern-wildcats,byu-cougars,florida-gators,louisiana-lafayette-ragin-cajuns,indiana-hoosiers,iowa-hawkeyes,texas-longhorns,liberty-flames,coastal-carolina-chanticleers,usc-trojans,oklahoma-state-cowboys,north-carolina-tar-heels,ball-state-cardinals,miami-fl-hurricanes,appalachian-state-mountaineers,san-jose-state-spartans
james-kratch,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,oklahoma-sooners,texas-am-aggies,iowa-state-cyclones,georgia-bulldogs,northwestern-wildcats,cincinnati-bearcats,florida-gators,indiana-hoosiers,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,liberty-flames,byu-cougars,oklahoma-state-cowboys,north-carolina-tar-heels,iowa-hawkeyes,texas-longhorns,miami-fl-hurricanes,ball-state-cardinals,tulsa-golden-hurricane,oregon-ducks,usc-trojans
jerry-dipaola,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,oklahoma-sooners,notre-dame-fighting-irish,georgia-bulldogs,iowa-state-cyclones,cincinnati-bearcats,northwestern-wildcats,iowa-hawkeyes,texas-longhorns,oklahoma-state-cowboys,usc-trojans,florida-gators,indiana-hoosiers,north-carolina-tar-heels,liberty-flames,coastal-carolina-chanticleers,byu-cougars,ball-state-cardinals,buffalo-bulls,louisiana-lafayette-ragin-cajuns,miami-fl-hurricanes,memphis-tigers
john-bednarowski,2020,17,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,texas-am-aggies,louisiana-lafayette-ragin-cajuns,oklahoma-sooners,georgia-bulldogs,cincinnati-bearcats,iowa-state-cyclones,northwestern-wildcats,byu-cougars,north-carolina-tar-heels,iowa-hawkeyes,liberty-flames,coastal-carolina-chanticleers,florida-gators,indiana-hoosiers,oklahoma-state-cowboys,miami-fl-hurricanes,usc-trojans,texas-longhorns,ball-state-cardinals,uab-blazers,buffalo-bulls
john-clay,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,texas-am-aggies,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,indiana-hoosiers,florida-gators,northwestern-wildcats,byu-cougars,iowa-state-cyclones,north-carolina-tar-heels,louisiana-lafayette-ragin-cajuns,iowa-hawkeyes,liberty-flames,coastal-carolina-chanticleers,texas-longhorns,oklahoma-state-cowboys,miami-fl-hurricanes,oregon-ducks,usc-trojans,ball-state-cardinals,nevada-wolf-pack
jon-johnson,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,oklahoma-sooners,notre-dame-fighting-irish,georgia-bulldogs,cincinnati-bearcats,byu-cougars,northwestern-wildcats,iowa-state-cyclones,florida-gators,liberty-flames,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,indiana-hoosiers,north-carolina-tar-heels,texas-longhorns,iowa-hawkeyes,oklahoma-state-cowboys,usc-trojans,miami-fl-hurricanes,ball-state-cardinals,san-jose-state-spartans,appalachian-state-mountaineers
jon-wilner,2020,17,alabama-crimson-tide,ohio-state-buckeyes,texas-am-aggies,oklahoma-sooners,clemson-tigers,notre-dame-fighting-irish,georgia-bulldogs,cincinnati-bearcats,iowa-state-cyclones,northwestern-wildcats,indiana-hoosiers,florida-gators,byu-cougars,texas-longhorns,north-carolina-tar-heels,iowa-hawkeyes,coastal-carolina-chanticleers,oklahoma-state-cowboys,miami-fl-hurricanes,louisiana-lafayette-ragin-cajuns,usc-trojans,ball-state-cardinals,liberty-flames,tulsa-golden-hurricane,buffalo-bulls
jonas-pope,2020,17,alabama-crimson-tide,ohio-state-buckeyes,texas-am-aggies,clemson-tigers,notre-dame-fighting-irish,georgia-bulldogs,oklahoma-sooners,iowa-state-cyclones,cincinnati-bearcats,coastal-carolina-chanticleers,northwestern-wildcats,byu-cougars,indiana-hoosiers,louisiana-lafayette-ragin-cajuns,florida-gators,iowa-hawkeyes,texas-longhorns,liberty-flames,north-carolina-tar-heels,oklahoma-state-cowboys,usc-trojans,san-jose-state-spartans,army-west-point-black-knights,ball-state-cardinals,miami-fl-hurricanes
josh-furlong,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,notre-dame-fighting-irish,oklahoma-sooners,georgia-bulldogs,northwestern-wildcats,iowa-state-cyclones,cincinnati-bearcats,byu-cougars,indiana-hoosiers,coastal-carolina-chanticleers,florida-gators,iowa-hawkeyes,louisiana-lafayette-ragin-cajuns,texas-longhorns,north-carolina-tar-heels,usc-trojans,oklahoma-state-cowboys,miami-fl-hurricanes,liberty-flames,buffalo-bulls,nevada-wolf-pack,ball-state-cardinals
kirk-bohls,2020,17,alabama-crimson-tide,ohio-state-buckeyes,texas-am-aggies,clemson-tigers,oklahoma-sooners,notre-dame-fighting-irish,iowa-state-cyclones,georgia-bulldogs,northwestern-wildcats,liberty-flames,cincinnati-bearcats,coastal-carolina-chanticleers,byu-cougars,louisiana-lafayette-ragin-cajuns,indiana-hoosiers,north-carolina-tar-heels,florida-gators,iowa-hawkeyes,texas-longhorns,usc-trojans,oklahoma-state-cowboys,miami-fl-hurricanes,memphis-tigers,nevada-wolf-pack,appalachian-state-mountaineers
lauren-brownlow,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,cincinnati-bearcats,notre-dame-fighting-irish,texas-am-aggies,oklahoma-sooners,georgia-bulldogs,coastal-carolina-chanticleers,byu-cougars,iowa-state-cyclones,northwestern-wildcats,florida-gators,louisiana-lafayette-ragin-cajuns,indiana-hoosiers,oklahoma-state-cowboys,north-carolina-tar-heels,liberty-flames,miami-fl-hurricanes,usc-trojans,iowa-hawkeyes,texas-longhorns,ball-state-cardinals,appalachian-state-mountaineers,north-carolina-state-wolfpack
madison-blevins,2020,17,alabama-crimson-tide,ohio-state-buckeyes,texas-am-aggies,clemson-tigers,notre-dame-fighting-irish,oklahoma-sooners,georgia-bulldogs,cincinnati-bearcats,coastal-carolina-chanticleers,iowa-state-cyclones,indiana-hoosiers,byu-cougars,northwestern-wildcats,florida-gators,louisiana-lafayette-ragin-cajuns,iowa-hawkeyes,north-carolina-tar-heels,texas-longhorns,liberty-flames,oklahoma-state-cowboys,miami-fl-hurricanes,usc-trojans,san-jose-state-spartans,army-west-point-black-knights,ball-state-cardinals
marc-weiszer,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,texas-am-aggies,oklahoma-sooners,georgia-bulldogs,cincinnati-bearcats,byu-cougars,iowa-state-cyclones,coastal-carolina-chanticleers,northwestern-wildcats,florida-gators,louisiana-lafayette-ragin-cajuns,indiana-hoosiers,iowa-hawkeyes,north-carolina-tar-heels,texas-longhorns,oklahoma-state-cowboys,liberty-flames,miami-fl-hurricanes,usc-trojans,wisconsin-badgers,ball-state-cardinals,san-jose-state-spartans
matt-baker,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,oklahoma-sooners,notre-dame-fighting-irish,texas-am-aggies,georgia-bulldogs,cincinnati-bearcats,florida-gators,byu-cougars,iowa-state-cyclones,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,northwestern-wildcats,north-carolina-tar-heels,indiana-hoosiers,iowa-hawkeyes,texas-longhorns,oklahoma-state-cowboys,oregon-ducks,usc-trojans,liberty-flames,miami-fl-hurricanes,tulsa-golden-hurricane,ball-state-cardinals
matt-brown,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,oklahoma-sooners,texas-am-aggies,georgia-bulldogs,cincinnati-bearcats,iowa-state-cyclones,northwestern-wildcats,indiana-hoosiers,florida-gators,liberty-flames,coastal-carolina-chanticleers,byu-cougars,louisiana-lafayette-ragin-cajuns,texas-longhorns,oklahoma-state-cowboys,iowa-hawkeyes,usc-trojans,north-carolina-tar-heels,miami-fl-hurricanes,ball-state-cardinals,buffalo-bulls,san-jose-state-spartans
michael-lev,2020,17,alabama-crimson-tide,ohio-state-buckeyes,texas-am-aggies,clemson-tigers,notre-dame-fighting-irish,oklahoma-sooners,georgia-bulldogs,cincinnati-bearcats,byu-cougars,iowa-state-cyclones,northwestern-wildcats,iowa-hawkeyes,indiana-hoosiers,liberty-flames,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,texas-longhorns,oklahoma-state-cowboys,north-carolina-tar-heels,florida-gators,ball-state-cardinals,memphis-tigers,miami-fl-hurricanes,san-jose-state-spartans,buffalo-bulls
nate-mink,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,texas-am-aggies,oklahoma-sooners,georgia-bulldogs,cincinnati-bearcats,iowa-state-cyclones,north-carolina-tar-heels,indiana-hoosiers,florida-gators,northwestern-wildcats,liberty-flames,coastal-carolina-chanticleers,byu-cougars,louisiana-lafayette-ragin-cajuns,iowa-hawkeyes,tcu-horned-frogs,texas-longhorns,oklahoma-state-cowboys,miami-fl-hurricanes,appalachian-state-mountaineers,tulsa-golden-hurricane,ball-state-cardinals
nathan-baird,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,texas-am-aggies,oklahoma-sooners,georgia-bulldogs,cincinnati-bearcats,iowa-state-cyclones,florida-gators,indiana-hoosiers,northwestern-wildcats,byu-cougars,iowa-hawkeyes,texas-longhorns,louisiana-lafayette-ragin-cajuns,oklahoma-state-cowboys,miami-fl-hurricanes,north-carolina-tar-heels,liberty-flames,coastal-carolina-chanticleers,usc-trojans,appalachian-state-mountaineers,ball-state-cardinals,buffalo-bulls
neill-ostrout,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,texas-am-aggies,cincinnati-bearcats,oklahoma-sooners,georgia-bulldogs,iowa-state-cyclones,coastal-carolina-chanticleers,byu-cougars,indiana-hoosiers,louisiana-lafayette-ragin-cajuns,northwestern-wildcats,liberty-flames,florida-gators,iowa-hawkeyes,north-carolina-tar-heels,usc-trojans,texas-longhorns,oklahoma-state-cowboys,miami-fl-hurricanes,ball-state-cardinals,tulsa-golden-hurricane,san-jose-state-spartans
norm-wood,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,oklahoma-sooners,notre-dame-fighting-irish,georgia-bulldogs,cincinnati-bearcats,iowa-state-cyclones,byu-cougars,northwestern-wildcats,indiana-hoosiers,florida-gators,north-carolina-tar-heels,liberty-flames,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,iowa-hawkeyes,texas-longhorns,oklahoma-state-cowboys,miami-fl-hurricanes,usc-trojans,ball-state-cardinals,san-jose-state-spartans,appalachian-state-mountaineers
parrish-alford,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,oklahoma-sooners,notre-dame-fighting-irish,iowa-state-cyclones,georgia-bulldogs,northwestern-wildcats,cincinnati-bearcats,byu-cougars,iowa-hawkeyes,florida-gators,liberty-flames,coastal-carolina-chanticleers,north-carolina-tar-heels,indiana-hoosiers,texas-longhorns,louisiana-lafayette-ragin-cajuns,usc-trojans,oklahoma-state-cowboys,ball-state-cardinals,miami-fl-hurricanes,buffalo-bulls,appalachian-state-mountaineers
pat-dooley,2020,17,alabama-crimson-tide,ohio-state-buckeyes,texas-am-aggies,clemson-tigers,oklahoma-sooners,notre-dame-fighting-irish,byu-cougars,iowa-state-cyclones,georgia-bulldogs,northwestern-wildcats,florida-gators,cincinnati-bearcats,louisiana-lafayette-ragin-cajuns,iowa-hawkeyes,indiana-hoosiers,coastal-carolina-chanticleers,texas-longhorns,oklahoma-state-cowboys,army-west-point-black-knights,ball-state-cardinals,liberty-flames,north-carolina-tar-heels,usc-trojans,miami-fl-hurricanes,buffalo-bulls
pete-martini,2020,17,alabama-crimson-tide,ohio-state-buckeyes,texas-am-aggies,clemson-tigers,oklahoma-sooners,georgia-bulldogs,notre-dame-fighting-irish,iowa-state-cyclones,byu-cougars,cincinnati-bearcats,indiana-hoosiers,florida-gators,coastal-carolina-chanticleers,northwestern-wildcats,louisiana-lafayette-ragin-cajuns,texas-longhorns,iowa-hawkeyes,usc-trojans,oklahoma-state-cowboys,north-carolina-tar-heels,miami-fl-hurricanes,ball-state-cardinals,liberty-flames,buffalo-bulls,san-jose-state-spartans
rece-davis,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,texas-am-aggies,oklahoma-sooners,georgia-bulldogs,cincinnati-bearcats,iowa-state-cyclones,northwestern-wildcats,florida-gators,indiana-hoosiers,liberty-flames,coastal-carolina-chanticleers,byu-cougars,louisiana-lafayette-ragin-cajuns,texas-longhorns,north-carolina-tar-heels,iowa-hawkeyes,oklahoma-state-cowboys,miami-fl-hurricanes,ball-state-cardinals,san-jose-state-spartans,army-west-point-black-knights,nevada-wolf-pack
rob-long,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,texas-am-aggies,notre-dame-fighting-irish,oklahoma-sooners,georgia-bulldogs,iowa-state-cyclones,cincinnati-bearcats,byu-cougars,northwestern-wildcats,indiana-hoosiers,louisiana-lafayette-ragin-cajuns,iowa-hawkeyes,florida-gators,texas-longhorns,liberty-flames,coastal-carolina-chanticleers,north-carolina-tar-heels,oklahoma-state-cowboys,miami-fl-hurricanes,usc-trojans,ball-state-cardinals,buffalo-bulls,tulsa-golden-hurricane
robert-cessna,2020,17,alabama-crimson-tide,ohio-state-buckeyes,texas-am-aggies,oklahoma-sooners,clemson-tigers,notre-dame-fighting-irish,georgia-bulldogs,cincinnati-bearcats,iowa-state-cyclones,northwestern-wildcats,liberty-flames,coastal-carolina-chanticleers,oklahoma-state-cowboys,indiana-hoosiers,florida-gators,byu-cougars,north-carolina-tar-heels,louisiana-lafayette-ragin-cajuns,iowa-hawkeyes,miami-fl-hurricanes,army-west-point-black-knights,ball-state-cardinals,texas-longhorns,memphis-tigers,uab-blazers
ron-counts,2020,17,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,texas-am-aggies,oklahoma-sooners,georgia-bulldogs,iowa-state-cyclones,cincinnati-bearcats,byu-cougars,florida-gators,iowa-hawkeyes,northwestern-wildcats,texas-longhorns,indiana-hoosiers,liberty-flames,usc-trojans,louisiana-lafayette-ragin-cajuns,north-carolina-tar-heels,coastal-carolina-chanticleers,miami-fl-hurricanes,ball-state-cardinals,appalachian-state-mountaineers,san-jose-state-spartans,tulsa-golden-hurricane
