gary-horowitz,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,tcu-horned-frogs,wisconsin-badgers,notre-dame-fighting-irish,oklahoma-sooners,ohio-state-buckeyes,clemson-tigers,miami-fl-hurricanes,south-florida-bulls,washington-huskies,oklahoma-state-cowboys,virginia-tech-hokies,ucf-knights,north-carolina-state-wolfpack,michigan-state-spartans,stanford-cardinal,lsu-tigers,auburn-tigers,washington-state-cougars,memphis-tigers,west-virginia-mountaineers,usc-trojans,mississippi-state-bulldogs
grace-raynor,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,tcu-horned-frogs,wisconsin-badgers,ohio-state-buckeyes,clemson-tigers,miami-fl-hurricanes,notre-dame-fighting-irish,oklahoma-sooners,oklahoma-state-cowboys,washington-huskies,virginia-tech-hokies,washington-state-cougars,north-carolina-state-wolfpack,south-florida-bulls,michigan-state-spartans,usc-trojans,auburn-tigers,ucf-knights,stanford-cardinal,west-virginia-mountaineers,lsu-tigers,memphis-tigers,mississippi-state-bulldogs
jason-butt,2017,9,alabama-crimson-tide,georgia-bulldogs,penn-state-nittany-lions,tcu-horned-frogs,wisconsin-badgers,miami-fl-hurricanes,ohio-state-buckeyes,oklahoma-state-cowboys,notre-dame-fighting-irish,clemson-tigers,virginia-tech-hokies,oklahoma-sooners,washington-huskies,washington-state-cougars,michigan-state-spartans,north-carolina-state-wolfpack,usc-trojans,ucf-knights,south-florida-bulls,stanford-cardinal,auburn-tigers,texas-am-aggies,lsu-tigers,west-virginia-mountaineers,memphis-tigers
jason-galloway,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,tcu-horned-frogs,notre-dame-fighting-irish,wisconsin-badgers,ohio-state-buckeyes,clemson-tigers,oklahoma-sooners,miami-fl-hurricanes,virginia-tech-hokies,oklahoma-state-cowboys,washington-huskies,michigan-state-spartans,north-carolina-state-wolfpack,washington-state-cougars,ucf-knights,auburn-tigers,south-florida-bulls,usc-trojans,stanford-cardinal,west-virginia-mountaineers,michigan-wolverines,texas-am-aggies,iowa-state-cyclones
jeff-miller,2017,9,alabama-crimson-tide,penn-state-nittany-lions,wisconsin-badgers,georgia-bulldogs,tcu-horned-frogs,ohio-state-buckeyes,notre-dame-fighting-irish,miami-fl-hurricanes,oklahoma-state-cowboys,oklahoma-sooners,clemson-tigers,virginia-tech-hokies,north-carolina-state-wolfpack,washington-huskies,michigan-state-spartans,south-florida-bulls,west-virginia-mountaineers,stanford-cardinal,washington-state-cougars,ucf-knights,lsu-tigers,auburn-tigers,usc-trojans,georgia-tech-yellow-jackets,mississippi-state-bulldogs
jerry-dipaola,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,tcu-horned-frogs,wisconsin-badgers,clemson-tigers,ohio-state-buckeyes,oklahoma-sooners,notre-dame-fighting-irish,miami-fl-hurricanes,oklahoma-state-cowboys,washington-huskies,virginia-tech-hokies,north-carolina-state-wolfpack,washington-state-cougars,lsu-tigers,auburn-tigers,michigan-state-spartans,ucf-knights,south-florida-bulls,stanford-cardinal,usc-trojans,texas-am-aggies,iowa-state-cyclones,memphis-tigers
john-adams,2017,9,alabama-crimson-tide,georgia-bulldogs,penn-state-nittany-lions,tcu-horned-frogs,notre-dame-fighting-irish,clemson-tigers,oklahoma-sooners,ohio-state-buckeyes,wisconsin-badgers,oklahoma-state-cowboys,miami-fl-hurricanes,washington-huskies,virginia-tech-hokies,north-carolina-state-wolfpack,ucf-knights,south-florida-bulls,washington-state-cougars,michigan-state-spartans,usc-trojans,stanford-cardinal,auburn-tigers,mississippi-state-bulldogs,lsu-tigers,west-virginia-mountaineers,michigan-wolverines
john-clay,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,tcu-horned-frogs,wisconsin-badgers,clemson-tigers,ohio-state-buckeyes,miami-fl-hurricanes,washington-huskies,notre-dame-fighting-irish,oklahoma-sooners,virginia-tech-hokies,oklahoma-state-cowboys,auburn-tigers,washington-state-cougars,michigan-state-spartans,south-florida-bulls,north-carolina-state-wolfpack,ucf-knights,west-virginia-mountaineers,stanford-cardinal,lsu-tigers,usc-trojans,iowa-state-cyclones,michigan-wolverines
jon-wilner,2017,9,alabama-crimson-tide,tcu-horned-frogs,georgia-bulldogs,penn-state-nittany-lions,clemson-tigers,oklahoma-sooners,notre-dame-fighting-irish,miami-fl-hurricanes,michigan-state-spartans,ohio-state-buckeyes,wisconsin-badgers,washington-huskies,oklahoma-state-cowboys,washington-state-cougars,virginia-tech-hokies,ucf-knights,usc-trojans,north-carolina-state-wolfpack,iowa-state-cyclones,michigan-wolverines,stanford-cardinal,auburn-tigers,south-florida-bulls,west-virginia-mountaineers,memphis-tigers
jonny-miller,2017,9,alabama-crimson-tide,penn-state-nittany-lions,wisconsin-badgers,georgia-bulldogs,tcu-horned-frogs,ohio-state-buckeyes,miami-fl-hurricanes,oklahoma-sooners,clemson-tigers,oklahoma-state-cowboys,notre-dame-fighting-irish,south-florida-bulls,virginia-tech-hokies,washington-huskies,north-carolina-state-wolfpack,washington-state-cougars,ucf-knights,usc-trojans,michigan-state-spartans,auburn-tigers,west-virginia-mountaineers,stanford-cardinal,michigan-wolverines,lsu-tigers,texas-am-aggies
keith-sargeant,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,tcu-horned-frogs,wisconsin-badgers,miami-fl-hurricanes,oklahoma-sooners,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,washington-huskies,virginia-tech-hokies,oklahoma-state-cowboys,michigan-state-spartans,north-carolina-state-wolfpack,washington-state-cougars,south-florida-bulls,ucf-knights,auburn-tigers,usc-trojans,michigan-wolverines,lsu-tigers,west-virginia-mountaineers,stanford-cardinal,memphis-tigers
kellis-robinett,2017,9,alabama-crimson-tide,georgia-bulldogs,penn-state-nittany-lions,tcu-horned-frogs,wisconsin-badgers,miami-fl-hurricanes,oklahoma-sooners,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,oklahoma-state-cowboys,north-carolina-state-wolfpack,south-florida-bulls,washington-state-cougars,washington-huskies,virginia-tech-hokies,michigan-state-spartans,ucf-knights,usc-trojans,stanford-cardinal,auburn-tigers,iowa-state-cyclones,memphis-tigers,texas-am-aggies,mississippi-state-bulldogs
kirk-bohls,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,tcu-horned-frogs,oklahoma-sooners,ohio-state-buckeyes,clemson-tigers,oklahoma-state-cowboys,miami-fl-hurricanes,notre-dame-fighting-irish,wisconsin-badgers,virginia-tech-hokies,north-carolina-state-wolfpack,washington-state-cougars,washington-huskies,michigan-state-spartans,ucf-knights,south-florida-bulls,lsu-tigers,usc-trojans,auburn-tigers,texas-am-aggies,stanford-cardinal,iowa-state-cyclones,mississippi-state-bulldogs
lauren-brownlow,2017,9,alabama-crimson-tide,georgia-bulldogs,tcu-horned-frogs,penn-state-nittany-lions,wisconsin-badgers,miami-fl-hurricanes,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,oklahoma-sooners,oklahoma-state-cowboys,washington-huskies,washington-state-cougars,virginia-tech-hokies,north-carolina-state-wolfpack,auburn-tigers,michigan-state-spartans,south-florida-bulls,stanford-cardinal,ucf-knights,lsu-tigers,west-virginia-mountaineers,memphis-tigers,georgia-tech-yellow-jackets,usc-trojans
lauren-shute,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,tcu-horned-frogs,wisconsin-badgers,ohio-state-buckeyes,clemson-tigers,miami-fl-hurricanes,oklahoma-sooners,oklahoma-state-cowboys,washington-huskies,notre-dame-fighting-irish,virginia-tech-hokies,washington-state-cougars,south-florida-bulls,north-carolina-state-wolfpack,auburn-tigers,michigan-state-spartans,ucf-knights,stanford-cardinal,west-virginia-mountaineers,lsu-tigers,memphis-tigers,texas-am-aggies,usc-trojans
marc-weiszer,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,tcu-horned-frogs,wisconsin-badgers,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,miami-fl-hurricanes,oklahoma-state-cowboys,oklahoma-sooners,virginia-tech-hokies,washington-state-cougars,washington-huskies,south-florida-bulls,north-carolina-state-wolfpack,auburn-tigers,ucf-knights,michigan-state-spartans,usc-trojans,stanford-cardinal,lsu-tigers,west-virginia-mountaineers,texas-am-aggies,iowa-state-cyclones
matt-baker,2017,9,alabama-crimson-tide,georgia-bulldogs,tcu-horned-frogs,penn-state-nittany-lions,miami-fl-hurricanes,clemson-tigers,oklahoma-sooners,ohio-state-buckeyes,wisconsin-badgers,notre-dame-fighting-irish,oklahoma-state-cowboys,washington-huskies,virginia-tech-hokies,north-carolina-state-wolfpack,ucf-knights,washington-state-cougars,michigan-state-spartans,auburn-tigers,usc-trojans,south-florida-bulls,stanford-cardinal,west-virginia-mountaineers,memphis-tigers,iowa-state-cyclones,mississippi-state-bulldogs
matt-brown,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,tcu-horned-frogs,miami-fl-hurricanes,notre-dame-fighting-irish,clemson-tigers,wisconsin-badgers,oklahoma-sooners,ohio-state-buckeyes,oklahoma-state-cowboys,north-carolina-state-wolfpack,washington-state-cougars,washington-huskies,virginia-tech-hokies,ucf-knights,michigan-state-spartans,south-florida-bulls,usc-trojans,stanford-cardinal,auburn-tigers,iowa-state-cyclones,michigan-wolverines,mississippi-state-bulldogs,lsu-tigers
matt-charboneau,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,ohio-state-buckeyes,tcu-horned-frogs,wisconsin-badgers,notre-dame-fighting-irish,oklahoma-state-cowboys,clemson-tigers,miami-fl-hurricanes,oklahoma-sooners,washington-huskies,south-florida-bulls,virginia-tech-hokies,north-carolina-state-wolfpack,michigan-state-spartans,usc-trojans,auburn-tigers,ucf-knights,washington-state-cougars,stanford-cardinal,lsu-tigers,memphis-tigers,texas-am-aggies,michigan-wolverines
matt-mccoy,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,tcu-horned-frogs,wisconsin-badgers,oklahoma-sooners,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,miami-fl-hurricanes,oklahoma-state-cowboys,virginia-tech-hokies,washington-huskies,michigan-state-spartans,washington-state-cougars,south-florida-bulls,ucf-knights,north-carolina-state-wolfpack,auburn-tigers,usc-trojans,stanford-cardinal,west-virginia-mountaineers,memphis-tigers,lsu-tigers,michigan-wolverines
michael-lev,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,ohio-state-buckeyes,tcu-horned-frogs,wisconsin-badgers,notre-dame-fighting-irish,clemson-tigers,washington-huskies,oklahoma-sooners,miami-fl-hurricanes,oklahoma-state-cowboys,ucf-knights,virginia-tech-hokies,michigan-state-spartans,north-carolina-state-wolfpack,stanford-cardinal,auburn-tigers,washington-state-cougars,south-florida-bulls,iowa-state-cyclones,texas-am-aggies,usc-trojans,mississippi-state-bulldogs,lsu-tigers
mitch-vingle,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,tcu-horned-frogs,wisconsin-badgers,ohio-state-buckeyes,miami-fl-hurricanes,oklahoma-state-cowboys,oklahoma-sooners,clemson-tigers,notre-dame-fighting-irish,washington-huskies,south-florida-bulls,virginia-tech-hokies,washington-state-cougars,north-carolina-state-wolfpack,michigan-state-spartans,ucf-knights,stanford-cardinal,auburn-tigers,west-virginia-mountaineers,usc-trojans,lsu-tigers,memphis-tigers,iowa-state-cyclones
parrish-alford,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,wisconsin-badgers,ohio-state-buckeyes,tcu-horned-frogs,clemson-tigers,virginia-tech-hokies,oklahoma-state-cowboys,washington-huskies,notre-dame-fighting-irish,miami-fl-hurricanes,oklahoma-sooners,washington-state-cougars,north-carolina-state-wolfpack,auburn-tigers,stanford-cardinal,ucf-knights,michigan-state-spartans,south-florida-bulls,lsu-tigers,west-virginia-mountaineers,iowa-state-cyclones,memphis-tigers,usc-trojans
pat-caputo,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,ohio-state-buckeyes,tcu-horned-frogs,wisconsin-badgers,notre-dame-fighting-irish,clemson-tigers,oklahoma-sooners,washington-huskies,michigan-state-spartans,miami-fl-hurricanes,south-florida-bulls,north-carolina-state-wolfpack,washington-state-cougars,oklahoma-state-cowboys,lsu-tigers,ucf-knights,virginia-tech-hokies,stanford-cardinal,auburn-tigers,west-virginia-mountaineers,memphis-tigers,mississippi-state-bulldogs,michigan-wolverines
pat-dooley,2017,9,alabama-crimson-tide,penn-state-nittany-lions,tcu-horned-frogs,georgia-bulldogs,wisconsin-badgers,ohio-state-buckeyes,miami-fl-hurricanes,notre-dame-fighting-irish,clemson-tigers,oklahoma-sooners,washington-huskies,oklahoma-state-cowboys,virginia-tech-hokies,washington-state-cougars,north-carolina-state-wolfpack,south-florida-bulls,michigan-state-spartans,auburn-tigers,lsu-tigers,ucf-knights,stanford-cardinal,texas-am-aggies,memphis-tigers,usc-trojans,georgia-tech-yellow-jackets
rece-davis,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,tcu-horned-frogs,clemson-tigers,notre-dame-fighting-irish,wisconsin-badgers,miami-fl-hurricanes,oklahoma-sooners,ohio-state-buckeyes,oklahoma-state-cowboys,washington-huskies,north-carolina-state-wolfpack,virginia-tech-hokies,auburn-tigers,stanford-cardinal,washington-state-cougars,ucf-knights,michigan-state-spartans,usc-trojans,south-florida-bulls,iowa-state-cyclones,michigan-wolverines,west-virginia-mountaineers,mississippi-state-bulldogs
rick-wright,2017,9,alabama-crimson-tide,penn-state-nittany-lions,wisconsin-badgers,ohio-state-buckeyes,georgia-bulldogs,miami-fl-hurricanes,clemson-tigers,tcu-horned-frogs,virginia-tech-hokies,washington-huskies,notre-dame-fighting-irish,oklahoma-sooners,oklahoma-state-cowboys,south-florida-bulls,michigan-state-spartans,auburn-tigers,usc-trojans,ucf-knights,north-carolina-state-wolfpack,stanford-cardinal,washington-state-cougars,memphis-tigers,texas-am-aggies,lsu-tigers,marshall-thundering-herd
rob-long,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,wisconsin-badgers,tcu-horned-frogs,clemson-tigers,oklahoma-sooners,ohio-state-buckeyes,miami-fl-hurricanes,notre-dame-fighting-irish,washington-huskies,south-florida-bulls,michigan-state-spartans,oklahoma-state-cowboys,washington-state-cougars,virginia-tech-hokies,north-carolina-state-wolfpack,ucf-knights,usc-trojans,stanford-cardinal,west-virginia-mountaineers,michigan-wolverines,auburn-tigers,texas-am-aggies,memphis-tigers
robert-cessna,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,tcu-horned-frogs,wisconsin-badgers,miami-fl-hurricanes,clemson-tigers,ohio-state-buckeyes,oklahoma-sooners,oklahoma-state-cowboys,virginia-tech-hokies,notre-dame-fighting-irish,north-carolina-state-wolfpack,michigan-state-spartans,washington-state-cougars,washington-huskies,south-florida-bulls,ucf-knights,stanford-cardinal,lsu-tigers,memphis-tigers,auburn-tigers,iowa-state-cyclones,usc-trojans,west-virginia-mountaineers
robert-gagliardi,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,tcu-horned-frogs,wisconsin-badgers,ohio-state-buckeyes,miami-fl-hurricanes,clemson-tigers,notre-dame-fighting-irish,oklahoma-sooners,oklahoma-state-cowboys,virginia-tech-hokies,washington-huskies,north-carolina-state-wolfpack,washington-state-cougars,south-florida-bulls,michigan-state-spartans,ucf-knights,usc-trojans,stanford-cardinal,lsu-tigers,auburn-tigers,texas-am-aggies,west-virginia-mountaineers,memphis-tigers
ross-dellenger,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,wisconsin-badgers,oklahoma-sooners,tcu-horned-frogs,ohio-state-buckeyes,clemson-tigers,washington-huskies,miami-fl-hurricanes,south-florida-bulls,notre-dame-fighting-irish,oklahoma-state-cowboys,north-carolina-state-wolfpack,washington-state-cougars,virginia-tech-hokies,michigan-state-spartans,west-virginia-mountaineers,usc-trojans,lsu-tigers,auburn-tigers,ucf-knights,stanford-cardinal,texas-am-aggies,memphis-tigers
ryan-aber,2017,9,alabama-crimson-tide,georgia-bulldogs,tcu-horned-frogs,penn-state-nittany-lions,wisconsin-badgers,miami-fl-hurricanes,clemson-tigers,notre-dame-fighting-irish,oklahoma-sooners,ohio-state-buckeyes,oklahoma-state-cowboys,michigan-state-spartans,washington-state-cougars,virginia-tech-hokies,washington-huskies,south-florida-bulls,north-carolina-state-wolfpack,auburn-tigers,ucf-knights,west-virginia-mountaineers,usc-trojans,mississippi-state-bulldogs,stanford-cardinal,iowa-state-cyclones,memphis-tigers
safid-deen,2017,9,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,tcu-horned-frogs,wisconsin-badgers,miami-fl-hurricanes,clemson-tigers,oklahoma-sooners,ohio-state-buckeyes,notre-dame-fighting-irish,oklahoma-state-cowboys,washington-huskies,virginia-tech-hokies,ucf-knights,north-carolina-state-wolfpack,washington-state-cougars,michigan-state-spartans,auburn-tigers,usc-trojans,michigan-wolverines,south-florida-bulls,stanford-cardinal,west-virginia-mountaineers,memphis-tigers,mississippi-state-bulldogs
