dave-foster,2017,14,wisconsin-badgers,oklahoma-sooners,clemson-tigers,auburn-tigers,alabama-crimson-tide,georgia-bulldogs,miami-fl-hurricanes,ucf-knights,ohio-state-buckeyes,usc-trojans,tcu-horned-frogs,memphis-tigers,penn-state-nittany-lions,washington-huskies,oklahoma-state-cowboys,lsu-tigers,michigan-state-spartans,washington-state-cougars,stanford-cardinal,notre-dame-fighting-irish,virginia-tech-hokies,south-florida-bulls,northwestern-wildcats,toledo-rockets,florida-atlantic-owls
dave-reardon,2017,14,wisconsin-badgers,clemson-tigers,auburn-tigers,oklahoma-sooners,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,miami-fl-hurricanes,ucf-knights,penn-state-nittany-lions,tcu-horned-frogs,memphis-tigers,lsu-tigers,usc-trojans,stanford-cardinal,oklahoma-state-cowboys,notre-dame-fighting-irish,washington-huskies,northwestern-wildcats,south-florida-bulls,michigan-state-spartans,virginia-tech-hokies,san-diego-state-aztecs,north-carolina-state-wolfpack,troy-trojans
dave-southorn,2017,14,oklahoma-sooners,clemson-tigers,auburn-tigers,wisconsin-badgers,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,miami-fl-hurricanes,tcu-horned-frogs,usc-trojans,ucf-knights,penn-state-nittany-lions,memphis-tigers,stanford-cardinal,oklahoma-state-cowboys,washington-huskies,notre-dame-fighting-irish,lsu-tigers,northwestern-wildcats,michigan-state-spartans,washington-state-cougars,virginia-tech-hokies,south-florida-bulls,mississippi-state-bulldogs,fresno-state-bulldogs
david-briggs,2017,14,clemson-tigers,oklahoma-sooners,wisconsin-badgers,auburn-tigers,alabama-crimson-tide,miami-fl-hurricanes,georgia-bulldogs,ohio-state-buckeyes,tcu-horned-frogs,ucf-knights,usc-trojans,penn-state-nittany-lions,stanford-cardinal,washington-huskies,memphis-tigers,notre-dame-fighting-irish,oklahoma-state-cowboys,michigan-state-spartans,lsu-tigers,northwestern-wildcats,washington-state-cougars,virginia-tech-hokies,fresno-state-bulldogs,san-diego-state-aztecs,south-florida-bulls
ed-daigneault,2017,14,clemson-tigers,oklahoma-sooners,auburn-tigers,wisconsin-badgers,alabama-crimson-tide,georgia-bulldogs,miami-fl-hurricanes,ohio-state-buckeyes,ucf-knights,penn-state-nittany-lions,tcu-horned-frogs,usc-trojans,washington-huskies,stanford-cardinal,notre-dame-fighting-irish,oklahoma-state-cowboys,memphis-tigers,michigan-state-spartans,south-florida-bulls,washington-state-cougars,lsu-tigers,virginia-tech-hokies,northwestern-wildcats,fresno-state-bulldogs,mississippi-state-bulldogs
eric-hansen,2017,14,clemson-tigers,auburn-tigers,oklahoma-sooners,georgia-bulldogs,wisconsin-badgers,alabama-crimson-tide,miami-fl-hurricanes,ohio-state-buckeyes,usc-trojans,tcu-horned-frogs,penn-state-nittany-lions,ucf-knights,stanford-cardinal,washington-huskies,notre-dame-fighting-irish,michigan-state-spartans,washington-state-cougars,oklahoma-state-cowboys,northwestern-wildcats,lsu-tigers,memphis-tigers,virginia-tech-hokies,san-diego-state-aztecs,fresno-state-bulldogs,north-carolina-state-wolfpack
garland-gillen,2017,14,clemson-tigers,auburn-tigers,alabama-crimson-tide,oklahoma-sooners,wisconsin-badgers,georgia-bulldogs,ohio-state-buckeyes,ucf-knights,miami-fl-hurricanes,usc-trojans,tcu-horned-frogs,penn-state-nittany-lions,lsu-tigers,memphis-tigers,northwestern-wildcats,stanford-cardinal,washington-huskies,virginia-tech-hokies,michigan-state-spartans,notre-dame-fighting-irish,oklahoma-state-cowboys,washington-state-cougars,south-florida-bulls,mississippi-state-bulldogs,fresno-state-bulldogs
gary-horowitz,2017,14,clemson-tigers,oklahoma-sooners,wisconsin-badgers,auburn-tigers,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,miami-fl-hurricanes,penn-state-nittany-lions,usc-trojans,ucf-knights,tcu-horned-frogs,washington-huskies,memphis-tigers,oklahoma-state-cowboys,stanford-cardinal,notre-dame-fighting-irish,lsu-tigers,northwestern-wildcats,michigan-state-spartans,south-florida-bulls,virginia-tech-hokies,washington-state-cougars,fresno-state-bulldogs,san-diego-state-aztecs
grace-raynor,2017,14,clemson-tigers,oklahoma-sooners,auburn-tigers,wisconsin-badgers,alabama-crimson-tide,georgia-bulldogs,miami-fl-hurricanes,ohio-state-buckeyes,penn-state-nittany-lions,tcu-horned-frogs,washington-huskies,usc-trojans,ucf-knights,stanford-cardinal,lsu-tigers,notre-dame-fighting-irish,memphis-tigers,oklahoma-state-cowboys,michigan-state-spartans,northwestern-wildcats,virginia-tech-hokies,washington-state-cougars,south-florida-bulls,louisville-cardinals,san-diego-state-aztecs
jason-butt,2017,14,oklahoma-sooners,clemson-tigers,wisconsin-badgers,auburn-tigers,georgia-bulldogs,alabama-crimson-tide,miami-fl-hurricanes,ohio-state-buckeyes,tcu-horned-frogs,usc-trojans,penn-state-nittany-lions,washington-huskies,stanford-cardinal,notre-dame-fighting-irish,ucf-knights,memphis-tigers,northwestern-wildcats,lsu-tigers,michigan-state-spartans,oklahoma-state-cowboys,washington-state-cougars,san-diego-state-aztecs,virginia-tech-hokies,north-carolina-state-wolfpack,mississippi-state-bulldogs
jason-galloway,2017,14,oklahoma-sooners,wisconsin-badgers,georgia-bulldogs,alabama-crimson-tide,clemson-tigers,auburn-tigers,penn-state-nittany-lions,miami-fl-hurricanes,ohio-state-buckeyes,tcu-horned-frogs,ucf-knights,usc-trojans,stanford-cardinal,washington-huskies,notre-dame-fighting-irish,michigan-state-spartans,oklahoma-state-cowboys,memphis-tigers,northwestern-wildcats,virginia-tech-hokies,lsu-tigers,washington-state-cougars,mississippi-state-bulldogs,michigan-wolverines,north-carolina-state-wolfpack
jeff-miller,2017,14,wisconsin-badgers,auburn-tigers,oklahoma-sooners,clemson-tigers,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,penn-state-nittany-lions,usc-trojans,tcu-horned-frogs,miami-fl-hurricanes,ucf-knights,washington-huskies,memphis-tigers,michigan-state-spartans,stanford-cardinal,lsu-tigers,northwestern-wildcats,oklahoma-state-cowboys,virginia-tech-hokies,notre-dame-fighting-irish,south-florida-bulls,fresno-state-bulldogs,north-carolina-state-wolfpack,san-diego-state-aztecs
jerry-dipaola,2017,14,clemson-tigers,wisconsin-badgers,oklahoma-sooners,auburn-tigers,alabama-crimson-tide,georgia-bulldogs,miami-fl-hurricanes,ohio-state-buckeyes,usc-trojans,penn-state-nittany-lions,tcu-horned-frogs,washington-huskies,ucf-knights,stanford-cardinal,notre-dame-fighting-irish,lsu-tigers,northwestern-wildcats,michigan-state-spartans,oklahoma-state-cowboys,memphis-tigers,virginia-tech-hokies,washington-state-cougars,south-florida-bulls,san-diego-state-aztecs,fresno-state-bulldogs
john-adams,2017,14,clemson-tigers,auburn-tigers,oklahoma-sooners,alabama-crimson-tide,georgia-bulldogs,wisconsin-badgers,miami-fl-hurricanes,ohio-state-buckeyes,tcu-horned-frogs,penn-state-nittany-lions,washington-huskies,ucf-knights,usc-trojans,washington-state-cougars,stanford-cardinal,lsu-tigers,notre-dame-fighting-irish,oklahoma-state-cowboys,memphis-tigers,virginia-tech-hokies,south-florida-bulls,northwestern-wildcats,michigan-state-spartans,san-diego-state-aztecs,fresno-state-bulldogs
john-clay,2017,14,wisconsin-badgers,clemson-tigers,auburn-tigers,alabama-crimson-tide,oklahoma-sooners,georgia-bulldogs,penn-state-nittany-lions,ohio-state-buckeyes,miami-fl-hurricanes,washington-huskies,tcu-horned-frogs,ucf-knights,usc-trojans,stanford-cardinal,virginia-tech-hokies,oklahoma-state-cowboys,notre-dame-fighting-irish,lsu-tigers,memphis-tigers,michigan-state-spartans,northwestern-wildcats,mississippi-state-bulldogs,south-florida-bulls,washington-state-cougars,north-carolina-state-wolfpack
jon-wilner,2017,14,clemson-tigers,oklahoma-sooners,auburn-tigers,georgia-bulldogs,wisconsin-badgers,alabama-crimson-tide,miami-fl-hurricanes,tcu-horned-frogs,ohio-state-buckeyes,notre-dame-fighting-irish,usc-trojans,penn-state-nittany-lions,michigan-state-spartans,ucf-knights,stanford-cardinal,washington-huskies,oklahoma-state-cowboys,lsu-tigers,memphis-tigers,virginia-tech-hokies,washington-state-cougars,northwestern-wildcats,mississippi-state-bulldogs,north-carolina-state-wolfpack,south-florida-bulls
jonny-miller,2017,14,wisconsin-badgers,oklahoma-sooners,auburn-tigers,clemson-tigers,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,usc-trojans,penn-state-nittany-lions,ucf-knights,tcu-horned-frogs,washington-state-cougars,miami-fl-hurricanes,oklahoma-state-cowboys,stanford-cardinal,lsu-tigers,notre-dame-fighting-irish,memphis-tigers,washington-huskies,south-florida-bulls,michigan-state-spartans,northwestern-wildcats,missouri-tigers,virginia-tech-hokies,florida-atlantic-owls
keith-sargeant,2017,14,oklahoma-sooners,clemson-tigers,wisconsin-badgers,auburn-tigers,georgia-bulldogs,alabama-crimson-tide,miami-fl-hurricanes,ohio-state-buckeyes,ucf-knights,usc-trojans,penn-state-nittany-lions,tcu-horned-frogs,stanford-cardinal,washington-huskies,notre-dame-fighting-irish,northwestern-wildcats,michigan-state-spartans,washington-state-cougars,memphis-tigers,lsu-tigers,oklahoma-state-cowboys,virginia-tech-hokies,fresno-state-bulldogs,boise-state-broncos,san-diego-state-aztecs
kellis-robinett,2017,14,oklahoma-sooners,clemson-tigers,wisconsin-badgers,auburn-tigers,alabama-crimson-tide,miami-fl-hurricanes,georgia-bulldogs,ohio-state-buckeyes,tcu-horned-frogs,usc-trojans,ucf-knights,stanford-cardinal,washington-huskies,michigan-state-spartans,penn-state-nittany-lions,memphis-tigers,notre-dame-fighting-irish,lsu-tigers,oklahoma-state-cowboys,washington-state-cougars,virginia-tech-hokies,northwestern-wildcats,san-diego-state-aztecs,south-florida-bulls,fresno-state-bulldogs
kirk-bohls,2017,14,oklahoma-sooners,clemson-tigers,auburn-tigers,wisconsin-badgers,georgia-bulldogs,alabama-crimson-tide,miami-fl-hurricanes,ohio-state-buckeyes,ucf-knights,tcu-horned-frogs,penn-state-nittany-lions,lsu-tigers,washington-huskies,usc-trojans,oklahoma-state-cowboys,stanford-cardinal,virginia-tech-hokies,washington-state-cougars,northwestern-wildcats,notre-dame-fighting-irish,michigan-state-spartans,memphis-tigers,louisville-cardinals,fresno-state-bulldogs,san-diego-state-aztecs
lauren-brownlow,2017,14,clemson-tigers,oklahoma-sooners,auburn-tigers,wisconsin-badgers,georgia-bulldogs,alabama-crimson-tide,tcu-horned-frogs,miami-fl-hurricanes,usc-trojans,ucf-knights,ohio-state-buckeyes,penn-state-nittany-lions,washington-huskies,memphis-tigers,stanford-cardinal,oklahoma-state-cowboys,notre-dame-fighting-irish,michigan-state-spartans,lsu-tigers,northwestern-wildcats,boise-state-broncos,virginia-tech-hokies,washington-state-cougars,mississippi-state-bulldogs,louisville-cardinals
lauren-shute,2017,14,oklahoma-sooners,clemson-tigers,wisconsin-badgers,auburn-tigers,georgia-bulldogs,alabama-crimson-tide,miami-fl-hurricanes,ohio-state-buckeyes,tcu-horned-frogs,oklahoma-state-cowboys,penn-state-nittany-lions,ucf-knights,washington-huskies,washington-state-cougars,notre-dame-fighting-irish,usc-trojans,stanford-cardinal,memphis-tigers,lsu-tigers,michigan-state-spartans,northwestern-wildcats,virginia-tech-hokies,south-florida-bulls,fresno-state-bulldogs,mississippi-state-bulldogs
marc-weiszer,2017,14,oklahoma-sooners,clemson-tigers,wisconsin-badgers,auburn-tigers,alabama-crimson-tide,georgia-bulldogs,miami-fl-hurricanes,ohio-state-buckeyes,ucf-knights,usc-trojans,tcu-horned-frogs,washington-huskies,penn-state-nittany-lions,memphis-tigers,lsu-tigers,oklahoma-state-cowboys,stanford-cardinal,notre-dame-fighting-irish,washington-state-cougars,northwestern-wildcats,michigan-state-spartans,virginia-tech-hokies,mississippi-state-bulldogs,fresno-state-bulldogs,san-diego-state-aztecs
matt-baker,2017,14,clemson-tigers,oklahoma-sooners,wisconsin-badgers,auburn-tigers,alabama-crimson-tide,georgia-bulldogs,miami-fl-hurricanes,ohio-state-buckeyes,ucf-knights,tcu-horned-frogs,penn-state-nittany-lions,usc-trojans,stanford-cardinal,notre-dame-fighting-irish,washington-huskies,michigan-state-spartans,oklahoma-state-cowboys,memphis-tigers,lsu-tigers,washington-state-cougars,northwestern-wildcats,virginia-tech-hokies,mississippi-state-bulldogs,north-carolina-state-wolfpack,south-florida-bulls
matt-brown,2017,14,oklahoma-sooners,clemson-tigers,wisconsin-badgers,auburn-tigers,georgia-bulldogs,alabama-crimson-tide,miami-fl-hurricanes,ucf-knights,ohio-state-buckeyes,penn-state-nittany-lions,tcu-horned-frogs,usc-trojans,memphis-tigers,stanford-cardinal,washington-huskies,notre-dame-fighting-irish,oklahoma-state-cowboys,lsu-tigers,northwestern-wildcats,washington-state-cougars,michigan-state-spartans,virginia-tech-hokies,mississippi-state-bulldogs,north-carolina-state-wolfpack,louisville-cardinals
matt-charboneau,2017,14,oklahoma-sooners,clemson-tigers,auburn-tigers,wisconsin-badgers,ohio-state-buckeyes,georgia-bulldogs,alabama-crimson-tide,miami-fl-hurricanes,usc-trojans,washington-huskies,penn-state-nittany-lions,tcu-horned-frogs,ucf-knights,memphis-tigers,lsu-tigers,stanford-cardinal,notre-dame-fighting-irish,oklahoma-state-cowboys,northwestern-wildcats,michigan-state-spartans,virginia-tech-hokies,washington-state-cougars,san-diego-state-aztecs,south-florida-bulls,fresno-state-bulldogs
matt-mccoy,2017,14,oklahoma-sooners,clemson-tigers,wisconsin-badgers,auburn-tigers,georgia-bulldogs,alabama-crimson-tide,miami-fl-hurricanes,ohio-state-buckeyes,usc-trojans,penn-state-nittany-lions,tcu-horned-frogs,ucf-knights,washington-huskies,stanford-cardinal,notre-dame-fighting-irish,memphis-tigers,oklahoma-state-cowboys,northwestern-wildcats,michigan-state-spartans,lsu-tigers,washington-state-cougars,south-florida-bulls,virginia-tech-hokies,san-diego-state-aztecs,michigan-wolverines
michael-lev,2017,14,clemson-tigers,wisconsin-badgers,oklahoma-sooners,auburn-tigers,alabama-crimson-tide,georgia-bulldogs,penn-state-nittany-lions,miami-fl-hurricanes,tcu-horned-frogs,ohio-state-buckeyes,usc-trojans,ucf-knights,memphis-tigers,stanford-cardinal,washington-huskies,notre-dame-fighting-irish,northwestern-wildcats,lsu-tigers,virginia-tech-hokies,oklahoma-state-cowboys,michigan-state-spartans,washington-state-cougars,mississippi-state-bulldogs,louisville-cardinals,south-florida-bulls
mitch-vingle,2017,14,oklahoma-sooners,wisconsin-badgers,auburn-tigers,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,miami-fl-hurricanes,ucf-knights,tcu-horned-frogs,usc-trojans,penn-state-nittany-lions,washington-huskies,memphis-tigers,oklahoma-state-cowboys,stanford-cardinal,notre-dame-fighting-irish,lsu-tigers,michigan-state-spartans,northwestern-wildcats,washington-state-cougars,virginia-tech-hokies,north-carolina-state-wolfpack,michigan-wolverines,mississippi-state-bulldogs
parrish-alford,2017,14,wisconsin-badgers,clemson-tigers,auburn-tigers,oklahoma-sooners,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,miami-fl-hurricanes,tcu-horned-frogs,penn-state-nittany-lions,washington-huskies,ucf-knights,usc-trojans,stanford-cardinal,notre-dame-fighting-irish,memphis-tigers,lsu-tigers,oklahoma-state-cowboys,washington-state-cougars,virginia-tech-hokies,northwestern-wildcats,michigan-state-spartans,south-florida-bulls,mississippi-state-bulldogs,fresno-state-bulldogs
pat-caputo,2017,14,clemson-tigers,alabama-crimson-tide,auburn-tigers,wisconsin-badgers,oklahoma-sooners,georgia-bulldogs,usc-trojans,ohio-state-buckeyes,penn-state-nittany-lions,lsu-tigers,miami-fl-hurricanes,tcu-horned-frogs,stanford-cardinal,washington-huskies,notre-dame-fighting-irish,ucf-knights,memphis-tigers,northwestern-wildcats,michigan-state-spartans,virginia-tech-hokies,washington-state-cougars,oklahoma-state-cowboys,south-florida-bulls,toledo-rockets,fresno-state-bulldogs
pat-dooley,2017,14,clemson-tigers,wisconsin-badgers,oklahoma-sooners,auburn-tigers,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,miami-fl-hurricanes,penn-state-nittany-lions,usc-trojans,tcu-horned-frogs,ucf-knights,washington-huskies,stanford-cardinal,lsu-tigers,notre-dame-fighting-irish,michigan-state-spartans,memphis-tigers,virginia-tech-hokies,northwestern-wildcats,oklahoma-state-cowboys,south-florida-bulls,washington-state-cougars,toledo-rockets,fresno-state-bulldogs
rece-davis,2017,14,oklahoma-sooners,clemson-tigers,auburn-tigers,wisconsin-badgers,georgia-bulldogs,alabama-crimson-tide,miami-fl-hurricanes,tcu-horned-frogs,ohio-state-buckeyes,usc-trojans,penn-state-nittany-lions,ucf-knights,notre-dame-fighting-irish,washington-huskies,lsu-tigers,stanford-cardinal,washington-state-cougars,oklahoma-state-cowboys,memphis-tigers,northwestern-wildcats,michigan-state-spartans,virginia-tech-hokies,michigan-wolverines,south-florida-bulls,mississippi-state-bulldogs
rick-wright,2017,14,wisconsin-badgers,clemson-tigers,oklahoma-sooners,auburn-tigers,alabama-crimson-tide,georgia-bulldogs,miami-fl-hurricanes,ohio-state-buckeyes,penn-state-nittany-lions,tcu-horned-frogs,washington-huskies,notre-dame-fighting-irish,usc-trojans,oklahoma-state-cowboys,lsu-tigers,ucf-knights,memphis-tigers,stanford-cardinal,northwestern-wildcats,michigan-state-spartans,south-florida-bulls,virginia-tech-hokies,fresno-state-bulldogs,washington-state-cougars,boise-state-broncos
rob-long,2017,14,wisconsin-badgers,clemson-tigers,auburn-tigers,oklahoma-sooners,georgia-bulldogs,alabama-crimson-tide,miami-fl-hurricanes,usc-trojans,ohio-state-buckeyes,penn-state-nittany-lions,ucf-knights,tcu-horned-frogs,stanford-cardinal,washington-huskies,notre-dame-fighting-irish,memphis-tigers,michigan-state-spartans,oklahoma-state-cowboys,washington-state-cougars,boise-state-broncos,lsu-tigers,northwestern-wildcats,virginia-tech-hokies,san-diego-state-aztecs,north-carolina-state-wolfpack
robert-cessna,2017,14,clemson-tigers,wisconsin-badgers,oklahoma-sooners,auburn-tigers,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,miami-fl-hurricanes,tcu-horned-frogs,penn-state-nittany-lions,usc-trojans,washington-huskies,ucf-knights,notre-dame-fighting-irish,memphis-tigers,stanford-cardinal,lsu-tigers,oklahoma-state-cowboys,washington-state-cougars,michigan-state-spartans,northwestern-wildcats,mississippi-state-bulldogs,virginia-tech-hokies,fresno-state-bulldogs,north-carolina-state-wolfpack
robert-gagliardi,2017,14,clemson-tigers,oklahoma-sooners,auburn-tigers,wisconsin-badgers,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,miami-fl-hurricanes,tcu-horned-frogs,usc-trojans,penn-state-nittany-lions,ucf-knights,stanford-cardinal,washington-huskies,notre-dame-fighting-irish,memphis-tigers,lsu-tigers,oklahoma-state-cowboys,michigan-state-spartans,virginia-tech-hokies,washington-state-cougars,mississippi-state-bulldogs,south-florida-bulls,fresno-state-bulldogs,san-diego-state-aztecs
ross-dellenger,2017,14,oklahoma-sooners,clemson-tigers,wisconsin-badgers,auburn-tigers,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,usc-trojans,miami-fl-hurricanes,penn-state-nittany-lions,tcu-horned-frogs,washington-huskies,ucf-knights,notre-dame-fighting-irish,lsu-tigers,michigan-state-spartans,stanford-cardinal,memphis-tigers,virginia-tech-hokies,washington-state-cougars,northwestern-wildcats,oklahoma-state-cowboys,mississippi-state-bulldogs,south-florida-bulls,north-carolina-state-wolfpack
ryan-aber,2017,14,oklahoma-sooners,clemson-tigers,auburn-tigers,wisconsin-badgers,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,miami-fl-hurricanes,usc-trojans,penn-state-nittany-lions,ucf-knights,tcu-horned-frogs,stanford-cardinal,notre-dame-fighting-irish,washington-huskies,michigan-state-spartans,northwestern-wildcats,washington-state-cougars,lsu-tigers,memphis-tigers,oklahoma-state-cowboys,virginia-tech-hokies,fresno-state-bulldogs,san-diego-state-aztecs,mississippi-state-bulldogs
safid-deen,2017,14,clemson-tigers,oklahoma-sooners,wisconsin-badgers,auburn-tigers,alabama-crimson-tide,georgia-bulldogs,miami-fl-hurricanes,ohio-state-buckeyes,ucf-knights,penn-state-nittany-lions,tcu-horned-frogs,usc-trojans,stanford-cardinal,notre-dame-fighting-irish,washington-huskies,michigan-state-spartans,lsu-tigers,oklahoma-state-cowboys,memphis-tigers,washington-state-cougars,northwestern-wildcats,virginia-tech-hokies,mississippi-state-bulldogs,south-florida-bulls,north-carolina-state-wolfpack
sam-mckewon,2017,14,oklahoma-sooners,clemson-tigers,auburn-tigers,wisconsin-badgers,alabama-crimson-tide,georgia-bulldogs,ucf-knights,ohio-state-buckeyes,miami-fl-hurricanes,penn-state-nittany-lions,washington-huskies,usc-trojans,stanford-cardinal,tcu-horned-frogs,oklahoma-state-cowboys,lsu-tigers,notre-dame-fighting-irish,northwestern-wildcats,michigan-state-spartans,virginia-tech-hokies,washington-state-cougars,memphis-tigers,mississippi-state-bulldogs,fresno-state-bulldogs,san-diego-state-aztecs
