gary-horowitz,2017,2,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,usc-trojans,penn-state-nittany-lions,michigan-wolverines,washington-huskies,oklahoma-sooners,oklahoma-state-cowboys,florida-state-seminoles,georgia-bulldogs,wisconsin-badgers,lsu-tigers,stanford-cardinal,louisville-cardinals,auburn-tigers,miami-fl-hurricanes,virginia-tech-hokies,south-florida-bulls,tennessee-volunteers,boise-state-broncos,washington-state-cougars,kansas-state-wildcats,notre-dame-fighting-irish,maryland-terrapins
grace-raynor,2017,2,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,usc-trojans,oklahoma-sooners,michigan-wolverines,oklahoma-state-cowboys,wisconsin-badgers,florida-state-seminoles,washington-huskies,auburn-tigers,stanford-cardinal,lsu-tigers,virginia-tech-hokies,miami-fl-hurricanes,louisville-cardinals,georgia-bulldogs,kansas-state-wildcats,south-florida-bulls,washington-state-cougars,florida-gators,west-virginia-mountaineers,utah-utes,boise-state-broncos
jason-butt,2017,2,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,oklahoma-sooners,michigan-wolverines,washington-huskies,usc-trojans,florida-state-seminoles,auburn-tigers,lsu-tigers,oklahoma-state-cowboys,wisconsin-badgers,georgia-bulldogs,stanford-cardinal,virginia-tech-hokies,louisville-cardinals,miami-fl-hurricanes,kansas-state-wildcats,utah-utes,colorado-buffaloes,washington-state-cougars,notre-dame-fighting-irish,west-virginia-mountaineers,florida-gators
jason-galloway,2017,2,alabama-crimson-tide,ohio-state-buckeyes,oklahoma-sooners,penn-state-nittany-lions,clemson-tigers,usc-trojans,florida-state-seminoles,washington-huskies,wisconsin-badgers,stanford-cardinal,lsu-tigers,oklahoma-state-cowboys,michigan-wolverines,auburn-tigers,georgia-bulldogs,kansas-state-wildcats,miami-fl-hurricanes,virginia-tech-hokies,notre-dame-fighting-irish,louisville-cardinals,tcu-horned-frogs,washington-state-cougars,florida-gators,south-florida-bulls,tennessee-volunteers
jeff-miller,2017,2,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,usc-trojans,michigan-wolverines,oklahoma-sooners,penn-state-nittany-lions,washington-huskies,oklahoma-state-cowboys,auburn-tigers,wisconsin-badgers,florida-state-seminoles,lsu-tigers,miami-fl-hurricanes,georgia-bulldogs,virginia-tech-hokies,stanford-cardinal,boise-state-broncos,louisville-cardinals,utah-utes,kansas-state-wildcats,tcu-horned-frogs,colorado-buffaloes,washington-state-cougars,tennessee-volunteers
jerry-dipaola,2017,2,alabama-crimson-tide,ohio-state-buckeyes,usc-trojans,penn-state-nittany-lions,oklahoma-sooners,florida-state-seminoles,washington-huskies,clemson-tigers,michigan-wolverines,oklahoma-state-cowboys,lsu-tigers,wisconsin-badgers,louisville-cardinals,georgia-bulldogs,stanford-cardinal,auburn-tigers,florida-gators,miami-fl-hurricanes,kansas-state-wildcats,washington-state-cougars,virginia-tech-hokies,tennessee-volunteers,south-florida-bulls,west-virginia-mountaineers,notre-dame-fighting-irish
john-adams,2017,2,alabama-crimson-tide,ohio-state-buckeyes,auburn-tigers,penn-state-nittany-lions,oklahoma-sooners,oklahoma-state-cowboys,clemson-tigers,michigan-wolverines,wisconsin-badgers,usc-trojans,florida-state-seminoles,stanford-cardinal,kansas-state-wildcats,washington-huskies,georgia-bulldogs,lsu-tigers,utah-utes,virginia-tech-hokies,louisville-cardinals,colorado-buffaloes,tennessee-volunteers,maryland-terrapins,ucla-bruins,south-carolina-gamecocks,iowa-hawkeyes
john-clay,2017,2,alabama-crimson-tide,usc-trojans,penn-state-nittany-lions,ohio-state-buckeyes,clemson-tigers,washington-huskies,oklahoma-sooners,wisconsin-badgers,oklahoma-state-cowboys,michigan-wolverines,auburn-tigers,stanford-cardinal,miami-fl-hurricanes,lsu-tigers,florida-state-seminoles,georgia-bulldogs,louisville-cardinals,florida-gators,notre-dame-fighting-irish,south-florida-bulls,kansas-state-wildcats,virginia-tech-hokies,washington-state-cougars,west-virginia-mountaineers,tcu-horned-frogs
jon-wilner,2017,2,alabama-crimson-tide,ohio-state-buckeyes,wisconsin-badgers,washington-huskies,penn-state-nittany-lions,clemson-tigers,usc-trojans,michigan-wolverines,lsu-tigers,oklahoma-sooners,georgia-bulldogs,auburn-tigers,stanford-cardinal,florida-state-seminoles,oklahoma-state-cowboys,south-florida-bulls,virginia-tech-hokies,ucla-bruins,miami-fl-hurricanes,louisville-cardinals,florida-gators,washington-state-cougars,tennessee-volunteers,tcu-horned-frogs,michigan-state-spartans
jonny-miller,2017,2,alabama-crimson-tide,ohio-state-buckeyes,oklahoma-sooners,clemson-tigers,michigan-wolverines,usc-trojans,lsu-tigers,washington-huskies,florida-state-seminoles,penn-state-nittany-lions,oklahoma-state-cowboys,wisconsin-badgers,louisville-cardinals,auburn-tigers,virginia-tech-hokies,stanford-cardinal,georgia-bulldogs,ucla-bruins,miami-fl-hurricanes,northwestern-wildcats,west-virginia-mountaineers,florida-gators,south-florida-bulls,maryland-terrapins,tennessee-volunteers
keith-sargeant,2017,2,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,michigan-wolverines,washington-huskies,usc-trojans,oklahoma-sooners,florida-state-seminoles,wisconsin-badgers,lsu-tigers,georgia-bulldogs,stanford-cardinal,oklahoma-state-cowboys,virginia-tech-hokies,louisville-cardinals,tennessee-volunteers,auburn-tigers,miami-fl-hurricanes,west-virginia-mountaineers,kansas-state-wildcats,south-florida-bulls,washington-state-cougars,florida-gators,tcu-horned-frogs
kellis-robinett,2017,2,alabama-crimson-tide,oklahoma-sooners,ohio-state-buckeyes,clemson-tigers,usc-trojans,penn-state-nittany-lions,washington-huskies,oklahoma-state-cowboys,lsu-tigers,michigan-wolverines,louisville-cardinals,wisconsin-badgers,stanford-cardinal,auburn-tigers,florida-state-seminoles,virginia-tech-hokies,kansas-state-wildcats,miami-fl-hurricanes,washington-state-cougars,tennessee-volunteers,tcu-horned-frogs,colorado-buffaloes,utah-utes,california-golden-bears,ucla-bruins
kirk-bohls,2017,2,alabama-crimson-tide,penn-state-nittany-lions,wisconsin-badgers,ohio-state-buckeyes,oklahoma-state-cowboys,oklahoma-sooners,clemson-tigers,stanford-cardinal,michigan-wolverines,auburn-tigers,washington-huskies,usc-trojans,florida-state-seminoles,lsu-tigers,georgia-bulldogs,kansas-state-wildcats,miami-fl-hurricanes,louisville-cardinals,washington-state-cougars,tcu-horned-frogs,virginia-tech-hokies,florida-gators,ucla-bruins,south-florida-bulls,san-diego-state-aztecs
lauren-brownlow,2017,2,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,usc-trojans,washington-huskies,oklahoma-sooners,wisconsin-badgers,lsu-tigers,michigan-wolverines,florida-state-seminoles,oklahoma-state-cowboys,auburn-tigers,georgia-bulldogs,stanford-cardinal,louisville-cardinals,miami-fl-hurricanes,washington-state-cougars,kansas-state-wildcats,virginia-tech-hokies,oregon-ducks,tcu-horned-frogs,south-florida-bulls,boise-state-broncos,navy-midshipmen
lauren-shute,2017,2,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,florida-state-seminoles,usc-trojans,oklahoma-sooners,wisconsin-badgers,oklahoma-state-cowboys,washington-huskies,michigan-wolverines,auburn-tigers,lsu-tigers,stanford-cardinal,georgia-bulldogs,miami-fl-hurricanes,louisville-cardinals,florida-gators,south-florida-bulls,kansas-state-wildcats,virginia-tech-hokies,west-virginia-mountaineers,washington-state-cougars,tcu-horned-frogs,utah-utes
marc-weiszer,2017,2,alabama-crimson-tide,ohio-state-buckeyes,penn-state-nittany-lions,clemson-tigers,usc-trojans,oklahoma-sooners,oklahoma-state-cowboys,michigan-wolverines,washington-huskies,florida-state-seminoles,wisconsin-badgers,lsu-tigers,auburn-tigers,stanford-cardinal,georgia-bulldogs,virginia-tech-hokies,louisville-cardinals,miami-fl-hurricanes,kansas-state-wildcats,washington-state-cougars,utah-utes,tennessee-volunteers,colorado-buffaloes,notre-dame-fighting-irish,florida-gators
matt-baker,2017,2,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,oklahoma-sooners,lsu-tigers,florida-state-seminoles,penn-state-nittany-lions,oklahoma-state-cowboys,usc-trojans,washington-huskies,auburn-tigers,michigan-wolverines,wisconsin-badgers,stanford-cardinal,georgia-bulldogs,miami-fl-hurricanes,virginia-tech-hokies,louisville-cardinals,tennessee-volunteers,tcu-horned-frogs,south-carolina-gamecocks,kansas-state-wildcats,washington-state-cougars,ucla-bruins,notre-dame-fighting-irish
matt-brown,2017,2,alabama-crimson-tide,ohio-state-buckeyes,oklahoma-sooners,usc-trojans,penn-state-nittany-lions,clemson-tigers,florida-state-seminoles,washington-huskies,auburn-tigers,lsu-tigers,michigan-wolverines,oklahoma-state-cowboys,miami-fl-hurricanes,stanford-cardinal,wisconsin-badgers,louisville-cardinals,georgia-bulldogs,virginia-tech-hokies,notre-dame-fighting-irish,kansas-state-wildcats,south-carolina-gamecocks,florida-gators,houston-cougars,iowa-hawkeyes,oregon-ducks
matt-charboneau,2017,2,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,oklahoma-sooners,usc-trojans,florida-state-seminoles,washington-huskies,oklahoma-state-cowboys,wisconsin-badgers,michigan-wolverines,lsu-tigers,stanford-cardinal,auburn-tigers,georgia-bulldogs,miami-fl-hurricanes,kansas-state-wildcats,virginia-tech-hokies,louisville-cardinals,tcu-horned-frogs,south-florida-bulls,tennessee-volunteers,washington-state-cougars,utah-utes,florida-gators
matt-mccoy,2017,2,alabama-crimson-tide,ohio-state-buckeyes,usc-trojans,penn-state-nittany-lions,washington-huskies,oklahoma-sooners,clemson-tigers,michigan-wolverines,oklahoma-state-cowboys,auburn-tigers,wisconsin-badgers,lsu-tigers,florida-state-seminoles,louisville-cardinals,georgia-bulldogs,miami-fl-hurricanes,stanford-cardinal,virginia-tech-hokies,kansas-state-wildcats,washington-state-cougars,florida-gators,west-virginia-mountaineers,tennessee-volunteers,ucla-bruins,south-florida-bulls
michael-lev,2017,2,alabama-crimson-tide,ohio-state-buckeyes,oklahoma-sooners,penn-state-nittany-lions,clemson-tigers,washington-huskies,usc-trojans,florida-state-seminoles,auburn-tigers,michigan-wolverines,oklahoma-state-cowboys,georgia-bulldogs,lsu-tigers,stanford-cardinal,wisconsin-badgers,miami-fl-hurricanes,louisville-cardinals,oregon-ducks,kansas-state-wildcats,washington-state-cougars,south-carolina-gamecocks,virginia-tech-hokies,maryland-terrapins,notre-dame-fighting-irish,tcu-horned-frogs
mitch-vingle,2017,2,alabama-crimson-tide,ohio-state-buckeyes,penn-state-nittany-lions,clemson-tigers,oklahoma-sooners,notre-dame-fighting-irish,michigan-wolverines,wisconsin-badgers,usc-trojans,washington-huskies,florida-state-seminoles,auburn-tigers,lsu-tigers,oklahoma-state-cowboys,stanford-cardinal,miami-fl-hurricanes,virginia-tech-hokies,georgia-bulldogs,maryland-terrapins,louisville-cardinals,kansas-state-wildcats,ucla-bruins,south-carolina-gamecocks,west-virginia-mountaineers,florida-gators
parrish-alford,2017,2,alabama-crimson-tide,ohio-state-buckeyes,penn-state-nittany-lions,clemson-tigers,usc-trojans,oklahoma-sooners,florida-state-seminoles,wisconsin-badgers,michigan-wolverines,washington-huskies,auburn-tigers,lsu-tigers,oklahoma-state-cowboys,stanford-cardinal,georgia-bulldogs,miami-fl-hurricanes,louisville-cardinals,utah-utes,virginia-tech-hokies,ucla-bruins,tennessee-volunteers,kansas-state-wildcats,washington-state-cougars,maryland-terrapins,florida-gators
pat-caputo,2017,2,alabama-crimson-tide,usc-trojans,ohio-state-buckeyes,washington-huskies,oklahoma-sooners,penn-state-nittany-lions,georgia-bulldogs,auburn-tigers,clemson-tigers,oklahoma-state-cowboys,michigan-wolverines,florida-state-seminoles,stanford-cardinal,lsu-tigers,louisville-cardinals,south-florida-bulls,wisconsin-badgers,northwestern-wildcats,virginia-tech-hokies,washington-state-cougars,kansas-state-wildcats,miami-fl-hurricanes,tennessee-volunteers,ucla-bruins,maryland-terrapins
pat-dooley,2017,2,alabama-crimson-tide,ohio-state-buckeyes,oklahoma-state-cowboys,penn-state-nittany-lions,auburn-tigers,stanford-cardinal,michigan-wolverines,usc-trojans,florida-state-seminoles,oklahoma-sooners,clemson-tigers,lsu-tigers,louisville-cardinals,washington-huskies,houston-cougars,wisconsin-badgers,georgia-bulldogs,utah-utes,virginia-tech-hokies,miami-fl-hurricanes,south-florida-bulls,kentucky-wildcats,washington-state-cougars,ucla-bruins,west-virginia-mountaineers
rece-davis,2017,2,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,michigan-wolverines,oklahoma-sooners,florida-state-seminoles,usc-trojans,oklahoma-state-cowboys,washington-huskies,stanford-cardinal,auburn-tigers,wisconsin-badgers,lsu-tigers,notre-dame-fighting-irish,georgia-bulldogs,virginia-tech-hokies,tcu-horned-frogs,miami-fl-hurricanes,south-carolina-gamecocks,kansas-state-wildcats,washington-state-cougars,west-virginia-mountaineers,louisville-cardinals,maryland-terrapins
rick-wright,2017,2,alabama-crimson-tide,clemson-tigers,penn-state-nittany-lions,oklahoma-sooners,ohio-state-buckeyes,michigan-wolverines,oklahoma-state-cowboys,usc-trojans,wisconsin-badgers,florida-state-seminoles,auburn-tigers,stanford-cardinal,washington-huskies,lsu-tigers,miami-fl-hurricanes,georgia-bulldogs,kansas-state-wildcats,virginia-tech-hokies,west-virginia-mountaineers,washington-state-cougars,louisville-cardinals,florida-gators,ucla-bruins,tcu-horned-frogs,tennessee-volunteers
rob-long,2017,2,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,penn-state-nittany-lions,washington-huskies,usc-trojans,wisconsin-badgers,oklahoma-sooners,lsu-tigers,michigan-wolverines,florida-state-seminoles,auburn-tigers,oklahoma-state-cowboys,stanford-cardinal,georgia-bulldogs,louisville-cardinals,notre-dame-fighting-irish,tennessee-volunteers,kansas-state-wildcats,virginia-tech-hokies,miami-fl-hurricanes,florida-gators,washington-state-cougars,south-florida-bulls,maryland-terrapins
robert-cessna,2017,2,alabama-crimson-tide,ohio-state-buckeyes,penn-state-nittany-lions,usc-trojans,clemson-tigers,florida-state-seminoles,michigan-wolverines,oklahoma-sooners,lsu-tigers,wisconsin-badgers,washington-huskies,oklahoma-state-cowboys,miami-fl-hurricanes,stanford-cardinal,auburn-tigers,florida-gators,georgia-bulldogs,kansas-state-wildcats,south-florida-bulls,virginia-tech-hokies,washington-state-cougars,utah-utes,louisville-cardinals,west-virginia-mountaineers,nebraska-cornhuskers
robert-gagliardi,2017,2,alabama-crimson-tide,ohio-state-buckeyes,usc-trojans,clemson-tigers,oklahoma-sooners,penn-state-nittany-lions,washington-huskies,michigan-wolverines,oklahoma-state-cowboys,wisconsin-badgers,lsu-tigers,auburn-tigers,florida-state-seminoles,stanford-cardinal,georgia-bulldogs,louisville-cardinals,virginia-tech-hokies,kansas-state-wildcats,miami-fl-hurricanes,florida-gators,south-florida-bulls,tennessee-volunteers,washington-state-cougars,utah-utes,west-virginia-mountaineers
ross-dellenger,2017,2,alabama-crimson-tide,ohio-state-buckeyes,oklahoma-sooners,washington-huskies,usc-trojans,wisconsin-badgers,florida-state-seminoles,georgia-bulldogs,clemson-tigers,penn-state-nittany-lions,michigan-wolverines,lsu-tigers,auburn-tigers,stanford-cardinal,oklahoma-state-cowboys,miami-fl-hurricanes,kansas-state-wildcats,tcu-horned-frogs,washington-state-cougars,louisville-cardinals,south-florida-bulls,utah-utes,virginia-tech-hokies,oregon-ducks,florida-gators
ryan-aber,2017,2,alabama-crimson-tide,ohio-state-buckeyes,penn-state-nittany-lions,florida-state-seminoles,usc-trojans,oklahoma-sooners,clemson-tigers,wisconsin-badgers,georgia-bulldogs,oklahoma-state-cowboys,washington-huskies,auburn-tigers,stanford-cardinal,michigan-wolverines,lsu-tigers,virginia-tech-hokies,kansas-state-wildcats,louisville-cardinals,miami-fl-hurricanes,florida-gators,south-florida-bulls,west-virginia-mountaineers,tcu-horned-frogs,utah-utes,washington-state-cougars
safid-deen,2017,2,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,oklahoma-sooners,usc-trojans,washington-huskies,wisconsin-badgers,oklahoma-state-cowboys,florida-state-seminoles,auburn-tigers,lsu-tigers,michigan-wolverines,stanford-cardinal,louisville-cardinals,georgia-bulldogs,kansas-state-wildcats,virginia-tech-hokies,miami-fl-hurricanes,ucla-bruins,maryland-terrapins,washington-state-cougars,tennessee-volunteers,notre-dame-fighting-irish,south-carolina-gamecocks
sam-mckewon,2017,2,alabama-crimson-tide,ohio-state-buckeyes,penn-state-nittany-lions,clemson-tigers,lsu-tigers,michigan-wolverines,oklahoma-sooners,wisconsin-badgers,usc-trojans,oklahoma-state-cowboys,stanford-cardinal,auburn-tigers,washington-huskies,georgia-bulldogs,kansas-state-wildcats,louisville-cardinals,florida-state-seminoles,tcu-horned-frogs,virginia-tech-hokies,florida-gators,miami-fl-hurricanes,west-virginia-mountaineers,notre-dame-fighting-irish,oregon-ducks,texas-tech-red-raiders
sammy-batten,2017,2,alabama-crimson-tide,ohio-state-buckeyes,usc-trojans,oklahoma-sooners,florida-state-seminoles,clemson-tigers,penn-state-nittany-lions,georgia-bulldogs,washington-huskies,michigan-wolverines,lsu-tigers,auburn-tigers,wisconsin-badgers,louisville-cardinals,oklahoma-state-cowboys,stanford-cardinal,miami-fl-hurricanes,kansas-state-wildcats,virginia-tech-hokies,tennessee-volunteers,south-florida-bulls,oregon-ducks,ucla-bruins,maryland-terrapins,west-virginia-mountaineers
