dave-foster,2017,10,alabama-crimson-tide,georgia-bulldogs,wisconsin-badgers,miami-fl-hurricanes,notre-dame-fighting-irish,ohio-state-buckeyes,penn-state-nittany-lions,oklahoma-sooners,clemson-tigers,tcu-horned-frogs,washington-huskies,oklahoma-state-cowboys,virginia-tech-hokies,ucf-knights,iowa-state-cyclones,memphis-tigers,usc-trojans,stanford-cardinal,north-carolina-state-wolfpack,arizona-wildcats,lsu-tigers,auburn-tigers,south-florida-bulls,mississippi-state-bulldogs,toledo-rockets
dave-reardon,2017,10,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,notre-dame-fighting-irish,wisconsin-badgers,penn-state-nittany-lions,miami-fl-hurricanes,clemson-tigers,iowa-state-cyclones,oklahoma-sooners,tcu-horned-frogs,ucf-knights,oklahoma-state-cowboys,virginia-tech-hokies,washington-huskies,auburn-tigers,mississippi-state-bulldogs,north-carolina-state-wolfpack,memphis-tigers,usc-trojans,lsu-tigers,arizona-wildcats,toledo-rockets,south-florida-bulls,michigan-state-spartans
dave-southorn,2017,10,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,wisconsin-badgers,clemson-tigers,notre-dame-fighting-irish,miami-fl-hurricanes,penn-state-nittany-lions,oklahoma-sooners,washington-huskies,tcu-horned-frogs,oklahoma-state-cowboys,virginia-tech-hokies,iowa-state-cyclones,ucf-knights,auburn-tigers,usc-trojans,stanford-cardinal,memphis-tigers,mississippi-state-bulldogs,north-carolina-state-wolfpack,arizona-wildcats,lsu-tigers,michigan-wolverines,south-florida-bulls
david-briggs,2017,10,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,notre-dame-fighting-irish,penn-state-nittany-lions,oklahoma-sooners,wisconsin-badgers,miami-fl-hurricanes,clemson-tigers,oklahoma-state-cowboys,washington-huskies,virginia-tech-hokies,iowa-state-cyclones,tcu-horned-frogs,ucf-knights,usc-trojans,stanford-cardinal,auburn-tigers,north-carolina-state-wolfpack,memphis-tigers,mississippi-state-bulldogs,arizona-wildcats,washington-state-cougars,toledo-rockets,michigan-state-spartans
ed-daigneault,2017,10,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,penn-state-nittany-lions,wisconsin-badgers,clemson-tigers,notre-dame-fighting-irish,oklahoma-sooners,washington-huskies,tcu-horned-frogs,oklahoma-state-cowboys,virginia-tech-hokies,miami-fl-hurricanes,auburn-tigers,ucf-knights,usc-trojans,stanford-cardinal,lsu-tigers,south-florida-bulls,iowa-state-cyclones,washington-state-cougars,michigan-state-spartans,memphis-tigers,north-carolina-state-wolfpack,michigan-wolverines
eric-hansen,2017,10,alabama-crimson-tide,georgia-bulldogs,clemson-tigers,notre-dame-fighting-irish,ohio-state-buckeyes,oklahoma-sooners,miami-fl-hurricanes,penn-state-nittany-lions,wisconsin-badgers,virginia-tech-hokies,tcu-horned-frogs,oklahoma-state-cowboys,washington-huskies,usc-trojans,ucf-knights,iowa-state-cyclones,auburn-tigers,north-carolina-state-wolfpack,stanford-cardinal,michigan-state-spartans,mississippi-state-bulldogs,arizona-wildcats,south-carolina-gamecocks,lsu-tigers,washington-state-cougars
garland-gillen,2017,10,alabama-crimson-tide,georgia-bulldogs,wisconsin-badgers,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,notre-dame-fighting-irish,oklahoma-sooners,miami-fl-hurricanes,tcu-horned-frogs,oklahoma-state-cowboys,virginia-tech-hokies,washington-huskies,ucf-knights,iowa-state-cyclones,usc-trojans,lsu-tigers,auburn-tigers,stanford-cardinal,memphis-tigers,north-carolina-state-wolfpack,mississippi-state-bulldogs,michigan-state-spartans,toledo-rockets,arizona-wildcats
gary-horowitz,2017,10,alabama-crimson-tide,georgia-bulldogs,notre-dame-fighting-irish,oklahoma-sooners,ohio-state-buckeyes,wisconsin-badgers,penn-state-nittany-lions,clemson-tigers,miami-fl-hurricanes,tcu-horned-frogs,washington-huskies,oklahoma-state-cowboys,virginia-tech-hokies,ucf-knights,iowa-state-cyclones,lsu-tigers,auburn-tigers,south-florida-bulls,stanford-cardinal,memphis-tigers,usc-trojans,arizona-wildcats,michigan-state-spartans,mississippi-state-bulldogs,north-carolina-state-wolfpack
grace-raynor,2017,10,alabama-crimson-tide,georgia-bulldogs,wisconsin-badgers,ohio-state-buckeyes,penn-state-nittany-lions,clemson-tigers,notre-dame-fighting-irish,oklahoma-sooners,miami-fl-hurricanes,oklahoma-state-cowboys,tcu-horned-frogs,washington-huskies,virginia-tech-hokies,ucf-knights,auburn-tigers,stanford-cardinal,usc-trojans,iowa-state-cyclones,north-carolina-state-wolfpack,lsu-tigers,memphis-tigers,washington-state-cougars,arizona-wildcats,mississippi-state-bulldogs,south-florida-bulls
jason-butt,2017,10,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,notre-dame-fighting-irish,penn-state-nittany-lions,wisconsin-badgers,oklahoma-state-cowboys,miami-fl-hurricanes,clemson-tigers,tcu-horned-frogs,virginia-tech-hokies,oklahoma-sooners,washington-huskies,ucf-knights,usc-trojans,iowa-state-cyclones,auburn-tigers,north-carolina-state-wolfpack,mississippi-state-bulldogs,lsu-tigers,stanford-cardinal,memphis-tigers,arizona-wildcats,south-carolina-gamecocks,michigan-state-spartans
jason-galloway,2017,10,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,penn-state-nittany-lions,notre-dame-fighting-irish,wisconsin-badgers,oklahoma-sooners,clemson-tigers,miami-fl-hurricanes,tcu-horned-frogs,virginia-tech-hokies,oklahoma-state-cowboys,washington-huskies,iowa-state-cyclones,ucf-knights,auburn-tigers,usc-trojans,north-carolina-state-wolfpack,mississippi-state-bulldogs,stanford-cardinal,arizona-wildcats,michigan-state-spartans,michigan-wolverines,west-virginia-mountaineers,washington-state-cougars
jeff-miller,2017,10,alabama-crimson-tide,wisconsin-badgers,georgia-bulldogs,ohio-state-buckeyes,notre-dame-fighting-irish,penn-state-nittany-lions,oklahoma-state-cowboys,miami-fl-hurricanes,oklahoma-sooners,clemson-tigers,virginia-tech-hokies,washington-huskies,stanford-cardinal,iowa-state-cyclones,tcu-horned-frogs,lsu-tigers,auburn-tigers,north-carolina-state-wolfpack,ucf-knights,mississippi-state-bulldogs,usc-trojans,memphis-tigers,south-florida-bulls,toledo-rockets,west-virginia-mountaineers
jerry-dipaola,2017,10,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,oklahoma-sooners,wisconsin-badgers,clemson-tigers,notre-dame-fighting-irish,penn-state-nittany-lions,miami-fl-hurricanes,tcu-horned-frogs,oklahoma-state-cowboys,washington-huskies,virginia-tech-hokies,usc-trojans,stanford-cardinal,lsu-tigers,auburn-tigers,iowa-state-cyclones,ucf-knights,north-carolina-state-wolfpack,mississippi-state-bulldogs,arizona-wildcats,washington-state-cougars,memphis-tigers,michigan-state-spartans
john-adams,2017,10,georgia-bulldogs,alabama-crimson-tide,notre-dame-fighting-irish,oklahoma-sooners,ohio-state-buckeyes,penn-state-nittany-lions,clemson-tigers,tcu-horned-frogs,oklahoma-state-cowboys,wisconsin-badgers,miami-fl-hurricanes,washington-huskies,virginia-tech-hokies,ucf-knights,auburn-tigers,iowa-state-cyclones,mississippi-state-bulldogs,lsu-tigers,usc-trojans,arizona-wildcats,washington-state-cougars,stanford-cardinal,south-florida-bulls,memphis-tigers,michigan-state-spartans
john-clay,2017,10,alabama-crimson-tide,georgia-bulldogs,wisconsin-badgers,ohio-state-buckeyes,penn-state-nittany-lions,clemson-tigers,miami-fl-hurricanes,washington-huskies,notre-dame-fighting-irish,oklahoma-sooners,virginia-tech-hokies,iowa-state-cyclones,tcu-horned-frogs,oklahoma-state-cowboys,auburn-tigers,ucf-knights,stanford-cardinal,lsu-tigers,usc-trojans,michigan-wolverines,mississippi-state-bulldogs,memphis-tigers,north-carolina-state-wolfpack,arizona-wildcats,toledo-rockets
jon-wilner,2017,10,alabama-crimson-tide,georgia-bulldogs,notre-dame-fighting-irish,clemson-tigers,oklahoma-sooners,ohio-state-buckeyes,penn-state-nittany-lions,tcu-horned-frogs,wisconsin-badgers,oklahoma-state-cowboys,iowa-state-cyclones,usc-trojans,miami-fl-hurricanes,virginia-tech-hokies,washington-huskies,ucf-knights,mississippi-state-bulldogs,arizona-wildcats,north-carolina-state-wolfpack,michigan-state-spartans,auburn-tigers,stanford-cardinal,memphis-tigers,washington-state-cougars,michigan-wolverines
jonny-miller,2017,10,alabama-crimson-tide,georgia-bulldogs,wisconsin-badgers,ohio-state-buckeyes,clemson-tigers,miami-fl-hurricanes,oklahoma-sooners,notre-dame-fighting-irish,penn-state-nittany-lions,tcu-horned-frogs,oklahoma-state-cowboys,virginia-tech-hokies,washington-huskies,auburn-tigers,ucf-knights,usc-trojans,stanford-cardinal,iowa-state-cyclones,lsu-tigers,michigan-wolverines,mississippi-state-bulldogs,north-carolina-state-wolfpack,washington-state-cougars,michigan-state-spartans,memphis-tigers
keith-sargeant,2017,10,alabama-crimson-tide,georgia-bulldogs,notre-dame-fighting-irish,wisconsin-badgers,oklahoma-sooners,ohio-state-buckeyes,penn-state-nittany-lions,miami-fl-hurricanes,clemson-tigers,washington-huskies,iowa-state-cyclones,tcu-horned-frogs,oklahoma-state-cowboys,virginia-tech-hokies,ucf-knights,auburn-tigers,usc-trojans,stanford-cardinal,north-carolina-state-wolfpack,mississippi-state-bulldogs,lsu-tigers,michigan-state-spartans,michigan-wolverines,memphis-tigers,toledo-rockets
kellis-robinett,2017,10,alabama-crimson-tide,georgia-bulldogs,notre-dame-fighting-irish,oklahoma-sooners,ohio-state-buckeyes,clemson-tigers,wisconsin-badgers,miami-fl-hurricanes,penn-state-nittany-lions,tcu-horned-frogs,oklahoma-state-cowboys,washington-huskies,virginia-tech-hokies,ucf-knights,iowa-state-cyclones,usc-trojans,north-carolina-state-wolfpack,stanford-cardinal,auburn-tigers,mississippi-state-bulldogs,memphis-tigers,arizona-wildcats,washington-state-cougars,south-florida-bulls,michigan-state-spartans
kirk-bohls,2017,10,georgia-bulldogs,alabama-crimson-tide,oklahoma-sooners,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,oklahoma-state-cowboys,notre-dame-fighting-irish,miami-fl-hurricanes,wisconsin-badgers,virginia-tech-hokies,tcu-horned-frogs,washington-huskies,ucf-knights,iowa-state-cyclones,lsu-tigers,north-carolina-state-wolfpack,arizona-wildcats,washington-state-cougars,usc-trojans,memphis-tigers,south-florida-bulls,auburn-tigers,mississippi-state-bulldogs,stanford-cardinal
lauren-brownlow,2017,10,alabama-crimson-tide,georgia-bulldogs,notre-dame-fighting-irish,clemson-tigers,ohio-state-buckeyes,oklahoma-sooners,oklahoma-state-cowboys,wisconsin-badgers,penn-state-nittany-lions,washington-huskies,tcu-horned-frogs,virginia-tech-hokies,miami-fl-hurricanes,auburn-tigers,ucf-knights,lsu-tigers,stanford-cardinal,arizona-wildcats,iowa-state-cyclones,memphis-tigers,usc-trojans,north-carolina-state-wolfpack,mississippi-state-bulldogs,michigan-state-spartans,washington-state-cougars
lauren-shute,2017,10,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,wisconsin-badgers,penn-state-nittany-lions,miami-fl-hurricanes,clemson-tigers,notre-dame-fighting-irish,oklahoma-sooners,tcu-horned-frogs,oklahoma-state-cowboys,washington-huskies,virginia-tech-hokies,auburn-tigers,ucf-knights,west-virginia-mountaineers,north-carolina-state-wolfpack,usc-trojans,lsu-tigers,memphis-tigers,iowa-state-cyclones,south-florida-bulls,michigan-state-spartans,mississippi-state-bulldogs,michigan-wolverines
marc-weiszer,2017,10,alabama-crimson-tide,georgia-bulldogs,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,oklahoma-sooners,wisconsin-badgers,penn-state-nittany-lions,miami-fl-hurricanes,tcu-horned-frogs,oklahoma-state-cowboys,virginia-tech-hokies,washington-huskies,ucf-knights,iowa-state-cyclones,auburn-tigers,usc-trojans,stanford-cardinal,lsu-tigers,memphis-tigers,north-carolina-state-wolfpack,mississippi-state-bulldogs,south-florida-bulls,arizona-wildcats,washington-state-cougars
matt-baker,2017,10,alabama-crimson-tide,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,wisconsin-badgers,miami-fl-hurricanes,penn-state-nittany-lions,tcu-horned-frogs,oklahoma-state-cowboys,washington-huskies,virginia-tech-hokies,ucf-knights,iowa-state-cyclones,auburn-tigers,usc-trojans,stanford-cardinal,north-carolina-state-wolfpack,mississippi-state-bulldogs,memphis-tigers,michigan-state-spartans,lsu-tigers,arizona-wildcats,washington-state-cougars
matt-brown,2017,10,alabama-crimson-tide,georgia-bulldogs,notre-dame-fighting-irish,oklahoma-sooners,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,tcu-horned-frogs,miami-fl-hurricanes,wisconsin-badgers,oklahoma-state-cowboys,washington-huskies,virginia-tech-hokies,ucf-knights,iowa-state-cyclones,north-carolina-state-wolfpack,usc-trojans,auburn-tigers,arizona-wildcats,mississippi-state-bulldogs,stanford-cardinal,michigan-state-spartans,michigan-wolverines,washington-state-cougars,lsu-tigers
matt-charboneau,2017,10,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,notre-dame-fighting-irish,wisconsin-badgers,oklahoma-state-cowboys,penn-state-nittany-lions,clemson-tigers,oklahoma-sooners,washington-huskies,miami-fl-hurricanes,virginia-tech-hokies,tcu-horned-frogs,usc-trojans,auburn-tigers,ucf-knights,lsu-tigers,stanford-cardinal,memphis-tigers,north-carolina-state-wolfpack,michigan-state-spartans,iowa-state-cyclones,michigan-wolverines,mississippi-state-bulldogs,arizona-wildcats
matt-mccoy,2017,10,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,penn-state-nittany-lions,oklahoma-sooners,wisconsin-badgers,miami-fl-hurricanes,tcu-horned-frogs,oklahoma-state-cowboys,virginia-tech-hokies,washington-huskies,iowa-state-cyclones,ucf-knights,auburn-tigers,usc-trojans,north-carolina-state-wolfpack,stanford-cardinal,memphis-tigers,mississippi-state-bulldogs,arizona-wildcats,washington-state-cougars,michigan-state-spartans,michigan-wolverines
michael-lev,2017,10,alabama-crimson-tide,georgia-bulldogs,notre-dame-fighting-irish,ohio-state-buckeyes,penn-state-nittany-lions,wisconsin-badgers,clemson-tigers,washington-huskies,oklahoma-sooners,miami-fl-hurricanes,tcu-horned-frogs,oklahoma-state-cowboys,ucf-knights,virginia-tech-hokies,iowa-state-cyclones,auburn-tigers,usc-trojans,mississippi-state-bulldogs,stanford-cardinal,north-carolina-state-wolfpack,lsu-tigers,arizona-wildcats,memphis-tigers,south-carolina-gamecocks,michigan-wolverines
mitch-vingle,2017,10,alabama-crimson-tide,georgia-bulldogs,wisconsin-badgers,ohio-state-buckeyes,penn-state-nittany-lions,notre-dame-fighting-irish,miami-fl-hurricanes,clemson-tigers,oklahoma-sooners,tcu-horned-frogs,oklahoma-state-cowboys,washington-huskies,virginia-tech-hokies,ucf-knights,iowa-state-cyclones,auburn-tigers,usc-trojans,stanford-cardinal,lsu-tigers,memphis-tigers,north-carolina-state-wolfpack,mississippi-state-bulldogs,arizona-wildcats,michigan-wolverines,washington-state-cougars
parrish-alford,2017,10,alabama-crimson-tide,georgia-bulldogs,wisconsin-badgers,ohio-state-buckeyes,penn-state-nittany-lions,clemson-tigers,virginia-tech-hokies,oklahoma-state-cowboys,washington-huskies,notre-dame-fighting-irish,miami-fl-hurricanes,oklahoma-sooners,tcu-horned-frogs,auburn-tigers,stanford-cardinal,iowa-state-cyclones,ucf-knights,usc-trojans,lsu-tigers,memphis-tigers,mississippi-state-bulldogs,arizona-wildcats,washington-state-cougars,north-carolina-state-wolfpack,south-florida-bulls
pat-caputo,2017,10,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,penn-state-nittany-lions,notre-dame-fighting-irish,clemson-tigers,wisconsin-badgers,washington-huskies,oklahoma-sooners,oklahoma-state-cowboys,tcu-horned-frogs,miami-fl-hurricanes,virginia-tech-hokies,lsu-tigers,auburn-tigers,mississippi-state-bulldogs,ucf-knights,usc-trojans,stanford-cardinal,memphis-tigers,iowa-state-cyclones,arizona-wildcats,north-carolina-state-wolfpack,michigan-state-spartans,michigan-wolverines
pat-dooley,2017,10,alabama-crimson-tide,georgia-bulldogs,wisconsin-badgers,miami-fl-hurricanes,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,notre-dame-fighting-irish,oklahoma-state-cowboys,oklahoma-sooners,tcu-horned-frogs,virginia-tech-hokies,washington-huskies,iowa-state-cyclones,ucf-knights,usc-trojans,auburn-tigers,lsu-tigers,memphis-tigers,stanford-cardinal,north-carolina-state-wolfpack,mississippi-state-bulldogs,arizona-wildcats,army-west-point-black-knights,michigan-wolverines
rece-davis,2017,10,alabama-crimson-tide,georgia-bulldogs,notre-dame-fighting-irish,clemson-tigers,oklahoma-sooners,ohio-state-buckeyes,penn-state-nittany-lions,wisconsin-badgers,washington-huskies,miami-fl-hurricanes,tcu-horned-frogs,oklahoma-state-cowboys,virginia-tech-hokies,auburn-tigers,iowa-state-cyclones,usc-trojans,north-carolina-state-wolfpack,stanford-cardinal,ucf-knights,mississippi-state-bulldogs,arizona-wildcats,washington-state-cougars,michigan-state-spartans,michigan-wolverines,lsu-tigers
rick-wright,2017,10,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,wisconsin-badgers,penn-state-nittany-lions,clemson-tigers,miami-fl-hurricanes,virginia-tech-hokies,washington-huskies,notre-dame-fighting-irish,tcu-horned-frogs,oklahoma-sooners,oklahoma-state-cowboys,auburn-tigers,usc-trojans,ucf-knights,memphis-tigers,south-florida-bulls,lsu-tigers,iowa-state-cyclones,michigan-state-spartans,mississippi-state-bulldogs,stanford-cardinal,michigan-wolverines,arizona-wildcats
rob-long,2017,10,alabama-crimson-tide,georgia-bulldogs,wisconsin-badgers,oklahoma-sooners,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,penn-state-nittany-lions,miami-fl-hurricanes,washington-huskies,iowa-state-cyclones,oklahoma-state-cowboys,virginia-tech-hokies,usc-trojans,tcu-horned-frogs,auburn-tigers,ucf-knights,stanford-cardinal,arizona-wildcats,washington-state-cougars,south-florida-bulls,michigan-state-spartans,memphis-tigers,north-carolina-state-wolfpack,michigan-wolverines
robert-cessna,2017,10,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,clemson-tigers,wisconsin-badgers,miami-fl-hurricanes,penn-state-nittany-lions,notre-dame-fighting-irish,oklahoma-sooners,oklahoma-state-cowboys,tcu-horned-frogs,virginia-tech-hokies,washington-huskies,iowa-state-cyclones,ucf-knights,auburn-tigers,stanford-cardinal,usc-trojans,lsu-tigers,north-carolina-state-wolfpack,arizona-wildcats,washington-state-cougars,memphis-tigers,mississippi-state-bulldogs,south-florida-bulls
robert-gagliardi,2017,10,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,wisconsin-badgers,clemson-tigers,miami-fl-hurricanes,notre-dame-fighting-irish,penn-state-nittany-lions,oklahoma-sooners,tcu-horned-frogs,oklahoma-state-cowboys,virginia-tech-hokies,washington-huskies,iowa-state-cyclones,ucf-knights,usc-trojans,lsu-tigers,auburn-tigers,stanford-cardinal,north-carolina-state-wolfpack,memphis-tigers,mississippi-state-bulldogs,toledo-rockets,arizona-wildcats,boise-state-broncos
ross-dellenger,2017,10,alabama-crimson-tide,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,wisconsin-badgers,penn-state-nittany-lions,clemson-tigers,notre-dame-fighting-irish,washington-huskies,tcu-horned-frogs,miami-fl-hurricanes,oklahoma-state-cowboys,virginia-tech-hokies,usc-trojans,lsu-tigers,auburn-tigers,ucf-knights,north-carolina-state-wolfpack,stanford-cardinal,iowa-state-cyclones,arizona-wildcats,washington-state-cougars,south-florida-bulls,memphis-tigers,michigan-state-spartans
ryan-aber,2017,10,alabama-crimson-tide,georgia-bulldogs,notre-dame-fighting-irish,wisconsin-badgers,miami-fl-hurricanes,clemson-tigers,oklahoma-sooners,ohio-state-buckeyes,tcu-horned-frogs,oklahoma-state-cowboys,penn-state-nittany-lions,virginia-tech-hokies,iowa-state-cyclones,washington-huskies,auburn-tigers,ucf-knights,mississippi-state-bulldogs,usc-trojans,stanford-cardinal,michigan-state-spartans,north-carolina-state-wolfpack,memphis-tigers,washington-state-cougars,lsu-tigers,michigan-wolverines
safid-deen,2017,10,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,wisconsin-badgers,notre-dame-fighting-irish,clemson-tigers,penn-state-nittany-lions,miami-fl-hurricanes,oklahoma-sooners,oklahoma-state-cowboys,washington-huskies,tcu-horned-frogs,virginia-tech-hokies,ucf-knights,iowa-state-cyclones,auburn-tigers,usc-trojans,memphis-tigers,washington-state-cougars,stanford-cardinal,north-carolina-state-wolfpack,michigan-state-spartans,mississippi-state-bulldogs,michigan-wolverines,lsu-tigers
