chadd-cripe,2019,7,clemson-tigers,alabama-crimson-tide,lsu-tigers,georgia-bulldogs,ohio-state-buckeyes,florida-gators,wisconsin-badgers,oklahoma-sooners,auburn-tigers,oregon-ducks,notre-dame-fighting-irish,texas-longhorns,penn-state-nittany-lions,michigan-wolverines,iowa-hawkeyes,boise-state-broncos,utah-utes,wake-forest-demon-deacons,arizona-state-sun-devils,cincinnati-bearcats,baylor-bears,california-golden-bears,appalachian-state-mountaineers,southern-methodist-mustangs,virginia-cavaliers
chris-murray,2019,7,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,lsu-tigers,ohio-state-buckeyes,oklahoma-sooners,wisconsin-badgers,florida-gators,auburn-tigers,texas-longhorns,notre-dame-fighting-irish,penn-state-nittany-lions,oregon-ducks,boise-state-broncos,utah-utes,wake-forest-demon-deacons,michigan-wolverines,southern-methodist-mustangs,iowa-hawkeyes,virginia-cavaliers,arizona-state-sun-devils,baylor-bears,memphis-tigers,cincinnati-bearcats,minnesota-golden-gophers
chuck-carlton,2019,7,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,clemson-tigers,lsu-tigers,oklahoma-sooners,florida-gators,wisconsin-badgers,notre-dame-fighting-irish,texas-longhorns,penn-state-nittany-lions,auburn-tigers,oregon-ducks,utah-utes,boise-state-broncos,arizona-state-sun-devils,michigan-wolverines,baylor-bears,iowa-hawkeyes,texas-am-aggies,southern-methodist-mustangs,wake-forest-demon-deacons,cincinnati-bearcats,memphis-tigers,washington-huskies
conor-oneill,2019,7,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,lsu-tigers,oklahoma-sooners,wisconsin-badgers,penn-state-nittany-lions,florida-gators,notre-dame-fighting-irish,texas-longhorns,auburn-tigers,oregon-ducks,utah-utes,michigan-wolverines,boise-state-broncos,memphis-tigers,wake-forest-demon-deacons,arizona-state-sun-devils,iowa-hawkeyes,baylor-bears,southern-methodist-mustangs,cincinnati-bearcats,appalachian-state-mountaineers,virginia-cavaliers
dave-reardon,2019,7,georgia-bulldogs,florida-gators,ohio-state-buckeyes,oklahoma-sooners,lsu-tigers,wisconsin-badgers,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,auburn-tigers,penn-state-nittany-lions,texas-longhorns,michigan-wolverines,oregon-ducks,boise-state-broncos,iowa-hawkeyes,arizona-state-sun-devils,memphis-tigers,baylor-bears,southern-methodist-mustangs,tulane-green-wave,appalachian-state-mountaineers,wake-forest-demon-deacons,utah-utes,minnesota-golden-gophers
david-briggs,2019,7,ohio-state-buckeyes,alabama-crimson-tide,georgia-bulldogs,clemson-tigers,lsu-tigers,oklahoma-sooners,wisconsin-badgers,florida-gators,notre-dame-fighting-irish,auburn-tigers,texas-longhorns,oregon-ducks,penn-state-nittany-lions,utah-utes,boise-state-broncos,baylor-bears,wake-forest-demon-deacons,michigan-wolverines,virginia-cavaliers,iowa-hawkeyes,cincinnati-bearcats,arizona-state-sun-devils,southern-methodist-mustangs,memphis-tigers,appalachian-state-mountaineers
davis-potter,2019,7,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,lsu-tigers,oklahoma-sooners,ohio-state-buckeyes,florida-gators,texas-longhorns,notre-dame-fighting-irish,wisconsin-badgers,penn-state-nittany-lions,auburn-tigers,oregon-ducks,utah-utes,michigan-wolverines,iowa-hawkeyes,texas-am-aggies,boise-state-broncos,virginia-cavaliers,southern-methodist-mustangs,arizona-state-sun-devils,michigan-state-spartans,cincinnati-bearcats,tulane-green-wave,baylor-bears
don-williams,2019,7,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,lsu-tigers,oklahoma-sooners,ohio-state-buckeyes,notre-dame-fighting-irish,texas-longhorns,wisconsin-badgers,florida-gators,auburn-tigers,oregon-ducks,penn-state-nittany-lions,virginia-cavaliers,utah-utes,michigan-wolverines,missouri-tigers,iowa-hawkeyes,arizona-state-sun-devils,wake-forest-demon-deacons,baylor-bears,texas-am-aggies,iowa-state-cyclones,california-golden-bears,washington-huskies
dylan-sinn,2019,7,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,lsu-tigers,oklahoma-sooners,penn-state-nittany-lions,florida-gators,notre-dame-fighting-irish,wisconsin-badgers,texas-longhorns,oregon-ducks,auburn-tigers,boise-state-broncos,utah-utes,wake-forest-demon-deacons,virginia-cavaliers,southern-methodist-mustangs,appalachian-state-mountaineers,michigan-wolverines,iowa-hawkeyes,arizona-state-sun-devils,texas-am-aggies,minnesota-golden-gophers,memphis-tigers
eric-boynton,2019,7,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,lsu-tigers,ohio-state-buckeyes,oklahoma-sooners,florida-gators,wisconsin-badgers,notre-dame-fighting-irish,penn-state-nittany-lions,oregon-ducks,auburn-tigers,texas-longhorns,utah-utes,boise-state-broncos,michigan-wolverines,arizona-state-sun-devils,iowa-hawkeyes,wake-forest-demon-deacons,virginia-cavaliers,southern-methodist-mustangs,baylor-bears,memphis-tigers,cincinnati-bearcats,minnesota-golden-gophers
eric-hansen,2019,7,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,clemson-tigers,lsu-tigers,wisconsin-badgers,florida-gators,oklahoma-sooners,notre-dame-fighting-irish,texas-longhorns,penn-state-nittany-lions,auburn-tigers,oregon-ducks,virginia-cavaliers,michigan-wolverines,utah-utes,boise-state-broncos,iowa-hawkeyes,cincinnati-bearcats,appalachian-state-mountaineers,southern-methodist-mustangs,arizona-state-sun-devils,wake-forest-demon-deacons,baylor-bears,tulane-green-wave
garland-gillen,2019,7,alabama-crimson-tide,lsu-tigers,clemson-tigers,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,florida-gators,wisconsin-badgers,penn-state-nittany-lions,texas-longhorns,notre-dame-fighting-irish,auburn-tigers,oregon-ducks,michigan-wolverines,boise-state-broncos,memphis-tigers,iowa-hawkeyes,southern-methodist-mustangs,baylor-bears,appalachian-state-mountaineers,utah-utes,wake-forest-demon-deacons,arizona-state-sun-devils,tulane-green-wave,virginia-cavaliers
gary-horowitz,2019,7,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,oklahoma-sooners,lsu-tigers,clemson-tigers,florida-gators,wisconsin-badgers,notre-dame-fighting-irish,penn-state-nittany-lions,texas-longhorns,auburn-tigers,oregon-ducks,boise-state-broncos,utah-utes,michigan-wolverines,arizona-state-sun-devils,wake-forest-demon-deacons,iowa-hawkeyes,virginia-cavaliers,southern-methodist-mustangs,memphis-tigers,texas-am-aggies,minnesota-golden-gophers,cincinnati-bearcats
gene-henley,2019,7,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,georgia-bulldogs,lsu-tigers,oklahoma-sooners,florida-gators,wisconsin-badgers,notre-dame-fighting-irish,auburn-tigers,texas-longhorns,penn-state-nittany-lions,oregon-ducks,boise-state-broncos,michigan-wolverines,utah-utes,arizona-state-sun-devils,washington-huskies,wake-forest-demon-deacons,iowa-hawkeyes,virginia-cavaliers,cincinnati-bearcats,texas-am-aggies,southern-methodist-mustangs,ucf-knights
james-kratch,2019,7,ohio-state-buckeyes,lsu-tigers,georgia-bulldogs,clemson-tigers,alabama-crimson-tide,oklahoma-sooners,florida-gators,auburn-tigers,notre-dame-fighting-irish,oregon-ducks,wisconsin-badgers,texas-longhorns,penn-state-nittany-lions,boise-state-broncos,michigan-wolverines,utah-utes,iowa-hawkeyes,arizona-state-sun-devils,california-golden-bears,texas-am-aggies,virginia-cavaliers,wake-forest-demon-deacons,southern-methodist-mustangs,cincinnati-bearcats,baylor-bears
jerry-dipaola,2019,7,clemson-tigers,alabama-crimson-tide,lsu-tigers,ohio-state-buckeyes,georgia-bulldogs,oklahoma-sooners,florida-gators,wisconsin-badgers,notre-dame-fighting-irish,penn-state-nittany-lions,texas-longhorns,oregon-ducks,auburn-tigers,michigan-wolverines,utah-utes,boise-state-broncos,virginia-cavaliers,iowa-hawkeyes,memphis-tigers,southern-methodist-mustangs,washington-huskies,texas-am-aggies,baylor-bears,arizona-state-sun-devils,pittsburgh-panthers
jim-holder,2019,7,alabama-crimson-tide,clemson-tigers,oklahoma-sooners,ohio-state-buckeyes,georgia-bulldogs,lsu-tigers,florida-gators,penn-state-nittany-lions,wisconsin-badgers,notre-dame-fighting-irish,auburn-tigers,texas-longhorns,oregon-ducks,boise-state-broncos,utah-utes,virginia-cavaliers,michigan-wolverines,southern-methodist-mustangs,iowa-hawkeyes,memphis-tigers,minnesota-golden-gophers,baylor-bears,wake-forest-demon-deacons,arizona-state-sun-devils,appalachian-state-mountaineers
jim-polzin,2019,7,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,lsu-tigers,ohio-state-buckeyes,oklahoma-sooners,florida-gators,notre-dame-fighting-irish,wisconsin-badgers,auburn-tigers,penn-state-nittany-lions,oregon-ducks,texas-longhorns,michigan-wolverines,boise-state-broncos,iowa-hawkeyes,utah-utes,texas-am-aggies,southern-methodist-mustangs,cincinnati-bearcats,arizona-state-sun-devils,baylor-bears,virginia-cavaliers,wake-forest-demon-deacons,memphis-tigers
joe-dubin,2019,7,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,lsu-tigers,florida-gators,ohio-state-buckeyes,oklahoma-sooners,wisconsin-badgers,notre-dame-fighting-irish,penn-state-nittany-lions,texas-longhorns,auburn-tigers,oregon-ducks,boise-state-broncos,wake-forest-demon-deacons,michigan-wolverines,utah-utes,southern-methodist-mustangs,arizona-state-sun-devils,iowa-hawkeyes,memphis-tigers,virginia-cavaliers,baylor-bears,appalachian-state-mountaineers,arizona-wildcats
john-bednarowski,2019,7,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,georgia-bulldogs,lsu-tigers,oklahoma-sooners,florida-gators,wisconsin-badgers,notre-dame-fighting-irish,texas-longhorns,penn-state-nittany-lions,auburn-tigers,oregon-ducks,michigan-wolverines,utah-utes,boise-state-broncos,texas-am-aggies,iowa-hawkeyes,virginia-cavaliers,arizona-state-sun-devils,southern-methodist-mustangs,wake-forest-demon-deacons,washington-huskies,tulane-green-wave,memphis-tigers
john-clay,2019,7,alabama-crimson-tide,georgia-bulldogs,clemson-tigers,oklahoma-sooners,lsu-tigers,ohio-state-buckeyes,florida-gators,wisconsin-badgers,auburn-tigers,notre-dame-fighting-irish,texas-longhorns,oregon-ducks,penn-state-nittany-lions,utah-utes,boise-state-broncos,michigan-wolverines,iowa-hawkeyes,baylor-bears,virginia-cavaliers,texas-am-aggies,wake-forest-demon-deacons,southern-methodist-mustangs,cincinnati-bearcats,arizona-state-sun-devils,missouri-tigers
jon-johnson,2019,7,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,oklahoma-sooners,lsu-tigers,florida-gators,wisconsin-badgers,penn-state-nittany-lions,notre-dame-fighting-irish,auburn-tigers,texas-longhorns,oregon-ducks,boise-state-broncos,michigan-wolverines,utah-utes,iowa-hawkeyes,arizona-state-sun-devils,virginia-cavaliers,baylor-bears,wake-forest-demon-deacons,memphis-tigers,southern-methodist-mustangs,appalachian-state-mountaineers,cincinnati-bearcats
jon-wilner,2019,7,clemson-tigers,lsu-tigers,ohio-state-buckeyes,alabama-crimson-tide,georgia-bulldogs,oklahoma-sooners,notre-dame-fighting-irish,florida-gators,wisconsin-badgers,texas-longhorns,auburn-tigers,oregon-ducks,penn-state-nittany-lions,michigan-wolverines,arizona-state-sun-devils,iowa-hawkeyes,utah-utes,boise-state-broncos,texas-am-aggies,baylor-bears,southern-methodist-mustangs,cincinnati-bearcats,virginia-cavaliers,memphis-tigers,wake-forest-demon-deacons
josh-furlong,2019,7,alabama-crimson-tide,ohio-state-buckeyes,lsu-tigers,georgia-bulldogs,clemson-tigers,oklahoma-sooners,notre-dame-fighting-irish,penn-state-nittany-lions,florida-gators,texas-longhorns,wisconsin-badgers,auburn-tigers,oregon-ducks,utah-utes,boise-state-broncos,michigan-wolverines,arizona-state-sun-devils,virginia-cavaliers,wake-forest-demon-deacons,baylor-bears,southern-methodist-mustangs,iowa-hawkeyes,memphis-tigers,minnesota-golden-gophers,washington-huskies
kirk-bohls,2019,7,ohio-state-buckeyes,alabama-crimson-tide,lsu-tigers,clemson-tigers,georgia-bulldogs,oklahoma-sooners,wisconsin-badgers,florida-gators,texas-longhorns,notre-dame-fighting-irish,auburn-tigers,oregon-ducks,penn-state-nittany-lions,boise-state-broncos,utah-utes,arizona-state-sun-devils,michigan-wolverines,iowa-hawkeyes,southern-methodist-mustangs,wake-forest-demon-deacons,washington-huskies,baylor-bears,memphis-tigers,cincinnati-bearcats,virginia-cavaliers
lauren-brownlow,2019,7,alabama-crimson-tide,clemson-tigers,lsu-tigers,ohio-state-buckeyes,georgia-bulldogs,oklahoma-sooners,notre-dame-fighting-irish,wisconsin-badgers,florida-gators,texas-longhorns,penn-state-nittany-lions,auburn-tigers,oregon-ducks,utah-utes,boise-state-broncos,missouri-tigers,virginia-cavaliers,wake-forest-demon-deacons,michigan-wolverines,iowa-hawkeyes,cincinnati-bearcats,appalachian-state-mountaineers,arizona-state-sun-devils,arizona-wildcats,washington-huskies
marc-weiszer,2019,7,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,lsu-tigers,oklahoma-sooners,wisconsin-badgers,florida-gators,notre-dame-fighting-irish,auburn-tigers,penn-state-nittany-lions,texas-longhorns,oregon-ducks,boise-state-broncos,michigan-wolverines,utah-utes,wake-forest-demon-deacons,virginia-cavaliers,arizona-state-sun-devils,southern-methodist-mustangs,baylor-bears,cincinnati-bearcats,tulane-green-wave,iowa-hawkeyes,pittsburgh-panthers
mark-whicker,2019,7,alabama-crimson-tide,oklahoma-sooners,clemson-tigers,florida-gators,ohio-state-buckeyes,lsu-tigers,georgia-bulldogs,wisconsin-badgers,notre-dame-fighting-irish,auburn-tigers,penn-state-nittany-lions,texas-longhorns,oregon-ducks,boise-state-broncos,minnesota-golden-gophers,memphis-tigers,iowa-hawkeyes,baylor-bears,arizona-state-sun-devils,southern-methodist-mustangs,virginia-cavaliers,cincinnati-bearcats,wake-forest-demon-deacons,utah-utes,michigan-wolverines
matt-baker,2019,7,ohio-state-buckeyes,alabama-crimson-tide,georgia-bulldogs,lsu-tigers,oklahoma-sooners,clemson-tigers,wisconsin-badgers,florida-gators,penn-state-nittany-lions,auburn-tigers,notre-dame-fighting-irish,oregon-ducks,texas-longhorns,boise-state-broncos,utah-utes,michigan-wolverines,missouri-tigers,arizona-state-sun-devils,iowa-hawkeyes,memphis-tigers,wake-forest-demon-deacons,baylor-bears,cincinnati-bearcats,virginia-cavaliers,southern-methodist-mustangs
matt-brown,2019,7,ohio-state-buckeyes,alabama-crimson-tide,lsu-tigers,clemson-tigers,georgia-bulldogs,oklahoma-sooners,florida-gators,wisconsin-badgers,penn-state-nittany-lions,texas-longhorns,notre-dame-fighting-irish,auburn-tigers,oregon-ducks,baylor-bears,boise-state-broncos,utah-utes,virginia-cavaliers,michigan-wolverines,cincinnati-bearcats,iowa-hawkeyes,southern-methodist-mustangs,arizona-state-sun-devils,wake-forest-demon-deacons,memphis-tigers,tulane-green-wave
matt-mccoy,2019,7,alabama-crimson-tide,lsu-tigers,ohio-state-buckeyes,oklahoma-sooners,georgia-bulldogs,clemson-tigers,wisconsin-badgers,florida-gators,penn-state-nittany-lions,notre-dame-fighting-irish,texas-longhorns,auburn-tigers,oregon-ducks,utah-utes,michigan-wolverines,boise-state-broncos,iowa-hawkeyes,arizona-state-sun-devils,wake-forest-demon-deacons,virginia-cavaliers,minnesota-golden-gophers,cincinnati-bearcats,texas-am-aggies,southern-methodist-mustangs,memphis-tigers
michael-lev,2019,7,alabama-crimson-tide,clemson-tigers,lsu-tigers,georgia-bulldogs,ohio-state-buckeyes,oklahoma-sooners,wisconsin-badgers,florida-gators,notre-dame-fighting-irish,texas-longhorns,penn-state-nittany-lions,auburn-tigers,boise-state-broncos,oregon-ducks,utah-utes,wake-forest-demon-deacons,missouri-tigers,virginia-cavaliers,baylor-bears,cincinnati-bearcats,memphis-tigers,appalachian-state-mountaineers,southern-methodist-mustangs,michigan-wolverines,iowa-hawkeyes
michael-vega,2019,7,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,florida-gators,lsu-tigers,penn-state-nittany-lions,texas-longhorns,wisconsin-badgers,notre-dame-fighting-irish,auburn-tigers,michigan-wolverines,oregon-ducks,boise-state-broncos,southern-methodist-mustangs,iowa-hawkeyes,utah-utes,wake-forest-demon-deacons,arizona-state-sun-devils,virginia-cavaliers,minnesota-golden-gophers,memphis-tigers,missouri-tigers,washington-huskies
nate-mink,2019,7,clemson-tigers,alabama-crimson-tide,lsu-tigers,ohio-state-buckeyes,georgia-bulldogs,oklahoma-sooners,notre-dame-fighting-irish,florida-gators,auburn-tigers,wisconsin-badgers,penn-state-nittany-lions,texas-longhorns,oregon-ducks,boise-state-broncos,utah-utes,virginia-cavaliers,wake-forest-demon-deacons,southern-methodist-mustangs,memphis-tigers,baylor-bears,arizona-wildcats,arizona-state-sun-devils,appalachian-state-mountaineers,michigan-wolverines,iowa-hawkeyes
nathan-baird,2019,7,ohio-state-buckeyes,alabama-crimson-tide,georgia-bulldogs,clemson-tigers,oklahoma-sooners,lsu-tigers,wisconsin-badgers,penn-state-nittany-lions,notre-dame-fighting-irish,florida-gators,auburn-tigers,texas-longhorns,oregon-ducks,utah-utes,boise-state-broncos,michigan-wolverines,southern-methodist-mustangs,memphis-tigers,wake-forest-demon-deacons,virginia-cavaliers,tulane-green-wave,ucf-knights,iowa-hawkeyes,arizona-state-sun-devils,baylor-bears
neill-ostrout,2019,7,ohio-state-buckeyes,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,lsu-tigers,oklahoma-sooners,florida-gators,wisconsin-badgers,penn-state-nittany-lions,auburn-tigers,texas-longhorns,notre-dame-fighting-irish,oregon-ducks,michigan-wolverines,utah-utes,boise-state-broncos,iowa-hawkeyes,memphis-tigers,arizona-state-sun-devils,washington-huskies,wake-forest-demon-deacons,minnesota-golden-gophers,appalachian-state-mountaineers,southern-methodist-mustangs,virginia-cavaliers
norm-wood,2019,7,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,lsu-tigers,oklahoma-sooners,florida-gators,wisconsin-badgers,notre-dame-fighting-irish,texas-longhorns,penn-state-nittany-lions,auburn-tigers,oregon-ducks,michigan-wolverines,boise-state-broncos,utah-utes,wake-forest-demon-deacons,arizona-state-sun-devils,iowa-hawkeyes,virginia-cavaliers,southern-methodist-mustangs,baylor-bears,memphis-tigers,texas-am-aggies,appalachian-state-mountaineers
pat-dooley,2019,7,lsu-tigers,georgia-bulldogs,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,oklahoma-sooners,florida-gators,wisconsin-badgers,penn-state-nittany-lions,texas-longhorns,notre-dame-fighting-irish,oregon-ducks,auburn-tigers,utah-utes,boise-state-broncos,michigan-wolverines,arizona-state-sun-devils,iowa-hawkeyes,wake-forest-demon-deacons,baylor-bears,memphis-tigers,virginia-cavaliers,arizona-wildcats,appalachian-state-mountaineers,minnesota-golden-gophers
rece-davis,2019,7,ohio-state-buckeyes,alabama-crimson-tide,clemson-tigers,lsu-tigers,georgia-bulldogs,oklahoma-sooners,florida-gators,wisconsin-badgers,notre-dame-fighting-irish,texas-longhorns,auburn-tigers,penn-state-nittany-lions,oregon-ducks,baylor-bears,utah-utes,virginia-cavaliers,arizona-state-sun-devils,wake-forest-demon-deacons,michigan-wolverines,iowa-hawkeyes,southern-methodist-mustangs,cincinnati-bearcats,boise-state-broncos,minnesota-golden-gophers,memphis-tigers
rob-long,2019,7,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,lsu-tigers,oklahoma-sooners,florida-gators,notre-dame-fighting-irish,wisconsin-badgers,texas-longhorns,penn-state-nittany-lions,oregon-ducks,auburn-tigers,boise-state-broncos,utah-utes,michigan-wolverines,arizona-state-sun-devils,iowa-hawkeyes,wake-forest-demon-deacons,virginia-cavaliers,southern-methodist-mustangs,texas-am-aggies,memphis-tigers,washington-huskies,baylor-bears
robert-cessna,2019,7,clemson-tigers,alabama-crimson-tide,oklahoma-sooners,georgia-bulldogs,ohio-state-buckeyes,lsu-tigers,florida-gators,wisconsin-badgers,notre-dame-fighting-irish,auburn-tigers,texas-longhorns,penn-state-nittany-lions,oregon-ducks,boise-state-broncos,utah-utes,iowa-hawkeyes,memphis-tigers,michigan-wolverines,virginia-cavaliers,arizona-state-sun-devils,wake-forest-demon-deacons,baylor-bears,southern-methodist-mustangs,minnesota-golden-gophers,cincinnati-bearcats
ryan-aber,2019,7,lsu-tigers,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,florida-gators,wisconsin-badgers,clemson-tigers,oklahoma-sooners,auburn-tigers,notre-dame-fighting-irish,penn-state-nittany-lions,oregon-ducks,texas-longhorns,boise-state-broncos,wake-forest-demon-deacons,michigan-wolverines,southern-methodist-mustangs,iowa-hawkeyes,utah-utes,virginia-cavaliers,baylor-bears,memphis-tigers,cincinnati-bearcats,tulane-green-wave,minnesota-golden-gophers
sam-mckewon,2019,7,ohio-state-buckeyes,alabama-crimson-tide,lsu-tigers,georgia-bulldogs,oklahoma-sooners,wisconsin-badgers,florida-gators,clemson-tigers,notre-dame-fighting-irish,auburn-tigers,oregon-ducks,penn-state-nittany-lions,texas-longhorns,michigan-wolverines,utah-utes,iowa-hawkeyes,arizona-state-sun-devils,michigan-state-spartans,california-golden-bears,missouri-tigers,virginia-cavaliers,usc-trojans,boise-state-broncos,texas-am-aggies,baylor-bears
soren-petro,2019,7,alabama-crimson-tide,clemson-tigers,lsu-tigers,ohio-state-buckeyes,georgia-bulldogs,oklahoma-sooners,florida-gators,penn-state-nittany-lions,auburn-tigers,notre-dame-fighting-irish,wisconsin-badgers,oregon-ducks,texas-longhorns,michigan-wolverines,iowa-hawkeyes,utah-utes,missouri-tigers,texas-am-aggies,arizona-state-sun-devils,baylor-bears,boise-state-broncos,wake-forest-demon-deacons,minnesota-golden-gophers,iowa-state-cyclones,usc-trojans
steve-batterson,2019,7,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,georgia-bulldogs,oklahoma-sooners,lsu-tigers,florida-gators,texas-longhorns,wisconsin-badgers,notre-dame-fighting-irish,oregon-ducks,penn-state-nittany-lions,auburn-tigers,michigan-wolverines,boise-state-broncos,utah-utes,iowa-hawkeyes,arizona-state-sun-devils,wake-forest-demon-deacons,minnesota-golden-gophers,cincinnati-bearcats,southern-methodist-mustangs,baylor-bears,memphis-tigers,virginia-cavaliers
