don-williams,2019,11,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,lsu-tigers,penn-state-nittany-lions,oklahoma-sooners,georgia-bulldogs,florida-gators,auburn-tigers,oregon-ducks,utah-utes,minnesota-golden-gophers,michigan-wolverines,baylor-bears,wisconsin-badgers,iowa-hawkeyes,notre-dame-fighting-irish,texas-am-aggies,cincinnati-bearcats,ucf-knights,kansas-state-wildcats,texas-longhorns,memphis-tigers,southern-methodist-mustangs,wake-forest-demon-deacons
dylan-sinn,2019,11,clemson-tigers,ohio-state-buckeyes,alabama-crimson-tide,lsu-tigers,penn-state-nittany-lions,georgia-bulldogs,oregon-ducks,utah-utes,florida-gators,minnesota-golden-gophers,auburn-tigers,baylor-bears,oklahoma-sooners,wisconsin-badgers,michigan-wolverines,wake-forest-demon-deacons,notre-dame-fighting-irish,memphis-tigers,kansas-state-wildcats,cincinnati-bearcats,southern-methodist-mustangs,iowa-hawkeyes,indiana-hoosiers,boise-state-broncos,navy-midshipmen
eric-boynton,2019,11,lsu-tigers,clemson-tigers,alabama-crimson-tide,ohio-state-buckeyes,penn-state-nittany-lions,georgia-bulldogs,oregon-ducks,utah-utes,oklahoma-sooners,baylor-bears,minnesota-golden-gophers,florida-gators,auburn-tigers,michigan-wolverines,iowa-hawkeyes,wisconsin-badgers,notre-dame-fighting-irish,cincinnati-bearcats,memphis-tigers,kansas-state-wildcats,southern-methodist-mustangs,wake-forest-demon-deacons,boise-state-broncos,san-diego-state-aztecs,appalachian-state-mountaineers
eric-hansen,2019,11,lsu-tigers,ohio-state-buckeyes,alabama-crimson-tide,clemson-tigers,penn-state-nittany-lions,georgia-bulldogs,utah-utes,oregon-ducks,florida-gators,auburn-tigers,oklahoma-sooners,michigan-wolverines,baylor-bears,cincinnati-bearcats,wisconsin-badgers,notre-dame-fighting-irish,minnesota-golden-gophers,iowa-hawkeyes,navy-midshipmen,kansas-state-wildcats,wake-forest-demon-deacons,memphis-tigers,southern-methodist-mustangs,ucf-knights,virginia-cavaliers
garland-gillen,2019,11,lsu-tigers,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,georgia-bulldogs,oregon-ducks,utah-utes,oklahoma-sooners,baylor-bears,minnesota-golden-gophers,florida-gators,auburn-tigers,michigan-wolverines,iowa-hawkeyes,notre-dame-fighting-irish,memphis-tigers,southern-methodist-mustangs,cincinnati-bearcats,kansas-state-wildcats,boise-state-broncos,navy-midshipmen,wake-forest-demon-deacons,san-diego-state-aztecs,wisconsin-badgers
gary-horowitz,2019,11,ohio-state-buckeyes,lsu-tigers,alabama-crimson-tide,clemson-tigers,penn-state-nittany-lions,georgia-bulldogs,oregon-ducks,utah-utes,oklahoma-sooners,baylor-bears,auburn-tigers,florida-gators,minnesota-golden-gophers,michigan-wolverines,cincinnati-bearcats,memphis-tigers,notre-dame-fighting-irish,kansas-state-wildcats,iowa-hawkeyes,boise-state-broncos,wake-forest-demon-deacons,wisconsin-badgers,southern-methodist-mustangs,san-diego-state-aztecs,appalachian-state-mountaineers
gene-henley,2019,11,lsu-tigers,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,georgia-bulldogs,oregon-ducks,utah-utes,florida-gators,oklahoma-sooners,auburn-tigers,baylor-bears,minnesota-golden-gophers,michigan-wolverines,notre-dame-fighting-irish,cincinnati-bearcats,memphis-tigers,wisconsin-badgers,iowa-hawkeyes,southern-methodist-mustangs,boise-state-broncos,kansas-state-wildcats,wake-forest-demon-deacons,san-diego-state-aztecs,texas-longhorns
james-kratch,2019,11,ohio-state-buckeyes,lsu-tigers,alabama-crimson-tide,penn-state-nittany-lions,clemson-tigers,oregon-ducks,georgia-bulldogs,utah-utes,baylor-bears,minnesota-golden-gophers,florida-gators,auburn-tigers,michigan-wolverines,oklahoma-sooners,memphis-tigers,wisconsin-badgers,iowa-hawkeyes,notre-dame-fighting-irish,kansas-state-wildcats,boise-state-broncos,cincinnati-bearcats,southern-methodist-mustangs,san-diego-state-aztecs,navy-midshipmen,indiana-hoosiers
jerry-dipaola,2019,11,ohio-state-buckeyes,clemson-tigers,lsu-tigers,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,oklahoma-sooners,oregon-ducks,utah-utes,baylor-bears,florida-gators,michigan-wolverines,auburn-tigers,minnesota-golden-gophers,wisconsin-badgers,iowa-hawkeyes,memphis-tigers,notre-dame-fighting-irish,kansas-state-wildcats,wake-forest-demon-deacons,boise-state-broncos,southern-methodist-mustangs,san-diego-state-aztecs,cincinnati-bearcats,indiana-hoosiers
jim-holder,2019,11,alabama-crimson-tide,lsu-tigers,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,georgia-bulldogs,oregon-ducks,utah-utes,oklahoma-sooners,minnesota-golden-gophers,baylor-bears,florida-gators,auburn-tigers,michigan-wolverines,cincinnati-bearcats,iowa-hawkeyes,notre-dame-fighting-irish,wake-forest-demon-deacons,kansas-state-wildcats,memphis-tigers,southern-methodist-mustangs,wisconsin-badgers,texas-longhorns,san-diego-state-aztecs,boise-state-broncos
jim-polzin,2019,11,alabama-crimson-tide,lsu-tigers,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,utah-utes,auburn-tigers,oregon-ducks,georgia-bulldogs,oklahoma-sooners,florida-gators,baylor-bears,minnesota-golden-gophers,cincinnati-bearcats,wisconsin-badgers,michigan-wolverines,iowa-hawkeyes,memphis-tigers,southern-methodist-mustangs,notre-dame-fighting-irish,boise-state-broncos,kansas-state-wildcats,wake-forest-demon-deacons,texas-longhorns,oklahoma-state-cowboys
joe-dubin,2019,11,lsu-tigers,ohio-state-buckeyes,alabama-crimson-tide,clemson-tigers,penn-state-nittany-lions,oregon-ducks,georgia-bulldogs,utah-utes,baylor-bears,oklahoma-sooners,minnesota-golden-gophers,florida-gators,michigan-wolverines,auburn-tigers,kansas-state-wildcats,memphis-tigers,cincinnati-bearcats,notre-dame-fighting-irish,wake-forest-demon-deacons,iowa-hawkeyes,san-diego-state-aztecs,wisconsin-badgers,boise-state-broncos,navy-midshipmen,southern-methodist-mustangs
john-bednarowski,2019,11,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,lsu-tigers,penn-state-nittany-lions,georgia-bulldogs,oregon-ducks,utah-utes,oklahoma-sooners,auburn-tigers,michigan-wolverines,minnesota-golden-gophers,notre-dame-fighting-irish,florida-gators,iowa-hawkeyes,baylor-bears,wisconsin-badgers,cincinnati-bearcats,kansas-state-wildcats,memphis-tigers,boise-state-broncos,wake-forest-demon-deacons,southern-methodist-mustangs,ucf-knights,san-diego-state-aztecs
john-clay,2019,11,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,lsu-tigers,penn-state-nittany-lions,georgia-bulldogs,oregon-ducks,utah-utes,oklahoma-sooners,florida-gators,auburn-tigers,baylor-bears,michigan-wolverines,iowa-hawkeyes,wisconsin-badgers,notre-dame-fighting-irish,boise-state-broncos,minnesota-golden-gophers,cincinnati-bearcats,kansas-state-wildcats,memphis-tigers,san-diego-state-aztecs,navy-midshipmen,texas-am-aggies,southern-methodist-mustangs
jon-johnson,2019,11,alabama-crimson-tide,ohio-state-buckeyes,lsu-tigers,clemson-tigers,penn-state-nittany-lions,oregon-ducks,georgia-bulldogs,utah-utes,baylor-bears,florida-gators,auburn-tigers,oklahoma-sooners,minnesota-golden-gophers,michigan-wolverines,wisconsin-badgers,iowa-hawkeyes,notre-dame-fighting-irish,cincinnati-bearcats,memphis-tigers,kansas-state-wildcats,wake-forest-demon-deacons,southern-methodist-mustangs,boise-state-broncos,san-diego-state-aztecs,navy-midshipmen
jon-wilner,2019,11,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,auburn-tigers,oregon-ducks,florida-gators,oklahoma-sooners,michigan-wolverines,utah-utes,notre-dame-fighting-irish,wisconsin-badgers,baylor-bears,iowa-hawkeyes,cincinnati-bearcats,texas-longhorns,minnesota-golden-gophers,texas-am-aggies,boise-state-broncos,wake-forest-demon-deacons,memphis-tigers,kansas-state-wildcats,san-diego-state-aztecs
josh-furlong,2019,11,ohio-state-buckeyes,lsu-tigers,alabama-crimson-tide,clemson-tigers,penn-state-nittany-lions,oregon-ducks,georgia-bulldogs,utah-utes,oklahoma-sooners,michigan-wolverines,florida-gators,minnesota-golden-gophers,auburn-tigers,baylor-bears,wisconsin-badgers,iowa-hawkeyes,cincinnati-bearcats,boise-state-broncos,notre-dame-fighting-irish,kansas-state-wildcats,wake-forest-demon-deacons,memphis-tigers,navy-midshipmen,san-diego-state-aztecs,southern-methodist-mustangs
kirk-bohls,2019,11,ohio-state-buckeyes,lsu-tigers,alabama-crimson-tide,clemson-tigers,penn-state-nittany-lions,oregon-ducks,georgia-bulldogs,utah-utes,oklahoma-sooners,michigan-wolverines,florida-gators,auburn-tigers,baylor-bears,minnesota-golden-gophers,cincinnati-bearcats,boise-state-broncos,notre-dame-fighting-irish,kansas-state-wildcats,memphis-tigers,southern-methodist-mustangs,wake-forest-demon-deacons,wisconsin-badgers,iowa-hawkeyes,san-diego-state-aztecs,indiana-hoosiers
lauren-brownlow,2019,11,clemson-tigers,lsu-tigers,ohio-state-buckeyes,alabama-crimson-tide,penn-state-nittany-lions,oregon-ducks,georgia-bulldogs,utah-utes,oklahoma-sooners,minnesota-golden-gophers,baylor-bears,michigan-wolverines,florida-gators,auburn-tigers,wisconsin-badgers,notre-dame-fighting-irish,wake-forest-demon-deacons,memphis-tigers,southern-methodist-mustangs,cincinnati-bearcats,kansas-state-wildcats,boise-state-broncos,iowa-hawkeyes,san-diego-state-aztecs,navy-midshipmen
marc-weiszer,2019,11,lsu-tigers,ohio-state-buckeyes,alabama-crimson-tide,clemson-tigers,penn-state-nittany-lions,georgia-bulldogs,oregon-ducks,utah-utes,oklahoma-sooners,baylor-bears,florida-gators,minnesota-golden-gophers,michigan-wolverines,auburn-tigers,wisconsin-badgers,notre-dame-fighting-irish,wake-forest-demon-deacons,cincinnati-bearcats,memphis-tigers,boise-state-broncos,kansas-state-wildcats,southern-methodist-mustangs,iowa-hawkeyes,ucf-knights,navy-midshipmen
mark-whicker,2019,11,alabama-crimson-tide,lsu-tigers,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,oregon-ducks,oklahoma-sooners,georgia-bulldogs,auburn-tigers,minnesota-golden-gophers,baylor-bears,utah-utes,florida-gators,iowa-hawkeyes,kansas-state-wildcats,memphis-tigers,michigan-wolverines,cincinnati-bearcats,indiana-hoosiers,boise-state-broncos,southern-methodist-mustangs,wisconsin-badgers,wake-forest-demon-deacons,notre-dame-fighting-irish,ucf-knights
matt-baker,2019,11,ohio-state-buckeyes,lsu-tigers,alabama-crimson-tide,clemson-tigers,penn-state-nittany-lions,georgia-bulldogs,oklahoma-sooners,oregon-ducks,utah-utes,florida-gators,auburn-tigers,wisconsin-badgers,baylor-bears,minnesota-golden-gophers,michigan-wolverines,memphis-tigers,notre-dame-fighting-irish,cincinnati-bearcats,iowa-hawkeyes,kansas-state-wildcats,boise-state-broncos,southern-methodist-mustangs,ucf-knights,wake-forest-demon-deacons,iowa-state-cyclones
matt-brown,2019,11,lsu-tigers,ohio-state-buckeyes,alabama-crimson-tide,clemson-tigers,penn-state-nittany-lions,georgia-bulldogs,oregon-ducks,baylor-bears,oklahoma-sooners,utah-utes,florida-gators,auburn-tigers,minnesota-golden-gophers,wisconsin-badgers,michigan-wolverines,kansas-state-wildcats,notre-dame-fighting-irish,iowa-hawkeyes,wake-forest-demon-deacons,memphis-tigers,southern-methodist-mustangs,cincinnati-bearcats,boise-state-broncos,navy-midshipmen,indiana-hoosiers
matt-mccoy,2019,11,ohio-state-buckeyes,lsu-tigers,alabama-crimson-tide,clemson-tigers,penn-state-nittany-lions,oklahoma-sooners,oregon-ducks,georgia-bulldogs,utah-utes,baylor-bears,minnesota-golden-gophers,florida-gators,auburn-tigers,michigan-wolverines,wisconsin-badgers,iowa-hawkeyes,notre-dame-fighting-irish,cincinnati-bearcats,memphis-tigers,southern-methodist-mustangs,boise-state-broncos,kansas-state-wildcats,wake-forest-demon-deacons,navy-midshipmen,san-diego-state-aztecs
michael-lev,2019,11,ohio-state-buckeyes,alabama-crimson-tide,clemson-tigers,lsu-tigers,penn-state-nittany-lions,utah-utes,oregon-ducks,oklahoma-sooners,georgia-bulldogs,florida-gators,auburn-tigers,minnesota-golden-gophers,baylor-bears,michigan-wolverines,wisconsin-badgers,kansas-state-wildcats,notre-dame-fighting-irish,boise-state-broncos,iowa-hawkeyes,memphis-tigers,cincinnati-bearcats,southern-methodist-mustangs,navy-midshipmen,ucf-knights,wake-forest-demon-deacons
michael-vega,2019,11,alabama-crimson-tide,clemson-tigers,lsu-tigers,ohio-state-buckeyes,penn-state-nittany-lions,georgia-bulldogs,oregon-ducks,utah-utes,minnesota-golden-gophers,baylor-bears,oklahoma-sooners,florida-gators,michigan-wolverines,auburn-tigers,memphis-tigers,boise-state-broncos,iowa-hawkeyes,notre-dame-fighting-irish,southern-methodist-mustangs,wake-forest-demon-deacons,cincinnati-bearcats,wisconsin-badgers,kansas-state-wildcats,appalachian-state-mountaineers,san-diego-state-aztecs
nate-mink,2019,11,clemson-tigers,lsu-tigers,ohio-state-buckeyes,alabama-crimson-tide,penn-state-nittany-lions,georgia-bulldogs,florida-gators,oklahoma-sooners,auburn-tigers,oregon-ducks,utah-utes,baylor-bears,wisconsin-badgers,michigan-wolverines,notre-dame-fighting-irish,memphis-tigers,cincinnati-bearcats,minnesota-golden-gophers,kansas-state-wildcats,southern-methodist-mustangs,wake-forest-demon-deacons,iowa-hawkeyes,boise-state-broncos,texas-longhorns,indiana-hoosiers
nathan-baird,2019,11,ohio-state-buckeyes,lsu-tigers,clemson-tigers,alabama-crimson-tide,penn-state-nittany-lions,oregon-ducks,oklahoma-sooners,georgia-bulldogs,utah-utes,auburn-tigers,wisconsin-badgers,michigan-wolverines,baylor-bears,florida-gators,iowa-hawkeyes,minnesota-golden-gophers,notre-dame-fighting-irish,cincinnati-bearcats,ucf-knights,memphis-tigers,southern-methodist-mustangs,navy-midshipmen,kansas-state-wildcats,boise-state-broncos,oklahoma-state-cowboys
neill-ostrout,2019,11,ohio-state-buckeyes,alabama-crimson-tide,lsu-tigers,clemson-tigers,penn-state-nittany-lions,oregon-ducks,georgia-bulldogs,utah-utes,oklahoma-sooners,minnesota-golden-gophers,florida-gators,auburn-tigers,baylor-bears,michigan-wolverines,notre-dame-fighting-irish,wisconsin-badgers,iowa-hawkeyes,cincinnati-bearcats,memphis-tigers,southern-methodist-mustangs,boise-state-broncos,navy-midshipmen,wake-forest-demon-deacons,san-diego-state-aztecs,kansas-state-wildcats
norm-wood,2019,11,alabama-crimson-tide,lsu-tigers,ohio-state-buckeyes,clemson-tigers,penn-state-nittany-lions,oregon-ducks,georgia-bulldogs,oklahoma-sooners,utah-utes,florida-gators,baylor-bears,auburn-tigers,minnesota-golden-gophers,michigan-wolverines,notre-dame-fighting-irish,cincinnati-bearcats,iowa-hawkeyes,wisconsin-badgers,memphis-tigers,wake-forest-demon-deacons,boise-state-broncos,southern-methodist-mustangs,kansas-state-wildcats,navy-midshipmen,ucf-knights
pat-dooley,2019,11,lsu-tigers,ohio-state-buckeyes,alabama-crimson-tide,penn-state-nittany-lions,clemson-tigers,oregon-ducks,georgia-bulldogs,utah-utes,oklahoma-sooners,baylor-bears,minnesota-golden-gophers,florida-gators,auburn-tigers,michigan-wolverines,memphis-tigers,notre-dame-fighting-irish,cincinnati-bearcats,wisconsin-badgers,iowa-hawkeyes,kansas-state-wildcats,boise-state-broncos,wake-forest-demon-deacons,san-diego-state-aztecs,southern-methodist-mustangs,navy-midshipmen
rece-davis,2019,11,ohio-state-buckeyes,lsu-tigers,clemson-tigers,alabama-crimson-tide,penn-state-nittany-lions,oregon-ducks,georgia-bulldogs,oklahoma-sooners,florida-gators,utah-utes,baylor-bears,auburn-tigers,minnesota-golden-gophers,wisconsin-badgers,michigan-wolverines,kansas-state-wildcats,notre-dame-fighting-irish,cincinnati-bearcats,iowa-hawkeyes,indiana-hoosiers,wake-forest-demon-deacons,memphis-tigers,southern-methodist-mustangs,boise-state-broncos,navy-midshipmen
rob-long,2019,11,alabama-crimson-tide,lsu-tigers,clemson-tigers,ohio-state-buckeyes,penn-state-nittany-lions,georgia-bulldogs,oregon-ducks,oklahoma-sooners,michigan-wolverines,utah-utes,auburn-tigers,florida-gators,baylor-bears,notre-dame-fighting-irish,minnesota-golden-gophers,boise-state-broncos,texas-longhorns,iowa-hawkeyes,kansas-state-wildcats,wisconsin-badgers,wake-forest-demon-deacons,cincinnati-bearcats,san-diego-state-aztecs,memphis-tigers,southern-methodist-mustangs
robert-cessna,2019,11,clemson-tigers,alabama-crimson-tide,lsu-tigers,ohio-state-buckeyes,penn-state-nittany-lions,georgia-bulldogs,oklahoma-sooners,oregon-ducks,utah-utes,baylor-bears,minnesota-golden-gophers,florida-gators,auburn-tigers,michigan-wolverines,cincinnati-bearcats,memphis-tigers,southern-methodist-mustangs,iowa-hawkeyes,boise-state-broncos,notre-dame-fighting-irish,wisconsin-badgers,wake-forest-demon-deacons,kansas-state-wildcats,san-diego-state-aztecs,navy-midshipmen
ryan-aber,2019,11,lsu-tigers,ohio-state-buckeyes,alabama-crimson-tide,clemson-tigers,penn-state-nittany-lions,georgia-bulldogs,utah-utes,auburn-tigers,oregon-ducks,florida-gators,baylor-bears,michigan-wolverines,oklahoma-sooners,iowa-hawkeyes,wisconsin-badgers,cincinnati-bearcats,minnesota-golden-gophers,memphis-tigers,notre-dame-fighting-irish,wake-forest-demon-deacons,southern-methodist-mustangs,boise-state-broncos,san-diego-state-aztecs,navy-midshipmen,kansas-state-wildcats
sam-mckewon,2019,11,ohio-state-buckeyes,lsu-tigers,penn-state-nittany-lions,alabama-crimson-tide,clemson-tigers,oregon-ducks,georgia-bulldogs,utah-utes,florida-gators,auburn-tigers,oklahoma-sooners,michigan-wolverines,minnesota-golden-gophers,baylor-bears,iowa-hawkeyes,wisconsin-badgers,notre-dame-fighting-irish,kansas-state-wildcats,memphis-tigers,southern-methodist-mustangs,cincinnati-bearcats,ucf-knights,texas-longhorns,washington-huskies,wake-forest-demon-deacons
soren-petro,2019,11,alabama-crimson-tide,clemson-tigers,lsu-tigers,ohio-state-buckeyes,penn-state-nittany-lions,georgia-bulldogs,auburn-tigers,oklahoma-sooners,oregon-ducks,utah-utes,florida-gators,minnesota-golden-gophers,michigan-wolverines,baylor-bears,notre-dame-fighting-irish,wisconsin-badgers,iowa-hawkeyes,kansas-state-wildcats,cincinnati-bearcats,wake-forest-demon-deacons,oklahoma-state-cowboys,memphis-tigers,boise-state-broncos,ucf-knights,southern-methodist-mustangs
