chadd-cripe,2019,12,lsu-tigers,clemson-tigers,ohio-state-buckeyes,alabama-crimson-tide,minnesota-golden-gophers,auburn-tigers,oregon-ducks,georgia-bulldogs,utah-utes,penn-state-nittany-lions,baylor-bears,florida-gators,oklahoma-sooners,michigan-wolverines,cincinnati-bearcats,notre-dame-fighting-irish,wisconsin-badgers,iowa-hawkeyes,memphis-tigers,boise-state-broncos,navy-midshipmen,texas-longhorns,oklahoma-state-cowboys,texas-am-aggies,louisiana-tech-bulldogs
chris-murray,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,oregon-ducks,minnesota-golden-gophers,utah-utes,baylor-bears,penn-state-nittany-lions,oklahoma-sooners,florida-gators,auburn-tigers,michigan-wolverines,notre-dame-fighting-irish,cincinnati-bearcats,wisconsin-badgers,memphis-tigers,southern-methodist-mustangs,boise-state-broncos,texas-longhorns,navy-midshipmen,indiana-hoosiers,iowa-hawkeyes,kansas-state-wildcats
chuck-carlton,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,georgia-bulldogs,alabama-crimson-tide,oregon-ducks,utah-utes,oklahoma-sooners,minnesota-golden-gophers,baylor-bears,penn-state-nittany-lions,florida-gators,auburn-tigers,michigan-wolverines,cincinnati-bearcats,notre-dame-fighting-irish,wisconsin-badgers,memphis-tigers,southern-methodist-mustangs,boise-state-broncos,texas-am-aggies,appalachian-state-mountaineers,texas-longhorns,navy-midshipmen,virginia-tech-hokies
conor-oneill,2019,12,clemson-tigers,lsu-tigers,ohio-state-buckeyes,minnesota-golden-gophers,georgia-bulldogs,oregon-ducks,utah-utes,baylor-bears,penn-state-nittany-lions,alabama-crimson-tide,oklahoma-sooners,auburn-tigers,michigan-wolverines,florida-gators,cincinnati-bearcats,notre-dame-fighting-irish,wisconsin-badgers,memphis-tigers,boise-state-broncos,southern-methodist-mustangs,appalachian-state-mountaineers,wake-forest-demon-deacons,indiana-hoosiers,texas-longhorns,virginia-cavaliers
dave-reardon,2019,12,lsu-tigers,ohio-state-buckeyes,alabama-crimson-tide,clemson-tigers,minnesota-golden-gophers,georgia-bulldogs,oregon-ducks,baylor-bears,penn-state-nittany-lions,oklahoma-sooners,florida-gators,wisconsin-badgers,utah-utes,michigan-wolverines,auburn-tigers,cincinnati-bearcats,notre-dame-fighting-irish,memphis-tigers,southern-methodist-mustangs,boise-state-broncos,navy-midshipmen,louisiana-tech-bulldogs,texas-longhorns,kansas-state-wildcats,appalachian-state-mountaineers
david-briggs,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,georgia-bulldogs,alabama-crimson-tide,minnesota-golden-gophers,oregon-ducks,utah-utes,oklahoma-sooners,penn-state-nittany-lions,florida-gators,auburn-tigers,baylor-bears,wisconsin-badgers,michigan-wolverines,cincinnati-bearcats,notre-dame-fighting-irish,boise-state-broncos,memphis-tigers,southern-methodist-mustangs,navy-midshipmen,texas-longhorns,kansas-state-wildcats,iowa-hawkeyes,indiana-hoosiers
davis-potter,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,oregon-ducks,minnesota-golden-gophers,georgia-bulldogs,baylor-bears,utah-utes,penn-state-nittany-lions,oklahoma-sooners,florida-gators,auburn-tigers,wisconsin-badgers,michigan-wolverines,memphis-tigers,cincinnati-bearcats,notre-dame-fighting-irish,iowa-hawkeyes,boise-state-broncos,navy-midshipmen,southern-methodist-mustangs,texas-longhorns,oklahoma-state-cowboys,wake-forest-demon-deacons
don-williams,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,oklahoma-sooners,georgia-bulldogs,florida-gators,auburn-tigers,oregon-ducks,minnesota-golden-gophers,penn-state-nittany-lions,utah-utes,michigan-wolverines,baylor-bears,wisconsin-badgers,iowa-hawkeyes,notre-dame-fighting-irish,texas-am-aggies,cincinnati-bearcats,texas-longhorns,oklahoma-state-cowboys,iowa-state-cyclones,kansas-state-wildcats,memphis-tigers,southern-methodist-mustangs
dylan-sinn,2019,12,clemson-tigers,lsu-tigers,ohio-state-buckeyes,minnesota-golden-gophers,georgia-bulldogs,alabama-crimson-tide,oregon-ducks,utah-utes,penn-state-nittany-lions,florida-gators,baylor-bears,auburn-tigers,oklahoma-sooners,wisconsin-badgers,michigan-wolverines,notre-dame-fighting-irish,memphis-tigers,cincinnati-bearcats,southern-methodist-mustangs,indiana-hoosiers,boise-state-broncos,appalachian-state-mountaineers,wake-forest-demon-deacons,navy-midshipmen,louisiana-tech-bulldogs
eric-boynton,2019,12,lsu-tigers,clemson-tigers,ohio-state-buckeyes,oregon-ducks,alabama-crimson-tide,georgia-bulldogs,utah-utes,minnesota-golden-gophers,penn-state-nittany-lions,oklahoma-sooners,baylor-bears,florida-gators,auburn-tigers,michigan-wolverines,wisconsin-badgers,notre-dame-fighting-irish,cincinnati-bearcats,memphis-tigers,southern-methodist-mustangs,boise-state-broncos,texas-longhorns,appalachian-state-mountaineers,navy-midshipmen,oklahoma-state-cowboys,kansas-state-wildcats
eric-hansen,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,georgia-bulldogs,alabama-crimson-tide,utah-utes,oregon-ducks,florida-gators,auburn-tigers,minnesota-golden-gophers,penn-state-nittany-lions,michigan-wolverines,oklahoma-sooners,baylor-bears,wisconsin-badgers,notre-dame-fighting-irish,cincinnati-bearcats,navy-midshipmen,memphis-tigers,texas-longhorns,southern-methodist-mustangs,oklahoma-state-cowboys,boise-state-broncos,virginia-cavaliers,appalachian-state-mountaineers
garland-gillen,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,minnesota-golden-gophers,oregon-ducks,utah-utes,baylor-bears,oklahoma-sooners,florida-gators,auburn-tigers,penn-state-nittany-lions,wisconsin-badgers,michigan-wolverines,notre-dame-fighting-irish,memphis-tigers,southern-methodist-mustangs,cincinnati-bearcats,boise-state-broncos,navy-midshipmen,texas-longhorns,texas-am-aggies,iowa-hawkeyes,indiana-hoosiers
gary-horowitz,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,oregon-ducks,utah-utes,minnesota-golden-gophers,penn-state-nittany-lions,baylor-bears,oklahoma-sooners,florida-gators,auburn-tigers,michigan-wolverines,cincinnati-bearcats,memphis-tigers,notre-dame-fighting-irish,wisconsin-badgers,boise-state-broncos,southern-methodist-mustangs,texas-longhorns,kansas-state-wildcats,iowa-hawkeyes,appalachian-state-mountaineers,navy-midshipmen
gene-henley,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,oregon-ducks,utah-utes,florida-gators,oklahoma-sooners,minnesota-golden-gophers,baylor-bears,auburn-tigers,penn-state-nittany-lions,wisconsin-badgers,michigan-wolverines,notre-dame-fighting-irish,cincinnati-bearcats,memphis-tigers,boise-state-broncos,oklahoma-state-cowboys,navy-midshipmen,iowa-hawkeyes,southern-methodist-mustangs,texas-longhorns,san-diego-state-aztecs
james-kratch,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,oregon-ducks,minnesota-golden-gophers,georgia-bulldogs,utah-utes,penn-state-nittany-lions,baylor-bears,alabama-crimson-tide,florida-gators,auburn-tigers,oklahoma-sooners,wisconsin-badgers,michigan-wolverines,memphis-tigers,notre-dame-fighting-irish,boise-state-broncos,cincinnati-bearcats,southern-methodist-mustangs,iowa-hawkeyes,navy-midshipmen,indiana-hoosiers,texas-longhorns,kansas-state-wildcats
jerry-dipaola,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,oregon-ducks,utah-utes,minnesota-golden-gophers,oklahoma-sooners,penn-state-nittany-lions,michigan-wolverines,florida-gators,auburn-tigers,baylor-bears,wisconsin-badgers,notre-dame-fighting-irish,memphis-tigers,boise-state-broncos,southern-methodist-mustangs,cincinnati-bearcats,oklahoma-state-cowboys,iowa-hawkeyes,texas-longhorns,appalachian-state-mountaineers,indiana-hoosiers
jim-holder,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,georgia-bulldogs,alabama-crimson-tide,oregon-ducks,utah-utes,minnesota-golden-gophers,oklahoma-sooners,penn-state-nittany-lions,baylor-bears,florida-gators,auburn-tigers,michigan-wolverines,cincinnati-bearcats,notre-dame-fighting-irish,memphis-tigers,southern-methodist-mustangs,wisconsin-badgers,iowa-hawkeyes,texas-longhorns,boise-state-broncos,navy-midshipmen,louisiana-tech-bulldogs,oklahoma-state-cowboys
jim-polzin,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,minnesota-golden-gophers,baylor-bears,utah-utes,auburn-tigers,oregon-ducks,georgia-bulldogs,penn-state-nittany-lions,oklahoma-sooners,florida-gators,cincinnati-bearcats,wisconsin-badgers,michigan-wolverines,memphis-tigers,notre-dame-fighting-irish,southern-methodist-mustangs,iowa-hawkeyes,boise-state-broncos,texas-longhorns,navy-midshipmen,oklahoma-state-cowboys,kansas-state-wildcats
joe-dubin,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,oregon-ducks,minnesota-golden-gophers,alabama-crimson-tide,georgia-bulldogs,utah-utes,baylor-bears,oklahoma-sooners,penn-state-nittany-lions,florida-gators,michigan-wolverines,auburn-tigers,memphis-tigers,cincinnati-bearcats,notre-dame-fighting-irish,wisconsin-badgers,boise-state-broncos,san-diego-state-aztecs,navy-midshipmen,southern-methodist-mustangs,indiana-hoosiers,texas-am-aggies,texas-longhorns
john-bednarowski,2019,12,lsu-tigers,clemson-tigers,ohio-state-buckeyes,alabama-crimson-tide,georgia-bulldogs,oregon-ducks,utah-utes,minnesota-golden-gophers,penn-state-nittany-lions,oklahoma-sooners,auburn-tigers,michigan-wolverines,notre-dame-fighting-irish,florida-gators,baylor-bears,wisconsin-badgers,cincinnati-bearcats,iowa-hawkeyes,memphis-tigers,boise-state-broncos,southern-methodist-mustangs,indiana-hoosiers,navy-midshipmen,appalachian-state-mountaineers,texas-longhorns
john-clay,2019,12,lsu-tigers,clemson-tigers,ohio-state-buckeyes,alabama-crimson-tide,georgia-bulldogs,oregon-ducks,utah-utes,minnesota-golden-gophers,oklahoma-sooners,florida-gators,penn-state-nittany-lions,auburn-tigers,baylor-bears,michigan-wolverines,wisconsin-badgers,notre-dame-fighting-irish,iowa-hawkeyes,boise-state-broncos,cincinnati-bearcats,memphis-tigers,navy-midshipmen,texas-am-aggies,southern-methodist-mustangs,texas-longhorns,indiana-hoosiers
jon-johnson,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,oregon-ducks,utah-utes,baylor-bears,florida-gators,minnesota-golden-gophers,penn-state-nittany-lions,auburn-tigers,oklahoma-sooners,michigan-wolverines,cincinnati-bearcats,wisconsin-badgers,notre-dame-fighting-irish,memphis-tigers,southern-methodist-mustangs,iowa-hawkeyes,texas-longhorns,boise-state-broncos,appalachian-state-mountaineers,navy-midshipmen,indiana-hoosiers
jon-wilner,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,auburn-tigers,oregon-ducks,florida-gators,oklahoma-sooners,penn-state-nittany-lions,michigan-wolverines,utah-utes,notre-dame-fighting-irish,wisconsin-badgers,minnesota-golden-gophers,baylor-bears,iowa-hawkeyes,cincinnati-bearcats,texas-longhorns,texas-am-aggies,boise-state-broncos,memphis-tigers,kansas-state-wildcats,navy-midshipmen,southern-methodist-mustangs
josh-furlong,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,oregon-ducks,georgia-bulldogs,utah-utes,alabama-crimson-tide,oklahoma-sooners,florida-gators,minnesota-golden-gophers,auburn-tigers,baylor-bears,penn-state-nittany-lions,michigan-wolverines,wisconsin-badgers,notre-dame-fighting-irish,cincinnati-bearcats,memphis-tigers,boise-state-broncos,iowa-hawkeyes,southern-methodist-mustangs,navy-midshipmen,oklahoma-state-cowboys,indiana-hoosiers,texas-longhorns
kirk-bohls,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,oregon-ducks,georgia-bulldogs,utah-utes,alabama-crimson-tide,minnesota-golden-gophers,oklahoma-sooners,penn-state-nittany-lions,michigan-wolverines,florida-gators,auburn-tigers,baylor-bears,cincinnati-bearcats,notre-dame-fighting-irish,memphis-tigers,southern-methodist-mustangs,boise-state-broncos,wisconsin-badgers,indiana-hoosiers,navy-midshipmen,appalachian-state-mountaineers,air-force-falcons,texas-longhorns
lauren-brownlow,2019,12,lsu-tigers,clemson-tigers,ohio-state-buckeyes,oregon-ducks,georgia-bulldogs,alabama-crimson-tide,minnesota-golden-gophers,utah-utes,penn-state-nittany-lions,oklahoma-sooners,baylor-bears,michigan-wolverines,florida-gators,wisconsin-badgers,auburn-tigers,notre-dame-fighting-irish,memphis-tigers,cincinnati-bearcats,boise-state-broncos,southern-methodist-mustangs,appalachian-state-mountaineers,indiana-hoosiers,navy-midshipmen,louisiana-tech-bulldogs,wake-forest-demon-deacons
marc-weiszer,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,minnesota-golden-gophers,oregon-ducks,utah-utes,penn-state-nittany-lions,oklahoma-sooners,baylor-bears,florida-gators,michigan-wolverines,auburn-tigers,wisconsin-badgers,notre-dame-fighting-irish,cincinnati-bearcats,memphis-tigers,boise-state-broncos,southern-methodist-mustangs,indiana-hoosiers,navy-midshipmen,wake-forest-demon-deacons,appalachian-state-mountaineers,texas-longhorns
mark-whicker,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,oregon-ducks,alabama-crimson-tide,oklahoma-sooners,georgia-bulldogs,minnesota-golden-gophers,baylor-bears,auburn-tigers,penn-state-nittany-lions,utah-utes,florida-gators,wisconsin-badgers,memphis-tigers,michigan-wolverines,cincinnati-bearcats,southern-methodist-mustangs,navy-midshipmen,indiana-hoosiers,boise-state-broncos,notre-dame-fighting-irish,iowa-hawkeyes,texas-longhorns,appalachian-state-mountaineers
matt-baker,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,georgia-bulldogs,alabama-crimson-tide,oklahoma-sooners,oregon-ducks,minnesota-golden-gophers,penn-state-nittany-lions,utah-utes,florida-gators,auburn-tigers,wisconsin-badgers,baylor-bears,michigan-wolverines,memphis-tigers,notre-dame-fighting-irish,cincinnati-bearcats,boise-state-broncos,navy-midshipmen,southern-methodist-mustangs,iowa-hawkeyes,texas-longhorns,kansas-state-wildcats,indiana-hoosiers
matt-brown,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,minnesota-golden-gophers,georgia-bulldogs,alabama-crimson-tide,oregon-ducks,penn-state-nittany-lions,utah-utes,baylor-bears,oklahoma-sooners,florida-gators,auburn-tigers,wisconsin-badgers,michigan-wolverines,notre-dame-fighting-irish,memphis-tigers,cincinnati-bearcats,southern-methodist-mustangs,boise-state-broncos,navy-midshipmen,indiana-hoosiers,texas-longhorns,kansas-state-wildcats,appalachian-state-mountaineers
matt-mccoy,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,georgia-bulldogs,alabama-crimson-tide,minnesota-golden-gophers,baylor-bears,penn-state-nittany-lions,oregon-ducks,oklahoma-sooners,utah-utes,florida-gators,auburn-tigers,wisconsin-badgers,michigan-wolverines,notre-dame-fighting-irish,cincinnati-bearcats,memphis-tigers,southern-methodist-mustangs,iowa-hawkeyes,texas-longhorns,oklahoma-state-cowboys,kansas-state-wildcats,boise-state-broncos,navy-midshipmen
michael-lev,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,utah-utes,oregon-ducks,georgia-bulldogs,florida-gators,minnesota-golden-gophers,penn-state-nittany-lions,auburn-tigers,oklahoma-sooners,baylor-bears,wisconsin-badgers,michigan-wolverines,notre-dame-fighting-irish,memphis-tigers,cincinnati-bearcats,iowa-hawkeyes,navy-midshipmen,texas-am-aggies,texas-longhorns,kansas-state-wildcats,boise-state-broncos,southern-methodist-mustangs
michael-vega,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,minnesota-golden-gophers,oregon-ducks,baylor-bears,utah-utes,oklahoma-sooners,florida-gators,penn-state-nittany-lions,michigan-wolverines,auburn-tigers,memphis-tigers,boise-state-broncos,notre-dame-fighting-irish,southern-methodist-mustangs,cincinnati-bearcats,appalachian-state-mountaineers,wisconsin-badgers,navy-midshipmen,wake-forest-demon-deacons,indiana-hoosiers,illinois-fighting-illini
nate-mink,2019,12,clemson-tigers,lsu-tigers,ohio-state-buckeyes,alabama-crimson-tide,georgia-bulldogs,florida-gators,oklahoma-sooners,auburn-tigers,minnesota-golden-gophers,oregon-ducks,penn-state-nittany-lions,utah-utes,baylor-bears,wisconsin-badgers,michigan-wolverines,notre-dame-fighting-irish,memphis-tigers,cincinnati-bearcats,southern-methodist-mustangs,texas-longhorns,kansas-state-wildcats,iowa-hawkeyes,boise-state-broncos,navy-midshipmen,appalachian-state-mountaineers
nathan-baird,2019,12,ohio-state-buckeyes,lsu-tigers,clemson-tigers,alabama-crimson-tide,oregon-ducks,baylor-bears,minnesota-golden-gophers,penn-state-nittany-lions,georgia-bulldogs,oklahoma-sooners,wisconsin-badgers,utah-utes,florida-gators,auburn-tigers,michigan-wolverines,cincinnati-bearcats,texas-longhorns,memphis-tigers,oklahoma-state-cowboys,iowa-hawkeyes,notre-dame-fighting-irish,navy-midshipmen,kansas-state-wildcats,boise-state-broncos,southern-methodist-mustangs
neill-ostrout,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,oregon-ducks,georgia-bulldogs,minnesota-golden-gophers,utah-utes,oklahoma-sooners,penn-state-nittany-lions,florida-gators,auburn-tigers,baylor-bears,michigan-wolverines,notre-dame-fighting-irish,wisconsin-badgers,cincinnati-bearcats,memphis-tigers,southern-methodist-mustangs,boise-state-broncos,navy-midshipmen,iowa-hawkeyes,texas-longhorns,indiana-hoosiers,oklahoma-state-cowboys
norm-wood,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,oregon-ducks,utah-utes,minnesota-golden-gophers,oklahoma-sooners,penn-state-nittany-lions,florida-gators,baylor-bears,auburn-tigers,michigan-wolverines,notre-dame-fighting-irish,wisconsin-badgers,cincinnati-bearcats,memphis-tigers,boise-state-broncos,southern-methodist-mustangs,navy-midshipmen,indiana-hoosiers,texas-longhorns,iowa-hawkeyes,kansas-state-wildcats
pat-dooley,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,oregon-ducks,minnesota-golden-gophers,penn-state-nittany-lions,utah-utes,florida-gators,auburn-tigers,baylor-bears,oklahoma-sooners,michigan-wolverines,wisconsin-badgers,notre-dame-fighting-irish,cincinnati-bearcats,memphis-tigers,southern-methodist-mustangs,oklahoma-state-cowboys,boise-state-broncos,navy-midshipmen,texas-longhorns,appalachian-state-mountaineers,wake-forest-demon-deacons
rece-davis,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,georgia-bulldogs,alabama-crimson-tide,oregon-ducks,florida-gators,minnesota-golden-gophers,utah-utes,penn-state-nittany-lions,oklahoma-sooners,baylor-bears,auburn-tigers,wisconsin-badgers,michigan-wolverines,notre-dame-fighting-irish,cincinnati-bearcats,indiana-hoosiers,memphis-tigers,southern-methodist-mustangs,wake-forest-demon-deacons,texas-longhorns,kansas-state-wildcats,navy-midshipmen,boise-state-broncos
rob-long,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,minnesota-golden-gophers,oklahoma-sooners,penn-state-nittany-lions,florida-gators,oregon-ducks,utah-utes,auburn-tigers,michigan-wolverines,baylor-bears,notre-dame-fighting-irish,boise-state-broncos,wisconsin-badgers,texas-longhorns,cincinnati-bearcats,memphis-tigers,southern-methodist-mustangs,iowa-hawkeyes,virginia-cavaliers,navy-midshipmen,kansas-state-wildcats
robert-cessna,2019,12,lsu-tigers,clemson-tigers,ohio-state-buckeyes,oregon-ducks,oklahoma-sooners,alabama-crimson-tide,georgia-bulldogs,minnesota-golden-gophers,penn-state-nittany-lions,utah-utes,baylor-bears,florida-gators,auburn-tigers,michigan-wolverines,cincinnati-bearcats,memphis-tigers,wisconsin-badgers,southern-methodist-mustangs,boise-state-broncos,notre-dame-fighting-irish,navy-midshipmen,texas-longhorns,indiana-hoosiers,iowa-hawkeyes,louisiana-tech-bulldogs
ryan-aber,2019,12,lsu-tigers,ohio-state-buckeyes,clemson-tigers,georgia-bulldogs,minnesota-golden-gophers,penn-state-nittany-lions,alabama-crimson-tide,utah-utes,auburn-tigers,oregon-ducks,florida-gators,baylor-bears,michigan-wolverines,oklahoma-sooners,wisconsin-badgers,cincinnati-bearcats,memphis-tigers,notre-dame-fighting-irish,southern-methodist-mustangs,boise-state-broncos,navy-midshipmen,indiana-hoosiers,wake-forest-demon-deacons,iowa-hawkeyes,texas-longhorns
sam-mckewon,2019,12,ohio-state-buckeyes,lsu-tigers,clemson-tigers,oregon-ducks,georgia-bulldogs,utah-utes,alabama-crimson-tide,minnesota-golden-gophers,penn-state-nittany-lions,florida-gators,auburn-tigers,baylor-bears,oklahoma-sooners,michigan-wolverines,wisconsin-badgers,notre-dame-fighting-irish,texas-longhorns,kansas-state-wildcats,iowa-hawkeyes,memphis-tigers,southern-methodist-mustangs,cincinnati-bearcats,washington-huskies,virginia-cavaliers,usc-trojans
soren-petro,2019,12,lsu-tigers,clemson-tigers,ohio-state-buckeyes,georgia-bulldogs,alabama-crimson-tide,oklahoma-sooners,auburn-tigers,minnesota-golden-gophers,penn-state-nittany-lions,oregon-ducks,utah-utes,florida-gators,michigan-wolverines,baylor-bears,wisconsin-badgers,notre-dame-fighting-irish,iowa-hawkeyes,cincinnati-bearcats,oklahoma-state-cowboys,kansas-state-wildcats,memphis-tigers,boise-state-broncos,southern-methodist-mustangs,texas-longhorns,texas-am-aggies
steve-batterson,2019,12,ohio-state-buckeyes,lsu-tigers,clemson-tigers,alabama-crimson-tide,georgia-bulldogs,oregon-ducks,utah-utes,oklahoma-sooners,minnesota-golden-gophers,baylor-bears,penn-state-nittany-lions,florida-gators,auburn-tigers,michigan-wolverines,notre-dame-fighting-irish,wisconsin-badgers,cincinnati-bearcats,boise-state-broncos,memphis-tigers,southern-methodist-mustangs,navy-midshipmen,indiana-hoosiers,iowa-hawkeyes,texas-am-aggies,appalachian-state-mountaineers
