TeamA,TeamB,A>B,B>A
stanford-cardinal,tcu-horned-frogs,60,0
stanford-cardinal,texas-am-aggies,59,1
stanford-cardinal,texas-longhorns,60,0
stanford-cardinal,texas-tech-red-raiders,60,0
stanford-cardinal,ucf-knights,59,1
stanford-cardinal,ucla-bruins,7,53
stanford-cardinal,usc-trojans,52,8
stanford-cardinal,utah-state-aggies,60,0
stanford-cardinal,vanderbilt-commodores,60,0
stanford-cardinal,virginia-tech-hokies,60,0
stanford-cardinal,washington-huskies,60,0
stanford-cardinal,wisconsin-badgers,48,12
tcu-horned-frogs,texas-am-aggies,4,38
tcu-horned-frogs,texas-longhorns,6,22
tcu-horned-frogs,texas-tech-red-raiders,6,7
tcu-horned-frogs,ucf-knights,5,16
tcu-horned-frogs,ucla-bruins,0,60
tcu-horned-frogs,usc-trojans,0,59
tcu-horned-frogs,utah-state-aggies,6,1
tcu-horned-frogs,vanderbilt-commodores,6,1
tcu-horned-frogs,virginia-tech-hokies,6,4
tcu-horned-frogs,washington-huskies,4,35
tcu-horned-frogs,wisconsin-badgers,4,54
texas-am-aggies,texas-longhorns,35,11
texas-am-aggies,texas-tech-red-raiders,40,3
texas-am-aggies,ucf-knights,35,11
texas-am-aggies,ucla-bruins,0,60
texas-am-aggies,usc-trojans,7,53
texas-am-aggies,utah-state-aggies,40,0
texas-am-aggies,vanderbilt-commodores,40,0
texas-am-aggies,virginia-tech-hokies,40,3
texas-am-aggies,washington-huskies,32,20
texas-am-aggies,wisconsin-badgers,9,51
texas-longhorns,texas-tech-red-raiders,22,7
texas-longhorns,ucf-knights,20,17
texas-longhorns,ucla-bruins,0,60
texas-longhorns,usc-trojans,1,59
texas-longhorns,utah-state-aggies,23,1
texas-longhorns,vanderbilt-commodores,23,1
texas-longhorns,virginia-tech-hokies,22,4
texas-longhorns,washington-huskies,17,29
texas-longhorns,wisconsin-badgers,0,56
texas-tech-red-raiders,ucf-knights,4,17
texas-tech-red-raiders,ucla-bruins,0,60
texas-tech-red-raiders,usc-trojans,1,58
texas-tech-red-raiders,utah-state-aggies,7,1
texas-tech-red-raiders,vanderbilt-commodores,7,1
texas-tech-red-raiders,virginia-tech-hokies,6,4
texas-tech-red-raiders,washington-huskies,5,34
texas-tech-red-raiders,wisconsin-badgers,1,56
ucf-knights,ucla-bruins,1,59
ucf-knights,usc-trojans,5,55
ucf-knights,utah-state-aggies,17,1
ucf-knights,vanderbilt-commodores,17,0
ucf-knights,virginia-tech-hokies,17,3
ucf-knights,washington-huskies,12,28
ucf-knights,wisconsin-badgers,4,55
ucla-bruins,usc-trojans,59,1
ucla-bruins,utah-state-aggies,60,0
ucla-bruins,vanderbilt-commodores,60,0
ucla-bruins,virginia-tech-hokies,60,0
ucla-bruins,washington-huskies,60,0
ucla-bruins,wisconsin-badgers,56,4
usc-trojans,utah-state-aggies,59,0
usc-trojans,vanderbilt-commodores,59,0
usc-trojans,virginia-tech-hokies,59,0
usc-trojans,washington-huskies,59,1
usc-trojans,wisconsin-badgers,27,33
utah-state-aggies,vanderbilt-commodores,1,1
utah-state-aggies,virginia-tech-hokies,1,4
utah-state-aggies,washington-huskies,1,36
utah-state-aggies,wisconsin-badgers,0,56
vanderbilt-commodores,virginia-tech-hokies,1,4
vanderbilt-commodores,washington-huskies,1,35
vanderbilt-commodores,wisconsin-badgers,0,56
virginia-tech-hokies,washington-huskies,4,35
virginia-tech-hokies,wisconsin-badgers,0,56
washington-huskies,wisconsin-badgers,3,56
