chris-murray,2021,11,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,michigan-state-spartans,michigan-wolverines,oklahoma-state-cowboys,notre-dame-fighting-irish,texas-am-aggies,ole-miss-rebels,utsa-roadrunners,wake-forest-demon-deacons,coastal-carolina-chanticleers,baylor-bears,byu-cougars,iowa-hawkeyes,auburn-tigers,san-diego-state-aztecs,houston-cougars,arkansas-razorbacks,pittsburgh-panthers,north-carolina-state-wolfpack,louisiana-lafayette-ragin-cajuns
chuck-carlton,2021,11,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,texas-am-aggies,notre-dame-fighting-irish,oklahoma-state-cowboys,michigan-state-spartans,michigan-wolverines,ole-miss-rebels,wake-forest-demon-deacons,byu-cougars,utsa-roadrunners,coastal-carolina-chanticleers,iowa-hawkeyes,louisiana-lafayette-ragin-cajuns,penn-state-nittany-lions,pittsburgh-panthers,north-carolina-state-wolfpack,houston-cougars,purdue-boilermakers,baylor-bears,san-diego-state-aztecs
colten-bartholomew,2021,11,georgia-bulldogs,alabama-crimson-tide,cincinnati-bearcats,oregon-ducks,ohio-state-buckeyes,oklahoma-sooners,notre-dame-fighting-irish,michigan-state-spartans,michigan-wolverines,oklahoma-state-cowboys,texas-am-aggies,ole-miss-rebels,wisconsin-badgers,wake-forest-demon-deacons,iowa-hawkeyes,penn-state-nittany-lions,auburn-tigers,arkansas-razorbacks,baylor-bears,utsa-roadrunners,north-carolina-state-wolfpack,purdue-boilermakers,houston-cougars,byu-cougars,san-diego-state-aztecs
damien-sordelett,2021,11,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,alabama-crimson-tide,ohio-state-buckeyes,oregon-ducks,michigan-wolverines,oklahoma-state-cowboys,michigan-state-spartans,notre-dame-fighting-irish,texas-am-aggies,wake-forest-demon-deacons,ole-miss-rebels,utsa-roadrunners,byu-cougars,coastal-carolina-chanticleers,houston-cougars,pittsburgh-panthers,purdue-boilermakers,baylor-bears,auburn-tigers,louisiana-lafayette-ragin-cajuns,san-diego-state-aztecs,appalachian-state-mountaineers,north-carolina-state-wolfpack
darren-haynes,2021,11,georgia-bulldogs,cincinnati-bearcats,alabama-crimson-tide,oklahoma-sooners,ohio-state-buckeyes,oregon-ducks,notre-dame-fighting-irish,oklahoma-state-cowboys,texas-am-aggies,michigan-state-spartans,michigan-wolverines,ole-miss-rebels,iowa-hawkeyes,byu-cougars,houston-cougars,north-carolina-state-wolfpack,auburn-tigers,wake-forest-demon-deacons,baylor-bears,utsa-roadrunners,kentucky-wildcats,pittsburgh-panthers,penn-state-nittany-lions,louisiana-lafayette-ragin-cajuns,wisconsin-badgers
dave-reardon,2021,11,georgia-bulldogs,oklahoma-sooners,cincinnati-bearcats,alabama-crimson-tide,ohio-state-buckeyes,texas-am-aggies,michigan-wolverines,notre-dame-fighting-irish,oregon-ducks,oklahoma-state-cowboys,ole-miss-rebels,houston-cougars,byu-cougars,auburn-tigers,purdue-boilermakers,michigan-state-spartans,utsa-roadrunners,louisiana-lafayette-ragin-cajuns,wisconsin-badgers,wake-forest-demon-deacons,appalachian-state-mountaineers,coastal-carolina-chanticleers,utah-utes,san-diego-state-aztecs,baylor-bears
david-briggs,2021,11,georgia-bulldogs,alabama-crimson-tide,cincinnati-bearcats,oregon-ducks,ohio-state-buckeyes,oklahoma-sooners,michigan-state-spartans,michigan-wolverines,texas-am-aggies,notre-dame-fighting-irish,oklahoma-state-cowboys,wake-forest-demon-deacons,ole-miss-rebels,byu-cougars,utsa-roadrunners,coastal-carolina-chanticleers,iowa-hawkeyes,penn-state-nittany-lions,auburn-tigers,louisiana-lafayette-ragin-cajuns,houston-cougars,wisconsin-badgers,san-diego-state-aztecs,utah-utes,baylor-bears
david-jablonski,2021,11,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,notre-dame-fighting-irish,michigan-state-spartans,michigan-wolverines,oklahoma-state-cowboys,ole-miss-rebels,texas-am-aggies,wake-forest-demon-deacons,utsa-roadrunners,auburn-tigers,iowa-hawkeyes,north-carolina-state-wolfpack,san-diego-state-aztecs,houston-cougars,baylor-bears,byu-cougars,coastal-carolina-chanticleers,pittsburgh-panthers,purdue-boilermakers,louisiana-lafayette-ragin-cajuns
don-williams,2021,11,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,cincinnati-bearcats,oklahoma-sooners,oregon-ducks,notre-dame-fighting-irish,oklahoma-state-cowboys,michigan-state-spartans,michigan-wolverines,texas-am-aggies,auburn-tigers,ole-miss-rebels,wake-forest-demon-deacons,baylor-bears,arkansas-razorbacks,wisconsin-badgers,purdue-boilermakers,iowa-hawkeyes,iowa-state-cyclones,houston-cougars,byu-cougars,utsa-roadrunners,penn-state-nittany-lions,north-carolina-state-wolfpack
dylan-sinn,2021,11,georgia-bulldogs,ohio-state-buckeyes,oklahoma-sooners,cincinnati-bearcats,alabama-crimson-tide,notre-dame-fighting-irish,oregon-ducks,oklahoma-state-cowboys,texas-am-aggies,penn-state-nittany-lions,utsa-roadrunners,michigan-state-spartans,michigan-wolverines,wake-forest-demon-deacons,ole-miss-rebels,baylor-bears,byu-cougars,louisiana-lafayette-ragin-cajuns,houston-cougars,north-carolina-state-wolfpack,auburn-tigers,wisconsin-badgers,arkansas-razorbacks,purdue-boilermakers,appalachian-state-mountaineers
eric-hansen,2021,11,georgia-bulldogs,cincinnati-bearcats,alabama-crimson-tide,oklahoma-sooners,ohio-state-buckeyes,oregon-ducks,notre-dame-fighting-irish,oklahoma-state-cowboys,michigan-state-spartans,michigan-wolverines,texas-am-aggies,ole-miss-rebels,baylor-bears,byu-cougars,wake-forest-demon-deacons,auburn-tigers,arkansas-razorbacks,wisconsin-badgers,purdue-boilermakers,louisiana-lafayette-ragin-cajuns,utsa-roadrunners,utah-utes,iowa-hawkeyes,houston-cougars,penn-state-nittany-lions
ethan-joyce,2021,11,georgia-bulldogs,cincinnati-bearcats,ohio-state-buckeyes,alabama-crimson-tide,oregon-ducks,oklahoma-sooners,notre-dame-fighting-irish,texas-am-aggies,michigan-state-spartans,michigan-wolverines,utsa-roadrunners,byu-cougars,ole-miss-rebels,oklahoma-state-cowboys,houston-cougars,purdue-boilermakers,auburn-tigers,wake-forest-demon-deacons,louisiana-lafayette-ragin-cajuns,baylor-bears,appalachian-state-mountaineers,iowa-hawkeyes,arkansas-razorbacks,north-carolina-state-wolfpack,san-diego-state-aztecs
garland-gillen,2021,11,georgia-bulldogs,oklahoma-sooners,alabama-crimson-tide,ohio-state-buckeyes,cincinnati-bearcats,oregon-ducks,michigan-state-spartans,michigan-wolverines,notre-dame-fighting-irish,oklahoma-state-cowboys,texas-am-aggies,wake-forest-demon-deacons,byu-cougars,ole-miss-rebels,utsa-roadrunners,north-carolina-state-wolfpack,purdue-boilermakers,houston-cougars,baylor-bears,wisconsin-badgers,louisiana-lafayette-ragin-cajuns,iowa-hawkeyes,coastal-carolina-chanticleers,penn-state-nittany-lions,auburn-tigers
gentry-estes,2021,11,georgia-bulldogs,ohio-state-buckeyes,alabama-crimson-tide,oregon-ducks,cincinnati-bearcats,oklahoma-sooners,notre-dame-fighting-irish,texas-am-aggies,michigan-state-spartans,michigan-wolverines,oklahoma-state-cowboys,ole-miss-rebels,byu-cougars,wake-forest-demon-deacons,wisconsin-badgers,utsa-roadrunners,louisiana-lafayette-ragin-cajuns,iowa-hawkeyes,auburn-tigers,north-carolina-state-wolfpack,houston-cougars,baylor-bears,purdue-boilermakers,pittsburgh-panthers,arkansas-razorbacks
jack-ebling,2021,11,georgia-bulldogs,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,oklahoma-sooners,michigan-state-spartans,michigan-wolverines,cincinnati-bearcats,notre-dame-fighting-irish,oklahoma-state-cowboys,texas-am-aggies,ole-miss-rebels,byu-cougars,wake-forest-demon-deacons,north-carolina-state-wolfpack,utsa-roadrunners,pittsburgh-panthers,baylor-bears,wisconsin-badgers,purdue-boilermakers,iowa-hawkeyes,penn-state-nittany-lions,san-diego-state-aztecs,houston-cougars,utah-utes
james-kratch,2021,11,georgia-bulldogs,alabama-crimson-tide,cincinnati-bearcats,oregon-ducks,ohio-state-buckeyes,oklahoma-sooners,notre-dame-fighting-irish,michigan-state-spartans,michigan-wolverines,texas-am-aggies,oklahoma-state-cowboys,utsa-roadrunners,wake-forest-demon-deacons,byu-cougars,wisconsin-badgers,iowa-hawkeyes,penn-state-nittany-lions,auburn-tigers,ole-miss-rebels,houston-cougars,baylor-bears,purdue-boilermakers,arkansas-razorbacks,louisiana-lafayette-ragin-cajuns,san-diego-state-aztecs
john-clay,2021,11,georgia-bulldogs,oklahoma-sooners,cincinnati-bearcats,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,michigan-state-spartans,michigan-wolverines,texas-am-aggies,notre-dame-fighting-irish,oklahoma-state-cowboys,ole-miss-rebels,houston-cougars,wake-forest-demon-deacons,baylor-bears,utsa-roadrunners,iowa-hawkeyes,wisconsin-badgers,auburn-tigers,north-carolina-state-wolfpack,byu-cougars,louisiana-lafayette-ragin-cajuns,purdue-boilermakers,coastal-carolina-chanticleers,arkansas-razorbacks
johnny-mcgonigal,2021,11,georgia-bulldogs,oklahoma-sooners,cincinnati-bearcats,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,notre-dame-fighting-irish,michigan-state-spartans,oklahoma-state-cowboys,michigan-wolverines,texas-am-aggies,ole-miss-rebels,wake-forest-demon-deacons,utsa-roadrunners,byu-cougars,houston-cougars,coastal-carolina-chanticleers,baylor-bears,pittsburgh-panthers,north-carolina-state-wolfpack,louisiana-lafayette-ragin-cajuns,penn-state-nittany-lions,auburn-tigers,wisconsin-badgers,purdue-boilermakers
jon-wilner,2021,11,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,michigan-state-spartans,michigan-wolverines,notre-dame-fighting-irish,oklahoma-state-cowboys,texas-am-aggies,ole-miss-rebels,auburn-tigers,penn-state-nittany-lions,houston-cougars,baylor-bears,wisconsin-badgers,iowa-hawkeyes,pittsburgh-panthers,wake-forest-demon-deacons,byu-cougars,san-diego-state-aztecs,north-carolina-state-wolfpack,utah-utes,appalachian-state-mountaineers
jonas-pope,2021,11,georgia-bulldogs,alabama-crimson-tide,cincinnati-bearcats,ohio-state-buckeyes,oklahoma-sooners,oregon-ducks,michigan-wolverines,notre-dame-fighting-irish,oklahoma-state-cowboys,michigan-state-spartans,texas-am-aggies,ole-miss-rebels,utsa-roadrunners,byu-cougars,wake-forest-demon-deacons,houston-cougars,louisiana-lafayette-ragin-cajuns,coastal-carolina-chanticleers,north-carolina-state-wolfpack,pittsburgh-panthers,iowa-hawkeyes,baylor-bears,san-diego-state-aztecs,wisconsin-badgers,auburn-tigers
jordan-hill,2021,11,georgia-bulldogs,alabama-crimson-tide,cincinnati-bearcats,oklahoma-sooners,ohio-state-buckeyes,oregon-ducks,michigan-state-spartans,notre-dame-fighting-irish,michigan-wolverines,texas-am-aggies,oklahoma-state-cowboys,ole-miss-rebels,utsa-roadrunners,houston-cougars,wake-forest-demon-deacons,baylor-bears,penn-state-nittany-lions,auburn-tigers,louisiana-lafayette-ragin-cajuns,byu-cougars,arkansas-razorbacks,north-carolina-state-wolfpack,pittsburgh-panthers,coastal-carolina-chanticleers,purdue-boilermakers
josh-furlong,2021,11,georgia-bulldogs,cincinnati-bearcats,alabama-crimson-tide,ohio-state-buckeyes,oregon-ducks,oklahoma-sooners,notre-dame-fighting-irish,michigan-state-spartans,michigan-wolverines,oklahoma-state-cowboys,texas-am-aggies,baylor-bears,byu-cougars,ole-miss-rebels,wake-forest-demon-deacons,iowa-hawkeyes,houston-cougars,auburn-tigers,north-carolina-state-wolfpack,utsa-roadrunners,pittsburgh-panthers,san-diego-state-aztecs,purdue-boilermakers,utah-utes,kentucky-wildcats
kellis-robinett,2021,11,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,alabama-crimson-tide,oregon-ducks,notre-dame-fighting-irish,ohio-state-buckeyes,oklahoma-state-cowboys,michigan-state-spartans,michigan-wolverines,texas-am-aggies,byu-cougars,ole-miss-rebels,wake-forest-demon-deacons,utsa-roadrunners,houston-cougars,baylor-bears,louisiana-lafayette-ragin-cajuns,purdue-boilermakers,iowa-hawkeyes,auburn-tigers,coastal-carolina-chanticleers,arkansas-razorbacks,iowa-state-cyclones,pittsburgh-panthers
kirk-bohls,2021,11,georgia-bulldogs,oklahoma-sooners,oregon-ducks,ohio-state-buckeyes,alabama-crimson-tide,cincinnati-bearcats,texas-am-aggies,notre-dame-fighting-irish,michigan-state-spartans,michigan-wolverines,oklahoma-state-cowboys,houston-cougars,wake-forest-demon-deacons,wisconsin-badgers,auburn-tigers,utsa-roadrunners,ole-miss-rebels,baylor-bears,byu-cougars,iowa-hawkeyes,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns,purdue-boilermakers,utah-utes,pittsburgh-panthers
lauren-brownlow,2021,11,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,notre-dame-fighting-irish,michigan-wolverines,oklahoma-state-cowboys,texas-am-aggies,michigan-state-spartans,ole-miss-rebels,wake-forest-demon-deacons,utsa-roadrunners,byu-cougars,wisconsin-badgers,louisiana-lafayette-ragin-cajuns,coastal-carolina-chanticleers,houston-cougars,penn-state-nittany-lions,auburn-tigers,arkansas-razorbacks,baylor-bears,north-carolina-state-wolfpack,appalachian-state-mountaineers
leah-vann,2021,11,georgia-bulldogs,oregon-ducks,oklahoma-sooners,ohio-state-buckeyes,alabama-crimson-tide,cincinnati-bearcats,notre-dame-fighting-irish,michigan-wolverines,texas-am-aggies,michigan-state-spartans,oklahoma-state-cowboys,ole-miss-rebels,utsa-roadrunners,wake-forest-demon-deacons,byu-cougars,auburn-tigers,iowa-hawkeyes,baylor-bears,houston-cougars,coastal-carolina-chanticleers,penn-state-nittany-lions,purdue-boilermakers,louisiana-lafayette-ragin-cajuns,wisconsin-badgers,pittsburgh-panthers
madison-blevins,2021,11,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,notre-dame-fighting-irish,michigan-state-spartans,michigan-wolverines,oklahoma-state-cowboys,texas-am-aggies,ole-miss-rebels,wake-forest-demon-deacons,utsa-roadrunners,byu-cougars,iowa-hawkeyes,houston-cougars,coastal-carolina-chanticleers,penn-state-nittany-lions,louisiana-lafayette-ragin-cajuns,auburn-tigers,pittsburgh-panthers,wisconsin-badgers,north-carolina-state-wolfpack,baylor-bears
marc-weiszer,2021,11,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,oregon-ducks,alabama-crimson-tide,ohio-state-buckeyes,michigan-state-spartans,michigan-wolverines,oklahoma-state-cowboys,notre-dame-fighting-irish,texas-am-aggies,wake-forest-demon-deacons,ole-miss-rebels,utsa-roadrunners,baylor-bears,coastal-carolina-chanticleers,houston-cougars,byu-cougars,auburn-tigers,purdue-boilermakers,north-carolina-state-wolfpack,penn-state-nittany-lions,iowa-hawkeyes,arkansas-razorbacks,utah-utes
matt-baker,2021,11,georgia-bulldogs,alabama-crimson-tide,cincinnati-bearcats,oregon-ducks,ohio-state-buckeyes,oklahoma-sooners,notre-dame-fighting-irish,michigan-state-spartans,michigan-wolverines,texas-am-aggies,oklahoma-state-cowboys,wake-forest-demon-deacons,auburn-tigers,ole-miss-rebels,baylor-bears,byu-cougars,iowa-hawkeyes,pittsburgh-panthers,utsa-roadrunners,coastal-carolina-chanticleers,penn-state-nittany-lions,wisconsin-badgers,houston-cougars,san-diego-state-aztecs,arkansas-razorbacks
matt-brown,2021,11,georgia-bulldogs,cincinnati-bearcats,alabama-crimson-tide,oklahoma-sooners,oregon-ducks,ohio-state-buckeyes,michigan-state-spartans,notre-dame-fighting-irish,michigan-wolverines,texas-am-aggies,oklahoma-state-cowboys,wake-forest-demon-deacons,ole-miss-rebels,baylor-bears,byu-cougars,utsa-roadrunners,houston-cougars,iowa-hawkeyes,penn-state-nittany-lions,auburn-tigers,wisconsin-badgers,arkansas-razorbacks,pittsburgh-panthers,north-carolina-state-wolfpack,purdue-boilermakers
matt-murschel,2021,11,georgia-bulldogs,alabama-crimson-tide,cincinnati-bearcats,oklahoma-sooners,ohio-state-buckeyes,oregon-ducks,michigan-wolverines,notre-dame-fighting-irish,michigan-state-spartans,oklahoma-state-cowboys,texas-am-aggies,ole-miss-rebels,wake-forest-demon-deacons,utsa-roadrunners,byu-cougars,iowa-hawkeyes,baylor-bears,auburn-tigers,houston-cougars,coastal-carolina-chanticleers,penn-state-nittany-lions,louisiana-lafayette-ragin-cajuns,wisconsin-badgers,north-carolina-state-wolfpack,arkansas-razorbacks
michael-lev,2021,11,georgia-bulldogs,oklahoma-sooners,oklahoma-state-cowboys,cincinnati-bearcats,alabama-crimson-tide,ohio-state-buckeyes,michigan-wolverines,oregon-ducks,michigan-state-spartans,notre-dame-fighting-irish,texas-am-aggies,ole-miss-rebels,baylor-bears,north-carolina-state-wolfpack,wake-forest-demon-deacons,byu-cougars,auburn-tigers,utsa-roadrunners,pittsburgh-panthers,houston-cougars,wisconsin-badgers,purdue-boilermakers,iowa-hawkeyes,san-diego-state-aztecs,utah-utes
mike-barber,2021,11,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,cincinnati-bearcats,oklahoma-sooners,oregon-ducks,notre-dame-fighting-irish,michigan-state-spartans,michigan-wolverines,oklahoma-state-cowboys,texas-am-aggies,ole-miss-rebels,wake-forest-demon-deacons,byu-cougars,houston-cougars,iowa-hawkeyes,auburn-tigers,penn-state-nittany-lions,pittsburgh-panthers,baylor-bears,utsa-roadrunners,louisiana-lafayette-ragin-cajuns,north-carolina-state-wolfpack,wisconsin-badgers,arkansas-razorbacks
mike-vorel,2021,11,georgia-bulldogs,alabama-crimson-tide,oklahoma-sooners,ohio-state-buckeyes,cincinnati-bearcats,notre-dame-fighting-irish,oregon-ducks,oklahoma-state-cowboys,michigan-state-spartans,michigan-wolverines,utsa-roadrunners,wake-forest-demon-deacons,texas-am-aggies,ole-miss-rebels,byu-cougars,coastal-carolina-chanticleers,north-carolina-state-wolfpack,pittsburgh-panthers,houston-cougars,wisconsin-badgers,iowa-hawkeyes,louisiana-lafayette-ragin-cajuns,auburn-tigers,baylor-bears,penn-state-nittany-lions
nate-mink,2021,11,georgia-bulldogs,alabama-crimson-tide,oklahoma-sooners,cincinnati-bearcats,oregon-ducks,ohio-state-buckeyes,michigan-state-spartans,michigan-wolverines,notre-dame-fighting-irish,oklahoma-state-cowboys,texas-am-aggies,auburn-tigers,wake-forest-demon-deacons,ole-miss-rebels,baylor-bears,byu-cougars,wisconsin-badgers,iowa-hawkeyes,penn-state-nittany-lions,pittsburgh-panthers,utsa-roadrunners,arkansas-razorbacks,purdue-boilermakers,coastal-carolina-chanticleers,louisiana-lafayette-ragin-cajuns
nathan-baird,2021,11,georgia-bulldogs,cincinnati-bearcats,alabama-crimson-tide,oklahoma-sooners,oregon-ducks,ohio-state-buckeyes,oklahoma-state-cowboys,michigan-state-spartans,michigan-wolverines,notre-dame-fighting-irish,texas-am-aggies,ole-miss-rebels,wake-forest-demon-deacons,baylor-bears,byu-cougars,wisconsin-badgers,purdue-boilermakers,arkansas-razorbacks,iowa-hawkeyes,penn-state-nittany-lions,auburn-tigers,utsa-roadrunners,north-carolina-state-wolfpack,iowa-state-cyclones,pittsburgh-panthers
neill-ostrout,2021,11,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,oklahoma-state-cowboys,michigan-state-spartans,michigan-wolverines,notre-dame-fighting-irish,texas-am-aggies,byu-cougars,wake-forest-demon-deacons,north-carolina-state-wolfpack,utsa-roadrunners,iowa-hawkeyes,ole-miss-rebels,houston-cougars,auburn-tigers,wisconsin-badgers,louisiana-lafayette-ragin-cajuns,baylor-bears,coastal-carolina-chanticleers,pittsburgh-panthers,purdue-boilermakers
pete-martini,2021,11,georgia-bulldogs,oklahoma-sooners,alabama-crimson-tide,cincinnati-bearcats,oregon-ducks,ohio-state-buckeyes,notre-dame-fighting-irish,michigan-wolverines,texas-am-aggies,oklahoma-state-cowboys,michigan-state-spartans,ole-miss-rebels,houston-cougars,iowa-hawkeyes,auburn-tigers,wake-forest-demon-deacons,arkansas-razorbacks,utsa-roadrunners,baylor-bears,north-carolina-state-wolfpack,byu-cougars,penn-state-nittany-lions,southern-methodist-mustangs,kentucky-wildcats,coastal-carolina-chanticleers
rece-davis,2021,11,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,notre-dame-fighting-irish,michigan-state-spartans,michigan-wolverines,oklahoma-state-cowboys,texas-am-aggies,auburn-tigers,ole-miss-rebels,wake-forest-demon-deacons,baylor-bears,penn-state-nittany-lions,purdue-boilermakers,utsa-roadrunners,houston-cougars,byu-cougars,north-carolina-state-wolfpack,utah-utes,wisconsin-badgers,iowa-hawkeyes,louisiana-lafayette-ragin-cajuns
robbie-faulk,2021,11,georgia-bulldogs,oklahoma-sooners,alabama-crimson-tide,cincinnati-bearcats,oregon-ducks,ohio-state-buckeyes,notre-dame-fighting-irish,oklahoma-state-cowboys,texas-am-aggies,michigan-state-spartans,michigan-wolverines,utsa-roadrunners,auburn-tigers,ole-miss-rebels,byu-cougars,wake-forest-demon-deacons,iowa-hawkeyes,purdue-boilermakers,houston-cougars,louisiana-lafayette-ragin-cajuns,north-carolina-state-wolfpack,penn-state-nittany-lions,pittsburgh-panthers,arkansas-razorbacks,wisconsin-badgers
