robert-cessna,2021,10,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,alabama-crimson-tide,michigan-state-spartans,oregon-ducks,ohio-state-buckeyes,notre-dame-fighting-irish,michigan-wolverines,wake-forest-demon-deacons,oklahoma-state-cowboys,baylor-bears,texas-am-aggies,auburn-tigers,ole-miss-rebels,utsa-roadrunners,houston-cougars,byu-cougars,louisiana-lafayette-ragin-cajuns,southern-methodist-mustangs,penn-state-nittany-lions,fresno-state-bulldogs,san-diego-state-aztecs,coastal-carolina-chanticleers,north-carolina-state-wolfpack
ron-counts,2021,10,georgia-bulldogs,oklahoma-sooners,cincinnati-bearcats,michigan-state-spartans,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,wake-forest-demon-deacons,notre-dame-fighting-irish,michigan-wolverines,auburn-tigers,texas-am-aggies,oklahoma-state-cowboys,baylor-bears,ole-miss-rebels,iowa-hawkeyes,utsa-roadrunners,houston-cougars,coastal-carolina-chanticleers,byu-cougars,louisiana-lafayette-ragin-cajuns,southern-methodist-mustangs,penn-state-nittany-lions,fresno-state-bulldogs,san-diego-state-aztecs
ryan-aber,2021,10,georgia-bulldogs,cincinnati-bearcats,michigan-state-spartans,oklahoma-sooners,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,notre-dame-fighting-irish,michigan-wolverines,wake-forest-demon-deacons,texas-am-aggies,oklahoma-state-cowboys,baylor-bears,auburn-tigers,ole-miss-rebels,kentucky-wildcats,iowa-hawkeyes,penn-state-nittany-lions,utsa-roadrunners,arkansas-razorbacks,byu-cougars,coastal-carolina-chanticleers,wisconsin-badgers,houston-cougars,louisiana-lafayette-ragin-cajuns
ryan-pritt,2021,10,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,michigan-state-spartans,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,wake-forest-demon-deacons,oklahoma-state-cowboys,baylor-bears,michigan-wolverines,notre-dame-fighting-irish,texas-am-aggies,auburn-tigers,byu-cougars,ole-miss-rebels,houston-cougars,utsa-roadrunners,fresno-state-bulldogs,north-carolina-state-wolfpack,minnesota-golden-gophers,southern-methodist-mustangs,penn-state-nittany-lions,louisiana-lafayette-ragin-cajuns,pittsburgh-panthers
ryan-thorburn,2021,10,georgia-bulldogs,cincinnati-bearcats,michigan-state-spartans,oklahoma-sooners,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,wake-forest-demon-deacons,notre-dame-fighting-irish,michigan-wolverines,oklahoma-state-cowboys,baylor-bears,auburn-tigers,ole-miss-rebels,texas-am-aggies,utsa-roadrunners,coastal-carolina-chanticleers,iowa-hawkeyes,kentucky-wildcats,byu-cougars,fresno-state-bulldogs,san-diego-state-aztecs,louisiana-lafayette-ragin-cajuns,houston-cougars,southern-methodist-mustangs
sam-mckewon,2021,10,georgia-bulldogs,alabama-crimson-tide,ohio-state-buckeyes,michigan-state-spartans,cincinnati-bearcats,oklahoma-sooners,michigan-wolverines,oregon-ducks,auburn-tigers,notre-dame-fighting-irish,oklahoma-state-cowboys,ole-miss-rebels,wake-forest-demon-deacons,baylor-bears,byu-cougars,texas-am-aggies,fresno-state-bulldogs,pittsburgh-panthers,san-diego-state-aztecs,utah-utes,mississippi-state-bulldogs,houston-cougars,kentucky-wildcats,wisconsin-badgers,utsa-roadrunners
scott-richey,2021,10,georgia-bulldogs,cincinnati-bearcats,michigan-state-spartans,oklahoma-sooners,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,michigan-wolverines,wake-forest-demon-deacons,notre-dame-fighting-irish,texas-am-aggies,auburn-tigers,oklahoma-state-cowboys,baylor-bears,ole-miss-rebels,kentucky-wildcats,byu-cougars,utsa-roadrunners,houston-cougars,fresno-state-bulldogs,southern-methodist-mustangs,san-diego-state-aztecs,iowa-hawkeyes,pittsburgh-panthers,coastal-carolina-chanticleers
steve-batterson,2021,10,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,cincinnati-bearcats,alabama-crimson-tide,oregon-ducks,michigan-state-spartans,notre-dame-fighting-irish,michigan-wolverines,wake-forest-demon-deacons,texas-am-aggies,oklahoma-state-cowboys,baylor-bears,auburn-tigers,ole-miss-rebels,byu-cougars,utsa-roadrunners,coastal-carolina-chanticleers,fresno-state-bulldogs,kentucky-wildcats,arkansas-razorbacks,wisconsin-badgers,iowa-hawkeyes,penn-state-nittany-lions,houston-cougars
steve-virgen,2021,10,georgia-bulldogs,alabama-crimson-tide,oklahoma-sooners,cincinnati-bearcats,oregon-ducks,ohio-state-buckeyes,michigan-state-spartans,notre-dame-fighting-irish,wake-forest-demon-deacons,michigan-wolverines,baylor-bears,oklahoma-state-cowboys,auburn-tigers,texas-am-aggies,southern-methodist-mustangs,ole-miss-rebels,utsa-roadrunners,kentucky-wildcats,fresno-state-bulldogs,byu-cougars,coastal-carolina-chanticleers,iowa-hawkeyes,penn-state-nittany-lions,wisconsin-badgers,louisiana-lafayette-ragin-cajuns
tom-dangelo,2021,10,georgia-bulldogs,cincinnati-bearcats,oklahoma-sooners,michigan-state-spartans,alabama-crimson-tide,ohio-state-buckeyes,oregon-ducks,michigan-wolverines,notre-dame-fighting-irish,wake-forest-demon-deacons,texas-am-aggies,oklahoma-state-cowboys,baylor-bears,auburn-tigers,byu-cougars,ole-miss-rebels,iowa-hawkeyes,kentucky-wildcats,houston-cougars,minnesota-golden-gophers,utsa-roadrunners,louisiana-lafayette-ragin-cajuns,fresno-state-bulldogs,southern-methodist-mustangs,north-carolina-state-wolfpack
tom-murphy,2021,10,georgia-bulldogs,alabama-crimson-tide,cincinnati-bearcats,ohio-state-buckeyes,oklahoma-sooners,michigan-state-spartans,oregon-ducks,wake-forest-demon-deacons,notre-dame-fighting-irish,michigan-wolverines,baylor-bears,auburn-tigers,texas-am-aggies,oklahoma-state-cowboys,ole-miss-rebels,utsa-roadrunners,kentucky-wildcats,coastal-carolina-chanticleers,byu-cougars,mississippi-state-bulldogs,iowa-hawkeyes,arkansas-razorbacks,houston-cougars,southern-methodist-mustangs,minnesota-golden-gophers
trevor-hass,2021,10,georgia-bulldogs,cincinnati-bearcats,alabama-crimson-tide,oklahoma-sooners,ohio-state-buckeyes,michigan-state-spartans,oregon-ducks,notre-dame-fighting-irish,wake-forest-demon-deacons,michigan-wolverines,texas-am-aggies,oklahoma-state-cowboys,baylor-bears,iowa-hawkeyes,auburn-tigers,ole-miss-rebels,kentucky-wildcats,utsa-roadrunners,coastal-carolina-chanticleers,pittsburgh-panthers,byu-cougars,louisiana-lafayette-ragin-cajuns,houston-cougars,southern-methodist-mustangs,north-carolina-state-wolfpack
zach-klein,2021,10,georgia-bulldogs,cincinnati-bearcats,michigan-state-spartans,alabama-crimson-tide,ohio-state-buckeyes,oklahoma-sooners,oregon-ducks,wake-forest-demon-deacons,michigan-wolverines,notre-dame-fighting-irish,texas-am-aggies,oklahoma-state-cowboys,auburn-tigers,baylor-bears,utsa-roadrunners,houston-cougars,ole-miss-rebels,coastal-carolina-chanticleers,southern-methodist-mustangs,byu-cougars,kentucky-wildcats,pittsburgh-panthers,iowa-hawkeyes,wisconsin-badgers,mississippi-state-bulldogs
