doug-doughty,2015,13,clemson-tigers,alabama-crimson-tide,iowa-hawkeyes,notre-dame-fighting-irish,oklahoma-sooners,michigan-state-spartans,ohio-state-buckeyes,baylor-bears,oklahoma-state-cowboys,florida-gators,north-carolina-tar-heels,michigan-wolverines,stanford-cardinal,florida-state-seminoles,tcu-horned-frogs,northwestern-wildcats,navy-midshipmen,oregon-ducks,ole-miss-rebels,temple-owls,houston-cougars,ucla-bruins,pittsburgh-panthers,washington-state-cougars,texas-am-aggies
doug-lesmerises,2015,13,clemson-tigers,alabama-crimson-tide,michigan-state-spartans,iowa-hawkeyes,notre-dame-fighting-irish,oklahoma-sooners,baylor-bears,oklahoma-state-cowboys,ohio-state-buckeyes,north-carolina-tar-heels,florida-gators,michigan-wolverines,navy-midshipmen,northwestern-wildcats,stanford-cardinal,florida-state-seminoles,tcu-horned-frogs,houston-cougars,oregon-ducks,ucla-bruins,ole-miss-rebels,toledo-rockets,byu-cougars,georgia-bulldogs,utah-utes
duane-rankin,2015,13,clemson-tigers,alabama-crimson-tide,iowa-hawkeyes,oklahoma-sooners,michigan-state-spartans,notre-dame-fighting-irish,baylor-bears,ohio-state-buckeyes,florida-gators,oklahoma-state-cowboys,michigan-wolverines,stanford-cardinal,florida-state-seminoles,navy-midshipmen,north-carolina-tar-heels,tcu-horned-frogs,northwestern-wildcats,ole-miss-rebels,oregon-ducks,temple-owls,toledo-rockets,houston-cougars,western-kentucky-hilltoppers,ucla-bruins,mississippi-state-bulldogs
ed-daigneault,2015,13,alabama-crimson-tide,clemson-tigers,oklahoma-sooners,iowa-hawkeyes,michigan-state-spartans,notre-dame-fighting-irish,ohio-state-buckeyes,baylor-bears,oklahoma-state-cowboys,michigan-wolverines,florida-gators,stanford-cardinal,north-carolina-tar-heels,tcu-horned-frogs,navy-midshipmen,florida-state-seminoles,houston-cougars,northwestern-wildcats,ole-miss-rebels,mississippi-state-bulldogs,oregon-ducks,washington-state-cougars,utah-utes,temple-owls,wisconsin-badgers
ed-johnson,2015,13,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,iowa-hawkeyes,oklahoma-sooners,michigan-state-spartans,ohio-state-buckeyes,baylor-bears,north-carolina-tar-heels,oklahoma-state-cowboys,tcu-horned-frogs,stanford-cardinal,florida-gators,michigan-wolverines,florida-state-seminoles,navy-midshipmen,northwestern-wildcats,washington-state-cougars,oregon-ducks,ucla-bruins,ole-miss-rebels,utah-utes,mississippi-state-bulldogs,temple-owls,air-force-falcons
eric-avidon,2015,13,clemson-tigers,alabama-crimson-tide,michigan-state-spartans,notre-dame-fighting-irish,oklahoma-sooners,iowa-hawkeyes,baylor-bears,oklahoma-state-cowboys,michigan-wolverines,florida-gators,ohio-state-buckeyes,northwestern-wildcats,stanford-cardinal,north-carolina-tar-heels,ole-miss-rebels,washington-state-cougars,oregon-ducks,navy-midshipmen,florida-state-seminoles,tcu-horned-frogs,texas-am-aggies,ucla-bruins,utah-utes,lsu-tigers,mississippi-state-bulldogs
eric-hansen,2015,13,clemson-tigers,alabama-crimson-tide,oklahoma-sooners,notre-dame-fighting-irish,iowa-hawkeyes,baylor-bears,michigan-state-spartans,stanford-cardinal,ohio-state-buckeyes,florida-gators,oklahoma-state-cowboys,michigan-wolverines,navy-midshipmen,northwestern-wildcats,oregon-ducks,north-carolina-tar-heels,florida-state-seminoles,washington-state-cougars,tcu-horned-frogs,houston-cougars,ole-miss-rebels,ucla-bruins,pittsburgh-panthers,lsu-tigers,temple-owls
garland-gillen,2015,13,clemson-tigers,alabama-crimson-tide,michigan-state-spartans,notre-dame-fighting-irish,oklahoma-sooners,baylor-bears,ohio-state-buckeyes,iowa-hawkeyes,florida-gators,navy-midshipmen,stanford-cardinal,michigan-wolverines,north-carolina-tar-heels,oklahoma-state-cowboys,florida-state-seminoles,northwestern-wildcats,tcu-horned-frogs,ole-miss-rebels,oregon-ducks,washington-state-cougars,ucla-bruins,utah-utes,georgia-bulldogs,air-force-falcons,pittsburgh-panthers
garry-smits,2015,13,clemson-tigers,iowa-hawkeyes,alabama-crimson-tide,oklahoma-sooners,baylor-bears,michigan-state-spartans,notre-dame-fighting-irish,ohio-state-buckeyes,oklahoma-state-cowboys,north-carolina-tar-heels,florida-gators,florida-state-seminoles,michigan-wolverines,northwestern-wildcats,navy-midshipmen,tcu-horned-frogs,houston-cougars,washington-state-cougars,oregon-ducks,stanford-cardinal,ucla-bruins,utah-utes,pittsburgh-panthers,ole-miss-rebels,mississippi-state-bulldogs
gary-horowitz,2015,13,clemson-tigers,alabama-crimson-tide,michigan-state-spartans,iowa-hawkeyes,notre-dame-fighting-irish,oklahoma-sooners,baylor-bears,ohio-state-buckeyes,oklahoma-state-cowboys,florida-gators,michigan-wolverines,north-carolina-tar-heels,stanford-cardinal,florida-state-seminoles,tcu-horned-frogs,oregon-ducks,navy-midshipmen,houston-cougars,ucla-bruins,ole-miss-rebels,toledo-rockets,northwestern-wildcats,washington-state-cougars,temple-owls,mississippi-state-bulldogs
jay-binkley,2015,13,clemson-tigers,alabama-crimson-tide,iowa-hawkeyes,notre-dame-fighting-irish,oklahoma-sooners,michigan-state-spartans,florida-gators,baylor-bears,ohio-state-buckeyes,north-carolina-tar-heels,oklahoma-state-cowboys,stanford-cardinal,michigan-wolverines,navy-midshipmen,florida-state-seminoles,northwestern-wildcats,tcu-horned-frogs,ole-miss-rebels,oregon-ducks,washington-state-cougars,mississippi-state-bulldogs,ucla-bruins,temple-owls,houston-cougars,utah-utes
jeff-seidel,2015,13,clemson-tigers,alabama-crimson-tide,michigan-state-spartans,oklahoma-sooners,iowa-hawkeyes,notre-dame-fighting-irish,baylor-bears,oklahoma-state-cowboys,ohio-state-buckeyes,north-carolina-tar-heels,michigan-wolverines,florida-gators,stanford-cardinal,navy-midshipmen,florida-state-seminoles,northwestern-wildcats,tcu-horned-frogs,oregon-ducks,houston-cougars,ole-miss-rebels,washington-state-cougars,mississippi-state-bulldogs,ucla-bruins,toledo-rockets,temple-owls
jim-dunaway,2015,13,clemson-tigers,alabama-crimson-tide,michigan-state-spartans,oklahoma-sooners,notre-dame-fighting-irish,iowa-hawkeyes,baylor-bears,ohio-state-buckeyes,oklahoma-state-cowboys,north-carolina-tar-heels,michigan-wolverines,florida-gators,northwestern-wildcats,stanford-cardinal,tcu-horned-frogs,florida-state-seminoles,navy-midshipmen,ole-miss-rebels,oregon-ducks,washington-state-cougars,ucla-bruins,toledo-rockets,mississippi-state-bulldogs,houston-cougars,lsu-tigers
jim-polzin,2015,13,clemson-tigers,alabama-crimson-tide,iowa-hawkeyes,notre-dame-fighting-irish,oklahoma-sooners,michigan-state-spartans,baylor-bears,north-carolina-tar-heels,ohio-state-buckeyes,florida-gators,michigan-wolverines,oklahoma-state-cowboys,navy-midshipmen,tcu-horned-frogs,northwestern-wildcats,stanford-cardinal,florida-state-seminoles,houston-cougars,washington-state-cougars,oregon-ducks,ucla-bruins,ole-miss-rebels,lsu-tigers,mississippi-state-bulldogs,temple-owls
jimmy-burch,2015,13,clemson-tigers,alabama-crimson-tide,iowa-hawkeyes,notre-dame-fighting-irish,oklahoma-sooners,michigan-state-spartans,baylor-bears,oklahoma-state-cowboys,ohio-state-buckeyes,north-carolina-tar-heels,florida-gators,navy-midshipmen,stanford-cardinal,tcu-horned-frogs,michigan-wolverines,florida-state-seminoles,northwestern-wildcats,houston-cougars,oregon-ducks,temple-owls,utah-utes,washington-state-cougars,ucla-bruins,toledo-rockets,ole-miss-rebels
joel-klatt,2015,13,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,oklahoma-sooners,michigan-state-spartans,iowa-hawkeyes,baylor-bears,ohio-state-buckeyes,oklahoma-state-cowboys,stanford-cardinal,michigan-wolverines,north-carolina-tar-heels,florida-gators,tcu-horned-frogs,florida-state-seminoles,northwestern-wildcats,navy-midshipmen,oregon-ducks,washington-state-cougars,pittsburgh-panthers,ole-miss-rebels,ucla-bruins,toledo-rockets,houston-cougars,temple-owls
joey-knight,2015,13,clemson-tigers,alabama-crimson-tide,oklahoma-sooners,michigan-state-spartans,baylor-bears,iowa-hawkeyes,ohio-state-buckeyes,notre-dame-fighting-irish,oklahoma-state-cowboys,florida-gators,stanford-cardinal,michigan-wolverines,north-carolina-tar-heels,florida-state-seminoles,tcu-horned-frogs,washington-state-cougars,oregon-ducks,ucla-bruins,navy-midshipmen,houston-cougars,northwestern-wildcats,ole-miss-rebels,temple-owls,mississippi-state-bulldogs,pittsburgh-panthers
john-adams,2015,13,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,oklahoma-sooners,baylor-bears,michigan-state-spartans,oklahoma-state-cowboys,iowa-hawkeyes,ohio-state-buckeyes,tcu-horned-frogs,north-carolina-tar-heels,stanford-cardinal,michigan-wolverines,florida-gators,northwestern-wildcats,florida-state-seminoles,navy-midshipmen,houston-cougars,temple-owls,ole-miss-rebels,washington-state-cougars,utah-utes,oregon-ducks,ucla-bruins,lsu-tigers
john-clay,2015,13,clemson-tigers,alabama-crimson-tide,michigan-state-spartans,notre-dame-fighting-irish,oklahoma-sooners,iowa-hawkeyes,ohio-state-buckeyes,baylor-bears,oklahoma-state-cowboys,florida-gators,tcu-horned-frogs,florida-state-seminoles,michigan-wolverines,north-carolina-tar-heels,stanford-cardinal,northwestern-wildcats,navy-midshipmen,washington-state-cougars,ole-miss-rebels,houston-cougars,wisconsin-badgers,ucla-bruins,oregon-ducks,tennessee-volunteers,western-kentucky-hilltoppers
john-shinn,2015,13,clemson-tigers,alabama-crimson-tide,iowa-hawkeyes,notre-dame-fighting-irish,oklahoma-sooners,michigan-state-spartans,baylor-bears,north-carolina-tar-heels,oklahoma-state-cowboys,ohio-state-buckeyes,michigan-wolverines,florida-gators,florida-state-seminoles,stanford-cardinal,navy-midshipmen,northwestern-wildcats,tcu-horned-frogs,washington-state-cougars,oregon-ducks,ole-miss-rebels,ucla-bruins,utah-utes,temple-owls,mississippi-state-bulldogs,houston-cougars
jon-wilner,2015,13,alabama-crimson-tide,michigan-state-spartans,clemson-tigers,notre-dame-fighting-irish,iowa-hawkeyes,oklahoma-sooners,michigan-wolverines,stanford-cardinal,florida-gators,navy-midshipmen,baylor-bears,oregon-ducks,oklahoma-state-cowboys,florida-state-seminoles,north-carolina-tar-heels,northwestern-wildcats,tcu-horned-frogs,washington-state-cougars,temple-owls,ole-miss-rebels,ohio-state-buckeyes,ucla-bruins,pittsburgh-panthers,mississippi-state-bulldogs,air-force-falcons
josh-kendall,2015,13,clemson-tigers,alabama-crimson-tide,michigan-state-spartans,oklahoma-sooners,notre-dame-fighting-irish,iowa-hawkeyes,baylor-bears,north-carolina-tar-heels,ohio-state-buckeyes,oklahoma-state-cowboys,michigan-wolverines,oregon-ducks,tcu-horned-frogs,florida-state-seminoles,navy-midshipmen,northwestern-wildcats,stanford-cardinal,mississippi-state-bulldogs,arkansas-razorbacks,air-force-falcons,ucla-bruins,washington-state-cougars,ole-miss-rebels,wisconsin-badgers,south-florida-bulls
keith-sargeant,2015,13,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,iowa-hawkeyes,michigan-state-spartans,oklahoma-sooners,baylor-bears,ohio-state-buckeyes,florida-gators,oklahoma-state-cowboys,michigan-wolverines,northwestern-wildcats,stanford-cardinal,tcu-horned-frogs,north-carolina-tar-heels,navy-midshipmen,ole-miss-rebels,florida-state-seminoles,toledo-rockets,oregon-ducks,washington-state-cougars,ucla-bruins,temple-owls,western-kentucky-hilltoppers,arkansas-state-red-wolves
ken-medlin,2015,13,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,oklahoma-sooners,iowa-hawkeyes,michigan-state-spartans,baylor-bears,ohio-state-buckeyes,oklahoma-state-cowboys,north-carolina-tar-heels,florida-gators,northwestern-wildcats,stanford-cardinal,michigan-wolverines,navy-midshipmen,florida-state-seminoles,tcu-horned-frogs,houston-cougars,ole-miss-rebels,oregon-ducks,washington-state-cougars,ucla-bruins,mississippi-state-bulldogs,toledo-rockets,lsu-tigers
kirk-bohls,2015,13,alabama-crimson-tide,clemson-tigers,michigan-state-spartans,iowa-hawkeyes,oklahoma-sooners,notre-dame-fighting-irish,baylor-bears,ohio-state-buckeyes,oklahoma-state-cowboys,stanford-cardinal,michigan-wolverines,florida-gators,north-carolina-tar-heels,florida-state-seminoles,houston-cougars,tcu-horned-frogs,navy-midshipmen,oregon-ducks,northwestern-wildcats,washington-state-cougars,ucla-bruins,ole-miss-rebels,utah-utes,temple-owls,usc-trojans
laura-keeley,2015,13,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,michigan-state-spartans,iowa-hawkeyes,oklahoma-sooners,baylor-bears,stanford-cardinal,north-carolina-tar-heels,oklahoma-state-cowboys,florida-gators,ohio-state-buckeyes,michigan-wolverines,navy-midshipmen,florida-state-seminoles,ole-miss-rebels,northwestern-wildcats,tcu-horned-frogs,washington-state-cougars,oregon-ducks,ucla-bruins,utah-utes,mississippi-state-bulldogs,lsu-tigers,pittsburgh-panthers
marc-weiszer,2015,13,clemson-tigers,alabama-crimson-tide,iowa-hawkeyes,oklahoma-sooners,michigan-state-spartans,notre-dame-fighting-irish,baylor-bears,ohio-state-buckeyes,oklahoma-state-cowboys,stanford-cardinal,florida-gators,tcu-horned-frogs,michigan-wolverines,north-carolina-tar-heels,florida-state-seminoles,northwestern-wildcats,navy-midshipmen,oregon-ducks,washington-state-cougars,ole-miss-rebels,ucla-bruins,utah-utes,mississippi-state-bulldogs,pittsburgh-panthers,toledo-rockets
matt-charboneau,2015,13,clemson-tigers,alabama-crimson-tide,michigan-state-spartans,notre-dame-fighting-irish,iowa-hawkeyes,oklahoma-sooners,baylor-bears,ohio-state-buckeyes,michigan-wolverines,oklahoma-state-cowboys,stanford-cardinal,tcu-horned-frogs,florida-gators,north-carolina-tar-heels,navy-midshipmen,northwestern-wildcats,florida-state-seminoles,oregon-ducks,ole-miss-rebels,toledo-rockets,ucla-bruins,mississippi-state-bulldogs,air-force-falcons,houston-cougars,washington-state-cougars
matt-mccoy,2015,13,clemson-tigers,alabama-crimson-tide,iowa-hawkeyes,notre-dame-fighting-irish,oklahoma-sooners,michigan-state-spartans,baylor-bears,florida-gators,ohio-state-buckeyes,north-carolina-tar-heels,oklahoma-state-cowboys,michigan-wolverines,northwestern-wildcats,stanford-cardinal,navy-midshipmen,tcu-horned-frogs,florida-state-seminoles,ucla-bruins,utah-utes,washington-state-cougars,oregon-ducks,toledo-rockets,houston-cougars,ole-miss-rebels,lsu-tigers
michael-lev,2015,13,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,iowa-hawkeyes,michigan-state-spartans,oklahoma-sooners,oklahoma-state-cowboys,baylor-bears,north-carolina-tar-heels,florida-state-seminoles,stanford-cardinal,ohio-state-buckeyes,florida-gators,michigan-wolverines,washington-state-cougars,oregon-ducks,navy-midshipmen,tcu-horned-frogs,ole-miss-rebels,mississippi-state-bulldogs,northwestern-wildcats,ucla-bruins,pittsburgh-panthers,utah-utes,texas-am-aggies
mike-sands,2015,13,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,iowa-hawkeyes,michigan-state-spartans,oklahoma-sooners,baylor-bears,ohio-state-buckeyes,florida-gators,north-carolina-tar-heels,oklahoma-state-cowboys,stanford-cardinal,tcu-horned-frogs,michigan-wolverines,florida-state-seminoles,navy-midshipmen,ole-miss-rebels,washington-state-cougars,northwestern-wildcats,oregon-ducks,utah-utes,houston-cougars,ucla-bruins,temple-owls,toledo-rockets
mike-sorensen,2015,13,alabama-crimson-tide,clemson-tigers,iowa-hawkeyes,baylor-bears,michigan-state-spartans,notre-dame-fighting-irish,oklahoma-sooners,ohio-state-buckeyes,north-carolina-tar-heels,michigan-wolverines,florida-state-seminoles,oklahoma-state-cowboys,florida-gators,stanford-cardinal,navy-midshipmen,washington-state-cougars,oregon-ducks,northwestern-wildcats,tcu-horned-frogs,ole-miss-rebels,toledo-rockets,ucla-bruins,houston-cougars,utah-utes,air-force-falcons
mitch-vingle,2015,13,clemson-tigers,alabama-crimson-tide,oklahoma-sooners,baylor-bears,notre-dame-fighting-irish,iowa-hawkeyes,michigan-state-spartans,florida-gators,ohio-state-buckeyes,oklahoma-state-cowboys,north-carolina-tar-heels,tcu-horned-frogs,stanford-cardinal,michigan-wolverines,florida-state-seminoles,navy-midshipmen,northwestern-wildcats,oregon-ducks,washington-state-cougars,ole-miss-rebels,houston-cougars,mississippi-state-bulldogs,lsu-tigers,ucla-bruins,toledo-rockets
nate-sandell,2015,13,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,iowa-hawkeyes,oklahoma-sooners,michigan-state-spartans,baylor-bears,ohio-state-buckeyes,oklahoma-state-cowboys,florida-gators,north-carolina-tar-heels,stanford-cardinal,michigan-wolverines,florida-state-seminoles,northwestern-wildcats,tcu-horned-frogs,navy-midshipmen,oregon-ducks,houston-cougars,washington-state-cougars,ole-miss-rebels,mississippi-state-bulldogs,ucla-bruins,utah-utes,lsu-tigers
nathan-deen,2015,13,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,oklahoma-sooners,michigan-state-spartans,iowa-hawkeyes,north-carolina-tar-heels,baylor-bears,oklahoma-state-cowboys,ohio-state-buckeyes,stanford-cardinal,michigan-wolverines,florida-gators,florida-state-seminoles,navy-midshipmen,oregon-ducks,tcu-horned-frogs,houston-cougars,washington-state-cougars,ole-miss-rebels,toledo-rockets,northwestern-wildcats,pittsburgh-panthers,temple-owls,ucla-bruins
pete-diprimio,2015,13,clemson-tigers,alabama-crimson-tide,iowa-hawkeyes,notre-dame-fighting-irish,michigan-state-spartans,oklahoma-sooners,baylor-bears,ohio-state-buckeyes,north-carolina-tar-heels,oklahoma-state-cowboys,florida-gators,michigan-wolverines,stanford-cardinal,florida-state-seminoles,tcu-horned-frogs,navy-midshipmen,northwestern-wildcats,oregon-ducks,washington-state-cougars,houston-cougars,toledo-rockets,ole-miss-rebels,mississippi-state-bulldogs,temple-owls,ucla-bruins
rob-long,2015,13,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,iowa-hawkeyes,michigan-state-spartans,oklahoma-sooners,ohio-state-buckeyes,baylor-bears,florida-gators,north-carolina-tar-heels,oklahoma-state-cowboys,michigan-wolverines,navy-midshipmen,stanford-cardinal,tcu-horned-frogs,florida-state-seminoles,houston-cougars,northwestern-wildcats,toledo-rockets,ole-miss-rebels,temple-owls,mississippi-state-bulldogs,pittsburgh-panthers,texas-am-aggies,oregon-ducks
robert-cessna,2015,13,clemson-tigers,alabama-crimson-tide,iowa-hawkeyes,notre-dame-fighting-irish,oklahoma-sooners,baylor-bears,michigan-state-spartans,ohio-state-buckeyes,oklahoma-state-cowboys,florida-gators,north-carolina-tar-heels,michigan-wolverines,navy-midshipmen,tcu-horned-frogs,stanford-cardinal,florida-state-seminoles,houston-cougars,northwestern-wildcats,washington-state-cougars,oregon-ducks,mississippi-state-bulldogs,ole-miss-rebels,ucla-bruins,temple-owls,toledo-rockets
robert-gagliardi,2015,13,clemson-tigers,alabama-crimson-tide,oklahoma-sooners,notre-dame-fighting-irish,michigan-state-spartans,baylor-bears,iowa-hawkeyes,ohio-state-buckeyes,michigan-wolverines,north-carolina-tar-heels,oklahoma-state-cowboys,florida-state-seminoles,florida-gators,stanford-cardinal,navy-midshipmen,northwestern-wildcats,tcu-horned-frogs,oregon-ducks,ole-miss-rebels,washington-state-cougars,mississippi-state-bulldogs,ucla-bruins,toledo-rockets,houston-cougars,temple-owls
ross-dellenger,2015,13,clemson-tigers,alabama-crimson-tide,iowa-hawkeyes,notre-dame-fighting-irish,oklahoma-sooners,michigan-state-spartans,ohio-state-buckeyes,florida-gators,north-carolina-tar-heels,michigan-wolverines,baylor-bears,oklahoma-state-cowboys,stanford-cardinal,florida-state-seminoles,tcu-horned-frogs,northwestern-wildcats,navy-midshipmen,mississippi-state-bulldogs,ole-miss-rebels,pittsburgh-panthers,houston-cougars,washington-state-cougars,ucla-bruins,utah-utes,oregon-ducks
rustin-dodd,2015,13,clemson-tigers,alabama-crimson-tide,oklahoma-sooners,notre-dame-fighting-irish,michigan-state-spartans,iowa-hawkeyes,baylor-bears,ohio-state-buckeyes,oklahoma-state-cowboys,florida-gators,michigan-wolverines,stanford-cardinal,north-carolina-tar-heels,navy-midshipmen,tcu-horned-frogs,florida-state-seminoles,northwestern-wildcats,oregon-ducks,houston-cougars,washington-state-cougars,ole-miss-rebels,ucla-bruins,mississippi-state-bulldogs,wisconsin-badgers,west-virginia-mountaineers
ryan-finley,2015,13,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,iowa-hawkeyes,oklahoma-sooners,florida-gators,baylor-bears,michigan-state-spartans,tcu-horned-frogs,oklahoma-state-cowboys,ohio-state-buckeyes,stanford-cardinal,michigan-wolverines,ole-miss-rebels,florida-state-seminoles,oregon-ducks,north-carolina-tar-heels,texas-am-aggies,ucla-bruins,northwestern-wildcats,navy-midshipmen,houston-cougars,utah-utes,lsu-tigers,washington-state-cougars
sam-mckewon,2015,13,alabama-crimson-tide,clemson-tigers,michigan-state-spartans,iowa-hawkeyes,notre-dame-fighting-irish,oklahoma-sooners,baylor-bears,michigan-wolverines,ohio-state-buckeyes,oregon-ducks,stanford-cardinal,northwestern-wildcats,oklahoma-state-cowboys,florida-gators,tcu-horned-frogs,north-carolina-tar-heels,washington-state-cougars,ucla-bruins,usc-trojans,utah-utes,wisconsin-badgers,navy-midshipmen,houston-cougars,mississippi-state-bulldogs,florida-state-seminoles
sam-werner,2015,13,clemson-tigers,alabama-crimson-tide,iowa-hawkeyes,notre-dame-fighting-irish,michigan-state-spartans,oklahoma-sooners,baylor-bears,oklahoma-state-cowboys,north-carolina-tar-heels,florida-gators,navy-midshipmen,stanford-cardinal,ohio-state-buckeyes,michigan-wolverines,florida-state-seminoles,houston-cougars,washington-state-cougars,oregon-ducks,northwestern-wildcats,ole-miss-rebels,toledo-rockets,tcu-horned-frogs,ucla-bruins,utah-utes,temple-owls
scott-hamilton,2015,13,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,iowa-hawkeyes,oklahoma-sooners,baylor-bears,michigan-state-spartans,ohio-state-buckeyes,florida-gators,oklahoma-state-cowboys,north-carolina-tar-heels,stanford-cardinal,michigan-wolverines,florida-state-seminoles,navy-midshipmen,northwestern-wildcats,tcu-horned-frogs,washington-state-cougars,temple-owls,ole-miss-rebels,utah-utes,oregon-ducks,ucla-bruins,toledo-rockets,houston-cougars
