ed-daigneault,2015,8,ohio-state-buckeyes,baylor-bears,tcu-horned-frogs,utah-utes,lsu-tigers,alabama-crimson-tide,clemson-tigers,florida-state-seminoles,michigan-state-spartans,notre-dame-fighting-irish,stanford-cardinal,iowa-hawkeyes,oklahoma-state-cowboys,oklahoma-sooners,texas-am-aggies,michigan-wolverines,florida-gators,mississippi-state-bulldogs,memphis-tigers,temple-owls,houston-cougars,toledo-rockets,duke-blue-devils,byu-cougars,ole-miss-rebels
ed-johnson,2015,8,baylor-bears,ohio-state-buckeyes,alabama-crimson-tide,clemson-tigers,tcu-horned-frogs,lsu-tigers,utah-utes,notre-dame-fighting-irish,michigan-state-spartans,florida-state-seminoles,michigan-wolverines,florida-gators,oklahoma-state-cowboys,iowa-hawkeyes,memphis-tigers,stanford-cardinal,oklahoma-sooners,houston-cougars,california-golden-bears,toledo-rockets,temple-owls,ucla-bruins,georgia-bulldogs,texas-am-aggies,mississippi-state-bulldogs
eric-avidon,2015,8,utah-utes,michigan-state-spartans,ohio-state-buckeyes,lsu-tigers,baylor-bears,clemson-tigers,tcu-horned-frogs,alabama-crimson-tide,florida-state-seminoles,florida-gators,stanford-cardinal,notre-dame-fighting-irish,iowa-hawkeyes,oklahoma-state-cowboys,oklahoma-sooners,texas-am-aggies,michigan-wolverines,duke-blue-devils,memphis-tigers,temple-owls,california-golden-bears,north-carolina-tar-heels,toledo-rockets,pittsburgh-panthers,houston-cougars
eric-hansen,2015,8,utah-utes,baylor-bears,tcu-horned-frogs,ohio-state-buckeyes,alabama-crimson-tide,clemson-tigers,lsu-tigers,michigan-state-spartans,notre-dame-fighting-irish,stanford-cardinal,florida-gators,florida-state-seminoles,michigan-wolverines,texas-am-aggies,oklahoma-sooners,iowa-hawkeyes,memphis-tigers,oklahoma-state-cowboys,houston-cougars,ole-miss-rebels,toledo-rockets,mississippi-state-bulldogs,california-golden-bears,duke-blue-devils,temple-owls
garland-gillen,2015,8,utah-utes,ohio-state-buckeyes,clemson-tigers,baylor-bears,lsu-tigers,tcu-horned-frogs,florida-state-seminoles,alabama-crimson-tide,michigan-state-spartans,iowa-hawkeyes,oklahoma-state-cowboys,stanford-cardinal,notre-dame-fighting-irish,memphis-tigers,florida-gators,texas-am-aggies,houston-cougars,mississippi-state-bulldogs,michigan-wolverines,toledo-rockets,oklahoma-sooners,ole-miss-rebels,duke-blue-devils,temple-owls,california-golden-bears
garry-smits,2015,8,baylor-bears,tcu-horned-frogs,ohio-state-buckeyes,clemson-tigers,utah-utes,michigan-state-spartans,lsu-tigers,alabama-crimson-tide,florida-state-seminoles,iowa-hawkeyes,florida-gators,stanford-cardinal,oklahoma-state-cowboys,notre-dame-fighting-irish,memphis-tigers,houston-cougars,michigan-wolverines,oklahoma-sooners,texas-am-aggies,temple-owls,pittsburgh-panthers,mississippi-state-bulldogs,duke-blue-devils,toledo-rockets,california-golden-bears
gary-horowitz,2015,8,baylor-bears,ohio-state-buckeyes,lsu-tigers,michigan-state-spartans,utah-utes,tcu-horned-frogs,alabama-crimson-tide,clemson-tigers,florida-state-seminoles,notre-dame-fighting-irish,oklahoma-state-cowboys,stanford-cardinal,iowa-hawkeyes,florida-gators,oklahoma-sooners,toledo-rockets,michigan-wolverines,temple-owls,california-golden-bears,memphis-tigers,texas-am-aggies,duke-blue-devils,ole-miss-rebels,houston-cougars,mississippi-state-bulldogs
jay-binkley,2015,8,ohio-state-buckeyes,tcu-horned-frogs,baylor-bears,clemson-tigers,michigan-state-spartans,lsu-tigers,utah-utes,alabama-crimson-tide,florida-state-seminoles,iowa-hawkeyes,florida-gators,notre-dame-fighting-irish,stanford-cardinal,oklahoma-state-cowboys,oklahoma-sooners,texas-am-aggies,memphis-tigers,michigan-wolverines,toledo-rockets,houston-cougars,california-golden-bears,duke-blue-devils,ole-miss-rebels,temple-owls,mississippi-state-bulldogs
jeff-seidel,2015,8,utah-utes,tcu-horned-frogs,baylor-bears,lsu-tigers,clemson-tigers,ohio-state-buckeyes,michigan-state-spartans,alabama-crimson-tide,florida-state-seminoles,stanford-cardinal,notre-dame-fighting-irish,iowa-hawkeyes,oklahoma-state-cowboys,florida-gators,texas-am-aggies,oklahoma-sooners,michigan-wolverines,toledo-rockets,california-golden-bears,houston-cougars,memphis-tigers,ole-miss-rebels,duke-blue-devils,temple-owls,mississippi-state-bulldogs
jim-dunaway,2015,8,baylor-bears,ohio-state-buckeyes,clemson-tigers,lsu-tigers,utah-utes,tcu-horned-frogs,florida-state-seminoles,alabama-crimson-tide,stanford-cardinal,michigan-state-spartans,notre-dame-fighting-irish,florida-gators,michigan-wolverines,oklahoma-state-cowboys,iowa-hawkeyes,texas-am-aggies,california-golden-bears,oklahoma-sooners,memphis-tigers,ole-miss-rebels,temple-owls,toledo-rockets,houston-cougars,pittsburgh-panthers,northwestern-wildcats
jim-polzin,2015,8,ohio-state-buckeyes,baylor-bears,lsu-tigers,tcu-horned-frogs,michigan-state-spartans,utah-utes,clemson-tigers,florida-state-seminoles,alabama-crimson-tide,iowa-hawkeyes,florida-gators,notre-dame-fighting-irish,stanford-cardinal,michigan-wolverines,memphis-tigers,oklahoma-state-cowboys,toledo-rockets,texas-am-aggies,california-golden-bears,oklahoma-sooners,houston-cougars,ole-miss-rebels,duke-blue-devils,temple-owls,mississippi-state-bulldogs
jimmy-burch,2015,8,ohio-state-buckeyes,baylor-bears,tcu-horned-frogs,lsu-tigers,utah-utes,michigan-state-spartans,clemson-tigers,florida-state-seminoles,alabama-crimson-tide,notre-dame-fighting-irish,stanford-cardinal,florida-gators,oklahoma-state-cowboys,iowa-hawkeyes,texas-am-aggies,oklahoma-sooners,california-golden-bears,michigan-wolverines,memphis-tigers,toledo-rockets,houston-cougars,duke-blue-devils,temple-owls,ole-miss-rebels,mississippi-state-bulldogs
joel-klatt,2015,8,baylor-bears,utah-utes,ohio-state-buckeyes,tcu-horned-frogs,clemson-tigers,lsu-tigers,florida-state-seminoles,alabama-crimson-tide,stanford-cardinal,michigan-state-spartans,notre-dame-fighting-irish,michigan-wolverines,oklahoma-state-cowboys,iowa-hawkeyes,florida-gators,oklahoma-sooners,texas-am-aggies,california-golden-bears,memphis-tigers,duke-blue-devils,houston-cougars,temple-owls,toledo-rockets,pittsburgh-panthers,georgia-bulldogs
joey-knight,2015,8,tcu-horned-frogs,michigan-state-spartans,ohio-state-buckeyes,baylor-bears,utah-utes,lsu-tigers,alabama-crimson-tide,clemson-tigers,florida-state-seminoles,stanford-cardinal,florida-gators,iowa-hawkeyes,notre-dame-fighting-irish,oklahoma-state-cowboys,oklahoma-sooners,michigan-wolverines,memphis-tigers,texas-am-aggies,california-golden-bears,houston-cougars,duke-blue-devils,temple-owls,texas-tech-red-raiders,toledo-rockets,ucla-bruins
john-adams,2015,8,utah-utes,baylor-bears,lsu-tigers,michigan-state-spartans,tcu-horned-frogs,clemson-tigers,ohio-state-buckeyes,florida-state-seminoles,alabama-crimson-tide,stanford-cardinal,florida-gators,notre-dame-fighting-irish,texas-am-aggies,iowa-hawkeyes,memphis-tigers,oklahoma-state-cowboys,michigan-wolverines,california-golden-bears,oklahoma-sooners,ole-miss-rebels,houston-cougars,temple-owls,duke-blue-devils,toledo-rockets,mississippi-state-bulldogs
john-clay,2015,8,ohio-state-buckeyes,baylor-bears,utah-utes,clemson-tigers,lsu-tigers,michigan-state-spartans,alabama-crimson-tide,tcu-horned-frogs,florida-gators,florida-state-seminoles,michigan-wolverines,notre-dame-fighting-irish,stanford-cardinal,oklahoma-state-cowboys,iowa-hawkeyes,oklahoma-sooners,california-golden-bears,texas-am-aggies,memphis-tigers,ucla-bruins,toledo-rockets,mississippi-state-bulldogs,ole-miss-rebels,houston-cougars,duke-blue-devils
john-shinn,2015,8,utah-utes,ohio-state-buckeyes,baylor-bears,tcu-horned-frogs,lsu-tigers,clemson-tigers,michigan-state-spartans,alabama-crimson-tide,florida-state-seminoles,notre-dame-fighting-irish,stanford-cardinal,iowa-hawkeyes,oklahoma-state-cowboys,memphis-tigers,texas-am-aggies,oklahoma-sooners,florida-gators,michigan-wolverines,houston-cougars,california-golden-bears,toledo-rockets,temple-owls,ole-miss-rebels,ucla-bruins,northwestern-wildcats
jon-wilner,2015,8,utah-utes,lsu-tigers,clemson-tigers,michigan-state-spartans,alabama-crimson-tide,florida-gators,ohio-state-buckeyes,michigan-wolverines,baylor-bears,tcu-horned-frogs,texas-am-aggies,notre-dame-fighting-irish,stanford-cardinal,florida-state-seminoles,california-golden-bears,iowa-hawkeyes,memphis-tigers,oklahoma-state-cowboys,byu-cougars,oklahoma-sooners,pittsburgh-panthers,arizona-state-sun-devils,wisconsin-badgers,temple-owls,toledo-rockets
josh-kendall,2015,8,baylor-bears,utah-utes,clemson-tigers,ohio-state-buckeyes,lsu-tigers,michigan-state-spartans,michigan-wolverines,tcu-horned-frogs,alabama-crimson-tide,notre-dame-fighting-irish,florida-state-seminoles,stanford-cardinal,florida-gators,iowa-hawkeyes,oklahoma-state-cowboys,texas-am-aggies,duke-blue-devils,memphis-tigers,pittsburgh-panthers,arizona-state-sun-devils,california-golden-bears,toledo-rockets,mississippi-state-bulldogs,houston-cougars,oklahoma-sooners
keith-sargeant,2015,8,utah-utes,ohio-state-buckeyes,tcu-horned-frogs,lsu-tigers,baylor-bears,clemson-tigers,michigan-state-spartans,florida-state-seminoles,alabama-crimson-tide,iowa-hawkeyes,oklahoma-state-cowboys,notre-dame-fighting-irish,stanford-cardinal,oklahoma-sooners,memphis-tigers,toledo-rockets,temple-owls,houston-cougars,texas-am-aggies,florida-gators,michigan-wolverines,california-golden-bears,duke-blue-devils,pittsburgh-panthers,north-carolina-tar-heels
ken-medlin,2015,8,ohio-state-buckeyes,baylor-bears,utah-utes,tcu-horned-frogs,lsu-tigers,michigan-state-spartans,clemson-tigers,alabama-crimson-tide,florida-state-seminoles,stanford-cardinal,notre-dame-fighting-irish,iowa-hawkeyes,oklahoma-state-cowboys,florida-gators,texas-am-aggies,oklahoma-sooners,memphis-tigers,michigan-wolverines,toledo-rockets,duke-blue-devils,houston-cougars,ole-miss-rebels,temple-owls,california-golden-bears,pittsburgh-panthers
kirk-bohls,2015,8,tcu-horned-frogs,utah-utes,baylor-bears,lsu-tigers,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,michigan-state-spartans,michigan-wolverines,stanford-cardinal,iowa-hawkeyes,notre-dame-fighting-irish,florida-state-seminoles,florida-gators,texas-am-aggies,oklahoma-state-cowboys,oklahoma-sooners,houston-cougars,memphis-tigers,california-golden-bears,toledo-rockets,ole-miss-rebels,temple-owls,mississippi-state-bulldogs,duke-blue-devils
laura-keeley,2015,8,utah-utes,lsu-tigers,baylor-bears,tcu-horned-frogs,clemson-tigers,alabama-crimson-tide,michigan-state-spartans,ohio-state-buckeyes,stanford-cardinal,notre-dame-fighting-irish,florida-state-seminoles,iowa-hawkeyes,michigan-wolverines,florida-gators,texas-am-aggies,oklahoma-sooners,memphis-tigers,oklahoma-state-cowboys,toledo-rockets,houston-cougars,duke-blue-devils,temple-owls,california-golden-bears,pittsburgh-panthers,ole-miss-rebels
marc-weiszer,2015,8,ohio-state-buckeyes,tcu-horned-frogs,utah-utes,michigan-state-spartans,baylor-bears,lsu-tigers,clemson-tigers,alabama-crimson-tide,florida-state-seminoles,stanford-cardinal,iowa-hawkeyes,oklahoma-state-cowboys,michigan-wolverines,notre-dame-fighting-irish,florida-gators,oklahoma-sooners,texas-am-aggies,memphis-tigers,california-golden-bears,duke-blue-devils,toledo-rockets,houston-cougars,temple-owls,ole-miss-rebels,pittsburgh-panthers
matt-charboneau,2015,8,ohio-state-buckeyes,tcu-horned-frogs,baylor-bears,michigan-state-spartans,clemson-tigers,alabama-crimson-tide,utah-utes,lsu-tigers,florida-state-seminoles,notre-dame-fighting-irish,stanford-cardinal,oklahoma-state-cowboys,iowa-hawkeyes,florida-gators,michigan-wolverines,toledo-rockets,oklahoma-sooners,temple-owls,texas-am-aggies,memphis-tigers,houston-cougars,california-golden-bears,duke-blue-devils,ole-miss-rebels,mississippi-state-bulldogs
matt-mccoy,2015,8,ohio-state-buckeyes,tcu-horned-frogs,baylor-bears,utah-utes,michigan-state-spartans,lsu-tigers,florida-state-seminoles,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,stanford-cardinal,iowa-hawkeyes,florida-gators,oklahoma-state-cowboys,oklahoma-sooners,texas-am-aggies,michigan-wolverines,memphis-tigers,toledo-rockets,california-golden-bears,houston-cougars,ole-miss-rebels,duke-blue-devils,temple-owls,ucla-bruins
michael-lev,2015,8,baylor-bears,tcu-horned-frogs,lsu-tigers,ohio-state-buckeyes,utah-utes,michigan-state-spartans,clemson-tigers,alabama-crimson-tide,notre-dame-fighting-irish,florida-state-seminoles,stanford-cardinal,florida-gators,michigan-wolverines,iowa-hawkeyes,texas-am-aggies,oklahoma-sooners,oklahoma-state-cowboys,memphis-tigers,houston-cougars,toledo-rockets,california-golden-bears,duke-blue-devils,pittsburgh-panthers,ole-miss-rebels,temple-owls
mike-sands,2015,8,ohio-state-buckeyes,baylor-bears,tcu-horned-frogs,clemson-tigers,utah-utes,lsu-tigers,alabama-crimson-tide,michigan-state-spartans,florida-state-seminoles,notre-dame-fighting-irish,stanford-cardinal,florida-gators,iowa-hawkeyes,texas-am-aggies,michigan-wolverines,oklahoma-sooners,oklahoma-state-cowboys,memphis-tigers,duke-blue-devils,temple-owls,houston-cougars,byu-cougars,pittsburgh-panthers,ole-miss-rebels,toledo-rockets
mike-sorensen,2015,8,ohio-state-buckeyes,baylor-bears,tcu-horned-frogs,utah-utes,michigan-state-spartans,clemson-tigers,lsu-tigers,alabama-crimson-tide,florida-state-seminoles,stanford-cardinal,michigan-wolverines,notre-dame-fighting-irish,iowa-hawkeyes,texas-am-aggies,florida-gators,oklahoma-state-cowboys,oklahoma-sooners,toledo-rockets,memphis-tigers,temple-owls,california-golden-bears,houston-cougars,utah-state-aggies,ole-miss-rebels,byu-cougars
mitch-vingle,2015,8,baylor-bears,lsu-tigers,ohio-state-buckeyes,tcu-horned-frogs,utah-utes,clemson-tigers,michigan-state-spartans,florida-state-seminoles,alabama-crimson-tide,notre-dame-fighting-irish,florida-gators,texas-am-aggies,iowa-hawkeyes,oklahoma-state-cowboys,stanford-cardinal,oklahoma-sooners,michigan-wolverines,memphis-tigers,ole-miss-rebels,duke-blue-devils,toledo-rockets,california-golden-bears,houston-cougars,temple-owls,texas-tech-red-raiders
nate-sandell,2015,8,ohio-state-buckeyes,baylor-bears,tcu-horned-frogs,utah-utes,michigan-state-spartans,lsu-tigers,clemson-tigers,florida-state-seminoles,alabama-crimson-tide,stanford-cardinal,iowa-hawkeyes,notre-dame-fighting-irish,oklahoma-state-cowboys,florida-gators,oklahoma-sooners,texas-am-aggies,memphis-tigers,toledo-rockets,houston-cougars,duke-blue-devils,michigan-wolverines,california-golden-bears,ole-miss-rebels,temple-owls,mississippi-state-bulldogs
nathan-deen,2015,8,ohio-state-buckeyes,lsu-tigers,utah-utes,clemson-tigers,baylor-bears,alabama-crimson-tide,michigan-state-spartans,tcu-horned-frogs,florida-state-seminoles,iowa-hawkeyes,notre-dame-fighting-irish,stanford-cardinal,florida-gators,texas-am-aggies,oklahoma-state-cowboys,memphis-tigers,oklahoma-sooners,california-golden-bears,michigan-wolverines,duke-blue-devils,houston-cougars,temple-owls,ole-miss-rebels,mississippi-state-bulldogs,utah-state-aggies
pete-diprimio,2015,8,utah-utes,ohio-state-buckeyes,baylor-bears,michigan-state-spartans,tcu-horned-frogs,alabama-crimson-tide,lsu-tigers,clemson-tigers,florida-state-seminoles,notre-dame-fighting-irish,stanford-cardinal,iowa-hawkeyes,oklahoma-state-cowboys,michigan-wolverines,memphis-tigers,toledo-rockets,duke-blue-devils,florida-gators,temple-owls,texas-am-aggies,oklahoma-sooners,houston-cougars,california-golden-bears,ole-miss-rebels,pittsburgh-panthers
rob-long,2015,8,ohio-state-buckeyes,michigan-state-spartans,baylor-bears,tcu-horned-frogs,alabama-crimson-tide,clemson-tigers,lsu-tigers,utah-utes,notre-dame-fighting-irish,florida-state-seminoles,oklahoma-state-cowboys,stanford-cardinal,iowa-hawkeyes,florida-gators,texas-am-aggies,oklahoma-sooners,michigan-wolverines,pittsburgh-panthers,temple-owls,california-golden-bears,toledo-rockets,duke-blue-devils,memphis-tigers,houston-cougars,georgia-bulldogs
robert-cessna,2015,8,ohio-state-buckeyes,tcu-horned-frogs,baylor-bears,clemson-tigers,lsu-tigers,michigan-state-spartans,alabama-crimson-tide,florida-state-seminoles,utah-utes,notre-dame-fighting-irish,stanford-cardinal,texas-am-aggies,florida-gators,iowa-hawkeyes,oklahoma-state-cowboys,oklahoma-sooners,michigan-wolverines,california-golden-bears,memphis-tigers,toledo-rockets,houston-cougars,temple-owls,ole-miss-rebels,duke-blue-devils,mississippi-state-bulldogs
robert-gagliardi,2015,8,ohio-state-buckeyes,tcu-horned-frogs,baylor-bears,utah-utes,clemson-tigers,lsu-tigers,michigan-state-spartans,alabama-crimson-tide,florida-state-seminoles,notre-dame-fighting-irish,stanford-cardinal,iowa-hawkeyes,oklahoma-state-cowboys,oklahoma-sooners,michigan-wolverines,florida-gators,texas-am-aggies,memphis-tigers,houston-cougars,toledo-rockets,temple-owls,duke-blue-devils,california-golden-bears,mississippi-state-bulldogs,texas-tech-red-raiders
ross-dellenger,2015,8,tcu-horned-frogs,baylor-bears,lsu-tigers,michigan-state-spartans,ohio-state-buckeyes,utah-utes,clemson-tigers,alabama-crimson-tide,florida-state-seminoles,stanford-cardinal,iowa-hawkeyes,notre-dame-fighting-irish,oklahoma-sooners,oklahoma-state-cowboys,michigan-wolverines,florida-gators,memphis-tigers,texas-am-aggies,toledo-rockets,houston-cougars,western-kentucky-hilltoppers,california-golden-bears,duke-blue-devils,pittsburgh-panthers,temple-owls
rustin-dodd,2015,8,ohio-state-buckeyes,baylor-bears,utah-utes,tcu-horned-frogs,clemson-tigers,lsu-tigers,michigan-state-spartans,alabama-crimson-tide,florida-state-seminoles,stanford-cardinal,texas-am-aggies,notre-dame-fighting-irish,iowa-hawkeyes,oklahoma-state-cowboys,oklahoma-sooners,florida-gators,memphis-tigers,michigan-wolverines,california-golden-bears,toledo-rockets,duke-blue-devils,houston-cougars,temple-owls,ole-miss-rebels,mississippi-state-bulldogs
ryan-finley,2015,8,ohio-state-buckeyes,baylor-bears,tcu-horned-frogs,michigan-state-spartans,florida-state-seminoles,clemson-tigers,lsu-tigers,utah-utes,alabama-crimson-tide,florida-gators,notre-dame-fighting-irish,stanford-cardinal,oklahoma-state-cowboys,iowa-hawkeyes,michigan-wolverines,texas-am-aggies,memphis-tigers,ole-miss-rebels,toledo-rockets,houston-cougars,california-golden-bears,duke-blue-devils,oklahoma-sooners,temple-owls,utah-state-aggies
sam-mckewon,2015,8,utah-utes,lsu-tigers,baylor-bears,alabama-crimson-tide,michigan-state-spartans,tcu-horned-frogs,clemson-tigers,ohio-state-buckeyes,notre-dame-fighting-irish,stanford-cardinal,michigan-wolverines,iowa-hawkeyes,oklahoma-state-cowboys,florida-state-seminoles,california-golden-bears,oklahoma-sooners,florida-gators,memphis-tigers,texas-am-aggies,mississippi-state-bulldogs,byu-cougars,wisconsin-badgers,houston-cougars,georgia-bulldogs,ole-miss-rebels
sam-werner,2015,8,baylor-bears,utah-utes,clemson-tigers,ohio-state-buckeyes,lsu-tigers,tcu-horned-frogs,florida-state-seminoles,michigan-state-spartans,alabama-crimson-tide,stanford-cardinal,memphis-tigers,iowa-hawkeyes,notre-dame-fighting-irish,oklahoma-state-cowboys,florida-gators,oklahoma-sooners,michigan-wolverines,texas-am-aggies,toledo-rockets,california-golden-bears,houston-cougars,temple-owls,ole-miss-rebels,pittsburgh-panthers,north-carolina-tar-heels
scott-hamilton,2015,8,ohio-state-buckeyes,baylor-bears,tcu-horned-frogs,clemson-tigers,utah-utes,lsu-tigers,alabama-crimson-tide,michigan-state-spartans,florida-state-seminoles,stanford-cardinal,notre-dame-fighting-irish,oklahoma-state-cowboys,iowa-hawkeyes,florida-gators,oklahoma-sooners,texas-am-aggies,toledo-rockets,duke-blue-devils,houston-cougars,memphis-tigers,michigan-wolverines,temple-owls,california-golden-bears,ole-miss-rebels,georgia-bulldogs
scott-wolf,2015,8,lsu-tigers,baylor-bears,ohio-state-buckeyes,florida-state-seminoles,utah-utes,tcu-horned-frogs,alabama-crimson-tide,michigan-state-spartans,clemson-tigers,stanford-cardinal,florida-gators,texas-am-aggies,iowa-hawkeyes,toledo-rockets,notre-dame-fighting-irish,oklahoma-state-cowboys,memphis-tigers,oklahoma-sooners,texas-tech-red-raiders,michigan-wolverines,california-golden-bears,houston-cougars,ole-miss-rebels,duke-blue-devils,georgia-bulldogs
steve-batterson,2015,8,ohio-state-buckeyes,tcu-horned-frogs,baylor-bears,michigan-state-spartans,lsu-tigers,clemson-tigers,florida-state-seminoles,utah-utes,alabama-crimson-tide,notre-dame-fighting-irish,oklahoma-state-cowboys,stanford-cardinal,iowa-hawkeyes,oklahoma-sooners,texas-am-aggies,florida-gators,memphis-tigers,michigan-wolverines,ole-miss-rebels,toledo-rockets,houston-cougars,california-golden-bears,duke-blue-devils,temple-owls,pittsburgh-panthers
