creg-stephenson,2023,9,michigan-wolverines,georgia-bulldogs,ohio-state-buckeyes,florida-state-seminoles,washington-huskies,oklahoma-sooners,texas-longhorns,alabama-crimson-tide,penn-state-nittany-lions,utah-utes,oregon-ducks,ole-miss-rebels,oregon-state-beavers,lsu-tigers,louisville-cardinals,notre-dame-fighting-irish,tennessee-volunteers,missouri-tigers,air-force-falcons,james-madison-dukes,ucla-bruins,usc-trojans,tulane-green-wave,north-carolina-tar-heels,duke-blue-devils
dave-preston,2023,9,michigan-wolverines,ohio-state-buckeyes,georgia-bulldogs,florida-state-seminoles,washington-huskies,oklahoma-sooners,penn-state-nittany-lions,texas-longhorns,alabama-crimson-tide,oregon-ducks,ole-miss-rebels,oregon-state-beavers,north-carolina-tar-heels,utah-utes,notre-dame-fighting-irish,lsu-tigers,air-force-falcons,ucla-bruins,missouri-tigers,james-madison-dukes,tennessee-volunteers,louisville-cardinals,usc-trojans,tulane-green-wave,duke-blue-devils
dave-reardon,2023,9,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,florida-state-seminoles,washington-huskies,oklahoma-sooners,oregon-ducks,texas-longhorns,alabama-crimson-tide,penn-state-nittany-lions,ole-miss-rebels,utah-utes,oregon-state-beavers,notre-dame-fighting-irish,lsu-tigers,air-force-falcons,missouri-tigers,duke-blue-devils,tulane-green-wave,usc-trojans,james-madison-dukes,ucla-bruins,louisville-cardinals,liberty-flames,north-carolina-tar-heels
david-briggs,2023,9,michigan-wolverines,ohio-state-buckeyes,georgia-bulldogs,washington-huskies,oklahoma-sooners,florida-state-seminoles,oregon-ducks,texas-longhorns,alabama-crimson-tide,oregon-state-beavers,utah-utes,penn-state-nittany-lions,ole-miss-rebels,louisville-cardinals,notre-dame-fighting-irish,north-carolina-tar-heels,lsu-tigers,missouri-tigers,air-force-falcons,tulane-green-wave,james-madison-dukes,liberty-flames,florida-gators,tennessee-volunteers,toledo-rockets
david-jablonski,2023,9,ohio-state-buckeyes,georgia-bulldogs,michigan-wolverines,washington-huskies,florida-state-seminoles,oklahoma-sooners,oregon-ducks,texas-longhorns,alabama-crimson-tide,penn-state-nittany-lions,utah-utes,ole-miss-rebels,oregon-state-beavers,lsu-tigers,air-force-falcons,notre-dame-fighting-irish,tulane-green-wave,louisville-cardinals,missouri-tigers,north-carolina-tar-heels,tennessee-volunteers,duke-blue-devils,james-madison-dukes,toledo-rockets,liberty-flames
don-williams,2023,9,michigan-wolverines,ohio-state-buckeyes,florida-state-seminoles,georgia-bulldogs,oklahoma-sooners,washington-huskies,oregon-ducks,penn-state-nittany-lions,texas-longhorns,alabama-crimson-tide,ole-miss-rebels,lsu-tigers,oregon-state-beavers,missouri-tigers,utah-utes,notre-dame-fighting-irish,north-carolina-tar-heels,usc-trojans,ucla-bruins,duke-blue-devils,tennessee-volunteers,air-force-falcons,louisville-cardinals,kansas-state-wildcats,miami-fl-hurricanes
emily-adams,2023,9,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,washington-huskies,florida-state-seminoles,penn-state-nittany-lions,oklahoma-sooners,texas-longhorns,oregon-ducks,oregon-state-beavers,alabama-crimson-tide,utah-utes,notre-dame-fighting-irish,ole-miss-rebels,lsu-tigers,missouri-tigers,ucla-bruins,north-carolina-tar-heels,duke-blue-devils,louisville-cardinals,air-force-falcons,tulane-green-wave,james-madison-dukes,usc-trojans,tennessee-volunteers
emily-leiker,2023,9,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,florida-state-seminoles,washington-huskies,oklahoma-sooners,texas-longhorns,penn-state-nittany-lions,oregon-ducks,alabama-crimson-tide,ole-miss-rebels,oregon-state-beavers,utah-utes,north-carolina-tar-heels,notre-dame-fighting-irish,duke-blue-devils,lsu-tigers,missouri-tigers,usc-trojans,tennessee-volunteers,louisville-cardinals,ucla-bruins,air-force-falcons,tulane-green-wave,james-madison-dukes
garland-gillen,2023,9,michigan-wolverines,georgia-bulldogs,ohio-state-buckeyes,florida-state-seminoles,oklahoma-sooners,washington-huskies,texas-longhorns,alabama-crimson-tide,ole-miss-rebels,oregon-ducks,penn-state-nittany-lions,oregon-state-beavers,utah-utes,notre-dame-fighting-irish,lsu-tigers,north-carolina-tar-heels,missouri-tigers,tulane-green-wave,air-force-falcons,duke-blue-devils,james-madison-dukes,louisville-cardinals,ucla-bruins,florida-gators,tennessee-volunteers
greg-madia,2023,9,georgia-bulldogs,michigan-wolverines,florida-state-seminoles,ohio-state-buckeyes,washington-huskies,oregon-ducks,oklahoma-sooners,texas-longhorns,alabama-crimson-tide,penn-state-nittany-lions,oregon-state-beavers,ole-miss-rebels,notre-dame-fighting-irish,utah-utes,lsu-tigers,missouri-tigers,duke-blue-devils,tennessee-volunteers,ucla-bruins,james-madison-dukes,north-carolina-tar-heels,louisville-cardinals,tulane-green-wave,kansas-state-wildcats,miami-fl-hurricanes
jack-ebling,2023,9,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,florida-state-seminoles,oklahoma-sooners,washington-huskies,oregon-ducks,penn-state-nittany-lions,texas-longhorns,alabama-crimson-tide,oregon-state-beavers,utah-utes,ole-miss-rebels,louisville-cardinals,notre-dame-fighting-irish,duke-blue-devils,missouri-tigers,ucla-bruins,north-carolina-tar-heels,lsu-tigers,tennessee-volunteers,usc-trojans,air-force-falcons,florida-gators,tulane-green-wave
james-williams,2023,9,michigan-wolverines,georgia-bulldogs,ohio-state-buckeyes,washington-huskies,oklahoma-sooners,florida-state-seminoles,oregon-ducks,penn-state-nittany-lions,notre-dame-fighting-irish,oregon-state-beavers,texas-longhorns,alabama-crimson-tide,lsu-tigers,utah-utes,ole-miss-rebels,tennessee-volunteers,north-carolina-tar-heels,duke-blue-devils,missouri-tigers,louisville-cardinals,air-force-falcons,james-madison-dukes,tulane-green-wave,ucla-bruins,liberty-flames
john-clay,2023,9,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,florida-state-seminoles,washington-huskies,oklahoma-sooners,texas-longhorns,oregon-ducks,alabama-crimson-tide,penn-state-nittany-lions,ole-miss-rebels,utah-utes,oregon-state-beavers,notre-dame-fighting-irish,lsu-tigers,missouri-tigers,duke-blue-devils,tennessee-volunteers,louisville-cardinals,north-carolina-tar-heels,air-force-falcons,ucla-bruins,usc-trojans,fresno-state-bulldogs,tulane-green-wave
john-pierson,2023,9,georgia-bulldogs,michigan-wolverines,florida-state-seminoles,ohio-state-buckeyes,washington-huskies,oregon-ducks,oklahoma-sooners,texas-longhorns,alabama-crimson-tide,oregon-state-beavers,utah-utes,penn-state-nittany-lions,ole-miss-rebels,notre-dame-fighting-irish,lsu-tigers,missouri-tigers,north-carolina-tar-heels,air-force-falcons,louisville-cardinals,duke-blue-devils,tennessee-volunteers,tulane-green-wave,usc-trojans,james-madison-dukes,ucla-bruins
johnny-mcgonigal,2023,9,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,florida-state-seminoles,washington-huskies,oklahoma-sooners,texas-longhorns,alabama-crimson-tide,oregon-ducks,penn-state-nittany-lions,oregon-state-beavers,utah-utes,ole-miss-rebels,notre-dame-fighting-irish,lsu-tigers,north-carolina-tar-heels,missouri-tigers,louisville-cardinals,ucla-bruins,duke-blue-devils,tulane-green-wave,james-madison-dukes,air-force-falcons,florida-gators,tennessee-volunteers
jon-wilner,2023,9,georgia-bulldogs,florida-state-seminoles,ohio-state-buckeyes,washington-huskies,michigan-wolverines,oregon-ducks,penn-state-nittany-lions,alabama-crimson-tide,oklahoma-sooners,texas-longhorns,ole-miss-rebels,oregon-state-beavers,utah-utes,lsu-tigers,missouri-tigers,ucla-bruins,notre-dame-fighting-irish,duke-blue-devils,air-force-falcons,north-carolina-tar-heels,tennessee-volunteers,tulane-green-wave,james-madison-dukes,kentucky-wildcats,fresno-state-bulldogs
jordan-crammer,2023,9,georgia-bulldogs,ohio-state-buckeyes,florida-state-seminoles,michigan-wolverines,washington-huskies,oklahoma-sooners,texas-longhorns,oregon-ducks,alabama-crimson-tide,penn-state-nittany-lions,oregon-state-beavers,ole-miss-rebels,utah-utes,notre-dame-fighting-irish,missouri-tigers,lsu-tigers,louisville-cardinals,duke-blue-devils,north-carolina-tar-heels,air-force-falcons,tulane-green-wave,tennessee-volunteers,james-madison-dukes,ucla-bruins,usc-trojans
jordan-guskey,2023,9,georgia-bulldogs,washington-huskies,ohio-state-buckeyes,florida-state-seminoles,michigan-wolverines,oklahoma-sooners,texas-longhorns,alabama-crimson-tide,oregon-ducks,ole-miss-rebels,oregon-state-beavers,utah-utes,penn-state-nittany-lions,notre-dame-fighting-irish,north-carolina-tar-heels,louisville-cardinals,lsu-tigers,missouri-tigers,usc-trojans,tennessee-volunteers,air-force-falcons,james-madison-dukes,liberty-flames,tulane-green-wave,oklahoma-state-cowboys
josh-furlong,2023,9,florida-state-seminoles,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,washington-huskies,oklahoma-sooners,oregon-ducks,texas-longhorns,penn-state-nittany-lions,alabama-crimson-tide,oregon-state-beavers,utah-utes,notre-dame-fighting-irish,ole-miss-rebels,lsu-tigers,missouri-tigers,louisville-cardinals,ucla-bruins,north-carolina-tar-heels,air-force-falcons,kansas-state-wildcats,tennessee-volunteers,duke-blue-devils,oklahoma-state-cowboys,usc-trojans
kate-rogerson,2023,9,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,florida-state-seminoles,washington-huskies,oklahoma-sooners,oregon-ducks,texas-longhorns,alabama-crimson-tide,penn-state-nittany-lions,oregon-state-beavers,utah-utes,ole-miss-rebels,notre-dame-fighting-irish,lsu-tigers,missouri-tigers,north-carolina-tar-heels,louisville-cardinals,duke-blue-devils,air-force-falcons,ucla-bruins,tulane-green-wave,tennessee-volunteers,james-madison-dukes,usc-trojans
kayla-anderson,2023,9,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,florida-state-seminoles,washington-huskies,oklahoma-sooners,oregon-ducks,texas-longhorns,alabama-crimson-tide,oregon-state-beavers,penn-state-nittany-lions,utah-utes,ole-miss-rebels,notre-dame-fighting-irish,lsu-tigers,missouri-tigers,north-carolina-tar-heels,louisville-cardinals,air-force-falcons,tulane-green-wave,ucla-bruins,duke-blue-devils,tennessee-volunteers,usc-trojans,james-madison-dukes
kirk-bohls,2023,9,michigan-wolverines,ohio-state-buckeyes,georgia-bulldogs,washington-huskies,florida-state-seminoles,oregon-ducks,oklahoma-sooners,texas-longhorns,alabama-crimson-tide,penn-state-nittany-lions,ole-miss-rebels,notre-dame-fighting-irish,lsu-tigers,oregon-state-beavers,utah-utes,missouri-tigers,louisville-cardinals,north-carolina-tar-heels,ucla-bruins,duke-blue-devils,air-force-falcons,tulane-green-wave,james-madison-dukes,oklahoma-state-cowboys,usc-trojans
kirk-kenney,2023,9,michigan-wolverines,georgia-bulldogs,ohio-state-buckeyes,florida-state-seminoles,penn-state-nittany-lions,oklahoma-sooners,washington-huskies,oregon-ducks,texas-longhorns,oregon-state-beavers,alabama-crimson-tide,ole-miss-rebels,utah-utes,lsu-tigers,missouri-tigers,north-carolina-tar-heels,duke-blue-devils,tennessee-volunteers,louisville-cardinals,notre-dame-fighting-irish,air-force-falcons,usc-trojans,ucla-bruins,tulane-green-wave,james-madison-dukes
marc-weiszer,2023,9,michigan-wolverines,georgia-bulldogs,florida-state-seminoles,ohio-state-buckeyes,washington-huskies,oklahoma-sooners,texas-longhorns,oregon-ducks,alabama-crimson-tide,oregon-state-beavers,utah-utes,penn-state-nittany-lions,ole-miss-rebels,lsu-tigers,louisville-cardinals,notre-dame-fighting-irish,missouri-tigers,north-carolina-tar-heels,ucla-bruins,duke-blue-devils,air-force-falcons,tulane-green-wave,james-madison-dukes,usc-trojans,florida-gators
matt-baker,2023,9,ohio-state-buckeyes,florida-state-seminoles,michigan-wolverines,georgia-bulldogs,washington-huskies,oklahoma-sooners,texas-longhorns,oregon-ducks,alabama-crimson-tide,penn-state-nittany-lions,oregon-state-beavers,ole-miss-rebels,notre-dame-fighting-irish,utah-utes,lsu-tigers,missouri-tigers,duke-blue-devils,north-carolina-tar-heels,usc-trojans,air-force-falcons,louisville-cardinals,tennessee-volunteers,tulane-green-wave,james-madison-dukes,miami-fl-hurricanes
matt-brown,2023,9,michigan-wolverines,ohio-state-buckeyes,georgia-bulldogs,washington-huskies,florida-state-seminoles,oklahoma-sooners,oregon-ducks,texas-longhorns,alabama-crimson-tide,penn-state-nittany-lions,oregon-state-beavers,utah-utes,ole-miss-rebels,lsu-tigers,missouri-tigers,notre-dame-fighting-irish,air-force-falcons,james-madison-dukes,usc-trojans,north-carolina-tar-heels,louisville-cardinals,duke-blue-devils,tulane-green-wave,ucla-bruins,miami-fl-hurricanes
matt-murschel,2023,9,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,florida-state-seminoles,washington-huskies,oklahoma-sooners,alabama-crimson-tide,texas-longhorns,oregon-ducks,utah-utes,oregon-state-beavers,ole-miss-rebels,penn-state-nittany-lions,notre-dame-fighting-irish,north-carolina-tar-heels,lsu-tigers,missouri-tigers,louisville-cardinals,air-force-falcons,duke-blue-devils,tulane-green-wave,ucla-bruins,tennessee-volunteers,james-madison-dukes,usc-trojans
michael-lev,2023,9,michigan-wolverines,georgia-bulldogs,florida-state-seminoles,ohio-state-buckeyes,washington-huskies,oregon-ducks,oklahoma-sooners,oregon-state-beavers,penn-state-nittany-lions,texas-longhorns,alabama-crimson-tide,utah-utes,ole-miss-rebels,louisville-cardinals,notre-dame-fighting-irish,lsu-tigers,missouri-tigers,tennessee-volunteers,north-carolina-tar-heels,duke-blue-devils,air-force-falcons,florida-gators,fresno-state-bulldogs,tulane-green-wave,james-madison-dukes
mike-barber,2023,9,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,florida-state-seminoles,washington-huskies,oklahoma-sooners,oregon-ducks,texas-longhorns,alabama-crimson-tide,penn-state-nittany-lions,oregon-state-beavers,utah-utes,ole-miss-rebels,notre-dame-fighting-irish,missouri-tigers,tennessee-volunteers,usc-trojans,lsu-tigers,north-carolina-tar-heels,duke-blue-devils,james-madison-dukes,air-force-falcons,louisville-cardinals,ucla-bruins,tulane-green-wave
mike-berardino,2023,9,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,florida-state-seminoles,washington-huskies,oklahoma-sooners,penn-state-nittany-lions,texas-longhorns,alabama-crimson-tide,oregon-ducks,ole-miss-rebels,oregon-state-beavers,utah-utes,lsu-tigers,notre-dame-fighting-irish,duke-blue-devils,tennessee-volunteers,missouri-tigers,north-carolina-tar-heels,ucla-bruins,louisville-cardinals,air-force-falcons,usc-trojans,tulane-green-wave,james-madison-dukes
mike-niziolek,2023,9,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,florida-state-seminoles,washington-huskies,oklahoma-sooners,oregon-ducks,texas-longhorns,alabama-crimson-tide,penn-state-nittany-lions,ole-miss-rebels,oregon-state-beavers,utah-utes,lsu-tigers,notre-dame-fighting-irish,north-carolina-tar-heels,tennessee-volunteers,tulane-green-wave,missouri-tigers,usc-trojans,air-force-falcons,louisville-cardinals,james-madison-dukes,fresno-state-bulldogs,ucla-bruins
mike-vorel,2023,9,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,florida-state-seminoles,oklahoma-sooners,washington-huskies,oregon-ducks,penn-state-nittany-lions,texas-longhorns,alabama-crimson-tide,utah-utes,ole-miss-rebels,oregon-state-beavers,notre-dame-fighting-irish,lsu-tigers,missouri-tigers,north-carolina-tar-heels,duke-blue-devils,louisville-cardinals,air-force-falcons,tennessee-volunteers,tulane-green-wave,ucla-bruins,kansas-state-wildcats,james-madison-dukes
pete-martini,2023,9,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,washington-huskies,florida-state-seminoles,oklahoma-sooners,texas-longhorns,alabama-crimson-tide,ole-miss-rebels,penn-state-nittany-lions,oregon-ducks,oregon-state-beavers,utah-utes,north-carolina-tar-heels,notre-dame-fighting-irish,missouri-tigers,lsu-tigers,louisville-cardinals,air-force-falcons,ucla-bruins,tennessee-volunteers,tulane-green-wave,usc-trojans,duke-blue-devils,miami-fl-hurricanes
randy-johnson,2023,9,florida-state-seminoles,michigan-wolverines,georgia-bulldogs,ohio-state-buckeyes,washington-huskies,oklahoma-sooners,texas-longhorns,oregon-ducks,penn-state-nittany-lions,alabama-crimson-tide,oregon-state-beavers,ole-miss-rebels,utah-utes,north-carolina-tar-heels,lsu-tigers,missouri-tigers,air-force-falcons,louisville-cardinals,notre-dame-fighting-irish,tennessee-volunteers,duke-blue-devils,ucla-bruins,tulane-green-wave,usc-trojans,james-madison-dukes
rece-davis,2023,9,georgia-bulldogs,florida-state-seminoles,michigan-wolverines,ohio-state-buckeyes,washington-huskies,oklahoma-sooners,oregon-ducks,texas-longhorns,alabama-crimson-tide,penn-state-nittany-lions,ole-miss-rebels,oregon-state-beavers,utah-utes,notre-dame-fighting-irish,duke-blue-devils,lsu-tigers,missouri-tigers,usc-trojans,tennessee-volunteers,north-carolina-tar-heels,louisville-cardinals,tulane-green-wave,air-force-falcons,james-madison-dukes,ucla-bruins
robert-cessna,2023,9,michigan-wolverines,florida-state-seminoles,ohio-state-buckeyes,georgia-bulldogs,washington-huskies,oklahoma-sooners,texas-longhorns,alabama-crimson-tide,oregon-ducks,penn-state-nittany-lions,ole-miss-rebels,oregon-state-beavers,utah-utes,north-carolina-tar-heels,notre-dame-fighting-irish,louisville-cardinals,lsu-tigers,duke-blue-devils,tennessee-volunteers,missouri-tigers,ucla-bruins,air-force-falcons,tulane-green-wave,james-madison-dukes,usc-trojans
ron-counts,2023,9,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,florida-state-seminoles,washington-huskies,oklahoma-sooners,texas-longhorns,penn-state-nittany-lions,alabama-crimson-tide,oregon-ducks,oregon-state-beavers,ole-miss-rebels,utah-utes,lsu-tigers,notre-dame-fighting-irish,north-carolina-tar-heels,duke-blue-devils,james-madison-dukes,missouri-tigers,usc-trojans,air-force-falcons,liberty-flames,tulane-green-wave,tennessee-volunteers,unlv-rebels
ryan-aber,2023,9,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,florida-state-seminoles,oklahoma-sooners,washington-huskies,penn-state-nittany-lions,texas-longhorns,oregon-ducks,alabama-crimson-tide,oregon-state-beavers,ole-miss-rebels,utah-utes,notre-dame-fighting-irish,louisville-cardinals,duke-blue-devils,north-carolina-tar-heels,lsu-tigers,missouri-tigers,tennessee-volunteers,usc-trojans,tulane-green-wave,air-force-falcons,ucla-bruins,james-madison-dukes
ryan-thorburn,2023,9,michigan-wolverines,georgia-bulldogs,ohio-state-buckeyes,florida-state-seminoles,washington-huskies,oklahoma-sooners,oregon-ducks,texas-longhorns,alabama-crimson-tide,oregon-state-beavers,utah-utes,penn-state-nittany-lions,ole-miss-rebels,notre-dame-fighting-irish,air-force-falcons,missouri-tigers,north-carolina-tar-heels,duke-blue-devils,lsu-tigers,tulane-green-wave,james-madison-dukes,florida-gators,louisville-cardinals,usc-trojans,kansas-state-wildcats
scott-rabalais,2023,9,florida-state-seminoles,michigan-wolverines,ohio-state-buckeyes,georgia-bulldogs,oklahoma-sooners,washington-huskies,oregon-ducks,texas-longhorns,alabama-crimson-tide,penn-state-nittany-lions,ole-miss-rebels,oregon-state-beavers,notre-dame-fighting-irish,lsu-tigers,utah-utes,missouri-tigers,air-force-falcons,ucla-bruins,tulane-green-wave,duke-blue-devils,north-carolina-tar-heels,louisville-cardinals,usc-trojans,tennessee-volunteers,james-madison-dukes
scott-springer,2023,9,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,florida-state-seminoles,washington-huskies,oregon-ducks,oklahoma-sooners,texas-longhorns,alabama-crimson-tide,ole-miss-rebels,utah-utes,oregon-state-beavers,lsu-tigers,penn-state-nittany-lions,notre-dame-fighting-irish,missouri-tigers,florida-gators,tennessee-volunteers,duke-blue-devils,air-force-falcons,usc-trojans,north-carolina-tar-heels,tulane-green-wave,ucla-bruins,louisville-cardinals
sean-reider,2023,9,michigan-wolverines,georgia-bulldogs,ohio-state-buckeyes,florida-state-seminoles,washington-huskies,oklahoma-sooners,texas-longhorns,alabama-crimson-tide,oregon-ducks,oregon-state-beavers,notre-dame-fighting-irish,ole-miss-rebels,utah-utes,penn-state-nittany-lions,lsu-tigers,missouri-tigers,tennessee-volunteers,air-force-falcons,north-carolina-tar-heels,james-madison-dukes,louisville-cardinals,tulane-green-wave,duke-blue-devils,usc-trojans,wisconsin-badgers
stefan-krajisnik,2023,9,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,washington-huskies,florida-state-seminoles,oklahoma-sooners,oregon-ducks,texas-longhorns,alabama-crimson-tide,ole-miss-rebels,utah-utes,penn-state-nittany-lions,oregon-state-beavers,missouri-tigers,lsu-tigers,duke-blue-devils,tennessee-volunteers,air-force-falcons,north-carolina-tar-heels,louisville-cardinals,notre-dame-fighting-irish,ucla-bruins,tulane-green-wave,james-madison-dukes,usc-trojans
stephen-hargis,2023,9,georgia-bulldogs,michigan-wolverines,washington-huskies,ohio-state-buckeyes,florida-state-seminoles,oklahoma-sooners,texas-longhorns,alabama-crimson-tide,oregon-ducks,ole-miss-rebels,oregon-state-beavers,utah-utes,lsu-tigers,penn-state-nittany-lions,missouri-tigers,notre-dame-fighting-irish,air-force-falcons,tulane-green-wave,north-carolina-tar-heels,usc-trojans,ucla-bruins,louisville-cardinals,duke-blue-devils,tennessee-volunteers,james-madison-dukes
