chuck-mcgill,2014,6,oregon-ducks,florida-state-seminoles,oklahoma-sooners,auburn-tigers,alabama-crimson-tide,baylor-bears,texas-am-aggies,michigan-state-spartans,ole-miss-rebels,ucla-bruins,mississippi-state-bulldogs,notre-dame-fighting-irish,georgia-bulldogs,tcu-horned-frogs,lsu-tigers,usc-trojans,stanford-cardinal,nebraska-cornhuskers,ohio-state-buckeyes,marshall-thundering-herd,east-carolina-pirates,wisconsin-badgers,oklahoma-state-cowboys,clemson-tigers,byu-cougars
daniel-berk,2014,6,florida-state-seminoles,oregon-ducks,oklahoma-sooners,alabama-crimson-tide,baylor-bears,auburn-tigers,ucla-bruins,texas-am-aggies,notre-dame-fighting-irish,ole-miss-rebels,michigan-state-spartans,mississippi-state-bulldogs,lsu-tigers,georgia-bulldogs,wisconsin-badgers,usc-trojans,stanford-cardinal,byu-cougars,nebraska-cornhuskers,oklahoma-state-cowboys,ohio-state-buckeyes,missouri-tigers,kansas-state-wildcats,east-carolina-pirates,tcu-horned-frogs
donald-heath,2014,6,florida-state-seminoles,oklahoma-sooners,alabama-crimson-tide,oregon-ducks,baylor-bears,auburn-tigers,notre-dame-fighting-irish,texas-am-aggies,michigan-state-spartans,ucla-bruins,georgia-bulldogs,ole-miss-rebels,mississippi-state-bulldogs,lsu-tigers,stanford-cardinal,wisconsin-badgers,usc-trojans,nebraska-cornhuskers,marshall-thundering-herd,byu-cougars,ohio-state-buckeyes,arizona-state-sun-devils,oklahoma-state-cowboys,georgia-tech-yellow-jackets,east-carolina-pirates
doug-doughty,2014,6,florida-state-seminoles,oregon-ducks,alabama-crimson-tide,oklahoma-sooners,texas-am-aggies,auburn-tigers,ucla-bruins,baylor-bears,michigan-state-spartans,notre-dame-fighting-irish,ole-miss-rebels,mississippi-state-bulldogs,georgia-bulldogs,nebraska-cornhuskers,stanford-cardinal,lsu-tigers,wisconsin-badgers,byu-cougars,arizona-wildcats,oklahoma-state-cowboys,east-carolina-pirates,missouri-tigers,usc-trojans,kansas-state-wildcats,marshall-thundering-herd
doug-lesmerises,2014,6,oregon-ducks,texas-am-aggies,alabama-crimson-tide,oklahoma-sooners,florida-state-seminoles,auburn-tigers,ucla-bruins,mississippi-state-bulldogs,michigan-state-spartans,ole-miss-rebels,baylor-bears,byu-cougars,nebraska-cornhuskers,notre-dame-fighting-irish,georgia-bulldogs,lsu-tigers,usc-trojans,tcu-horned-frogs,stanford-cardinal,oklahoma-state-cowboys,kansas-state-wildcats,wisconsin-badgers,ohio-state-buckeyes,arizona-wildcats,virginia-cavaliers
drew-sharp,2014,6,alabama-crimson-tide,oklahoma-sooners,florida-state-seminoles,texas-am-aggies,oregon-ducks,auburn-tigers,baylor-bears,georgia-bulldogs,stanford-cardinal,ucla-bruins,mississippi-state-bulldogs,ole-miss-rebels,michigan-state-spartans,lsu-tigers,usc-trojans,arizona-state-sun-devils,tcu-horned-frogs,byu-cougars,arizona-wildcats,marshall-thundering-herd,notre-dame-fighting-irish,oklahoma-state-cowboys,kansas-state-wildcats,washington-huskies,south-carolina-gamecocks
ed-johnson,2014,6,oklahoma-sooners,oregon-ducks,alabama-crimson-tide,texas-am-aggies,florida-state-seminoles,baylor-bears,auburn-tigers,michigan-state-spartans,ole-miss-rebels,mississippi-state-bulldogs,notre-dame-fighting-irish,wisconsin-badgers,ucla-bruins,lsu-tigers,south-carolina-gamecocks,georgia-bulldogs,east-carolina-pirates,missouri-tigers,usc-trojans,stanford-cardinal,marshall-thundering-herd,ohio-state-buckeyes,byu-cougars,oklahoma-state-cowboys,arizona-state-sun-devils
eric-avidon,2014,6,oregon-ducks,florida-state-seminoles,oklahoma-sooners,auburn-tigers,alabama-crimson-tide,texas-am-aggies,michigan-state-spartans,baylor-bears,ole-miss-rebels,notre-dame-fighting-irish,mississippi-state-bulldogs,ucla-bruins,georgia-bulldogs,lsu-tigers,wisconsin-badgers,usc-trojans,stanford-cardinal,nebraska-cornhuskers,kansas-state-wildcats,byu-cougars,east-carolina-pirates,ohio-state-buckeyes,oklahoma-state-cowboys,missouri-tigers,arizona-wildcats
eric-hansen,2014,6,alabama-crimson-tide,baylor-bears,oregon-ducks,florida-state-seminoles,texas-am-aggies,oklahoma-sooners,auburn-tigers,ole-miss-rebels,notre-dame-fighting-irish,michigan-state-spartans,mississippi-state-bulldogs,georgia-bulldogs,ucla-bruins,stanford-cardinal,lsu-tigers,wisconsin-badgers,byu-cougars,east-carolina-pirates,usc-trojans,tcu-horned-frogs,south-carolina-gamecocks,ohio-state-buckeyes,nebraska-cornhuskers,kansas-state-wildcats,arkansas-razorbacks
ferd-lewis,2014,6,alabama-crimson-tide,oregon-ducks,florida-state-seminoles,oklahoma-sooners,auburn-tigers,texas-am-aggies,baylor-bears,notre-dame-fighting-irish,michigan-state-spartans,ucla-bruins,ole-miss-rebels,georgia-bulldogs,mississippi-state-bulldogs,stanford-cardinal,lsu-tigers,usc-trojans,wisconsin-badgers,byu-cougars,nebraska-cornhuskers,ohio-state-buckeyes,missouri-tigers,south-carolina-gamecocks,east-carolina-pirates,oklahoma-state-cowboys,kansas-state-wildcats
garland-gillen,2014,6,alabama-crimson-tide,florida-state-seminoles,auburn-tigers,oregon-ducks,oklahoma-sooners,texas-am-aggies,baylor-bears,notre-dame-fighting-irish,ucla-bruins,ole-miss-rebels,mississippi-state-bulldogs,michigan-state-spartans,georgia-bulldogs,lsu-tigers,nebraska-cornhuskers,byu-cougars,usc-trojans,stanford-cardinal,ohio-state-buckeyes,wisconsin-badgers,kansas-state-wildcats,east-carolina-pirates,oklahoma-state-cowboys,arizona-state-sun-devils,missouri-tigers
garry-smits,2014,6,florida-state-seminoles,alabama-crimson-tide,oklahoma-sooners,oregon-ducks,auburn-tigers,baylor-bears,ucla-bruins,notre-dame-fighting-irish,texas-am-aggies,michigan-state-spartans,usc-trojans,stanford-cardinal,ohio-state-buckeyes,ole-miss-rebels,wisconsin-badgers,lsu-tigers,nebraska-cornhuskers,georgia-bulldogs,south-carolina-gamecocks,arizona-state-sun-devils,byu-cougars,mississippi-state-bulldogs,east-carolina-pirates,missouri-tigers,oklahoma-state-cowboys
gary-horowitz,2014,6,alabama-crimson-tide,oregon-ducks,oklahoma-sooners,florida-state-seminoles,texas-am-aggies,auburn-tigers,baylor-bears,notre-dame-fighting-irish,michigan-state-spartans,ole-miss-rebels,mississippi-state-bulldogs,ucla-bruins,georgia-bulldogs,lsu-tigers,stanford-cardinal,wisconsin-badgers,byu-cougars,usc-trojans,nebraska-cornhuskers,ohio-state-buckeyes,missouri-tigers,east-carolina-pirates,georgia-tech-yellow-jackets,south-carolina-gamecocks,oklahoma-state-cowboys
grant-ramey,2014,6,alabama-crimson-tide,oklahoma-sooners,florida-state-seminoles,auburn-tigers,oregon-ducks,baylor-bears,texas-am-aggies,notre-dame-fighting-irish,michigan-state-spartans,ole-miss-rebels,mississippi-state-bulldogs,georgia-bulldogs,ucla-bruins,usc-trojans,stanford-cardinal,wisconsin-badgers,byu-cougars,nebraska-cornhuskers,oklahoma-state-cowboys,kansas-state-wildcats,ohio-state-buckeyes,lsu-tigers,east-carolina-pirates,tcu-horned-frogs,arizona-state-sun-devils
harold-gutmann,2014,6,florida-state-seminoles,alabama-crimson-tide,auburn-tigers,oregon-ducks,oklahoma-sooners,baylor-bears,texas-am-aggies,ucla-bruins,mississippi-state-bulldogs,michigan-state-spartans,ole-miss-rebels,georgia-bulldogs,notre-dame-fighting-irish,lsu-tigers,wisconsin-badgers,usc-trojans,nebraska-cornhuskers,south-carolina-gamecocks,stanford-cardinal,east-carolina-pirates,ohio-state-buckeyes,arizona-state-sun-devils,clemson-tigers,byu-cougars,missouri-tigers
iliana-limon,2014,6,florida-state-seminoles,oregon-ducks,alabama-crimson-tide,oklahoma-sooners,auburn-tigers,texas-am-aggies,baylor-bears,notre-dame-fighting-irish,ucla-bruins,stanford-cardinal,ole-miss-rebels,georgia-bulldogs,nebraska-cornhuskers,mississippi-state-bulldogs,wisconsin-badgers,michigan-state-spartans,usc-trojans,lsu-tigers,byu-cougars,east-carolina-pirates,ohio-state-buckeyes,kansas-state-wildcats,oklahoma-state-cowboys,missouri-tigers,arizona-state-sun-devils
jay-binkley,2014,6,florida-state-seminoles,alabama-crimson-tide,oklahoma-sooners,auburn-tigers,oregon-ducks,texas-am-aggies,notre-dame-fighting-irish,baylor-bears,georgia-bulldogs,lsu-tigers,ucla-bruins,usc-trojans,mississippi-state-bulldogs,ole-miss-rebels,stanford-cardinal,michigan-state-spartans,nebraska-cornhuskers,wisconsin-badgers,missouri-tigers,ohio-state-buckeyes,byu-cougars,kansas-state-wildcats,oklahoma-state-cowboys,tcu-horned-frogs,east-carolina-pirates
jim-polzin,2014,6,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,oklahoma-sooners,auburn-tigers,ucla-bruins,baylor-bears,texas-am-aggies,mississippi-state-bulldogs,ole-miss-rebels,michigan-state-spartans,notre-dame-fighting-irish,georgia-bulldogs,usc-trojans,lsu-tigers,stanford-cardinal,east-carolina-pirates,wisconsin-badgers,byu-cougars,nebraska-cornhuskers,kansas-state-wildcats,clemson-tigers,arizona-state-sun-devils,oklahoma-state-cowboys,tcu-horned-frogs
jimmy-burch,2014,6,oregon-ducks,florida-state-seminoles,alabama-crimson-tide,oklahoma-sooners,auburn-tigers,texas-am-aggies,baylor-bears,notre-dame-fighting-irish,ole-miss-rebels,ucla-bruins,michigan-state-spartans,mississippi-state-bulldogs,georgia-bulldogs,stanford-cardinal,lsu-tigers,wisconsin-badgers,kansas-state-wildcats,usc-trojans,byu-cougars,east-carolina-pirates,arizona-state-sun-devils,ohio-state-buckeyes,nebraska-cornhuskers,oklahoma-state-cowboys,missouri-tigers
joey-knight,2014,6,florida-state-seminoles,oklahoma-sooners,alabama-crimson-tide,oregon-ducks,auburn-tigers,baylor-bears,ucla-bruins,texas-am-aggies,notre-dame-fighting-irish,michigan-state-spartans,georgia-bulldogs,ole-miss-rebels,stanford-cardinal,nebraska-cornhuskers,oklahoma-state-cowboys,mississippi-state-bulldogs,usc-trojans,east-carolina-pirates,ohio-state-buckeyes,missouri-tigers,lsu-tigers,wisconsin-badgers,byu-cougars,south-carolina-gamecocks,kansas-state-wildcats
john-shinn,2014,6,oregon-ducks,alabama-crimson-tide,oklahoma-sooners,auburn-tigers,florida-state-seminoles,texas-am-aggies,baylor-bears,notre-dame-fighting-irish,michigan-state-spartans,ucla-bruins,ole-miss-rebels,mississippi-state-bulldogs,usc-trojans,stanford-cardinal,georgia-bulldogs,byu-cougars,lsu-tigers,wisconsin-badgers,nebraska-cornhuskers,kansas-state-wildcats,east-carolina-pirates,ohio-state-buckeyes,oklahoma-state-cowboys,tcu-horned-frogs,missouri-tigers
john-silver,2014,6,oregon-ducks,florida-state-seminoles,oklahoma-sooners,alabama-crimson-tide,auburn-tigers,texas-am-aggies,baylor-bears,notre-dame-fighting-irish,ucla-bruins,ole-miss-rebels,michigan-state-spartans,mississippi-state-bulldogs,byu-cougars,stanford-cardinal,georgia-bulldogs,lsu-tigers,usc-trojans,wisconsin-badgers,nebraska-cornhuskers,missouri-tigers,east-carolina-pirates,ohio-state-buckeyes,marshall-thundering-herd,arizona-state-sun-devils,georgia-tech-yellow-jackets
jon-wilner,2014,6,oklahoma-sooners,mississippi-state-bulldogs,auburn-tigers,texas-am-aggies,oregon-ducks,alabama-crimson-tide,florida-state-seminoles,lsu-tigers,oklahoma-state-cowboys,michigan-state-spartans,baylor-bears,wisconsin-badgers,georgia-bulldogs,byu-cougars,ucla-bruins,usc-trojans,stanford-cardinal,notre-dame-fighting-irish,west-virginia-mountaineers,kansas-state-wildcats,georgia-tech-yellow-jackets,ole-miss-rebels,east-carolina-pirates,tcu-horned-frogs,marshall-thundering-herd
josh-kendall,2014,6,alabama-crimson-tide,oregon-ducks,oklahoma-sooners,texas-am-aggies,baylor-bears,michigan-state-spartans,florida-state-seminoles,auburn-tigers,notre-dame-fighting-irish,mississippi-state-bulldogs,wisconsin-badgers,arkansas-razorbacks,west-virginia-mountaineers,oklahoma-state-cowboys,ole-miss-rebels,ucla-bruins,georgia-bulldogs,east-carolina-pirates,clemson-tigers,south-carolina-gamecocks,kansas-state-wildcats,byu-cougars,georgia-tech-yellow-jackets,usc-trojans,lsu-tigers
keith-sargeant,2014,6,oregon-ducks,oklahoma-sooners,texas-am-aggies,florida-state-seminoles,alabama-crimson-tide,auburn-tigers,baylor-bears,notre-dame-fighting-irish,ucla-bruins,michigan-state-spartans,nebraska-cornhuskers,ole-miss-rebels,mississippi-state-bulldogs,georgia-bulldogs,usc-trojans,stanford-cardinal,georgia-tech-yellow-jackets,byu-cougars,ohio-state-buckeyes,lsu-tigers,tcu-horned-frogs,arizona-wildcats,wisconsin-badgers,maryland-terrapins,east-carolina-pirates
kellis-robinett,2014,6,oklahoma-sooners,auburn-tigers,alabama-crimson-tide,oregon-ducks,florida-state-seminoles,texas-am-aggies,ucla-bruins,baylor-bears,ole-miss-rebels,byu-cougars,notre-dame-fighting-irish,mississippi-state-bulldogs,georgia-bulldogs,michigan-state-spartans,usc-trojans,stanford-cardinal,nebraska-cornhuskers,lsu-tigers,kansas-state-wildcats,wisconsin-badgers,ohio-state-buckeyes,tcu-horned-frogs,oklahoma-state-cowboys,arizona-wildcats,georgia-tech-yellow-jackets
ken-medlin,2014,6,florida-state-seminoles,oregon-ducks,oklahoma-sooners,auburn-tigers,alabama-crimson-tide,texas-am-aggies,baylor-bears,ucla-bruins,ole-miss-rebels,notre-dame-fighting-irish,michigan-state-spartans,mississippi-state-bulldogs,georgia-bulldogs,stanford-cardinal,lsu-tigers,nebraska-cornhuskers,wisconsin-badgers,usc-trojans,kansas-state-wildcats,east-carolina-pirates,missouri-tigers,ohio-state-buckeyes,byu-cougars,arizona-state-sun-devils,oklahoma-state-cowboys
kirk-bohls,2014,6,oregon-ducks,florida-state-seminoles,texas-am-aggies,baylor-bears,oklahoma-sooners,alabama-crimson-tide,auburn-tigers,mississippi-state-bulldogs,notre-dame-fighting-irish,michigan-state-spartans,stanford-cardinal,lsu-tigers,ole-miss-rebels,kansas-state-wildcats,ucla-bruins,missouri-tigers,georgia-bulldogs,east-carolina-pirates,byu-cougars,usc-trojans,georgia-tech-yellow-jackets,wisconsin-badgers,nebraska-cornhuskers,oklahoma-state-cowboys,ohio-state-buckeyes
kyle-ringo,2014,6,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,auburn-tigers,oklahoma-sooners,texas-am-aggies,baylor-bears,ucla-bruins,notre-dame-fighting-irish,ole-miss-rebels,georgia-bulldogs,kansas-state-wildcats,michigan-state-spartans,byu-cougars,nebraska-cornhuskers,usc-trojans,lsu-tigers,wisconsin-badgers,stanford-cardinal,oklahoma-state-cowboys,ohio-state-buckeyes,missouri-tigers,mississippi-state-bulldogs,arizona-state-sun-devils,east-carolina-pirates
larry-vaught,2014,6,alabama-crimson-tide,florida-state-seminoles,oregon-ducks,oklahoma-sooners,auburn-tigers,texas-am-aggies,baylor-bears,notre-dame-fighting-irish,ucla-bruins,ole-miss-rebels,michigan-state-spartans,mississippi-state-bulldogs,georgia-bulldogs,stanford-cardinal,usc-trojans,lsu-tigers,wisconsin-badgers,byu-cougars,ohio-state-buckeyes,nebraska-cornhuskers,arizona-state-sun-devils,oklahoma-state-cowboys,east-carolina-pirates,clemson-tigers,kansas-state-wildcats
logan-lowery,2014,6,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,auburn-tigers,oklahoma-sooners,baylor-bears,texas-am-aggies,notre-dame-fighting-irish,ucla-bruins,michigan-state-spartans,mississippi-state-bulldogs,ole-miss-rebels,georgia-bulldogs,stanford-cardinal,lsu-tigers,wisconsin-badgers,nebraska-cornhuskers,byu-cougars,arizona-state-sun-devils,ohio-state-buckeyes,oklahoma-state-cowboys,kansas-state-wildcats,clemson-tigers,usc-trojans,tcu-horned-frogs
matt-mccoy,2014,6,florida-state-seminoles,oregon-ducks,auburn-tigers,oklahoma-sooners,alabama-crimson-tide,texas-am-aggies,baylor-bears,ole-miss-rebels,ucla-bruins,michigan-state-spartans,notre-dame-fighting-irish,georgia-bulldogs,mississippi-state-bulldogs,lsu-tigers,wisconsin-badgers,usc-trojans,stanford-cardinal,byu-cougars,nebraska-cornhuskers,ohio-state-buckeyes,east-carolina-pirates,kansas-state-wildcats,oklahoma-state-cowboys,clemson-tigers,missouri-tigers
michael-lev,2014,6,oklahoma-sooners,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,auburn-tigers,baylor-bears,michigan-state-spartans,texas-am-aggies,georgia-bulldogs,ole-miss-rebels,ucla-bruins,wisconsin-badgers,notre-dame-fighting-irish,usc-trojans,stanford-cardinal,mississippi-state-bulldogs,lsu-tigers,kansas-state-wildcats,ohio-state-buckeyes,east-carolina-pirates,byu-cougars,tcu-horned-frogs,marshall-thundering-herd,nebraska-cornhuskers,maryland-terrapins
mike-herndon,2014,6,alabama-crimson-tide,oregon-ducks,oklahoma-sooners,auburn-tigers,texas-am-aggies,florida-state-seminoles,baylor-bears,notre-dame-fighting-irish,mississippi-state-bulldogs,byu-cougars,ole-miss-rebels,ucla-bruins,michigan-state-spartans,nebraska-cornhuskers,usc-trojans,stanford-cardinal,georgia-bulldogs,lsu-tigers,kansas-state-wildcats,wisconsin-badgers,tcu-horned-frogs,missouri-tigers,east-carolina-pirates,georgia-tech-yellow-jackets,ohio-state-buckeyes
mike-sorensen,2014,6,florida-state-seminoles,oregon-ducks,oklahoma-sooners,alabama-crimson-tide,auburn-tigers,michigan-state-spartans,baylor-bears,texas-am-aggies,ucla-bruins,notre-dame-fighting-irish,ole-miss-rebels,stanford-cardinal,georgia-bulldogs,wisconsin-badgers,usc-trojans,mississippi-state-bulldogs,lsu-tigers,byu-cougars,east-carolina-pirates,nebraska-cornhuskers,ohio-state-buckeyes,missouri-tigers,oklahoma-state-cowboys,kansas-state-wildcats,arizona-state-sun-devils
nate-sandell,2014,6,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,oklahoma-sooners,auburn-tigers,texas-am-aggies,baylor-bears,michigan-state-spartans,ucla-bruins,ole-miss-rebels,notre-dame-fighting-irish,georgia-bulldogs,mississippi-state-bulldogs,lsu-tigers,usc-trojans,stanford-cardinal,wisconsin-badgers,nebraska-cornhuskers,ohio-state-buckeyes,byu-cougars,oklahoma-state-cowboys,missouri-tigers,arizona-state-sun-devils,kansas-state-wildcats,east-carolina-pirates
nick-baumgardner,2014,6,oregon-ducks,oklahoma-sooners,auburn-tigers,florida-state-seminoles,alabama-crimson-tide,baylor-bears,texas-am-aggies,michigan-state-spartans,georgia-bulldogs,notre-dame-fighting-irish,ucla-bruins,ole-miss-rebels,mississippi-state-bulldogs,lsu-tigers,stanford-cardinal,wisconsin-badgers,arizona-state-sun-devils,byu-cougars,ohio-state-buckeyes,nebraska-cornhuskers,oklahoma-state-cowboys,tcu-horned-frogs,usc-trojans,kansas-state-wildcats,east-carolina-pirates
pete-diprimio,2014,6,oregon-ducks,alabama-crimson-tide,texas-am-aggies,florida-state-seminoles,oklahoma-sooners,ucla-bruins,auburn-tigers,baylor-bears,ole-miss-rebels,notre-dame-fighting-irish,mississippi-state-bulldogs,michigan-state-spartans,georgia-bulldogs,lsu-tigers,tcu-horned-frogs,stanford-cardinal,usc-trojans,wisconsin-badgers,ohio-state-buckeyes,byu-cougars,kansas-state-wildcats,nebraska-cornhuskers,oklahoma-state-cowboys,missouri-tigers,south-carolina-gamecocks
rob-long,2014,6,oregon-ducks,florida-state-seminoles,alabama-crimson-tide,auburn-tigers,oklahoma-sooners,baylor-bears,notre-dame-fighting-irish,ole-miss-rebels,ucla-bruins,texas-am-aggies,michigan-state-spartans,stanford-cardinal,wisconsin-badgers,mississippi-state-bulldogs,georgia-bulldogs,lsu-tigers,ohio-state-buckeyes,usc-trojans,nebraska-cornhuskers,byu-cougars,oklahoma-state-cowboys,kansas-state-wildcats,louisville-cardinals,maryland-terrapins,marshall-thundering-herd
robert-cessna,2014,6,florida-state-seminoles,oregon-ducks,alabama-crimson-tide,auburn-tigers,texas-am-aggies,oklahoma-sooners,baylor-bears,notre-dame-fighting-irish,ucla-bruins,michigan-state-spartans,ole-miss-rebels,mississippi-state-bulldogs,lsu-tigers,wisconsin-badgers,usc-trojans,stanford-cardinal,georgia-bulldogs,oklahoma-state-cowboys,ohio-state-buckeyes,byu-cougars,arizona-state-sun-devils,kansas-state-wildcats,nebraska-cornhuskers,missouri-tigers,east-carolina-pirates
ross-dellenger,2014,6,oklahoma-sooners,florida-state-seminoles,oregon-ducks,alabama-crimson-tide,auburn-tigers,baylor-bears,notre-dame-fighting-irish,ucla-bruins,texas-am-aggies,ole-miss-rebels,georgia-bulldogs,nebraska-cornhuskers,mississippi-state-bulldogs,michigan-state-spartans,usc-trojans,stanford-cardinal,ohio-state-buckeyes,lsu-tigers,missouri-tigers,kansas-state-wildcats,wisconsin-badgers,byu-cougars,georgia-tech-yellow-jackets,oklahoma-state-cowboys,arizona-state-sun-devils
sam-werner,2014,6,alabama-crimson-tide,oregon-ducks,oklahoma-sooners,florida-state-seminoles,auburn-tigers,baylor-bears,texas-am-aggies,notre-dame-fighting-irish,ole-miss-rebels,michigan-state-spartans,georgia-bulldogs,mississippi-state-bulldogs,ucla-bruins,lsu-tigers,wisconsin-badgers,usc-trojans,stanford-cardinal,byu-cougars,east-carolina-pirates,nebraska-cornhuskers,kansas-state-wildcats,ohio-state-buckeyes,oklahoma-state-cowboys,missouri-tigers,clemson-tigers
scott-nulph,2014,6,oregon-ducks,florida-state-seminoles,alabama-crimson-tide,oklahoma-sooners,auburn-tigers,baylor-bears,texas-am-aggies,ole-miss-rebels,michigan-state-spartans,ucla-bruins,georgia-bulldogs,notre-dame-fighting-irish,mississippi-state-bulldogs,stanford-cardinal,lsu-tigers,missouri-tigers,nebraska-cornhuskers,oklahoma-state-cowboys,tcu-horned-frogs,wisconsin-badgers,arizona-state-sun-devils,byu-cougars,ohio-state-buckeyes,east-carolina-pirates,usc-trojans
scott-wolf,2014,6,oklahoma-sooners,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,baylor-bears,auburn-tigers,texas-am-aggies,mississippi-state-bulldogs,ole-miss-rebels,michigan-state-spartans,georgia-bulldogs,stanford-cardinal,lsu-tigers,clemson-tigers,ucla-bruins,notre-dame-fighting-irish,wisconsin-badgers,byu-cougars,oklahoma-state-cowboys,missouri-tigers,tcu-horned-frogs,west-virginia-mountaineers,north-dakota-state-bison,east-carolina-pirates,marshall-thundering-herd
