chuck-mcgill,2014,15,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,tcu-horned-frogs,baylor-bears,ohio-state-buckeyes,arizona-wildcats,michigan-state-spartans,kansas-state-wildcats,georgia-tech-yellow-jackets,missouri-tigers,wisconsin-badgers,mississippi-state-bulldogs,oklahoma-sooners,ole-miss-rebels,arizona-state-sun-devils,auburn-tigers,ucla-bruins,georgia-bulldogs,louisville-cardinals,boise-state-broncos,memphis-tigers,clemson-tigers,utah-utes,cincinnati-bearcats
daniel-berk,2014,15,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,baylor-bears,tcu-horned-frogs,ohio-state-buckeyes,arizona-wildcats,mississippi-state-bulldogs,michigan-state-spartans,wisconsin-badgers,kansas-state-wildcats,georgia-tech-yellow-jackets,missouri-tigers,ole-miss-rebels,georgia-bulldogs,ucla-bruins,oklahoma-sooners,arizona-state-sun-devils,clemson-tigers,louisville-cardinals,auburn-tigers,boise-state-broncos,utah-utes,usc-trojans,nebraska-cornhuskers
donald-heath,2014,15,florida-state-seminoles,oregon-ducks,tcu-horned-frogs,alabama-crimson-tide,baylor-bears,ohio-state-buckeyes,mississippi-state-bulldogs,kansas-state-wildcats,arizona-wildcats,ole-miss-rebels,michigan-state-spartans,wisconsin-badgers,georgia-tech-yellow-jackets,georgia-bulldogs,ucla-bruins,arizona-state-sun-devils,missouri-tigers,auburn-tigers,oklahoma-sooners,clemson-tigers,louisville-cardinals,boise-state-broncos,lsu-tigers,utah-utes,marshall-thundering-herd
doug-doughty,2014,15,florida-state-seminoles,oregon-ducks,alabama-crimson-tide,baylor-bears,tcu-horned-frogs,ohio-state-buckeyes,mississippi-state-bulldogs,michigan-state-spartans,wisconsin-badgers,arizona-wildcats,kansas-state-wildcats,georgia-tech-yellow-jackets,missouri-tigers,ole-miss-rebels,georgia-bulldogs,arizona-state-sun-devils,clemson-tigers,nebraska-cornhuskers,boise-state-broncos,oklahoma-sooners,auburn-tigers,louisville-cardinals,marshall-thundering-herd,lsu-tigers,ucla-bruins
doug-lesmerises,2014,15,oregon-ducks,florida-state-seminoles,alabama-crimson-tide,ohio-state-buckeyes,baylor-bears,tcu-horned-frogs,michigan-state-spartans,arizona-wildcats,mississippi-state-bulldogs,kansas-state-wildcats,wisconsin-badgers,georgia-tech-yellow-jackets,missouri-tigers,ole-miss-rebels,ucla-bruins,arizona-state-sun-devils,georgia-bulldogs,clemson-tigers,oklahoma-sooners,louisville-cardinals,auburn-tigers,duke-blue-devils,utah-utes,usc-trojans,boise-state-broncos
drew-sharp,2014,15,alabama-crimson-tide,oregon-ducks,florida-state-seminoles,tcu-horned-frogs,baylor-bears,arizona-wildcats,georgia-tech-yellow-jackets,mississippi-state-bulldogs,kansas-state-wildcats,ohio-state-buckeyes,ole-miss-rebels,wisconsin-badgers,georgia-bulldogs,michigan-state-spartans,ucla-bruins,missouri-tigers,clemson-tigers,auburn-tigers,lsu-tigers,boise-state-broncos,louisville-cardinals,oklahoma-sooners,arizona-state-sun-devils,usc-trojans,minnesota-golden-gophers
ed-johnson,2014,15,alabama-crimson-tide,oregon-ducks,baylor-bears,florida-state-seminoles,tcu-horned-frogs,arizona-wildcats,ohio-state-buckeyes,kansas-state-wildcats,michigan-state-spartans,arizona-state-sun-devils,wisconsin-badgers,oklahoma-sooners,ucla-bruins,auburn-tigers,ole-miss-rebels,mississippi-state-bulldogs,georgia-tech-yellow-jackets,georgia-bulldogs,boise-state-broncos,missouri-tigers,clemson-tigers,louisville-cardinals,utah-utes,colorado-state-rams,marshall-thundering-herd
eric-avidon,2014,15,florida-state-seminoles,oregon-ducks,alabama-crimson-tide,tcu-horned-frogs,baylor-bears,ohio-state-buckeyes,arizona-wildcats,mississippi-state-bulldogs,wisconsin-badgers,kansas-state-wildcats,michigan-state-spartans,ole-miss-rebels,georgia-tech-yellow-jackets,georgia-bulldogs,arizona-state-sun-devils,missouri-tigers,ucla-bruins,oklahoma-sooners,clemson-tigers,louisville-cardinals,auburn-tigers,lsu-tigers,boise-state-broncos,utah-utes,usc-trojans
eric-hansen,2014,15,alabama-crimson-tide,oregon-ducks,florida-state-seminoles,baylor-bears,tcu-horned-frogs,ohio-state-buckeyes,arizona-wildcats,ole-miss-rebels,mississippi-state-bulldogs,kansas-state-wildcats,michigan-state-spartans,louisville-cardinals,wisconsin-badgers,lsu-tigers,ucla-bruins,arizona-state-sun-devils,georgia-tech-yellow-jackets,georgia-bulldogs,auburn-tigers,oklahoma-sooners,missouri-tigers,clemson-tigers,boise-state-broncos,utah-utes,usc-trojans
ferd-lewis,2014,15,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,baylor-bears,tcu-horned-frogs,ohio-state-buckeyes,mississippi-state-bulldogs,michigan-state-spartans,arizona-wildcats,kansas-state-wildcats,ole-miss-rebels,wisconsin-badgers,georgia-tech-yellow-jackets,georgia-bulldogs,missouri-tigers,ucla-bruins,oklahoma-sooners,clemson-tigers,louisville-cardinals,auburn-tigers,arizona-state-sun-devils,boise-state-broncos,lsu-tigers,nebraska-cornhuskers,utah-utes
garland-gillen,2014,15,alabama-crimson-tide,oregon-ducks,florida-state-seminoles,baylor-bears,tcu-horned-frogs,ohio-state-buckeyes,michigan-state-spartans,arizona-wildcats,mississippi-state-bulldogs,kansas-state-wildcats,wisconsin-badgers,georgia-tech-yellow-jackets,ole-miss-rebels,missouri-tigers,georgia-bulldogs,ucla-bruins,clemson-tigers,oklahoma-sooners,auburn-tigers,louisville-cardinals,boise-state-broncos,utah-utes,lsu-tigers,usc-trojans,northern-illinois-huskies
garry-smits,2014,15,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,michigan-state-spartans,baylor-bears,tcu-horned-frogs,wisconsin-badgers,arizona-wildcats,kansas-state-wildcats,missouri-tigers,ole-miss-rebels,georgia-tech-yellow-jackets,mississippi-state-bulldogs,georgia-bulldogs,louisville-cardinals,boise-state-broncos,clemson-tigers,oklahoma-sooners,auburn-tigers,arizona-state-sun-devils,ucla-bruins,usc-trojans,nebraska-cornhuskers,utah-utes
gary-horowitz,2014,15,alabama-crimson-tide,oregon-ducks,florida-state-seminoles,tcu-horned-frogs,ohio-state-buckeyes,baylor-bears,michigan-state-spartans,arizona-wildcats,kansas-state-wildcats,georgia-tech-yellow-jackets,mississippi-state-bulldogs,wisconsin-badgers,missouri-tigers,ole-miss-rebels,georgia-bulldogs,arizona-state-sun-devils,clemson-tigers,louisville-cardinals,oklahoma-sooners,ucla-bruins,boise-state-broncos,utah-utes,usc-trojans,minnesota-golden-gophers,marshall-thundering-herd
grant-ramey,2014,15,alabama-crimson-tide,oregon-ducks,florida-state-seminoles,baylor-bears,tcu-horned-frogs,ohio-state-buckeyes,michigan-state-spartans,kansas-state-wildcats,wisconsin-badgers,arizona-wildcats,ole-miss-rebels,mississippi-state-bulldogs,georgia-tech-yellow-jackets,missouri-tigers,arizona-state-sun-devils,georgia-bulldogs,clemson-tigers,ucla-bruins,louisville-cardinals,oklahoma-sooners,auburn-tigers,lsu-tigers,boise-state-broncos,usc-trojans,minnesota-golden-gophers
iliana-limon,2014,15,florida-state-seminoles,oregon-ducks,alabama-crimson-tide,tcu-horned-frogs,ohio-state-buckeyes,baylor-bears,michigan-state-spartans,kansas-state-wildcats,arizona-wildcats,wisconsin-badgers,georgia-tech-yellow-jackets,missouri-tigers,ole-miss-rebels,mississippi-state-bulldogs,ucla-bruins,arizona-state-sun-devils,boise-state-broncos,georgia-bulldogs,oklahoma-sooners,clemson-tigers,louisville-cardinals,duke-blue-devils,memphis-tigers,ucf-knights,colorado-state-rams
jay-binkley,2014,15,alabama-crimson-tide,florida-state-seminoles,oregon-ducks,baylor-bears,tcu-horned-frogs,ohio-state-buckeyes,arizona-wildcats,mississippi-state-bulldogs,missouri-tigers,kansas-state-wildcats,michigan-state-spartans,wisconsin-badgers,georgia-tech-yellow-jackets,ole-miss-rebels,georgia-bulldogs,oklahoma-sooners,clemson-tigers,boise-state-broncos,arizona-state-sun-devils,ucla-bruins,louisville-cardinals,auburn-tigers,lsu-tigers,minnesota-golden-gophers,nebraska-cornhuskers
jim-polzin,2014,15,florida-state-seminoles,oregon-ducks,alabama-crimson-tide,baylor-bears,tcu-horned-frogs,ohio-state-buckeyes,arizona-wildcats,michigan-state-spartans,kansas-state-wildcats,mississippi-state-bulldogs,wisconsin-badgers,georgia-tech-yellow-jackets,ole-miss-rebels,georgia-bulldogs,missouri-tigers,ucla-bruins,arizona-state-sun-devils,oklahoma-sooners,auburn-tigers,boise-state-broncos,louisville-cardinals,clemson-tigers,utah-utes,lsu-tigers,usc-trojans
jimmy-burch,2014,15,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,tcu-horned-frogs,baylor-bears,ohio-state-buckeyes,kansas-state-wildcats,arizona-wildcats,mississippi-state-bulldogs,wisconsin-badgers,georgia-tech-yellow-jackets,missouri-tigers,michigan-state-spartans,ole-miss-rebels,oklahoma-sooners,ucla-bruins,georgia-bulldogs,arizona-state-sun-devils,auburn-tigers,clemson-tigers,louisville-cardinals,boise-state-broncos,lsu-tigers,usc-trojans,utah-utes
joey-knight,2014,15,alabama-crimson-tide,florida-state-seminoles,oregon-ducks,ohio-state-buckeyes,tcu-horned-frogs,baylor-bears,michigan-state-spartans,kansas-state-wildcats,mississippi-state-bulldogs,wisconsin-badgers,arizona-wildcats,missouri-tigers,georgia-tech-yellow-jackets,georgia-bulldogs,ole-miss-rebels,auburn-tigers,oklahoma-sooners,ucla-bruins,arizona-state-sun-devils,lsu-tigers,minnesota-golden-gophers,utah-utes,clemson-tigers,louisville-cardinals,boise-state-broncos
john-shinn,2014,15,alabama-crimson-tide,oregon-ducks,florida-state-seminoles,baylor-bears,tcu-horned-frogs,ohio-state-buckeyes,michigan-state-spartans,kansas-state-wildcats,arizona-wildcats,mississippi-state-bulldogs,wisconsin-badgers,georgia-tech-yellow-jackets,georgia-bulldogs,missouri-tigers,ole-miss-rebels,ucla-bruins,arizona-state-sun-devils,oklahoma-sooners,clemson-tigers,auburn-tigers,louisville-cardinals,boise-state-broncos,usc-trojans,lsu-tigers,stanford-cardinal
john-silver,2014,15,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,tcu-horned-frogs,baylor-bears,michigan-state-spartans,arizona-wildcats,mississippi-state-bulldogs,wisconsin-badgers,georgia-tech-yellow-jackets,kansas-state-wildcats,missouri-tigers,georgia-bulldogs,ole-miss-rebels,arizona-state-sun-devils,ucla-bruins,oklahoma-sooners,boise-state-broncos,clemson-tigers,auburn-tigers,louisville-cardinals,memphis-tigers,duke-blue-devils,marshall-thundering-herd
jon-wilner,2014,15,alabama-crimson-tide,tcu-horned-frogs,oregon-ducks,florida-state-seminoles,baylor-bears,mississippi-state-bulldogs,arizona-wildcats,kansas-state-wildcats,ohio-state-buckeyes,michigan-state-spartans,georgia-tech-yellow-jackets,ole-miss-rebels,oklahoma-sooners,wisconsin-badgers,georgia-bulldogs,auburn-tigers,ucla-bruins,missouri-tigers,arizona-state-sun-devils,usc-trojans,clemson-tigers,lsu-tigers,utah-utes,louisville-cardinals,boise-state-broncos
josh-kendall,2014,15,florida-state-seminoles,tcu-horned-frogs,oregon-ducks,alabama-crimson-tide,baylor-bears,michigan-state-spartans,kansas-state-wildcats,wisconsin-badgers,ohio-state-buckeyes,arizona-wildcats,oklahoma-sooners,georgia-tech-yellow-jackets,missouri-tigers,ole-miss-rebels,georgia-bulldogs,arizona-state-sun-devils,mississippi-state-bulldogs,clemson-tigers,auburn-tigers,minnesota-golden-gophers,louisville-cardinals,west-virginia-mountaineers,boise-state-broncos,ucla-bruins,lsu-tigers
keith-sargeant,2014,15,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,ohio-state-buckeyes,baylor-bears,tcu-horned-frogs,michigan-state-spartans,kansas-state-wildcats,arizona-wildcats,wisconsin-badgers,georgia-tech-yellow-jackets,missouri-tigers,mississippi-state-bulldogs,clemson-tigers,ucla-bruins,arizona-state-sun-devils,ole-miss-rebels,oklahoma-sooners,boise-state-broncos,louisville-cardinals,lsu-tigers,georgia-bulldogs,auburn-tigers,memphis-tigers,utah-utes
kellis-robinett,2014,15,florida-state-seminoles,tcu-horned-frogs,alabama-crimson-tide,oregon-ducks,baylor-bears,ohio-state-buckeyes,kansas-state-wildcats,arizona-wildcats,michigan-state-spartans,wisconsin-badgers,mississippi-state-bulldogs,missouri-tigers,georgia-tech-yellow-jackets,ole-miss-rebels,oklahoma-sooners,boise-state-broncos,ucla-bruins,georgia-bulldogs,arizona-state-sun-devils,clemson-tigers,louisville-cardinals,air-force-falcons,memphis-tigers,colorado-state-rams,minnesota-golden-gophers
ken-medlin,2014,15,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,tcu-horned-frogs,baylor-bears,ohio-state-buckeyes,mississippi-state-bulldogs,michigan-state-spartans,arizona-wildcats,kansas-state-wildcats,wisconsin-badgers,ole-miss-rebels,georgia-tech-yellow-jackets,missouri-tigers,arizona-state-sun-devils,georgia-bulldogs,ucla-bruins,oklahoma-sooners,auburn-tigers,clemson-tigers,louisville-cardinals,nebraska-cornhuskers,lsu-tigers,usc-trojans,boise-state-broncos
kirk-bohls,2014,15,alabama-crimson-tide,oregon-ducks,florida-state-seminoles,baylor-bears,tcu-horned-frogs,ohio-state-buckeyes,kansas-state-wildcats,michigan-state-spartans,missouri-tigers,arizona-wildcats,wisconsin-badgers,georgia-tech-yellow-jackets,lsu-tigers,ole-miss-rebels,mississippi-state-bulldogs,georgia-bulldogs,auburn-tigers,arizona-state-sun-devils,oklahoma-sooners,ucla-bruins,clemson-tigers,louisville-cardinals,utah-utes,usc-trojans,boise-state-broncos
kyle-ringo,2014,15,florida-state-seminoles,oregon-ducks,alabama-crimson-tide,tcu-horned-frogs,ohio-state-buckeyes,baylor-bears,kansas-state-wildcats,arizona-wildcats,michigan-state-spartans,mississippi-state-bulldogs,wisconsin-badgers,georgia-tech-yellow-jackets,missouri-tigers,ole-miss-rebels,georgia-bulldogs,oklahoma-sooners,louisville-cardinals,ucla-bruins,arizona-state-sun-devils,nebraska-cornhuskers,clemson-tigers,boise-state-broncos,auburn-tigers,minnesota-golden-gophers,lsu-tigers
larry-vaught,2014,15,oregon-ducks,alabama-crimson-tide,florida-state-seminoles,tcu-horned-frogs,baylor-bears,ohio-state-buckeyes,mississippi-state-bulldogs,michigan-state-spartans,arizona-wildcats,kansas-state-wildcats,georgia-tech-yellow-jackets,wisconsin-badgers,arizona-state-sun-devils,georgia-bulldogs,ucla-bruins,missouri-tigers,ole-miss-rebels,oklahoma-sooners,clemson-tigers,louisville-cardinals,boise-state-broncos,auburn-tigers,stanford-cardinal,minnesota-golden-gophers,lsu-tigers
logan-lowery,2014,15,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,baylor-bears,tcu-horned-frogs,ohio-state-buckeyes,michigan-state-spartans,kansas-state-wildcats,arizona-wildcats,wisconsin-badgers,missouri-tigers,mississippi-state-bulldogs,georgia-tech-yellow-jackets,georgia-bulldogs,oklahoma-sooners,auburn-tigers,ole-miss-rebels,clemson-tigers,boise-state-broncos,louisville-cardinals,lsu-tigers,ucla-bruins,arizona-state-sun-devils,usc-trojans,ucf-knights
matt-mccoy,2014,15,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,baylor-bears,tcu-horned-frogs,ohio-state-buckeyes,michigan-state-spartans,arizona-wildcats,kansas-state-wildcats,mississippi-state-bulldogs,wisconsin-badgers,georgia-tech-yellow-jackets,missouri-tigers,ole-miss-rebels,georgia-bulldogs,ucla-bruins,arizona-state-sun-devils,auburn-tigers,oklahoma-sooners,clemson-tigers,louisville-cardinals,boise-state-broncos,minnesota-golden-gophers,nebraska-cornhuskers,lsu-tigers
michael-lev,2014,15,alabama-crimson-tide,oregon-ducks,florida-state-seminoles,tcu-horned-frogs,baylor-bears,ohio-state-buckeyes,kansas-state-wildcats,arizona-wildcats,michigan-state-spartans,mississippi-state-bulldogs,ole-miss-rebels,wisconsin-badgers,georgia-tech-yellow-jackets,georgia-bulldogs,missouri-tigers,ucla-bruins,arizona-state-sun-devils,clemson-tigers,oklahoma-sooners,louisville-cardinals,auburn-tigers,boise-state-broncos,lsu-tigers,usc-trojans,memphis-tigers
mike-herndon,2014,15,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,baylor-bears,tcu-horned-frogs,ohio-state-buckeyes,arizona-wildcats,michigan-state-spartans,mississippi-state-bulldogs,kansas-state-wildcats,wisconsin-badgers,georgia-tech-yellow-jackets,missouri-tigers,oklahoma-sooners,ole-miss-rebels,georgia-bulldogs,clemson-tigers,ucla-bruins,arizona-state-sun-devils,louisville-cardinals,auburn-tigers,boise-state-broncos,minnesota-golden-gophers,nebraska-cornhuskers,lsu-tigers
mike-sorensen,2014,15,florida-state-seminoles,oregon-ducks,alabama-crimson-tide,tcu-horned-frogs,baylor-bears,ohio-state-buckeyes,michigan-state-spartans,arizona-wildcats,kansas-state-wildcats,wisconsin-badgers,georgia-tech-yellow-jackets,missouri-tigers,ole-miss-rebels,mississippi-state-bulldogs,georgia-bulldogs,arizona-state-sun-devils,ucla-bruins,auburn-tigers,oklahoma-sooners,clemson-tigers,boise-state-broncos,louisville-cardinals,lsu-tigers,utah-utes,usc-trojans
nate-sandell,2014,15,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,tcu-horned-frogs,ohio-state-buckeyes,baylor-bears,michigan-state-spartans,arizona-wildcats,kansas-state-wildcats,wisconsin-badgers,ole-miss-rebels,mississippi-state-bulldogs,georgia-tech-yellow-jackets,missouri-tigers,georgia-bulldogs,oklahoma-sooners,ucla-bruins,arizona-state-sun-devils,clemson-tigers,louisville-cardinals,auburn-tigers,lsu-tigers,boise-state-broncos,utah-utes,usc-trojans
nick-baumgardner,2014,15,alabama-crimson-tide,oregon-ducks,florida-state-seminoles,tcu-horned-frogs,ohio-state-buckeyes,baylor-bears,michigan-state-spartans,mississippi-state-bulldogs,arizona-wildcats,kansas-state-wildcats,wisconsin-badgers,georgia-tech-yellow-jackets,missouri-tigers,ole-miss-rebels,clemson-tigers,ucla-bruins,georgia-bulldogs,arizona-state-sun-devils,oklahoma-sooners,louisville-cardinals,auburn-tigers,boise-state-broncos,nebraska-cornhuskers,utah-utes,usc-trojans
pete-diprimio,2014,15,alabama-crimson-tide,oregon-ducks,florida-state-seminoles,tcu-horned-frogs,baylor-bears,ohio-state-buckeyes,michigan-state-spartans,arizona-wildcats,wisconsin-badgers,kansas-state-wildcats,georgia-tech-yellow-jackets,missouri-tigers,ole-miss-rebels,mississippi-state-bulldogs,oklahoma-sooners,clemson-tigers,georgia-bulldogs,louisville-cardinals,arizona-state-sun-devils,ucla-bruins,auburn-tigers,boise-state-broncos,marshall-thundering-herd,colorado-state-rams,lsu-tigers
rob-long,2014,15,oregon-ducks,alabama-crimson-tide,florida-state-seminoles,tcu-horned-frogs,baylor-bears,ohio-state-buckeyes,michigan-state-spartans,kansas-state-wildcats,wisconsin-badgers,mississippi-state-bulldogs,arizona-wildcats,missouri-tigers,georgia-tech-yellow-jackets,ole-miss-rebels,georgia-bulldogs,clemson-tigers,nebraska-cornhuskers,louisville-cardinals,arizona-state-sun-devils,oklahoma-sooners,ucla-bruins,utah-utes,marshall-thundering-herd,boise-state-broncos,colorado-state-rams
robert-cessna,2014,15,florida-state-seminoles,alabama-crimson-tide,oregon-ducks,tcu-horned-frogs,baylor-bears,ohio-state-buckeyes,mississippi-state-bulldogs,michigan-state-spartans,wisconsin-badgers,kansas-state-wildcats,arizona-wildcats,georgia-tech-yellow-jackets,missouri-tigers,ole-miss-rebels,georgia-bulldogs,ucla-bruins,oklahoma-sooners,arizona-state-sun-devils,auburn-tigers,clemson-tigers,louisville-cardinals,minnesota-golden-gophers,boise-state-broncos,lsu-tigers,marshall-thundering-herd
ross-dellenger,2014,15,alabama-crimson-tide,florida-state-seminoles,oregon-ducks,tcu-horned-frogs,baylor-bears,ohio-state-buckeyes,michigan-state-spartans,kansas-state-wildcats,mississippi-state-bulldogs,wisconsin-badgers,arizona-wildcats,georgia-tech-yellow-jackets,missouri-tigers,ole-miss-rebels,georgia-bulldogs,louisville-cardinals,clemson-tigers,auburn-tigers,ucla-bruins,oklahoma-sooners,utah-utes,arizona-state-sun-devils,lsu-tigers,minnesota-golden-gophers,usc-trojans
sam-werner,2014,15,florida-state-seminoles,oregon-ducks,alabama-crimson-tide,baylor-bears,tcu-horned-frogs,ohio-state-buckeyes,kansas-state-wildcats,arizona-wildcats,mississippi-state-bulldogs,wisconsin-badgers,michigan-state-spartans,ole-miss-rebels,georgia-tech-yellow-jackets,missouri-tigers,georgia-bulldogs,ucla-bruins,arizona-state-sun-devils,louisville-cardinals,auburn-tigers,oklahoma-sooners,clemson-tigers,boise-state-broncos,duke-blue-devils,usc-trojans,lsu-tigers
scott-nulph,2014,15,alabama-crimson-tide,florida-state-seminoles,oregon-ducks,tcu-horned-frogs,ohio-state-buckeyes,baylor-bears,michigan-state-spartans,kansas-state-wildcats,missouri-tigers,wisconsin-badgers,georgia-tech-yellow-jackets,arizona-wildcats,ole-miss-rebels,louisville-cardinals,boise-state-broncos,clemson-tigers,oklahoma-sooners,mississippi-state-bulldogs,ucla-bruins,georgia-bulldogs,lsu-tigers,utah-utes,minnesota-golden-gophers,marshall-thundering-herd,usc-trojans
scott-wolf,2014,15,alabama-crimson-tide,florida-state-seminoles,oregon-ducks,baylor-bears,tcu-horned-frogs,mississippi-state-bulldogs,ohio-state-buckeyes,kansas-state-wildcats,michigan-state-spartans,arizona-wildcats,georgia-tech-yellow-jackets,ole-miss-rebels,missouri-tigers,wisconsin-badgers,georgia-bulldogs,arizona-state-sun-devils,auburn-tigers,ucla-bruins,clemson-tigers,lsu-tigers,louisville-cardinals,minnesota-golden-gophers,boise-state-broncos,oklahoma-sooners,memphis-tigers
seth-emerson,2014,15,oregon-ducks,florida-state-seminoles,alabama-crimson-tide,tcu-horned-frogs,baylor-bears,ohio-state-buckeyes,arizona-wildcats,mississippi-state-bulldogs,michigan-state-spartans,kansas-state-wildcats,georgia-tech-yellow-jackets,wisconsin-badgers,ole-miss-rebels,arizona-state-sun-devils,georgia-bulldogs,missouri-tigers,clemson-tigers,oklahoma-sooners,auburn-tigers,ucla-bruins,louisville-cardinals,utah-utes,lsu-tigers,usc-trojans,boise-state-broncos
