TeamA,TeamB,A>B,B>A
oregon-ducks,tennessee-volunteers,49,13
oregon-ducks,texas-am-aggies,36,26
oregon-ducks,texas-longhorns,51,1
oregon-ducks,tulsa-golden-hurricane,51,5
oregon-ducks,uab-blazers,51,3
oregon-ducks,ucf-knights,51,6
oregon-ducks,usc-trojans,50,2
oregon-ducks,utah-utes,51,0
oregon-ducks,virginia-cavaliers,51,1
oregon-ducks,virginia-tech-hokies,51,10
oregon-ducks,washington-huskies,51,0
oregon-ducks,west-virginia-mountaineers,51,4
oregon-ducks,wisconsin-badgers,44,8
penn-state-nittany-lions,southern-methodist-mustangs,52,10
penn-state-nittany-lions,tcu-horned-frogs,52,1
penn-state-nittany-lions,tennessee-volunteers,52,10
penn-state-nittany-lions,texas-am-aggies,48,14
penn-state-nittany-lions,texas-longhorns,52,1
penn-state-nittany-lions,tulsa-golden-hurricane,52,5
penn-state-nittany-lions,uab-blazers,52,3
penn-state-nittany-lions,ucf-knights,52,6
penn-state-nittany-lions,usc-trojans,52,0
penn-state-nittany-lions,utah-utes,52,0
penn-state-nittany-lions,virginia-cavaliers,52,1
penn-state-nittany-lions,virginia-tech-hokies,52,9
penn-state-nittany-lions,washington-huskies,52,0
penn-state-nittany-lions,west-virginia-mountaineers,52,4
penn-state-nittany-lions,wisconsin-badgers,51,1
southern-methodist-mustangs,tcu-horned-frogs,61,0
southern-methodist-mustangs,tennessee-volunteers,36,26
southern-methodist-mustangs,texas-am-aggies,8,54
southern-methodist-mustangs,texas-longhorns,61,0
southern-methodist-mustangs,tulsa-golden-hurricane,60,1
southern-methodist-mustangs,uab-blazers,60,1
southern-methodist-mustangs,ucf-knights,60,1
southern-methodist-mustangs,usc-trojans,52,10
southern-methodist-mustangs,utah-utes,58,3
southern-methodist-mustangs,virginia-cavaliers,61,0
southern-methodist-mustangs,virginia-tech-hokies,57,5
southern-methodist-mustangs,washington-huskies,60,1
southern-methodist-mustangs,west-virginia-mountaineers,61,0
southern-methodist-mustangs,wisconsin-badgers,17,45
tcu-horned-frogs,tennessee-volunteers,0,59
tcu-horned-frogs,texas-am-aggies,0,62
tcu-horned-frogs,texas-longhorns,1,2
tcu-horned-frogs,tulsa-golden-hurricane,1,12
tcu-horned-frogs,uab-blazers,1,4
tcu-horned-frogs,ucf-knights,1,17
tcu-horned-frogs,usc-trojans,1,22
tcu-horned-frogs,utah-utes,1,6
tcu-horned-frogs,virginia-cavaliers,1,1
tcu-horned-frogs,virginia-tech-hokies,0,44
tcu-horned-frogs,washington-huskies,1,1
tcu-horned-frogs,west-virginia-mountaineers,1,5
tcu-horned-frogs,wisconsin-badgers,1,52
tennessee-volunteers,texas-am-aggies,4,58
tennessee-volunteers,texas-longhorns,59,1
tennessee-volunteers,tulsa-golden-hurricane,56,3
tennessee-volunteers,uab-blazers,56,3
tennessee-volunteers,ucf-knights,59,2
tennessee-volunteers,usc-trojans,52,9
tennessee-volunteers,utah-utes,57,2
tennessee-volunteers,virginia-cavaliers,59,0
tennessee-volunteers,virginia-tech-hokies,52,8
tennessee-volunteers,washington-huskies,59,0
tennessee-volunteers,west-virginia-mountaineers,57,2
tennessee-volunteers,wisconsin-badgers,19,43
texas-am-aggies,texas-longhorns,62,0
texas-am-aggies,tulsa-golden-hurricane,62,0
texas-am-aggies,uab-blazers,61,1
texas-am-aggies,ucf-knights,62,0
texas-am-aggies,usc-trojans,60,2
texas-am-aggies,utah-utes,62,0
texas-am-aggies,virginia-cavaliers,62,0
texas-am-aggies,virginia-tech-hokies,61,1
texas-am-aggies,washington-huskies,62,0
texas-am-aggies,west-virginia-mountaineers,62,0
texas-am-aggies,wisconsin-badgers,40,22
texas-longhorns,tulsa-golden-hurricane,2,12
texas-longhorns,uab-blazers,2,4
texas-longhorns,ucf-knights,1,16
texas-longhorns,usc-trojans,2,22
texas-longhorns,utah-utes,2,6
texas-longhorns,virginia-cavaliers,2,1
texas-longhorns,virginia-tech-hokies,1,44
texas-longhorns,washington-huskies,2,1
texas-longhorns,west-virginia-mountaineers,1,5
texas-longhorns,wisconsin-badgers,1,52
tulsa-golden-hurricane,uab-blazers,11,3
tulsa-golden-hurricane,ucf-knights,12,12
tulsa-golden-hurricane,usc-trojans,10,22
tulsa-golden-hurricane,utah-utes,12,6
tulsa-golden-hurricane,virginia-cavaliers,12,0
tulsa-golden-hurricane,virginia-tech-hokies,7,40
tulsa-golden-hurricane,washington-huskies,12,1
tulsa-golden-hurricane,west-virginia-mountaineers,11,4
tulsa-golden-hurricane,wisconsin-badgers,5,52
uab-blazers,ucf-knights,4,16
uab-blazers,usc-trojans,4,22
uab-blazers,utah-utes,4,6
uab-blazers,virginia-cavaliers,4,1
uab-blazers,virginia-tech-hokies,2,43
uab-blazers,washington-huskies,4,1
uab-blazers,west-virginia-mountaineers,3,4
uab-blazers,wisconsin-badgers,3,52
ucf-knights,usc-trojans,15,21
ucf-knights,utah-utes,16,6
ucf-knights,virginia-cavaliers,17,0
ucf-knights,virginia-tech-hokies,9,38
ucf-knights,washington-huskies,16,1
ucf-knights,west-virginia-mountaineers,17,4
ucf-knights,wisconsin-badgers,6,52
usc-trojans,utah-utes,21,3
usc-trojans,virginia-cavaliers,22,1
usc-trojans,virginia-tech-hokies,14,40
usc-trojans,washington-huskies,22,0
usc-trojans,west-virginia-mountaineers,22,4
usc-trojans,wisconsin-badgers,2,50
utah-utes,virginia-cavaliers,6,1
utah-utes,virginia-tech-hokies,5,43
utah-utes,washington-huskies,6,0
utah-utes,west-virginia-mountaineers,6,5
utah-utes,wisconsin-badgers,0,52
virginia-cavaliers,virginia-tech-hokies,0,44
virginia-cavaliers,washington-huskies,1,1
virginia-cavaliers,west-virginia-mountaineers,1,5
virginia-cavaliers,wisconsin-badgers,1,52
virginia-tech-hokies,washington-huskies,44,0
virginia-tech-hokies,west-virginia-mountaineers,42,3
virginia-tech-hokies,wisconsin-badgers,10,51
washington-huskies,west-virginia-mountaineers,1,5
washington-huskies,wisconsin-badgers,0,52
west-virginia-mountaineers,wisconsin-badgers,4,52
