TeamA,TeamB,A>B,B>A
oklahoma-sooners,utah-utes,59,0
oklahoma-sooners,virginia-cavaliers,59,0
oklahoma-sooners,washington-huskies,59,0
oklahoma-sooners,washington-state-cougars,57,2
oklahoma-sooners,west-virginia-mountaineers,58,1
oklahoma-sooners,wisconsin-badgers,59,0
oregon-ducks,penn-state-nittany-lions,22,37
oregon-ducks,purdue-boilermakers,56,0
oregon-ducks,san-diego-state-aztecs,55,4
oregon-ducks,south-florida-bulls,39,20
oregon-ducks,stanford-cardinal,48,9
oregon-ducks,texas-am-aggies,16,43
oregon-ducks,texas-longhorns,0,59
oregon-ducks,texas-tech-red-raiders,53,4
oregon-ducks,uab-blazers,56,0
oregon-ducks,ucf-knights,1,58
oregon-ducks,utah-state-aggies,55,3
oregon-ducks,utah-utes,52,5
oregon-ducks,virginia-cavaliers,56,0
oregon-ducks,washington-huskies,17,42
oregon-ducks,washington-state-cougars,2,57
oregon-ducks,west-virginia-mountaineers,6,53
oregon-ducks,wisconsin-badgers,39,20
penn-state-nittany-lions,purdue-boilermakers,57,1
penn-state-nittany-lions,san-diego-state-aztecs,58,1
penn-state-nittany-lions,south-florida-bulls,50,9
penn-state-nittany-lions,stanford-cardinal,56,3
penn-state-nittany-lions,texas-am-aggies,22,37
penn-state-nittany-lions,texas-longhorns,0,59
penn-state-nittany-lions,texas-tech-red-raiders,57,1
penn-state-nittany-lions,uab-blazers,58,0
penn-state-nittany-lions,ucf-knights,1,58
penn-state-nittany-lions,utah-state-aggies,56,3
penn-state-nittany-lions,utah-utes,56,2
penn-state-nittany-lions,virginia-cavaliers,58,0
penn-state-nittany-lions,washington-huskies,11,48
penn-state-nittany-lions,washington-state-cougars,14,45
penn-state-nittany-lions,west-virginia-mountaineers,7,52
penn-state-nittany-lions,wisconsin-badgers,47,12
purdue-boilermakers,san-diego-state-aztecs,7,19
purdue-boilermakers,south-florida-bulls,3,47
purdue-boilermakers,stanford-cardinal,5,34
purdue-boilermakers,texas-am-aggies,0,58
purdue-boilermakers,texas-longhorns,0,59
purdue-boilermakers,texas-tech-red-raiders,7,15
purdue-boilermakers,uab-blazers,8,1
purdue-boilermakers,ucf-knights,0,59
purdue-boilermakers,utah-state-aggies,8,17
purdue-boilermakers,utah-utes,3,39
purdue-boilermakers,virginia-cavaliers,8,10
purdue-boilermakers,washington-huskies,0,59
purdue-boilermakers,washington-state-cougars,0,58
purdue-boilermakers,west-virginia-mountaineers,0,59
purdue-boilermakers,wisconsin-badgers,0,55
san-diego-state-aztecs,south-florida-bulls,3,46
san-diego-state-aztecs,stanford-cardinal,12,32
san-diego-state-aztecs,texas-am-aggies,1,57
san-diego-state-aztecs,texas-longhorns,0,59
san-diego-state-aztecs,texas-tech-red-raiders,18,15
san-diego-state-aztecs,uab-blazers,19,1
san-diego-state-aztecs,ucf-knights,0,59
san-diego-state-aztecs,utah-state-aggies,18,15
san-diego-state-aztecs,utah-utes,12,41
san-diego-state-aztecs,virginia-cavaliers,17,10
san-diego-state-aztecs,washington-huskies,0,59
san-diego-state-aztecs,washington-state-cougars,0,58
san-diego-state-aztecs,west-virginia-mountaineers,0,59
san-diego-state-aztecs,wisconsin-badgers,3,52
south-florida-bulls,stanford-cardinal,40,16
south-florida-bulls,texas-am-aggies,8,51
south-florida-bulls,texas-longhorns,0,59
south-florida-bulls,texas-tech-red-raiders,45,8
south-florida-bulls,uab-blazers,48,0
south-florida-bulls,ucf-knights,0,59
south-florida-bulls,utah-state-aggies,45,9
south-florida-bulls,utah-utes,41,17
south-florida-bulls,virginia-cavaliers,48,1
south-florida-bulls,washington-huskies,3,56
south-florida-bulls,washington-state-cougars,8,51
south-florida-bulls,west-virginia-mountaineers,2,57
south-florida-bulls,wisconsin-badgers,24,33
stanford-cardinal,texas-am-aggies,2,57
stanford-cardinal,texas-longhorns,0,59
stanford-cardinal,texas-tech-red-raiders,31,8
stanford-cardinal,uab-blazers,34,0
stanford-cardinal,ucf-knights,0,59
stanford-cardinal,utah-state-aggies,32,9
stanford-cardinal,utah-utes,17,35
stanford-cardinal,virginia-cavaliers,32,8
stanford-cardinal,washington-huskies,0,59
stanford-cardinal,washington-state-cougars,2,57
stanford-cardinal,west-virginia-mountaineers,0,59
stanford-cardinal,wisconsin-badgers,10,47
texas-am-aggies,texas-longhorns,1,58
texas-am-aggies,texas-tech-red-raiders,58,1
texas-am-aggies,uab-blazers,58,0
texas-am-aggies,ucf-knights,2,57
texas-am-aggies,utah-state-aggies,58,0
texas-am-aggies,utah-utes,57,1
texas-am-aggies,virginia-cavaliers,58,0
texas-am-aggies,washington-huskies,24,35
texas-am-aggies,washington-state-cougars,24,35
texas-am-aggies,west-virginia-mountaineers,15,44
texas-am-aggies,wisconsin-badgers,49,10
texas-longhorns,texas-tech-red-raiders,59,0
texas-longhorns,uab-blazers,59,0
texas-longhorns,ucf-knights,48,11
texas-longhorns,utah-state-aggies,59,0
texas-longhorns,utah-utes,59,0
texas-longhorns,virginia-cavaliers,59,0
texas-longhorns,washington-huskies,59,0
texas-longhorns,washington-state-cougars,59,0
texas-longhorns,west-virginia-mountaineers,59,0
texas-longhorns,wisconsin-badgers,59,0
texas-tech-red-raiders,uab-blazers,16,0
texas-tech-red-raiders,ucf-knights,0,59
texas-tech-red-raiders,utah-state-aggies,14,14
texas-tech-red-raiders,utah-utes,8,38
texas-tech-red-raiders,virginia-cavaliers,16,9
texas-tech-red-raiders,washington-huskies,0,59
texas-tech-red-raiders,washington-state-cougars,1,58
texas-tech-red-raiders,west-virginia-mountaineers,0,59
texas-tech-red-raiders,wisconsin-badgers,4,54
uab-blazers,ucf-knights,0,59
uab-blazers,utah-state-aggies,1,17
uab-blazers,utah-utes,0,41
uab-blazers,virginia-cavaliers,1,10
uab-blazers,washington-huskies,0,59
uab-blazers,washington-state-cougars,1,58
uab-blazers,west-virginia-mountaineers,0,59
uab-blazers,wisconsin-badgers,0,55
ucf-knights,utah-state-aggies,59,0
ucf-knights,utah-utes,58,1
ucf-knights,virginia-cavaliers,59,0
ucf-knights,washington-huskies,55,4
ucf-knights,washington-state-cougars,52,7
ucf-knights,west-virginia-mountaineers,54,5
ucf-knights,wisconsin-badgers,58,1
utah-state-aggies,utah-utes,5,40
utah-state-aggies,virginia-cavaliers,17,10
utah-state-aggies,washington-huskies,0,59
utah-state-aggies,washington-state-cougars,0,58
utah-state-aggies,west-virginia-mountaineers,0,59
utah-state-aggies,wisconsin-badgers,8,51
utah-utes,virginia-cavaliers,39,5
utah-utes,washington-huskies,0,59
utah-utes,washington-state-cougars,1,58
utah-utes,west-virginia-mountaineers,0,59
utah-utes,wisconsin-badgers,12,46
virginia-cavaliers,washington-huskies,0,59
virginia-cavaliers,washington-state-cougars,0,58
virginia-cavaliers,west-virginia-mountaineers,0,59
virginia-cavaliers,wisconsin-badgers,2,53
washington-huskies,washington-state-cougars,25,34
washington-huskies,west-virginia-mountaineers,20,39
washington-huskies,wisconsin-badgers,58,1
washington-state-cougars,west-virginia-mountaineers,21,38
washington-state-cougars,wisconsin-badgers,53,6
west-virginia-mountaineers,wisconsin-badgers,53,6
