TeamA,TeamB,A>B,B>A
nebraska-cornhuskers,oklahoma-state-cowboys,0,60
nebraska-cornhuskers,penn-state-nittany-lions,0,60
nebraska-cornhuskers,pittsburgh-panthers,9,5
nebraska-cornhuskers,san-diego-state-aztecs,6,30
nebraska-cornhuskers,south-florida-bulls,6,51
nebraska-cornhuskers,stanford-cardinal,0,60
nebraska-cornhuskers,temple-owls,9,3
nebraska-cornhuskers,tennessee-volunteers,3,49
nebraska-cornhuskers,tulsa-golden-hurricane,9,4
nebraska-cornhuskers,usc-trojans,0,60
nebraska-cornhuskers,utah-utes,7,40
nebraska-cornhuskers,virginia-tech-hokies,2,57
nebraska-cornhuskers,washington-huskies,0,60
nebraska-cornhuskers,washington-state-cougars,9,1
nebraska-cornhuskers,west-virginia-mountaineers,2,54
nebraska-cornhuskers,western-kentucky-hilltoppers,9,11
nebraska-cornhuskers,western-michigan-broncos,0,60
nebraska-cornhuskers,wisconsin-badgers,0,60
north-carolina-tar-heels,ohio-state-buckeyes,0,60
north-carolina-tar-heels,oklahoma-sooners,0,60
north-carolina-tar-heels,oklahoma-state-cowboys,0,60
north-carolina-tar-heels,penn-state-nittany-lions,0,60
north-carolina-tar-heels,pittsburgh-panthers,2,4
north-carolina-tar-heels,san-diego-state-aztecs,2,32
north-carolina-tar-heels,south-florida-bulls,1,54
north-carolina-tar-heels,stanford-cardinal,0,60
north-carolina-tar-heels,temple-owls,2,3
north-carolina-tar-heels,tennessee-volunteers,0,50
north-carolina-tar-heels,tulsa-golden-hurricane,2,4
north-carolina-tar-heels,usc-trojans,0,60
north-carolina-tar-heels,utah-utes,1,43
north-carolina-tar-heels,virginia-tech-hokies,0,59
north-carolina-tar-heels,washington-huskies,0,60
north-carolina-tar-heels,washington-state-cougars,2,1
north-carolina-tar-heels,west-virginia-mountaineers,2,56
north-carolina-tar-heels,western-kentucky-hilltoppers,2,12
north-carolina-tar-heels,western-michigan-broncos,0,60
north-carolina-tar-heels,wisconsin-badgers,0,60
ohio-state-buckeyes,oklahoma-sooners,36,24
ohio-state-buckeyes,oklahoma-state-cowboys,59,1
ohio-state-buckeyes,penn-state-nittany-lions,40,20
ohio-state-buckeyes,pittsburgh-panthers,60,0
ohio-state-buckeyes,san-diego-state-aztecs,60,0
ohio-state-buckeyes,south-florida-bulls,60,0
ohio-state-buckeyes,stanford-cardinal,60,0
ohio-state-buckeyes,temple-owls,60,0
ohio-state-buckeyes,tennessee-volunteers,60,0
ohio-state-buckeyes,tulsa-golden-hurricane,60,0
ohio-state-buckeyes,usc-trojans,25,35
ohio-state-buckeyes,utah-utes,60,0
ohio-state-buckeyes,virginia-tech-hokies,60,0
ohio-state-buckeyes,washington-huskies,17,43
ohio-state-buckeyes,washington-state-cougars,60,0
ohio-state-buckeyes,west-virginia-mountaineers,60,0
ohio-state-buckeyes,western-kentucky-hilltoppers,60,0
ohio-state-buckeyes,western-michigan-broncos,60,0
ohio-state-buckeyes,wisconsin-badgers,54,6
oklahoma-sooners,oklahoma-state-cowboys,60,0
oklahoma-sooners,penn-state-nittany-lions,45,15
oklahoma-sooners,pittsburgh-panthers,60,0
oklahoma-sooners,san-diego-state-aztecs,60,0
oklahoma-sooners,south-florida-bulls,60,0
oklahoma-sooners,stanford-cardinal,60,0
oklahoma-sooners,temple-owls,60,0
oklahoma-sooners,tennessee-volunteers,60,0
oklahoma-sooners,tulsa-golden-hurricane,60,0
oklahoma-sooners,usc-trojans,28,32
oklahoma-sooners,utah-utes,60,0
oklahoma-sooners,virginia-tech-hokies,60,0
oklahoma-sooners,washington-huskies,26,34
oklahoma-sooners,washington-state-cougars,60,0
oklahoma-sooners,west-virginia-mountaineers,60,0
oklahoma-sooners,western-kentucky-hilltoppers,60,0
oklahoma-sooners,western-michigan-broncos,60,0
oklahoma-sooners,wisconsin-badgers,56,4
oklahoma-state-cowboys,penn-state-nittany-lions,5,55
oklahoma-state-cowboys,pittsburgh-panthers,60,0
oklahoma-state-cowboys,san-diego-state-aztecs,60,0
oklahoma-state-cowboys,south-florida-bulls,60,0
oklahoma-state-cowboys,stanford-cardinal,59,1
oklahoma-state-cowboys,temple-owls,60,0
oklahoma-state-cowboys,tennessee-volunteers,60,0
oklahoma-state-cowboys,tulsa-golden-hurricane,60,0
oklahoma-state-cowboys,usc-trojans,2,58
oklahoma-state-cowboys,utah-utes,60,0
oklahoma-state-cowboys,virginia-tech-hokies,60,0
oklahoma-state-cowboys,washington-huskies,1,59
oklahoma-state-cowboys,washington-state-cougars,60,0
oklahoma-state-cowboys,west-virginia-mountaineers,60,0
oklahoma-state-cowboys,western-kentucky-hilltoppers,60,0
oklahoma-state-cowboys,western-michigan-broncos,55,5
oklahoma-state-cowboys,wisconsin-badgers,4,56
penn-state-nittany-lions,pittsburgh-panthers,60,0
penn-state-nittany-lions,san-diego-state-aztecs,60,0
penn-state-nittany-lions,south-florida-bulls,60,0
penn-state-nittany-lions,stanford-cardinal,60,0
penn-state-nittany-lions,temple-owls,60,0
penn-state-nittany-lions,tennessee-volunteers,60,0
penn-state-nittany-lions,tulsa-golden-hurricane,60,0
penn-state-nittany-lions,usc-trojans,1,59
penn-state-nittany-lions,utah-utes,60,0
penn-state-nittany-lions,virginia-tech-hokies,60,0
penn-state-nittany-lions,washington-huskies,14,46
penn-state-nittany-lions,washington-state-cougars,60,0
penn-state-nittany-lions,west-virginia-mountaineers,60,0
penn-state-nittany-lions,western-kentucky-hilltoppers,60,0
penn-state-nittany-lions,western-michigan-broncos,60,0
penn-state-nittany-lions,wisconsin-badgers,49,11
pittsburgh-panthers,san-diego-state-aztecs,4,32
pittsburgh-panthers,south-florida-bulls,2,53
pittsburgh-panthers,stanford-cardinal,0,60
pittsburgh-panthers,temple-owls,5,3
pittsburgh-panthers,tennessee-volunteers,3,48
pittsburgh-panthers,tulsa-golden-hurricane,5,4
pittsburgh-panthers,usc-trojans,0,60
pittsburgh-panthers,utah-utes,2,42
pittsburgh-panthers,virginia-tech-hokies,0,59
pittsburgh-panthers,washington-huskies,0,60
pittsburgh-panthers,washington-state-cougars,5,1
pittsburgh-panthers,west-virginia-mountaineers,3,55
pittsburgh-panthers,western-kentucky-hilltoppers,4,12
pittsburgh-panthers,western-michigan-broncos,0,60
pittsburgh-panthers,wisconsin-badgers,0,60
san-diego-state-aztecs,south-florida-bulls,4,52
san-diego-state-aztecs,stanford-cardinal,1,59
san-diego-state-aztecs,temple-owls,32,3
san-diego-state-aztecs,tennessee-volunteers,15,42
san-diego-state-aztecs,tulsa-golden-hurricane,31,3
san-diego-state-aztecs,usc-trojans,0,60
san-diego-state-aztecs,utah-utes,17,37
san-diego-state-aztecs,virginia-tech-hokies,2,57
san-diego-state-aztecs,washington-huskies,0,60
san-diego-state-aztecs,washington-state-cougars,32,1
san-diego-state-aztecs,west-virginia-mountaineers,7,50
san-diego-state-aztecs,western-kentucky-hilltoppers,31,5
san-diego-state-aztecs,western-michigan-broncos,1,59
san-diego-state-aztecs,wisconsin-badgers,0,60
south-florida-bulls,stanford-cardinal,4,56
south-florida-bulls,temple-owls,55,1
south-florida-bulls,tennessee-volunteers,37,20
south-florida-bulls,tulsa-golden-hurricane,55,1
south-florida-bulls,usc-trojans,0,60
south-florida-bulls,utah-utes,37,22
south-florida-bulls,virginia-tech-hokies,8,51
south-florida-bulls,washington-huskies,0,60
south-florida-bulls,washington-state-cougars,55,1
south-florida-bulls,west-virginia-mountaineers,29,31
south-florida-bulls,western-kentucky-hilltoppers,55,0
south-florida-bulls,western-michigan-broncos,11,49
south-florida-bulls,wisconsin-badgers,0,60
stanford-cardinal,temple-owls,60,0
stanford-cardinal,tennessee-volunteers,59,1
stanford-cardinal,tulsa-golden-hurricane,60,0
stanford-cardinal,usc-trojans,0,60
stanford-cardinal,utah-utes,58,2
stanford-cardinal,virginia-tech-hokies,47,13
stanford-cardinal,washington-huskies,0,60
stanford-cardinal,washington-state-cougars,60,0
stanford-cardinal,west-virginia-mountaineers,55,5
stanford-cardinal,western-kentucky-hilltoppers,60,0
stanford-cardinal,western-michigan-broncos,40,20
stanford-cardinal,wisconsin-badgers,0,60
temple-owls,tennessee-volunteers,1,50
temple-owls,tulsa-golden-hurricane,3,3
temple-owls,usc-trojans,0,60
temple-owls,utah-utes,0,43
temple-owls,virginia-tech-hokies,0,59
temple-owls,washington-huskies,0,60
temple-owls,washington-state-cougars,3,1
temple-owls,west-virginia-mountaineers,0,56
temple-owls,western-kentucky-hilltoppers,3,11
temple-owls,western-michigan-broncos,0,60
temple-owls,wisconsin-badgers,0,60
tennessee-volunteers,tulsa-golden-hurricane,50,2
tennessee-volunteers,usc-trojans,0,60
tennessee-volunteers,utah-utes,33,22
tennessee-volunteers,virginia-tech-hokies,6,54
tennessee-volunteers,washington-huskies,0,60
tennessee-volunteers,washington-state-cougars,50,0
tennessee-volunteers,west-virginia-mountaineers,19,41
tennessee-volunteers,western-kentucky-hilltoppers,49,7
tennessee-volunteers,western-michigan-broncos,5,55
tennessee-volunteers,wisconsin-badgers,0,60
tulsa-golden-hurricane,usc-trojans,0,60
tulsa-golden-hurricane,utah-utes,2,43
tulsa-golden-hurricane,virginia-tech-hokies,0,59
tulsa-golden-hurricane,washington-huskies,0,60
tulsa-golden-hurricane,washington-state-cougars,4,1
tulsa-golden-hurricane,west-virginia-mountaineers,0,56
tulsa-golden-hurricane,western-kentucky-hilltoppers,4,10
tulsa-golden-hurricane,western-michigan-broncos,0,60
tulsa-golden-hurricane,wisconsin-badgers,0,60
usc-trojans,utah-utes,60,0
usc-trojans,virginia-tech-hokies,60,0
usc-trojans,washington-huskies,34,26
usc-trojans,washington-state-cougars,60,0
usc-trojans,west-virginia-mountaineers,60,0
usc-trojans,western-kentucky-hilltoppers,60,0
usc-trojans,western-michigan-broncos,60,0
usc-trojans,wisconsin-badgers,57,3
utah-utes,virginia-tech-hokies,6,54
utah-utes,washington-huskies,0,60
utah-utes,washington-state-cougars,43,0
utah-utes,west-virginia-mountaineers,14,45
utah-utes,western-kentucky-hilltoppers,41,8
utah-utes,western-michigan-broncos,6,54
utah-utes,wisconsin-badgers,0,60
virginia-tech-hokies,washington-huskies,0,60
virginia-tech-hokies,washington-state-cougars,59,1
virginia-tech-hokies,west-virginia-mountaineers,51,9
virginia-tech-hokies,western-kentucky-hilltoppers,58,1
virginia-tech-hokies,western-michigan-broncos,29,31
virginia-tech-hokies,wisconsin-badgers,0,60
washington-huskies,washington-state-cougars,60,0
washington-huskies,west-virginia-mountaineers,60,0
washington-huskies,western-kentucky-hilltoppers,60,0
washington-huskies,western-michigan-broncos,60,0
washington-huskies,wisconsin-badgers,57,3
washington-state-cougars,west-virginia-mountaineers,0,56
washington-state-cougars,western-kentucky-hilltoppers,1,12
washington-state-cougars,western-michigan-broncos,0,60
washington-state-cougars,wisconsin-badgers,0,60
west-virginia-mountaineers,western-kentucky-hilltoppers,55,1
west-virginia-mountaineers,western-michigan-broncos,9,51
west-virginia-mountaineers,wisconsin-badgers,0,60
western-kentucky-hilltoppers,western-michigan-broncos,0,60
western-kentucky-hilltoppers,wisconsin-badgers,0,60
western-michigan-broncos,wisconsin-badgers,0,60
