chris-murray,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,ucf-knights,kentucky-wildcats,washington-state-cougars,florida-gators,texas-longhorns,west-virginia-mountaineers,penn-state-nittany-lions,utah-utes,virginia-cavaliers,houston-cougars,utah-state-aggies,fresno-state-bulldogs,iowa-hawkeyes,auburn-tigers,syracuse-orange,cincinnati-bearcats,north-carolina-state-wolfpack
chris-solari,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,ucf-knights,west-virginia-mountaineers,washington-state-cougars,texas-longhorns,florida-gators,penn-state-nittany-lions,utah-state-aggies,kentucky-wildcats,texas-am-aggies,washington-huskies,iowa-hawkeyes,northwestern-wildcats,houston-cougars,utah-utes,wisconsin-badgers,north-carolina-state-wolfpack,boston-college-eagles
chuck-carlton,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,georgia-bulldogs,oklahoma-sooners,washington-state-cougars,ucf-knights,ohio-state-buckeyes,west-virginia-mountaineers,kentucky-wildcats,penn-state-nittany-lions,utah-utes,florida-gators,texas-longhorns,boston-college-eagles,utah-state-aggies,fresno-state-bulldogs,houston-cougars,iowa-hawkeyes,mississippi-state-bulldogs,virginia-cavaliers,syracuse-orange,texas-am-aggies
conor-oneill,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,georgia-bulldogs,ucf-knights,oklahoma-sooners,ohio-state-buckeyes,washington-state-cougars,west-virginia-mountaineers,kentucky-wildcats,penn-state-nittany-lions,florida-gators,texas-longhorns,houston-cougars,boston-college-eagles,utah-utes,fresno-state-bulldogs,syracuse-orange,utah-state-aggies,virginia-cavaliers,northwestern-wildcats,oklahoma-state-cowboys,iowa-hawkeyes
dave-southorn,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,georgia-bulldogs,ucf-knights,oklahoma-sooners,washington-state-cougars,ohio-state-buckeyes,west-virginia-mountaineers,kentucky-wildcats,utah-utes,florida-gators,texas-longhorns,penn-state-nittany-lions,utah-state-aggies,fresno-state-bulldogs,houston-cougars,virginia-cavaliers,michigan-state-spartans,mississippi-state-bulldogs,iowa-hawkeyes,washington-huskies,uab-blazers
david-briggs,2018,10,alabama-crimson-tide,clemson-tigers,lsu-tigers,notre-dame-fighting-irish,michigan-wolverines,georgia-bulldogs,oklahoma-sooners,kentucky-wildcats,ucf-knights,ohio-state-buckeyes,washington-state-cougars,west-virginia-mountaineers,florida-gators,texas-longhorns,penn-state-nittany-lions,utah-utes,houston-cougars,syracuse-orange,utah-state-aggies,iowa-hawkeyes,iowa-state-cyclones,oklahoma-state-cowboys,northwestern-wildcats,michigan-state-spartans,georgia-southern-eagles
don-williams,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,kentucky-wildcats,washington-state-cougars,west-virginia-mountaineers,florida-gators,penn-state-nittany-lions,utah-utes,texas-longhorns,iowa-hawkeyes,syracuse-orange,iowa-state-cyclones,ucf-knights,washington-huskies,michigan-state-spartans,mississippi-state-bulldogs,texas-am-aggies,northwestern-wildcats,north-carolina-state-wolfpack
dylan-sinn,2018,10,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,lsu-tigers,michigan-wolverines,georgia-bulldogs,oklahoma-sooners,ucf-knights,kentucky-wildcats,washington-state-cougars,ohio-state-buckeyes,west-virginia-mountaineers,florida-gators,penn-state-nittany-lions,utah-utes,texas-longhorns,iowa-hawkeyes,houston-cougars,boston-college-eagles,utah-state-aggies,cincinnati-bearcats,texas-am-aggies,northwestern-wildcats,virginia-cavaliers,iowa-state-cyclones
eric-hansen,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,georgia-bulldogs,kentucky-wildcats,ucf-knights,ohio-state-buckeyes,oklahoma-sooners,washington-state-cougars,florida-gators,west-virginia-mountaineers,utah-utes,texas-longhorns,penn-state-nittany-lions,houston-cougars,georgia-southern-eagles,syracuse-orange,mississippi-state-bulldogs,fresno-state-bulldogs,utah-state-aggies,army-west-point-black-knights,texas-am-aggies,iowa-state-cyclones
ferd-lewis,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,georgia-bulldogs,oklahoma-sooners,ucf-knights,ohio-state-buckeyes,washington-state-cougars,kentucky-wildcats,west-virginia-mountaineers,texas-longhorns,penn-state-nittany-lions,florida-gators,utah-utes,mississippi-state-bulldogs,houston-cougars,cincinnati-bearcats,syracuse-orange,texas-am-aggies,fresno-state-bulldogs,washington-huskies,northwestern-wildcats,utah-state-aggies
garland-gillen,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,georgia-bulldogs,michigan-wolverines,ucf-knights,oklahoma-sooners,kentucky-wildcats,ohio-state-buckeyes,west-virginia-mountaineers,washington-state-cougars,penn-state-nittany-lions,texas-longhorns,florida-gators,iowa-hawkeyes,utah-state-aggies,utah-utes,houston-cougars,mississippi-state-bulldogs,fresno-state-bulldogs,texas-am-aggies,syracuse-orange,virginia-cavaliers,georgia-southern-eagles
garry-smits,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,georgia-bulldogs,ucf-knights,oklahoma-sooners,west-virginia-mountaineers,kentucky-wildcats,washington-state-cougars,penn-state-nittany-lions,texas-longhorns,ohio-state-buckeyes,florida-gators,utah-state-aggies,iowa-hawkeyes,houston-cougars,utah-utes,fresno-state-bulldogs,georgia-southern-eagles,mississippi-state-bulldogs,texas-am-aggies,cincinnati-bearcats,south-florida-bulls
gary-horowitz,2018,10,alabama-crimson-tide,clemson-tigers,lsu-tigers,notre-dame-fighting-irish,michigan-wolverines,georgia-bulldogs,oklahoma-sooners,ucf-knights,ohio-state-buckeyes,west-virginia-mountaineers,kentucky-wildcats,penn-state-nittany-lions,washington-state-cougars,texas-longhorns,florida-gators,utah-utes,houston-cougars,iowa-hawkeyes,south-florida-bulls,utah-state-aggies,georgia-southern-eagles,washington-huskies,fresno-state-bulldogs,syracuse-orange,northwestern-wildcats
grace-raynor,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,georgia-bulldogs,oklahoma-sooners,ucf-knights,ohio-state-buckeyes,west-virginia-mountaineers,washington-state-cougars,kentucky-wildcats,texas-longhorns,penn-state-nittany-lions,florida-gators,utah-utes,boston-college-eagles,houston-cougars,syracuse-orange,virginia-cavaliers,iowa-hawkeyes,utah-state-aggies,fresno-state-bulldogs,georgia-southern-eagles,washington-huskies
jason-galloway,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,georgia-bulldogs,ucf-knights,washington-state-cougars,oklahoma-sooners,ohio-state-buckeyes,kentucky-wildcats,florida-gators,penn-state-nittany-lions,west-virginia-mountaineers,utah-utes,houston-cougars,texas-am-aggies,texas-longhorns,stanford-cardinal,mississippi-state-bulldogs,iowa-hawkeyes,utah-state-aggies,syracuse-orange,boston-college-eagles,virginia-cavaliers
jerry-dipaola,2018,10,alabama-crimson-tide,clemson-tigers,lsu-tigers,notre-dame-fighting-irish,michigan-wolverines,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,washington-state-cougars,west-virginia-mountaineers,ucf-knights,texas-longhorns,penn-state-nittany-lions,kentucky-wildcats,utah-utes,florida-gators,houston-cougars,iowa-hawkeyes,washington-huskies,northwestern-wildcats,michigan-state-spartans,iowa-state-cyclones,mississippi-state-bulldogs,fresno-state-bulldogs,virginia-cavaliers
jim-alexander,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,ohio-state-buckeyes,oklahoma-sooners,georgia-bulldogs,michigan-wolverines,ucf-knights,kentucky-wildcats,washington-state-cougars,west-virginia-mountaineers,texas-longhorns,florida-gators,penn-state-nittany-lions,houston-cougars,cincinnati-bearcats,utah-state-aggies,fresno-state-bulldogs,utah-utes,south-florida-bulls,uab-blazers,georgia-southern-eagles,virginia-cavaliers,buffalo-bulls
joey-kaufman,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,west-virginia-mountaineers,texas-longhorns,ucf-knights,florida-gators,washington-state-cougars,kentucky-wildcats,penn-state-nittany-lions,utah-utes,fresno-state-bulldogs,washington-huskies,texas-am-aggies,mississippi-state-bulldogs,iowa-hawkeyes,utah-state-aggies,syracuse-orange,houston-cougars,wisconsin-badgers
john-bednarowski,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,oklahoma-sooners,lsu-tigers,georgia-bulldogs,ohio-state-buckeyes,michigan-wolverines,kentucky-wildcats,ucf-knights,west-virginia-mountaineers,penn-state-nittany-lions,texas-longhorns,florida-gators,washington-state-cougars,utah-utes,syracuse-orange,mississippi-state-bulldogs,iowa-hawkeyes,utah-state-aggies,oklahoma-state-cowboys,fresno-state-bulldogs,houston-cougars,uab-blazers,virginia-cavaliers
john-clay,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,oklahoma-sooners,georgia-bulldogs,ohio-state-buckeyes,kentucky-wildcats,ucf-knights,washington-state-cougars,west-virginia-mountaineers,penn-state-nittany-lions,texas-longhorns,florida-gators,fresno-state-bulldogs,utah-utes,houston-cougars,iowa-hawkeyes,utah-state-aggies,northwestern-wildcats,boston-college-eagles,virginia-cavaliers,mississippi-state-bulldogs,texas-am-aggies
jon-wilner,2018,10,alabama-crimson-tide,lsu-tigers,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,georgia-bulldogs,oklahoma-sooners,texas-longhorns,ohio-state-buckeyes,kentucky-wildcats,florida-gators,washington-state-cougars,ucf-knights,west-virginia-mountaineers,penn-state-nittany-lions,iowa-hawkeyes,utah-utes,boston-college-eagles,texas-am-aggies,houston-cougars,mississippi-state-bulldogs,washington-huskies,syracuse-orange,northwestern-wildcats,utah-state-aggies
keith-sargeant,2018,10,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,lsu-tigers,michigan-wolverines,georgia-bulldogs,ucf-knights,oklahoma-sooners,ohio-state-buckeyes,kentucky-wildcats,washington-state-cougars,penn-state-nittany-lions,west-virginia-mountaineers,texas-longhorns,florida-gators,utah-utes,mississippi-state-bulldogs,texas-am-aggies,utah-state-aggies,fresno-state-bulldogs,houston-cougars,syracuse-orange,boston-college-eagles,virginia-cavaliers,northwestern-wildcats
kellis-robinett,2018,10,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,lsu-tigers,georgia-bulldogs,oklahoma-sooners,michigan-wolverines,washington-state-cougars,ucf-knights,ohio-state-buckeyes,west-virginia-mountaineers,kentucky-wildcats,florida-gators,penn-state-nittany-lions,texas-longhorns,utah-utes,utah-state-aggies,boston-college-eagles,iowa-hawkeyes,iowa-state-cyclones,virginia-cavaliers,fresno-state-bulldogs,houston-cougars,uab-blazers,texas-am-aggies
kirk-bohls,2018,10,alabama-crimson-tide,clemson-tigers,lsu-tigers,notre-dame-fighting-irish,michigan-wolverines,georgia-bulldogs,washington-state-cougars,oklahoma-sooners,ohio-state-buckeyes,ucf-knights,kentucky-wildcats,florida-gators,west-virginia-mountaineers,texas-longhorns,penn-state-nittany-lions,northwestern-wildcats,mississippi-state-bulldogs,houston-cougars,syracuse-orange,texas-am-aggies,utah-utes,michigan-state-spartans,wisconsin-badgers,iowa-hawkeyes,utah-state-aggies
lauren-brownlow,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,georgia-bulldogs,ucf-knights,oklahoma-sooners,west-virginia-mountaineers,ohio-state-buckeyes,kentucky-wildcats,washington-state-cougars,penn-state-nittany-lions,texas-longhorns,florida-gators,utah-utes,fresno-state-bulldogs,utah-state-aggies,virginia-cavaliers,houston-cougars,syracuse-orange,washington-huskies,stanford-cardinal,uab-blazers,iowa-hawkeyes
marc-weiszer,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,ucf-knights,kentucky-wildcats,west-virginia-mountaineers,washington-state-cougars,penn-state-nittany-lions,florida-gators,texas-longhorns,utah-utes,mississippi-state-bulldogs,virginia-cavaliers,houston-cougars,syracuse-orange,utah-state-aggies,iowa-hawkeyes,fresno-state-bulldogs,northwestern-wildcats,texas-am-aggies
matt-baker,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,oklahoma-sooners,georgia-bulldogs,ucf-knights,kentucky-wildcats,washington-state-cougars,ohio-state-buckeyes,west-virginia-mountaineers,penn-state-nittany-lions,florida-gators,texas-longhorns,fresno-state-bulldogs,utah-utes,iowa-hawkeyes,texas-am-aggies,boston-college-eagles,houston-cougars,utah-state-aggies,mississippi-state-bulldogs,iowa-state-cyclones,washington-huskies
matt-brown,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,oklahoma-sooners,michigan-wolverines,georgia-bulldogs,washington-state-cougars,ucf-knights,kentucky-wildcats,ohio-state-buckeyes,florida-gators,texas-longhorns,penn-state-nittany-lions,west-virginia-mountaineers,utah-utes,houston-cougars,iowa-hawkeyes,fresno-state-bulldogs,utah-state-aggies,syracuse-orange,mississippi-state-bulldogs,texas-am-aggies,army-west-point-black-knights,uab-blazers
matt-mccoy,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,georgia-bulldogs,oklahoma-sooners,ucf-knights,ohio-state-buckeyes,kentucky-wildcats,west-virginia-mountaineers,washington-state-cougars,texas-longhorns,florida-gators,penn-state-nittany-lions,utah-utes,houston-cougars,iowa-hawkeyes,utah-state-aggies,boston-college-eagles,washington-huskies,mississippi-state-bulldogs,texas-am-aggies,fresno-state-bulldogs,cincinnati-bearcats
michael-lev,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,oklahoma-sooners,lsu-tigers,georgia-bulldogs,west-virginia-mountaineers,washington-state-cougars,texas-longhorns,ohio-state-buckeyes,ucf-knights,utah-utes,kentucky-wildcats,florida-gators,utah-state-aggies,houston-cougars,fresno-state-bulldogs,penn-state-nittany-lions,boston-college-eagles,syracuse-orange,virginia-cavaliers,iowa-hawkeyes,washington-huskies,mississippi-state-bulldogs
mike-barber,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,michigan-wolverines,west-virginia-mountaineers,washington-state-cougars,kentucky-wildcats,florida-gators,ucf-knights,penn-state-nittany-lions,texas-longhorns,washington-huskies,michigan-state-spartans,utah-utes,iowa-hawkeyes,houston-cougars,utah-state-aggies,syracuse-orange,wisconsin-badgers,san-diego-state-aztecs,stanford-cardinal
neill-ostrout,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,ucf-knights,lsu-tigers,ohio-state-buckeyes,georgia-bulldogs,washington-state-cougars,michigan-wolverines,west-virginia-mountaineers,oklahoma-sooners,florida-gators,texas-longhorns,kentucky-wildcats,penn-state-nittany-lions,virginia-cavaliers,washington-huskies,mississippi-state-bulldogs,texas-am-aggies,utah-state-aggies,houston-cougars,utah-utes,fresno-state-bulldogs,boston-college-eagles,iowa-hawkeyes
pat-dooley,2018,10,alabama-crimson-tide,clemson-tigers,lsu-tigers,notre-dame-fighting-irish,michigan-wolverines,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,kentucky-wildcats,washington-state-cougars,west-virginia-mountaineers,ucf-knights,penn-state-nittany-lions,texas-longhorns,florida-gators,utah-utes,syracuse-orange,houston-cougars,mississippi-state-bulldogs,utah-state-aggies,boston-college-eagles,fresno-state-bulldogs,virginia-cavaliers,iowa-hawkeyes,uab-blazers
rachel-richlinski,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,georgia-bulldogs,michigan-wolverines,ucf-knights,oklahoma-sooners,washington-state-cougars,ohio-state-buckeyes,west-virginia-mountaineers,kentucky-wildcats,penn-state-nittany-lions,florida-gators,texas-longhorns,utah-utes,utah-state-aggies,houston-cougars,boston-college-eagles,georgia-southern-eagles,syracuse-orange,cincinnati-bearcats,virginia-cavaliers,fresno-state-bulldogs,iowa-hawkeyes
rece-davis,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,oklahoma-sooners,georgia-bulldogs,washington-state-cougars,ohio-state-buckeyes,florida-gators,ucf-knights,penn-state-nittany-lions,kentucky-wildcats,texas-longhorns,west-virginia-mountaineers,utah-utes,iowa-hawkeyes,houston-cougars,mississippi-state-bulldogs,texas-am-aggies,michigan-state-spartans,fresno-state-bulldogs,utah-state-aggies,boston-college-eagles,virginia-cavaliers
rob-long,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,oklahoma-sooners,georgia-bulldogs,michigan-wolverines,ohio-state-buckeyes,west-virginia-mountaineers,ucf-knights,washington-state-cougars,kentucky-wildcats,penn-state-nittany-lions,texas-longhorns,florida-gators,houston-cougars,utah-utes,utah-state-aggies,boston-college-eagles,virginia-cavaliers,iowa-hawkeyes,northwestern-wildcats,washington-huskies,south-florida-bulls,oklahoma-state-cowboys
robert-cessna,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,michigan-wolverines,ucf-knights,washington-state-cougars,kentucky-wildcats,west-virginia-mountaineers,florida-gators,utah-utes,texas-longhorns,penn-state-nittany-lions,iowa-hawkeyes,houston-cougars,boston-college-eagles,virginia-cavaliers,texas-am-aggies,fresno-state-bulldogs,utah-state-aggies,syracuse-orange,georgia-southern-eagles
robert-gagliardi,2018,10,alabama-crimson-tide,clemson-tigers,lsu-tigers,notre-dame-fighting-irish,michigan-wolverines,georgia-bulldogs,oklahoma-sooners,ucf-knights,ohio-state-buckeyes,kentucky-wildcats,west-virginia-mountaineers,washington-state-cougars,penn-state-nittany-lions,texas-longhorns,florida-gators,utah-utes,fresno-state-bulldogs,houston-cougars,washington-huskies,boston-college-eagles,iowa-hawkeyes,mississippi-state-bulldogs,utah-state-aggies,virginia-cavaliers,south-florida-bulls
ryan-aber,2018,10,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,lsu-tigers,michigan-wolverines,georgia-bulldogs,oklahoma-sooners,kentucky-wildcats,washington-state-cougars,ohio-state-buckeyes,ucf-knights,west-virginia-mountaineers,florida-gators,texas-longhorns,penn-state-nittany-lions,utah-utes,iowa-hawkeyes,mississippi-state-bulldogs,iowa-state-cyclones,syracuse-orange,virginia-cavaliers,houston-cougars,georgia-southern-eagles,stanford-cardinal,northwestern-wildcats
sam-mckewon,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,georgia-bulldogs,ucf-knights,oklahoma-sooners,ohio-state-buckeyes,west-virginia-mountaineers,penn-state-nittany-lions,kentucky-wildcats,utah-utes,washington-state-cougars,iowa-hawkeyes,florida-gators,texas-longhorns,washington-huskies,northwestern-wildcats,michigan-state-spartans,syracuse-orange,iowa-state-cyclones,utah-state-aggies,stanford-cardinal,wisconsin-badgers
scott-hamilton,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,georgia-bulldogs,ucf-knights,ohio-state-buckeyes,oklahoma-sooners,kentucky-wildcats,west-virginia-mountaineers,washington-state-cougars,florida-gators,texas-longhorns,utah-utes,penn-state-nittany-lions,virginia-cavaliers,houston-cougars,syracuse-orange,boston-college-eagles,fresno-state-bulldogs,georgia-southern-eagles,cincinnati-bearcats,utah-state-aggies,iowa-hawkeyes
scott-rabalais,2018,10,alabama-crimson-tide,clemson-tigers,lsu-tigers,notre-dame-fighting-irish,michigan-wolverines,georgia-bulldogs,oklahoma-sooners,ucf-knights,ohio-state-buckeyes,west-virginia-mountaineers,washington-state-cougars,penn-state-nittany-lions,kentucky-wildcats,florida-gators,texas-longhorns,utah-utes,houston-cougars,northwestern-wildcats,oklahoma-state-cowboys,utah-state-aggies,iowa-hawkeyes,fresno-state-bulldogs,south-florida-bulls,texas-am-aggies,washington-huskies
sean-manning,2018,10,alabama-crimson-tide,clemson-tigers,lsu-tigers,notre-dame-fighting-irish,georgia-bulldogs,ucf-knights,michigan-wolverines,oklahoma-sooners,ohio-state-buckeyes,west-virginia-mountaineers,kentucky-wildcats,washington-state-cougars,florida-gators,penn-state-nittany-lions,texas-longhorns,utah-utes,virginia-cavaliers,iowa-hawkeyes,houston-cougars,boston-college-eagles,utah-state-aggies,south-florida-bulls,fresno-state-bulldogs,washington-huskies,cincinnati-bearcats
soren-petro,2018,10,alabama-crimson-tide,clemson-tigers,lsu-tigers,notre-dame-fighting-irish,michigan-wolverines,georgia-bulldogs,oklahoma-sooners,kentucky-wildcats,ohio-state-buckeyes,washington-state-cougars,west-virginia-mountaineers,florida-gators,texas-longhorns,penn-state-nittany-lions,ucf-knights,utah-utes,iowa-hawkeyes,washington-huskies,mississippi-state-bulldogs,michigan-state-spartans,syracuse-orange,boston-college-eagles,texas-am-aggies,iowa-state-cyclones,houston-cougars
steve-batterson,2018,10,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,ucf-knights,kentucky-wildcats,washington-state-cougars,west-virginia-mountaineers,texas-longhorns,penn-state-nittany-lions,florida-gators,utah-utes,fresno-state-bulldogs,houston-cougars,boston-college-eagles,utah-state-aggies,iowa-hawkeyes,virginia-cavaliers,syracuse-orange,georgia-southern-eagles,north-carolina-state-wolfpack
