chris-murray,2018,9,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,michigan-wolverines,texas-longhorns,florida-gators,lsu-tigers,oklahoma-sooners,ohio-state-buckeyes,ucf-knights,georgia-bulldogs,kentucky-wildcats,west-virginia-mountaineers,washington-state-cougars,penn-state-nittany-lions,oregon-ducks,washington-huskies,texas-am-aggies,wisconsin-badgers,iowa-hawkeyes,north-carolina-state-wolfpack,south-florida-bulls,virginia-cavaliers,auburn-tigers,san-diego-state-aztecs
chris-solari,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,georgia-bulldogs,texas-longhorns,oklahoma-sooners,ohio-state-buckeyes,ucf-knights,texas-am-aggies,washington-huskies,florida-gators,wisconsin-badgers,west-virginia-mountaineers,iowa-hawkeyes,north-carolina-state-wolfpack,washington-state-cougars,stanford-cardinal,utah-state-aggies,oregon-ducks,penn-state-nittany-lions,south-florida-bulls,kentucky-wildcats,utah-utes
chuck-carlton,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,texas-longhorns,oklahoma-sooners,georgia-bulldogs,ucf-knights,ohio-state-buckeyes,florida-gators,washington-state-cougars,west-virginia-mountaineers,texas-am-aggies,kentucky-wildcats,penn-state-nittany-lions,iowa-hawkeyes,oregon-ducks,washington-huskies,wisconsin-badgers,south-florida-bulls,stanford-cardinal,north-carolina-state-wolfpack,texas-tech-red-raiders,appalachian-state-mountaineers
conor-oneill,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,ucf-knights,texas-longhorns,florida-gators,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,west-virginia-mountaineers,texas-am-aggies,kentucky-wildcats,washington-state-cougars,washington-huskies,iowa-hawkeyes,oregon-ducks,south-florida-bulls,penn-state-nittany-lions,san-diego-state-aztecs,appalachian-state-mountaineers,wisconsin-badgers,purdue-boilermakers,north-carolina-state-wolfpack
dave-southorn,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,georgia-bulldogs,texas-longhorns,ucf-knights,florida-gators,oklahoma-sooners,ohio-state-buckeyes,west-virginia-mountaineers,washington-state-cougars,washington-huskies,kentucky-wildcats,oregon-ducks,iowa-hawkeyes,wisconsin-badgers,penn-state-nittany-lions,texas-am-aggies,north-carolina-state-wolfpack,south-florida-bulls,stanford-cardinal,appalachian-state-mountaineers,utah-state-aggies
david-briggs,2018,9,alabama-crimson-tide,clemson-tigers,lsu-tigers,notre-dame-fighting-irish,michigan-wolverines,texas-longhorns,oklahoma-sooners,georgia-bulldogs,ucf-knights,kentucky-wildcats,florida-gators,ohio-state-buckeyes,washington-state-cougars,west-virginia-mountaineers,oregon-ducks,washington-huskies,penn-state-nittany-lions,texas-am-aggies,north-carolina-state-wolfpack,wisconsin-badgers,utah-utes,appalachian-state-mountaineers,san-diego-state-aztecs,iowa-hawkeyes,south-florida-bulls
don-williams,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,texas-longhorns,georgia-bulldogs,ohio-state-buckeyes,oklahoma-sooners,iowa-hawkeyes,kentucky-wildcats,florida-gators,west-virginia-mountaineers,texas-am-aggies,washington-state-cougars,washington-huskies,penn-state-nittany-lions,utah-utes,oregon-ducks,ucf-knights,wisconsin-badgers,texas-tech-red-raiders,north-carolina-state-wolfpack,virginia-cavaliers,stanford-cardinal
dylan-sinn,2018,9,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,lsu-tigers,michigan-wolverines,ucf-knights,georgia-bulldogs,texas-longhorns,oklahoma-sooners,kentucky-wildcats,florida-gators,ohio-state-buckeyes,washington-huskies,texas-am-aggies,iowa-hawkeyes,west-virginia-mountaineers,wisconsin-badgers,washington-state-cougars,penn-state-nittany-lions,oregon-ducks,texas-tech-red-raiders,south-florida-bulls,utah-utes,north-carolina-state-wolfpack,san-diego-state-aztecs
eric-hansen,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,florida-gators,georgia-bulldogs,texas-longhorns,ucf-knights,ohio-state-buckeyes,oklahoma-sooners,kentucky-wildcats,west-virginia-mountaineers,texas-am-aggies,penn-state-nittany-lions,washington-state-cougars,oregon-ducks,washington-huskies,utah-utes,appalachian-state-mountaineers,stanford-cardinal,wisconsin-badgers,iowa-hawkeyes,texas-tech-red-raiders,purdue-boilermakers
ferd-lewis,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,texas-longhorns,ohio-state-buckeyes,georgia-bulldogs,oklahoma-sooners,ucf-knights,florida-gators,west-virginia-mountaineers,kentucky-wildcats,oregon-ducks,washington-huskies,texas-am-aggies,penn-state-nittany-lions,iowa-hawkeyes,south-florida-bulls,washington-state-cougars,north-carolina-state-wolfpack,wisconsin-badgers,utah-utes,miami-fl-hurricanes,fresno-state-bulldogs
garland-gillen,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,georgia-bulldogs,michigan-wolverines,ucf-knights,texas-longhorns,oklahoma-sooners,kentucky-wildcats,florida-gators,ohio-state-buckeyes,iowa-hawkeyes,west-virginia-mountaineers,south-florida-bulls,texas-am-aggies,washington-state-cougars,washington-huskies,penn-state-nittany-lions,san-diego-state-aztecs,utah-state-aggies,wisconsin-badgers,texas-tech-red-raiders,houston-cougars,appalachian-state-mountaineers
garry-smits,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,texas-longhorns,lsu-tigers,ucf-knights,georgia-bulldogs,texas-am-aggies,kentucky-wildcats,florida-gators,oklahoma-sooners,iowa-hawkeyes,west-virginia-mountaineers,ohio-state-buckeyes,penn-state-nittany-lions,washington-state-cougars,washington-huskies,stanford-cardinal,south-florida-bulls,texas-tech-red-raiders,oregon-ducks,utah-state-aggies,appalachian-state-mountaineers,miami-fl-hurricanes
gary-horowitz,2018,9,alabama-crimson-tide,clemson-tigers,lsu-tigers,notre-dame-fighting-irish,michigan-wolverines,texas-longhorns,oklahoma-sooners,georgia-bulldogs,ucf-knights,florida-gators,ohio-state-buckeyes,washington-huskies,penn-state-nittany-lions,kentucky-wildcats,texas-am-aggies,west-virginia-mountaineers,south-florida-bulls,iowa-hawkeyes,washington-state-cougars,oregon-ducks,wisconsin-badgers,utah-utes,stanford-cardinal,san-diego-state-aztecs,appalachian-state-mountaineers
grace-raynor,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,texas-longhorns,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,ucf-knights,florida-gators,west-virginia-mountaineers,washington-huskies,kentucky-wildcats,washington-state-cougars,oregon-ducks,penn-state-nittany-lions,texas-am-aggies,south-florida-bulls,iowa-hawkeyes,wisconsin-badgers,north-carolina-state-wolfpack,stanford-cardinal,san-diego-state-aztecs,appalachian-state-mountaineers
jason-galloway,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,georgia-bulldogs,ucf-knights,florida-gators,ohio-state-buckeyes,texas-am-aggies,kentucky-wildcats,texas-longhorns,washington-state-cougars,oklahoma-sooners,oregon-ducks,washington-huskies,penn-state-nittany-lions,west-virginia-mountaineers,stanford-cardinal,iowa-hawkeyes,utah-utes,appalachian-state-mountaineers,wisconsin-badgers,south-florida-bulls,mississippi-state-bulldogs
jerry-dipaola,2018,9,alabama-crimson-tide,clemson-tigers,lsu-tigers,notre-dame-fighting-irish,michigan-wolverines,ohio-state-buckeyes,florida-gators,georgia-bulldogs,texas-longhorns,oklahoma-sooners,washington-huskies,ucf-knights,washington-state-cougars,west-virginia-mountaineers,texas-am-aggies,penn-state-nittany-lions,oregon-ducks,kentucky-wildcats,wisconsin-badgers,iowa-hawkeyes,utah-utes,south-florida-bulls,north-carolina-state-wolfpack,virginia-cavaliers,fresno-state-bulldogs
jim-alexander,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,texas-longhorns,oklahoma-sooners,ohio-state-buckeyes,georgia-bulldogs,michigan-wolverines,florida-gators,ucf-knights,south-florida-bulls,kentucky-wildcats,washington-state-cougars,north-carolina-state-wolfpack,west-virginia-mountaineers,iowa-hawkeyes,penn-state-nittany-lions,washington-huskies,san-diego-state-aztecs,wisconsin-badgers,texas-am-aggies,houston-cougars,oregon-ducks,cincinnati-bearcats
joey-kaufman,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,georgia-bulldogs,texas-longhorns,oklahoma-sooners,ohio-state-buckeyes,florida-gators,ucf-knights,washington-huskies,west-virginia-mountaineers,texas-am-aggies,kentucky-wildcats,washington-state-cougars,penn-state-nittany-lions,oregon-ducks,wisconsin-badgers,utah-utes,north-carolina-state-wolfpack,stanford-cardinal,appalachian-state-mountaineers,utah-state-aggies,iowa-hawkeyes
john-bednarowski,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,oklahoma-sooners,lsu-tigers,texas-longhorns,ohio-state-buckeyes,georgia-bulldogs,michigan-wolverines,ucf-knights,kentucky-wildcats,florida-gators,washington-huskies,west-virginia-mountaineers,penn-state-nittany-lions,texas-am-aggies,wisconsin-badgers,iowa-hawkeyes,south-florida-bulls,oregon-ducks,north-carolina-state-wolfpack,stanford-cardinal,utah-utes,texas-tech-red-raiders,uab-blazers
john-clay,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,texas-longhorns,michigan-wolverines,oklahoma-sooners,georgia-bulldogs,ohio-state-buckeyes,ucf-knights,florida-gators,texas-am-aggies,kentucky-wildcats,washington-huskies,washington-state-cougars,penn-state-nittany-lions,oregon-ducks,west-virginia-mountaineers,iowa-hawkeyes,wisconsin-badgers,south-florida-bulls,miami-fl-hurricanes,purdue-boilermakers,fresno-state-bulldogs,utah-utes
jon-wilner,2018,9,alabama-crimson-tide,lsu-tigers,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,georgia-bulldogs,texas-longhorns,oklahoma-sooners,washington-huskies,florida-gators,ohio-state-buckeyes,ucf-knights,texas-am-aggies,kentucky-wildcats,washington-state-cougars,oregon-ducks,wisconsin-badgers,iowa-hawkeyes,west-virginia-mountaineers,penn-state-nittany-lions,south-florida-bulls,utah-utes,north-carolina-state-wolfpack,boston-college-eagles,san-diego-state-aztecs
keith-sargeant,2018,9,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,lsu-tigers,michigan-wolverines,georgia-bulldogs,ucf-knights,texas-longhorns,oklahoma-sooners,ohio-state-buckeyes,texas-am-aggies,kentucky-wildcats,florida-gators,washington-state-cougars,washington-huskies,south-florida-bulls,north-carolina-state-wolfpack,penn-state-nittany-lions,wisconsin-badgers,iowa-hawkeyes,west-virginia-mountaineers,stanford-cardinal,utah-utes,san-diego-state-aztecs,utah-state-aggies
kellis-robinett,2018,9,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,texas-longhorns,florida-gators,lsu-tigers,georgia-bulldogs,oklahoma-sooners,michigan-wolverines,ucf-knights,ohio-state-buckeyes,washington-state-cougars,west-virginia-mountaineers,texas-am-aggies,kentucky-wildcats,penn-state-nittany-lions,washington-huskies,miami-fl-hurricanes,iowa-hawkeyes,oregon-ducks,utah-utes,texas-tech-red-raiders,appalachian-state-mountaineers,utah-state-aggies,south-florida-bulls
kirk-bohls,2018,9,alabama-crimson-tide,clemson-tigers,lsu-tigers,notre-dame-fighting-irish,florida-gators,michigan-wolverines,texas-longhorns,washington-state-cougars,oklahoma-sooners,ohio-state-buckeyes,ucf-knights,georgia-bulldogs,texas-am-aggies,oregon-ducks,washington-huskies,kentucky-wildcats,wisconsin-badgers,iowa-hawkeyes,west-virginia-mountaineers,south-florida-bulls,purdue-boilermakers,penn-state-nittany-lions,north-carolina-state-wolfpack,utah-utes,appalachian-state-mountaineers
lauren-brownlow,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,ucf-knights,georgia-bulldogs,ohio-state-buckeyes,texas-longhorns,oklahoma-sooners,florida-gators,kentucky-wildcats,penn-state-nittany-lions,west-virginia-mountaineers,washington-huskies,stanford-cardinal,washington-state-cougars,oregon-ducks,appalachian-state-mountaineers,wisconsin-badgers,texas-am-aggies,san-diego-state-aztecs,north-carolina-state-wolfpack,iowa-hawkeyes,fresno-state-bulldogs
marc-weiszer,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,texas-longhorns,georgia-bulldogs,ohio-state-buckeyes,ucf-knights,oklahoma-sooners,florida-gators,kentucky-wildcats,west-virginia-mountaineers,texas-am-aggies,washington-state-cougars,washington-huskies,penn-state-nittany-lions,iowa-hawkeyes,south-florida-bulls,oregon-ducks,wisconsin-badgers,utah-utes,stanford-cardinal,virginia-cavaliers,north-carolina-state-wolfpack
matt-baker,2018,9,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,lsu-tigers,michigan-wolverines,texas-longhorns,oklahoma-sooners,georgia-bulldogs,ucf-knights,kentucky-wildcats,florida-gators,ohio-state-buckeyes,washington-state-cougars,west-virginia-mountaineers,washington-huskies,texas-am-aggies,penn-state-nittany-lions,oregon-ducks,iowa-hawkeyes,fresno-state-bulldogs,utah-utes,appalachian-state-mountaineers,stanford-cardinal,utah-state-aggies,wisconsin-badgers
matt-brown,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,texas-longhorns,oklahoma-sooners,florida-gators,washington-state-cougars,ucf-knights,ohio-state-buckeyes,georgia-bulldogs,texas-am-aggies,kentucky-wildcats,oregon-ducks,washington-huskies,wisconsin-badgers,iowa-hawkeyes,penn-state-nittany-lions,west-virginia-mountaineers,utah-utes,appalachian-state-mountaineers,north-carolina-state-wolfpack,fresno-state-bulldogs,purdue-boilermakers
matt-mccoy,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,georgia-bulldogs,texas-longhorns,oklahoma-sooners,ucf-knights,ohio-state-buckeyes,west-virginia-mountaineers,kentucky-wildcats,florida-gators,washington-huskies,texas-am-aggies,iowa-hawkeyes,penn-state-nittany-lions,washington-state-cougars,wisconsin-badgers,south-florida-bulls,stanford-cardinal,oregon-ducks,north-carolina-state-wolfpack,utah-utes,purdue-boilermakers
michael-lev,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,texas-longhorns,oklahoma-sooners,florida-gators,lsu-tigers,georgia-bulldogs,west-virginia-mountaineers,ohio-state-buckeyes,ucf-knights,washington-state-cougars,washington-huskies,texas-am-aggies,oregon-ducks,utah-utes,wisconsin-badgers,iowa-hawkeyes,texas-tech-red-raiders,kentucky-wildcats,utah-state-aggies,houston-cougars,fresno-state-bulldogs,penn-state-nittany-lions
mike-barber,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,texas-longhorns,florida-gators,lsu-tigers,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,michigan-wolverines,west-virginia-mountaineers,washington-state-cougars,ucf-knights,washington-huskies,wisconsin-badgers,oregon-ducks,north-carolina-state-wolfpack,michigan-state-spartans,penn-state-nittany-lions,kentucky-wildcats,iowa-hawkeyes,south-florida-bulls,cincinnati-bearcats,stanford-cardinal,texas-tech-red-raiders
neill-ostrout,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,ucf-knights,florida-gators,lsu-tigers,ohio-state-buckeyes,michigan-wolverines,texas-longhorns,georgia-bulldogs,west-virginia-mountaineers,oklahoma-sooners,washington-state-cougars,texas-am-aggies,washington-huskies,stanford-cardinal,kentucky-wildcats,wisconsin-badgers,south-florida-bulls,oregon-ducks,iowa-hawkeyes,north-carolina-state-wolfpack,utah-state-aggies,san-diego-state-aztecs,fresno-state-bulldogs
pat-dooley,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,georgia-bulldogs,michigan-wolverines,texas-longhorns,oklahoma-sooners,ohio-state-buckeyes,ucf-knights,florida-gators,west-virginia-mountaineers,kentucky-wildcats,iowa-hawkeyes,washington-huskies,texas-am-aggies,washington-state-cougars,penn-state-nittany-lions,texas-tech-red-raiders,wisconsin-badgers,stanford-cardinal,oregon-ducks,north-carolina-state-wolfpack,south-florida-bulls,utah-utes
rachel-richlinski,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,georgia-bulldogs,texas-longhorns,michigan-wolverines,ucf-knights,oklahoma-sooners,florida-gators,washington-state-cougars,ohio-state-buckeyes,west-virginia-mountaineers,washington-huskies,kentucky-wildcats,penn-state-nittany-lions,texas-am-aggies,wisconsin-badgers,iowa-hawkeyes,south-florida-bulls,oregon-ducks,north-carolina-state-wolfpack,appalachian-state-mountaineers,virginia-cavaliers,san-diego-state-aztecs
rece-davis,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,texas-longhorns,oklahoma-sooners,florida-gators,georgia-bulldogs,ohio-state-buckeyes,texas-am-aggies,ucf-knights,washington-state-cougars,kentucky-wildcats,iowa-hawkeyes,oregon-ducks,washington-huskies,west-virginia-mountaineers,penn-state-nittany-lions,utah-utes,fresno-state-bulldogs,north-carolina-state-wolfpack,utah-state-aggies,texas-tech-red-raiders,houston-cougars
rob-long,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,texas-longhorns,oklahoma-sooners,georgia-bulldogs,michigan-wolverines,florida-gators,ohio-state-buckeyes,ucf-knights,west-virginia-mountaineers,kentucky-wildcats,iowa-hawkeyes,south-florida-bulls,washington-state-cougars,penn-state-nittany-lions,oregon-ducks,washington-huskies,wisconsin-badgers,north-carolina-state-wolfpack,houston-cougars,texas-am-aggies,virginia-cavaliers,stanford-cardinal
robert-cessna,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,georgia-bulldogs,texas-longhorns,oklahoma-sooners,ohio-state-buckeyes,michigan-wolverines,ucf-knights,kentucky-wildcats,florida-gators,washington-state-cougars,west-virginia-mountaineers,texas-am-aggies,oregon-ducks,washington-huskies,iowa-hawkeyes,north-carolina-state-wolfpack,south-florida-bulls,penn-state-nittany-lions,wisconsin-badgers,appalachian-state-mountaineers,utah-utes,virginia-cavaliers
robert-gagliardi,2018,9,alabama-crimson-tide,clemson-tigers,lsu-tigers,notre-dame-fighting-irish,michigan-wolverines,texas-longhorns,oklahoma-sooners,georgia-bulldogs,ucf-knights,florida-gators,ohio-state-buckeyes,west-virginia-mountaineers,washington-huskies,kentucky-wildcats,washington-state-cougars,penn-state-nittany-lions,texas-am-aggies,iowa-hawkeyes,south-florida-bulls,wisconsin-badgers,north-carolina-state-wolfpack,miami-fl-hurricanes,fresno-state-bulldogs,san-diego-state-aztecs,appalachian-state-mountaineers
ryan-aber,2018,9,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,lsu-tigers,michigan-wolverines,texas-longhorns,ohio-state-buckeyes,oklahoma-sooners,georgia-bulldogs,ucf-knights,kentucky-wildcats,florida-gators,washington-state-cougars,texas-am-aggies,west-virginia-mountaineers,penn-state-nittany-lions,washington-huskies,iowa-hawkeyes,south-florida-bulls,wisconsin-badgers,utah-utes,stanford-cardinal,oregon-ducks,north-carolina-state-wolfpack,appalachian-state-mountaineers
sam-mckewon,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,georgia-bulldogs,ucf-knights,texas-longhorns,oklahoma-sooners,ohio-state-buckeyes,west-virginia-mountaineers,florida-gators,washington-huskies,iowa-hawkeyes,penn-state-nittany-lions,wisconsin-badgers,kentucky-wildcats,washington-state-cougars,utah-utes,oregon-ducks,texas-am-aggies,stanford-cardinal,purdue-boilermakers,south-florida-bulls,texas-tech-red-raiders
scott-hamilton,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,georgia-bulldogs,texas-longhorns,ucf-knights,ohio-state-buckeyes,oklahoma-sooners,florida-gators,washington-state-cougars,west-virginia-mountaineers,kentucky-wildcats,oregon-ducks,washington-huskies,iowa-hawkeyes,texas-am-aggies,wisconsin-badgers,penn-state-nittany-lions,north-carolina-state-wolfpack,appalachian-state-mountaineers,stanford-cardinal,san-diego-state-aztecs,south-florida-bulls
scott-rabalais,2018,9,alabama-crimson-tide,clemson-tigers,lsu-tigers,notre-dame-fighting-irish,michigan-wolverines,texas-longhorns,florida-gators,georgia-bulldogs,oklahoma-sooners,ucf-knights,ohio-state-buckeyes,west-virginia-mountaineers,washington-huskies,washington-state-cougars,penn-state-nittany-lions,texas-am-aggies,kentucky-wildcats,iowa-hawkeyes,south-florida-bulls,wisconsin-badgers,oregon-ducks,miami-fl-hurricanes,utah-utes,stanford-cardinal,north-carolina-state-wolfpack
sean-manning,2018,9,alabama-crimson-tide,clemson-tigers,lsu-tigers,notre-dame-fighting-irish,ucf-knights,michigan-wolverines,georgia-bulldogs,ohio-state-buckeyes,texas-longhorns,oklahoma-sooners,florida-gators,west-virginia-mountaineers,washington-huskies,kentucky-wildcats,washington-state-cougars,iowa-hawkeyes,south-florida-bulls,penn-state-nittany-lions,oregon-ducks,texas-am-aggies,virginia-cavaliers,miami-fl-hurricanes,utah-utes,wisconsin-badgers,appalachian-state-mountaineers
soren-petro,2018,9,alabama-crimson-tide,clemson-tigers,lsu-tigers,notre-dame-fighting-irish,michigan-wolverines,georgia-bulldogs,texas-longhorns,oklahoma-sooners,kentucky-wildcats,florida-gators,ohio-state-buckeyes,washington-huskies,wisconsin-badgers,iowa-hawkeyes,west-virginia-mountaineers,washington-state-cougars,north-carolina-state-wolfpack,ucf-knights,texas-am-aggies,oregon-ducks,utah-utes,stanford-cardinal,penn-state-nittany-lions,texas-tech-red-raiders,auburn-tigers
steve-batterson,2018,9,alabama-crimson-tide,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,texas-longhorns,georgia-bulldogs,oklahoma-sooners,ohio-state-buckeyes,ucf-knights,florida-gators,west-virginia-mountaineers,kentucky-wildcats,washington-state-cougars,penn-state-nittany-lions,oregon-ducks,texas-am-aggies,wisconsin-badgers,iowa-hawkeyes,washington-huskies,south-florida-bulls,north-carolina-state-wolfpack,utah-utes,san-diego-state-aztecs,stanford-cardinal
