jason-galloway,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,georgia-bulldogs,oregon-ducks,ucf-knights,texas-am-aggies,kentucky-wildcats,florida-gators,texas-longhorns,oklahoma-sooners,washington-huskies,penn-state-nittany-lions,west-virginia-mountaineers,mississippi-state-bulldogs,north-carolina-state-wolfpack,stanford-cardinal,usc-trojans,iowa-hawkeyes,appalachian-state-mountaineers,washington-state-cougars,cincinnati-bearcats
jerry-dipaola,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,florida-gators,michigan-wolverines,georgia-bulldogs,texas-longhorns,oregon-ducks,oklahoma-sooners,washington-huskies,ucf-knights,north-carolina-state-wolfpack,west-virginia-mountaineers,penn-state-nittany-lions,texas-am-aggies,kentucky-wildcats,stanford-cardinal,usc-trojans,utah-utes,wisconsin-badgers,iowa-hawkeyes,miami-fl-hurricanes,san-diego-state-aztecs
jim-alexander,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,texas-longhorns,lsu-tigers,north-carolina-state-wolfpack,oklahoma-sooners,oregon-ducks,georgia-bulldogs,michigan-wolverines,florida-gators,ucf-knights,south-florida-bulls,kentucky-wildcats,cincinnati-bearcats,colorado-buffaloes,west-virginia-mountaineers,iowa-hawkeyes,san-diego-state-aztecs,washington-state-cougars,duke-blue-devils,michigan-state-spartans,washington-huskies,penn-state-nittany-lions
joey-kaufman,2018,8,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,lsu-tigers,michigan-wolverines,georgia-bulldogs,texas-longhorns,oklahoma-sooners,oregon-ducks,ucf-knights,washington-huskies,west-virginia-mountaineers,florida-gators,kentucky-wildcats,penn-state-nittany-lions,north-carolina-state-wolfpack,texas-am-aggies,wisconsin-badgers,stanford-cardinal,cincinnati-bearcats,michigan-state-spartans,utah-utes,utah-state-aggies,miami-fl-hurricanes
john-bednarowski,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,texas-longhorns,oklahoma-sooners,lsu-tigers,georgia-bulldogs,michigan-wolverines,ucf-knights,oregon-ducks,kentucky-wildcats,florida-gators,washington-huskies,penn-state-nittany-lions,west-virginia-mountaineers,north-carolina-state-wolfpack,mississippi-state-bulldogs,south-florida-bulls,texas-am-aggies,wisconsin-badgers,cincinnati-bearcats,iowa-hawkeyes,michigan-state-spartans,san-diego-state-aztecs
john-clay,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,texas-longhorns,michigan-wolverines,oklahoma-sooners,georgia-bulldogs,oregon-ducks,ucf-knights,florida-gators,texas-am-aggies,washington-huskies,kentucky-wildcats,penn-state-nittany-lions,west-virginia-mountaineers,north-carolina-state-wolfpack,south-florida-bulls,iowa-hawkeyes,michigan-state-spartans,miami-fl-hurricanes,cincinnati-bearcats,mississippi-state-bulldogs,washington-state-cougars
jon-wilner,2018,8,alabama-crimson-tide,lsu-tigers,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,georgia-bulldogs,texas-longhorns,michigan-wolverines,oregon-ducks,oklahoma-sooners,washington-huskies,florida-gators,ucf-knights,penn-state-nittany-lions,west-virginia-mountaineers,texas-am-aggies,north-carolina-state-wolfpack,kentucky-wildcats,iowa-hawkeyes,usc-trojans,san-diego-state-aztecs,mississippi-state-bulldogs,washington-state-cougars,south-florida-bulls,cincinnati-bearcats
keith-sargeant,2018,8,ohio-state-buckeyes,alabama-crimson-tide,notre-dame-fighting-irish,clemson-tigers,lsu-tigers,michigan-wolverines,ucf-knights,texas-longhorns,oklahoma-sooners,georgia-bulldogs,texas-am-aggies,kentucky-wildcats,florida-gators,oregon-ducks,washington-huskies,north-carolina-state-wolfpack,south-florida-bulls,mississippi-state-bulldogs,penn-state-nittany-lions,wisconsin-badgers,iowa-hawkeyes,west-virginia-mountaineers,cincinnati-bearcats,michigan-state-spartans,usc-trojans
kellis-robinett,2018,8,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,texas-longhorns,florida-gators,lsu-tigers,georgia-bulldogs,oklahoma-sooners,ucf-knights,michigan-wolverines,oregon-ducks,west-virginia-mountaineers,cincinnati-bearcats,north-carolina-state-wolfpack,texas-am-aggies,usc-trojans,kentucky-wildcats,penn-state-nittany-lions,washington-huskies,mississippi-state-bulldogs,miami-fl-hurricanes,appalachian-state-mountaineers,utah-state-aggies,south-florida-bulls
kirk-bohls,2018,8,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,lsu-tigers,michigan-wolverines,oregon-ducks,texas-longhorns,ucf-knights,oklahoma-sooners,georgia-bulldogs,west-virginia-mountaineers,texas-am-aggies,north-carolina-state-wolfpack,penn-state-nittany-lions,washington-huskies,kentucky-wildcats,florida-gators,mississippi-state-bulldogs,wisconsin-badgers,south-florida-bulls,cincinnati-bearcats,san-diego-state-aztecs,michigan-state-spartans,iowa-hawkeyes
lauren-brownlow,2018,8,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,ucf-knights,georgia-bulldogs,texas-longhorns,oregon-ducks,oklahoma-sooners,florida-gators,penn-state-nittany-lions,west-virginia-mountaineers,washington-huskies,north-carolina-state-wolfpack,stanford-cardinal,michigan-state-spartans,appalachian-state-mountaineers,wisconsin-badgers,texas-am-aggies,cincinnati-bearcats,san-diego-state-aztecs,fresno-state-bulldogs,utah-state-aggies
marc-weiszer,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,texas-longhorns,georgia-bulldogs,ucf-knights,oklahoma-sooners,florida-gators,oregon-ducks,west-virginia-mountaineers,kentucky-wildcats,texas-am-aggies,michigan-state-spartans,penn-state-nittany-lions,north-carolina-state-wolfpack,washington-huskies,south-florida-bulls,iowa-hawkeyes,washington-state-cougars,wisconsin-badgers,cincinnati-bearcats,utah-utes
matt-baker,2018,8,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,lsu-tigers,michigan-wolverines,texas-longhorns,oklahoma-sooners,georgia-bulldogs,ucf-knights,kentucky-wildcats,florida-gators,oregon-ducks,north-carolina-state-wolfpack,west-virginia-mountaineers,washington-huskies,penn-state-nittany-lions,texas-am-aggies,washington-state-cougars,iowa-hawkeyes,mississippi-state-bulldogs,michigan-state-spartans,appalachian-state-mountaineers,utah-state-aggies,stanford-cardinal
matt-brown,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,texas-longhorns,oregon-ducks,oklahoma-sooners,florida-gators,ucf-knights,georgia-bulldogs,north-carolina-state-wolfpack,texas-am-aggies,washington-huskies,kentucky-wildcats,michigan-state-spartans,penn-state-nittany-lions,west-virginia-mountaineers,appalachian-state-mountaineers,wisconsin-badgers,iowa-hawkeyes,cincinnati-bearcats,mississippi-state-bulldogs,utah-state-aggies
matt-mccoy,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,georgia-bulldogs,ucf-knights,texas-longhorns,oklahoma-sooners,oregon-ducks,west-virginia-mountaineers,kentucky-wildcats,florida-gators,washington-huskies,north-carolina-state-wolfpack,texas-am-aggies,michigan-state-spartans,penn-state-nittany-lions,mississippi-state-bulldogs,iowa-hawkeyes,south-florida-bulls,wisconsin-badgers,washington-state-cougars,cincinnati-bearcats
michael-lev,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,texas-longhorns,oklahoma-sooners,florida-gators,lsu-tigers,georgia-bulldogs,oregon-ducks,west-virginia-mountaineers,ucf-knights,washington-huskies,texas-am-aggies,kentucky-wildcats,washington-state-cougars,penn-state-nittany-lions,mississippi-state-bulldogs,north-carolina-state-wolfpack,utah-state-aggies,utah-utes,wisconsin-badgers,iowa-hawkeyes,duke-blue-devils
mike-barber,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,texas-longhorns,florida-gators,lsu-tigers,georgia-bulldogs,oklahoma-sooners,oregon-ducks,michigan-wolverines,west-virginia-mountaineers,ucf-knights,washington-huskies,washington-state-cougars,north-carolina-state-wolfpack,michigan-state-spartans,penn-state-nittany-lions,kentucky-wildcats,wisconsin-badgers,iowa-hawkeyes,south-florida-bulls,cincinnati-bearcats,stanford-cardinal,texas-tech-red-raiders
neill-ostrout,2018,8,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,notre-dame-fighting-irish,ucf-knights,florida-gators,lsu-tigers,michigan-wolverines,texas-longhorns,georgia-bulldogs,west-virginia-mountaineers,oklahoma-sooners,oregon-ducks,texas-am-aggies,north-carolina-state-wolfpack,washington-huskies,stanford-cardinal,kentucky-wildcats,wisconsin-badgers,duke-blue-devils,south-florida-bulls,cincinnati-bearcats,utah-state-aggies,iowa-hawkeyes,san-diego-state-aztecs
pat-dooley,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,texas-longhorns,lsu-tigers,oklahoma-sooners,georgia-bulldogs,ucf-knights,michigan-wolverines,oregon-ducks,florida-gators,iowa-hawkeyes,north-carolina-state-wolfpack,texas-am-aggies,kentucky-wildcats,washington-huskies,michigan-state-spartans,west-virginia-mountaineers,wisconsin-badgers,mississippi-state-bulldogs,cincinnati-bearcats,penn-state-nittany-lions,colorado-buffaloes,texas-tech-red-raiders
rachel-richlinski,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,georgia-bulldogs,texas-longhorns,ucf-knights,michigan-wolverines,oklahoma-sooners,florida-gators,oregon-ducks,west-virginia-mountaineers,washington-huskies,kentucky-wildcats,penn-state-nittany-lions,texas-am-aggies,north-carolina-state-wolfpack,wisconsin-badgers,south-florida-bulls,mississippi-state-bulldogs,cincinnati-bearcats,iowa-hawkeyes,appalachian-state-mountaineers,san-diego-state-aztecs
rece-davis,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,texas-longhorns,oklahoma-sooners,oregon-ducks,florida-gators,georgia-bulldogs,texas-am-aggies,kentucky-wildcats,ucf-knights,washington-huskies,iowa-hawkeyes,west-virginia-mountaineers,north-carolina-state-wolfpack,michigan-state-spartans,penn-state-nittany-lions,mississippi-state-bulldogs,washington-state-cougars,fresno-state-bulldogs,utah-state-aggies,cincinnati-bearcats
rob-long,2018,8,alabama-crimson-tide,ohio-state-buckeyes,notre-dame-fighting-irish,clemson-tigers,lsu-tigers,texas-longhorns,oklahoma-sooners,georgia-bulldogs,michigan-wolverines,florida-gators,oregon-ducks,ucf-knights,west-virginia-mountaineers,kentucky-wildcats,mississippi-state-bulldogs,north-carolina-state-wolfpack,washington-huskies,usc-trojans,michigan-state-spartans,penn-state-nittany-lions,south-florida-bulls,texas-am-aggies,houston-cougars,colorado-buffaloes,cincinnati-bearcats
robert-cessna,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,georgia-bulldogs,texas-longhorns,oklahoma-sooners,michigan-wolverines,ucf-knights,kentucky-wildcats,florida-gators,oregon-ducks,west-virginia-mountaineers,north-carolina-state-wolfpack,texas-am-aggies,washington-huskies,south-florida-bulls,penn-state-nittany-lions,mississippi-state-bulldogs,colorado-buffaloes,wisconsin-badgers,appalachian-state-mountaineers,cincinnati-bearcats,washington-state-cougars
robert-gagliardi,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,georgia-bulldogs,oklahoma-sooners,ucf-knights,michigan-wolverines,oregon-ducks,texas-longhorns,florida-gators,washington-huskies,penn-state-nittany-lions,west-virginia-mountaineers,north-carolina-state-wolfpack,texas-am-aggies,kentucky-wildcats,south-florida-bulls,wisconsin-badgers,mississippi-state-bulldogs,cincinnati-bearcats,miami-fl-hurricanes,washington-state-cougars,fresno-state-bulldogs
ryan-aber,2018,8,alabama-crimson-tide,notre-dame-fighting-irish,ohio-state-buckeyes,clemson-tigers,lsu-tigers,texas-longhorns,michigan-wolverines,oklahoma-sooners,ucf-knights,oregon-ducks,georgia-bulldogs,kentucky-wildcats,florida-gators,north-carolina-state-wolfpack,texas-am-aggies,west-virginia-mountaineers,penn-state-nittany-lions,washington-huskies,mississippi-state-bulldogs,iowa-hawkeyes,south-florida-bulls,cincinnati-bearcats,usc-trojans,washington-state-cougars,wisconsin-badgers
sam-mckewon,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,michigan-wolverines,lsu-tigers,georgia-bulldogs,ucf-knights,texas-longhorns,oregon-ducks,oklahoma-sooners,west-virginia-mountaineers,florida-gators,penn-state-nittany-lions,washington-huskies,wisconsin-badgers,iowa-hawkeyes,kentucky-wildcats,texas-am-aggies,north-carolina-state-wolfpack,washington-state-cougars,michigan-state-spartans,utah-utes,mississippi-state-bulldogs,stanford-cardinal
scott-hamilton,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,georgia-bulldogs,texas-longhorns,lsu-tigers,ucf-knights,michigan-wolverines,oklahoma-sooners,florida-gators,oregon-ducks,west-virginia-mountaineers,kentucky-wildcats,north-carolina-state-wolfpack,washington-huskies,penn-state-nittany-lions,texas-am-aggies,wisconsin-badgers,south-florida-bulls,iowa-hawkeyes,appalachian-state-mountaineers,cincinnati-bearcats,san-diego-state-aztecs,colorado-buffaloes
scott-rabalais,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,texas-longhorns,florida-gators,georgia-bulldogs,oklahoma-sooners,oregon-ducks,ucf-knights,west-virginia-mountaineers,washington-huskies,michigan-state-spartans,penn-state-nittany-lions,texas-am-aggies,kentucky-wildcats,mississippi-state-bulldogs,north-carolina-state-wolfpack,south-florida-bulls,wisconsin-badgers,miami-fl-hurricanes,cincinnati-bearcats,iowa-hawkeyes
sean-manning,2018,8,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,notre-dame-fighting-irish,lsu-tigers,ucf-knights,michigan-wolverines,georgia-bulldogs,texas-longhorns,oregon-ducks,oklahoma-sooners,florida-gators,west-virginia-mountaineers,washington-huskies,kentucky-wildcats,south-florida-bulls,iowa-hawkeyes,north-carolina-state-wolfpack,penn-state-nittany-lions,cincinnati-bearcats,washington-state-cougars,texas-am-aggies,mississippi-state-bulldogs,virginia-cavaliers,miami-fl-hurricanes
soren-petro,2018,8,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,notre-dame-fighting-irish,lsu-tigers,michigan-wolverines,georgia-bulldogs,texas-longhorns,oklahoma-sooners,kentucky-wildcats,florida-gators,oregon-ducks,north-carolina-state-wolfpack,washington-huskies,wisconsin-badgers,west-virginia-mountaineers,ucf-knights,iowa-hawkeyes,mississippi-state-bulldogs,texas-am-aggies,michigan-state-spartans,penn-state-nittany-lions,washington-state-cougars,utah-utes,stanford-cardinal
