chuck-carlton,2018,5,alabama-crimson-tide,georgia-bulldogs,clemson-tigers,ohio-state-buckeyes,oklahoma-sooners,lsu-tigers,stanford-cardinal,penn-state-nittany-lions,west-virginia-mountaineers,notre-dame-fighting-irish,auburn-tigers,washington-huskies,wisconsin-badgers,ucf-knights,miami-fl-hurricanes,kentucky-wildcats,michigan-state-spartans,michigan-wolverines,texas-longhorns,mississippi-state-bulldogs,duke-blue-devils,oregon-ducks,byu-cougars,texas-am-aggies,north-texas-mean-green
conor-oneill,2018,5,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,stanford-cardinal,lsu-tigers,oklahoma-sooners,washington-huskies,west-virginia-mountaineers,notre-dame-fighting-irish,wisconsin-badgers,penn-state-nittany-lions,auburn-tigers,miami-fl-hurricanes,michigan-wolverines,ucf-knights,kentucky-wildcats,michigan-state-spartans,byu-cougars,oregon-ducks,mississippi-state-bulldogs,duke-blue-devils,cincinnati-bearcats,buffalo-bulls,boise-state-broncos
dave-southorn,2018,5,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,lsu-tigers,stanford-cardinal,notre-dame-fighting-irish,oklahoma-sooners,penn-state-nittany-lions,auburn-tigers,washington-huskies,west-virginia-mountaineers,michigan-wolverines,ucf-knights,wisconsin-badgers,miami-fl-hurricanes,texas-longhorns,kentucky-wildcats,duke-blue-devils,california-golden-bears,byu-cougars,mississippi-state-bulldogs,oklahoma-state-cowboys,michigan-state-spartans,oregon-ducks
david-briggs,2018,5,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,georgia-bulldogs,lsu-tigers,notre-dame-fighting-irish,stanford-cardinal,oklahoma-sooners,penn-state-nittany-lions,auburn-tigers,washington-huskies,west-virginia-mountaineers,wisconsin-badgers,michigan-wolverines,ucf-knights,miami-fl-hurricanes,kentucky-wildcats,texas-longhorns,michigan-state-spartans,duke-blue-devils,byu-cougars,texas-tech-red-raiders,oklahoma-state-cowboys,texas-am-aggies,syracuse-orange
don-williams,2018,5,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,oklahoma-sooners,lsu-tigers,auburn-tigers,washington-huskies,west-virginia-mountaineers,notre-dame-fighting-irish,stanford-cardinal,penn-state-nittany-lions,wisconsin-badgers,miami-fl-hurricanes,michigan-wolverines,kentucky-wildcats,iowa-hawkeyes,michigan-state-spartans,oregon-ducks,ucf-knights,missouri-tigers,utah-utes,texas-longhorns,mississippi-state-bulldogs,tcu-horned-frogs
dylan-sinn,2018,5,alabama-crimson-tide,ohio-state-buckeyes,clemson-tigers,georgia-bulldogs,oklahoma-sooners,lsu-tigers,notre-dame-fighting-irish,auburn-tigers,west-virginia-mountaineers,washington-huskies,penn-state-nittany-lions,stanford-cardinal,ucf-knights,michigan-wolverines,wisconsin-badgers,miami-fl-hurricanes,kentucky-wildcats,duke-blue-devils,oregon-ducks,texas-tech-red-raiders,mississippi-state-bulldogs,oklahoma-state-cowboys,buffalo-bulls,michigan-state-spartans,boise-state-broncos
eric-hansen,2018,5,alabama-crimson-tide,georgia-bulldogs,lsu-tigers,ohio-state-buckeyes,clemson-tigers,stanford-cardinal,notre-dame-fighting-irish,oklahoma-sooners,auburn-tigers,washington-huskies,penn-state-nittany-lions,michigan-wolverines,west-virginia-mountaineers,wisconsin-badgers,kentucky-wildcats,ucf-knights,miami-fl-hurricanes,mississippi-state-bulldogs,duke-blue-devils,byu-cougars,oregon-ducks,texas-longhorns,south-carolina-gamecocks,north-texas-mean-green,california-golden-bears
ferd-lewis,2018,5,alabama-crimson-tide,georgia-bulldogs,clemson-tigers,ohio-state-buckeyes,oklahoma-sooners,stanford-cardinal,lsu-tigers,notre-dame-fighting-irish,penn-state-nittany-lions,auburn-tigers,washington-huskies,west-virginia-mountaineers,ucf-knights,wisconsin-badgers,michigan-wolverines,texas-longhorns,michigan-state-spartans,miami-fl-hurricanes,kentucky-wildcats,byu-cougars,duke-blue-devils,oregon-ducks,syracuse-orange,texas-am-aggies,san-diego-state-aztecs
garland-gillen,2018,5,alabama-crimson-tide,georgia-bulldogs,clemson-tigers,ohio-state-buckeyes,oklahoma-sooners,lsu-tigers,stanford-cardinal,notre-dame-fighting-irish,west-virginia-mountaineers,penn-state-nittany-lions,auburn-tigers,washington-huskies,kentucky-wildcats,ucf-knights,michigan-wolverines,miami-fl-hurricanes,mississippi-state-bulldogs,south-carolina-gamecocks,colorado-buffaloes,wisconsin-badgers,florida-gators,texas-longhorns,duke-blue-devils,texas-tech-red-raiders,michigan-state-spartans
garry-smits,2018,5,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,clemson-tigers,stanford-cardinal,lsu-tigers,ucf-knights,penn-state-nittany-lions,oklahoma-sooners,west-virginia-mountaineers,washington-huskies,notre-dame-fighting-irish,michigan-wolverines,auburn-tigers,miami-fl-hurricanes,wisconsin-badgers,kentucky-wildcats,texas-longhorns,texas-tech-red-raiders,byu-cougars,south-florida-bulls,michigan-state-spartans,syracuse-orange,north-texas-mean-green,mississippi-state-bulldogs
gary-horowitz,2018,5,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,clemson-tigers,lsu-tigers,west-virginia-mountaineers,stanford-cardinal,notre-dame-fighting-irish,penn-state-nittany-lions,oklahoma-sooners,auburn-tigers,washington-huskies,ucf-knights,michigan-wolverines,kentucky-wildcats,miami-fl-hurricanes,texas-longhorns,byu-cougars,texas-tech-red-raiders,wisconsin-badgers,duke-blue-devils,oregon-ducks,oklahoma-state-cowboys,mississippi-state-bulldogs,michigan-state-spartans
grace-raynor,2018,5,alabama-crimson-tide,georgia-bulldogs,clemson-tigers,ohio-state-buckeyes,oklahoma-sooners,lsu-tigers,notre-dame-fighting-irish,stanford-cardinal,washington-huskies,penn-state-nittany-lions,auburn-tigers,west-virginia-mountaineers,michigan-wolverines,ucf-knights,wisconsin-badgers,miami-fl-hurricanes,michigan-state-spartans,texas-longhorns,kentucky-wildcats,byu-cougars,texas-am-aggies,oregon-ducks,tcu-horned-frogs,mississippi-state-bulldogs,duke-blue-devils
jason-galloway,2018,5,alabama-crimson-tide,georgia-bulldogs,clemson-tigers,ohio-state-buckeyes,lsu-tigers,auburn-tigers,washington-huskies,oklahoma-sooners,notre-dame-fighting-irish,penn-state-nittany-lions,stanford-cardinal,west-virginia-mountaineers,michigan-wolverines,kentucky-wildcats,miami-fl-hurricanes,ucf-knights,oregon-ducks,wisconsin-badgers,duke-blue-devils,california-golden-bears,byu-cougars,mississippi-state-bulldogs,colorado-buffaloes,texas-am-aggies,utah-utes
jerry-dipaola,2018,5,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,clemson-tigers,lsu-tigers,stanford-cardinal,oklahoma-sooners,notre-dame-fighting-irish,auburn-tigers,washington-huskies,wisconsin-badgers,penn-state-nittany-lions,west-virginia-mountaineers,michigan-wolverines,ucf-knights,miami-fl-hurricanes,oregon-ducks,texas-longhorns,michigan-state-spartans,byu-cougars,south-florida-bulls,iowa-hawkeyes,texas-tech-red-raiders,virginia-tech-hokies,kentucky-wildcats
jim-alexander,2018,5,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,lsu-tigers,stanford-cardinal,oklahoma-sooners,notre-dame-fighting-irish,penn-state-nittany-lions,west-virginia-mountaineers,auburn-tigers,michigan-wolverines,miami-fl-hurricanes,ucf-knights,oregon-ducks,wisconsin-badgers,washington-huskies,michigan-state-spartans,mississippi-state-bulldogs,virginia-tech-hokies,texas-longhorns,texas-tech-red-raiders,south-carolina-gamecocks,south-florida-bulls,duke-blue-devils
joey-kaufman,2018,5,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,clemson-tigers,oklahoma-sooners,lsu-tigers,stanford-cardinal,notre-dame-fighting-irish,auburn-tigers,washington-huskies,penn-state-nittany-lions,west-virginia-mountaineers,wisconsin-badgers,michigan-wolverines,ucf-knights,kentucky-wildcats,texas-longhorns,oregon-ducks,miami-fl-hurricanes,byu-cougars,michigan-state-spartans,tcu-horned-frogs,mississippi-state-bulldogs,colorado-buffaloes,oklahoma-state-cowboys
john-bednarowski,2018,5,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,clemson-tigers,penn-state-nittany-lions,oklahoma-sooners,lsu-tigers,stanford-cardinal,notre-dame-fighting-irish,washington-huskies,auburn-tigers,west-virginia-mountaineers,wisconsin-badgers,michigan-wolverines,ucf-knights,kentucky-wildcats,miami-fl-hurricanes,byu-cougars,mississippi-state-bulldogs,boise-state-broncos,michigan-state-spartans,south-florida-bulls,oregon-ducks,duke-blue-devils,virginia-tech-hokies
john-clay,2018,5,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,georgia-bulldogs,lsu-tigers,stanford-cardinal,oklahoma-sooners,auburn-tigers,washington-huskies,notre-dame-fighting-irish,west-virginia-mountaineers,penn-state-nittany-lions,ucf-knights,wisconsin-badgers,michigan-wolverines,oregon-ducks,miami-fl-hurricanes,byu-cougars,michigan-state-spartans,north-carolina-state-wolfpack,kentucky-wildcats,texas-am-aggies,mississippi-state-bulldogs,texas-longhorns,oklahoma-state-cowboys
jon-wilner,2018,5,alabama-crimson-tide,lsu-tigers,clemson-tigers,ohio-state-buckeyes,georgia-bulldogs,notre-dame-fighting-irish,stanford-cardinal,oklahoma-sooners,auburn-tigers,washington-huskies,west-virginia-mountaineers,oregon-ducks,ucf-knights,penn-state-nittany-lions,michigan-wolverines,kentucky-wildcats,california-golden-bears,byu-cougars,wisconsin-badgers,duke-blue-devils,miami-fl-hurricanes,south-carolina-gamecocks,texas-longhorns,michigan-state-spartans,south-florida-bulls
jonny-miller,2018,5,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,clemson-tigers,stanford-cardinal,lsu-tigers,notre-dame-fighting-irish,oklahoma-sooners,penn-state-nittany-lions,west-virginia-mountaineers,auburn-tigers,washington-huskies,wisconsin-badgers,ucf-knights,miami-fl-hurricanes,michigan-wolverines,michigan-state-spartans,kentucky-wildcats,boise-state-broncos,texas-longhorns,oregon-ducks,duke-blue-devils,south-florida-bulls,south-carolina-gamecocks,syracuse-orange
keith-sargeant,2018,5,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,lsu-tigers,clemson-tigers,stanford-cardinal,notre-dame-fighting-irish,penn-state-nittany-lions,oklahoma-sooners,auburn-tigers,washington-huskies,west-virginia-mountaineers,ucf-knights,michigan-wolverines,kentucky-wildcats,california-golden-bears,miami-fl-hurricanes,byu-cougars,wisconsin-badgers,duke-blue-devils,south-florida-bulls,oregon-ducks,michigan-state-spartans,syracuse-orange,florida-gators
kellis-robinett,2018,5,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,oklahoma-sooners,lsu-tigers,ohio-state-buckeyes,west-virginia-mountaineers,stanford-cardinal,notre-dame-fighting-irish,penn-state-nittany-lions,auburn-tigers,washington-huskies,miami-fl-hurricanes,ucf-knights,kentucky-wildcats,michigan-wolverines,wisconsin-badgers,texas-tech-red-raiders,ole-miss-rebels,texas-longhorns,oklahoma-state-cowboys,duke-blue-devils,colorado-buffaloes,byu-cougars,north-texas-mean-green
kirk-bohls,2018,5,alabama-crimson-tide,ohio-state-buckeyes,georgia-bulldogs,clemson-tigers,west-virginia-mountaineers,stanford-cardinal,oklahoma-sooners,lsu-tigers,auburn-tigers,washington-huskies,ucf-knights,notre-dame-fighting-irish,penn-state-nittany-lions,miami-fl-hurricanes,kentucky-wildcats,california-golden-bears,byu-cougars,wisconsin-badgers,michigan-wolverines,texas-longhorns,texas-am-aggies,tcu-horned-frogs,south-florida-bulls,texas-tech-red-raiders,oregon-ducks
lauren-brownlow,2018,5,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,stanford-cardinal,penn-state-nittany-lions,lsu-tigers,oklahoma-sooners,west-virginia-mountaineers,notre-dame-fighting-irish,washington-huskies,auburn-tigers,wisconsin-badgers,ucf-knights,miami-fl-hurricanes,michigan-wolverines,duke-blue-devils,kentucky-wildcats,mississippi-state-bulldogs,florida-gators,texas-longhorns,oklahoma-state-cowboys,oregon-ducks,north-carolina-state-wolfpack,north-texas-mean-green
marc-weiszer,2018,5,alabama-crimson-tide,georgia-bulldogs,clemson-tigers,ohio-state-buckeyes,stanford-cardinal,lsu-tigers,notre-dame-fighting-irish,oklahoma-sooners,auburn-tigers,west-virginia-mountaineers,penn-state-nittany-lions,washington-huskies,michigan-wolverines,ucf-knights,oregon-ducks,kentucky-wildcats,miami-fl-hurricanes,byu-cougars,wisconsin-badgers,florida-gators,texas-longhorns,duke-blue-devils,colorado-buffaloes,mississippi-state-bulldogs,oklahoma-state-cowboys
matt-baker,2018,5,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,clemson-tigers,lsu-tigers,oklahoma-sooners,stanford-cardinal,notre-dame-fighting-irish,auburn-tigers,washington-huskies,west-virginia-mountaineers,penn-state-nittany-lions,wisconsin-badgers,michigan-wolverines,ucf-knights,kentucky-wildcats,mississippi-state-bulldogs,miami-fl-hurricanes,oklahoma-state-cowboys,boise-state-broncos,michigan-state-spartans,byu-cougars,north-carolina-state-wolfpack,duke-blue-devils,oregon-ducks
matt-brown,2018,5,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,clemson-tigers,stanford-cardinal,oklahoma-sooners,lsu-tigers,penn-state-nittany-lions,notre-dame-fighting-irish,auburn-tigers,washington-huskies,west-virginia-mountaineers,ucf-knights,kentucky-wildcats,michigan-wolverines,wisconsin-badgers,miami-fl-hurricanes,duke-blue-devils,oregon-ducks,iowa-hawkeyes,texas-longhorns,michigan-state-spartans,mississippi-state-bulldogs,california-golden-bears,byu-cougars
matt-mccoy,2018,5,alabama-crimson-tide,georgia-bulldogs,ohio-state-buckeyes,clemson-tigers,lsu-tigers,oklahoma-sooners,notre-dame-fighting-irish,stanford-cardinal,auburn-tigers,washington-huskies,penn-state-nittany-lions,west-virginia-mountaineers,michigan-wolverines,ucf-knights,miami-fl-hurricanes,kentucky-wildcats,wisconsin-badgers,michigan-state-spartans,mississippi-state-bulldogs,oregon-ducks,duke-blue-devils,california-golden-bears,byu-cougars,florida-gators,texas-am-aggies
michael-lev,2018,5,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,stanford-cardinal,west-virginia-mountaineers,oklahoma-sooners,lsu-tigers,auburn-tigers,penn-state-nittany-lions,washington-huskies,notre-dame-fighting-irish,michigan-wolverines,oregon-ducks,california-golden-bears,byu-cougars,wisconsin-badgers,ucf-knights,miami-fl-hurricanes,kentucky-wildcats,texas-tech-red-raiders,colorado-buffaloes,duke-blue-devils,texas-longhorns,syracuse-orange
mike-barber,2018,5,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,oklahoma-sooners,stanford-cardinal,penn-state-nittany-lions,lsu-tigers,west-virginia-mountaineers,notre-dame-fighting-irish,auburn-tigers,washington-huskies,wisconsin-badgers,ucf-knights,michigan-wolverines,texas-longhorns,duke-blue-devils,kentucky-wildcats,colorado-buffaloes,byu-cougars,oregon-ducks,miami-fl-hurricanes,texas-tech-red-raiders,mississippi-state-bulldogs,utah-utes
neill-ostrout,2018,5,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,lsu-tigers,oklahoma-sooners,notre-dame-fighting-irish,penn-state-nittany-lions,stanford-cardinal,auburn-tigers,washington-huskies,virginia-tech-hokies,ucf-knights,west-virginia-mountaineers,miami-fl-hurricanes,mississippi-state-bulldogs,michigan-wolverines,wisconsin-badgers,tcu-horned-frogs,colorado-buffaloes,kentucky-wildcats,oklahoma-state-cowboys,byu-cougars,boise-state-broncos,buffalo-bulls
pat-dooley,2018,5,alabama-crimson-tide,georgia-bulldogs,clemson-tigers,ohio-state-buckeyes,penn-state-nittany-lions,notre-dame-fighting-irish,lsu-tigers,stanford-cardinal,oklahoma-sooners,ucf-knights,washington-huskies,auburn-tigers,west-virginia-mountaineers,kentucky-wildcats,wisconsin-badgers,colorado-buffaloes,mississippi-state-bulldogs,byu-cougars,cincinnati-bearcats,texas-longhorns,texas-tech-red-raiders,duke-blue-devils,south-carolina-gamecocks,michigan-wolverines,california-golden-bears
rachel-richlinski,2018,5,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,oklahoma-sooners,stanford-cardinal,penn-state-nittany-lions,lsu-tigers,notre-dame-fighting-irish,west-virginia-mountaineers,ucf-knights,michigan-wolverines,washington-huskies,auburn-tigers,wisconsin-badgers,miami-fl-hurricanes,kentucky-wildcats,michigan-state-spartans,mississippi-state-bulldogs,texas-longhorns,oregon-ducks,arizona-state-sun-devils,boise-state-broncos,byu-cougars,north-texas-mean-green
rece-davis,2018,5,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,oklahoma-sooners,lsu-tigers,notre-dame-fighting-irish,auburn-tigers,washington-huskies,penn-state-nittany-lions,stanford-cardinal,west-virginia-mountaineers,michigan-wolverines,ucf-knights,wisconsin-badgers,duke-blue-devils,kentucky-wildcats,texas-longhorns,texas-tech-red-raiders,iowa-hawkeyes,miami-fl-hurricanes,mississippi-state-bulldogs,texas-am-aggies,byu-cougars,michigan-state-spartans
rob-long,2018,5,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,oklahoma-sooners,notre-dame-fighting-irish,lsu-tigers,penn-state-nittany-lions,washington-huskies,west-virginia-mountaineers,stanford-cardinal,auburn-tigers,michigan-wolverines,ucf-knights,texas-longhorns,oregon-ducks,kentucky-wildcats,byu-cougars,wisconsin-badgers,south-florida-bulls,miami-fl-hurricanes,virginia-tech-hokies,mississippi-state-bulldogs,texas-tech-red-raiders,south-carolina-gamecocks
robert-cessna,2018,5,alabama-crimson-tide,georgia-bulldogs,clemson-tigers,ohio-state-buckeyes,oklahoma-sooners,lsu-tigers,penn-state-nittany-lions,stanford-cardinal,notre-dame-fighting-irish,auburn-tigers,washington-huskies,west-virginia-mountaineers,ucf-knights,michigan-wolverines,wisconsin-badgers,kentucky-wildcats,mississippi-state-bulldogs,oregon-ducks,miami-fl-hurricanes,texas-longhorns,michigan-state-spartans,north-carolina-state-wolfpack,south-carolina-gamecocks,tcu-horned-frogs,texas-am-aggies
robert-gagliardi,2018,5,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,oklahoma-sooners,lsu-tigers,notre-dame-fighting-irish,stanford-cardinal,auburn-tigers,washington-huskies,penn-state-nittany-lions,west-virginia-mountaineers,wisconsin-badgers,ucf-knights,michigan-wolverines,michigan-state-spartans,miami-fl-hurricanes,kentucky-wildcats,texas-longhorns,mississippi-state-bulldogs,duke-blue-devils,virginia-tech-hokies,texas-tech-red-raiders,oregon-ducks,boise-state-broncos
ryan-aber,2018,5,alabama-crimson-tide,lsu-tigers,clemson-tigers,ohio-state-buckeyes,georgia-bulldogs,oklahoma-sooners,notre-dame-fighting-irish,auburn-tigers,west-virginia-mountaineers,penn-state-nittany-lions,washington-huskies,stanford-cardinal,ucf-knights,wisconsin-badgers,michigan-wolverines,kentucky-wildcats,miami-fl-hurricanes,texas-longhorns,duke-blue-devils,mississippi-state-bulldogs,michigan-state-spartans,syracuse-orange,south-florida-bulls,colorado-buffaloes,california-golden-bears
sam-mckewon,2018,5,alabama-crimson-tide,georgia-bulldogs,clemson-tigers,ohio-state-buckeyes,oklahoma-sooners,penn-state-nittany-lions,west-virginia-mountaineers,lsu-tigers,auburn-tigers,stanford-cardinal,washington-huskies,ucf-knights,notre-dame-fighting-irish,michigan-wolverines,wisconsin-badgers,michigan-state-spartans,kentucky-wildcats,california-golden-bears,byu-cougars,mississippi-state-bulldogs,texas-longhorns,duke-blue-devils,iowa-hawkeyes,tcu-horned-frogs,syracuse-orange
scott-hamilton,2018,5,alabama-crimson-tide,clemson-tigers,georgia-bulldogs,ohio-state-buckeyes,oklahoma-sooners,lsu-tigers,notre-dame-fighting-irish,stanford-cardinal,penn-state-nittany-lions,west-virginia-mountaineers,washington-huskies,auburn-tigers,ucf-knights,michigan-wolverines,miami-fl-hurricanes,wisconsin-badgers,kentucky-wildcats,duke-blue-devils,boise-state-broncos,maryland-terrapins,texas-longhorns,michigan-state-spartans,byu-cougars,mississippi-state-bulldogs,texas-am-aggies
scott-rabalais,2018,5,alabama-crimson-tide,clemson-tigers,ohio-state-buckeyes,georgia-bulldogs,lsu-tigers,stanford-cardinal,oklahoma-sooners,notre-dame-fighting-irish,west-virginia-mountaineers,penn-state-nittany-lions,auburn-tigers,washington-huskies,wisconsin-badgers,miami-fl-hurricanes,ucf-knights,michigan-wolverines,kentucky-wildcats,mississippi-state-bulldogs,texas-longhorns,oregon-ducks,boise-state-broncos,virginia-tech-hokies,michigan-state-spartans,texas-tech-red-raiders,oklahoma-state-cowboys
